date,adj_close,close,high,low,open,volume,symbol
2016-11-16,25.4045,27.4975,27.5575,26.65,26.675,235362000,AAPL
2016-11-17,25.3952,27.4875,27.5875,27.2075,27.4525,110528000,AAPL
2016-11-18,25.4206,27.515,27.635,27.415,27.43,113715600,AAPL
2016-11-21,25.8064,27.9325,27.9975,27.5025,27.53,117058400,AAPL
2016-11-22,25.8225,27.95,28.105,27.85,27.9875,103862000,AAPL
2016-11-23,25.6909,27.8075,27.8775,27.5825,27.84,109705600,AAPL
2016-11-25,25.8202,27.9475,27.9675,27.7375,27.7825,45903600,AAPL
2016-11-28,25.7694,27.8925,28.1175,27.8475,27.8575,108776000,AAPL
2016-11-29,25.744,27.865,28.0075,27.5175,27.695,114115200,AAPL
2016-11-30,25.5269,27.63,28.05,27.5675,27.9,144649200,AAPL
2016-12-01,25.289,27.3725,27.735,27.2575,27.5925,148347600,AAPL
2016-12-02,25.3837,27.475,27.5225,27.2125,27.2925,106112000,AAPL
2016-12-05,25.2012,27.2775,27.5075,27.0625,27.5,137298000,AAPL
2016-12-06,25.3952,27.4875,27.59,27.2975,27.375,104782000,AAPL
2016-12-07,25.6447,27.7575,27.7975,27.29,27.315,119994800,AAPL
2016-12-08,25.8964,28.03,28.1075,27.65,27.715,108273200,AAPL
2016-12-09,26.3191,28.4875,28.675,28.0775,28.0775,137610400,AAPL
2016-12-12,26.169,28.325,28.75,28.1225,28.3225,105497600,AAPL
2016-12-13,26.6055,28.7975,28.98,28.4375,28.46,174935200,AAPL
2016-12-14,26.6055,28.7975,29.05,28.745,28.76,136127200,AAPL
2016-12-15,26.751,28.955,29.1825,28.8075,28.845,186098000,AAPL
2016-12-16,26.7857,28.9925,29.125,28.9125,29.1175,177404400,AAPL
2016-12-19,26.9404,29.16,29.345,28.9375,28.95,111117600,AAPL
2016-12-20,27.012,29.2375,29.375,29.17,29.185,85700000,AAPL
2016-12-21,27.0374,29.265,29.35,29.195,29.2,95132800,AAPL
2016-12-22,26.8596,29.0725,29.1275,28.91,29.0875,104343600,AAPL
2016-12-23,26.9127,29.13,29.13,28.8975,28.8975,56998000,AAPL
2016-12-27,27.0836,29.315,29.45,29.1225,29.13,73187600,AAPL
2016-12-28,26.9681,29.19,29.505,29.05,29.38,83623600,AAPL
2016-12-29,26.9612,29.1825,29.2775,29.1,29.1125,60158000,AAPL
2016-12-30,26.751,28.955,29.3,28.8575,29.1625,122345200,AAPL
2017-01-03,26.8272,29.0375,29.0825,28.69,28.95,115127600,AAPL
2017-01-04,26.7972,29.005,29.1275,28.9375,28.9625,84472400,AAPL
2017-01-05,26.9335,29.1525,29.215,28.9525,28.98,88774400,AAPL
2017-01-06,27.2338,29.4775,29.54,29.1175,29.195,127007600,AAPL
2017-01-09,27.4832,29.7475,29.8575,29.485,29.4875,134247600,AAPL
2017-01-10,27.5109,29.7775,29.845,29.575,29.6925,97848400,AAPL
2017-01-11,27.6587,29.9375,29.9825,29.65,29.685,110354400,AAPL
2017-01-12,27.5433,29.8125,29.825,29.5525,29.725,108344800,AAPL
2017-01-13,27.4948,29.76,29.905,29.7025,29.7775,104447600,AAPL
2017-01-17,27.7165,30.0,30.06,29.555,29.585,137759200,AAPL
2017-01-18,27.7142,29.9975,30.125,29.9275,30.0,94852000,AAPL
2017-01-19,27.6657,29.945,30.0225,29.8425,29.85,102389200,AAPL
2017-01-20,27.7165,30.0,30.1125,29.9325,30.1125,130391600,AAPL
2017-01-23,27.735,30.02,30.2025,29.9425,30.0,88200800,AAPL
2017-01-24,27.7095,29.9925,30.025,29.875,29.8875,92844000,AAPL
2017-01-25,28.1507,30.47,30.525,30.07,30.105,129510400,AAPL
2017-01-26,28.1646,30.485,30.61,30.4,30.4175,105350400,AAPL
2017-01-27,28.1669,30.4875,30.5875,30.4,30.535,82251600,AAPL
2017-01-30,28.093,30.4075,30.4075,30.165,30.2325,121510000,AAPL
2017-01-31,28.0283,30.3375,30.3475,30.155,30.2875,196804000,AAPL
2017-02-01,29.7375,32.1875,32.6225,31.7525,31.7575,447940000,AAPL
2017-02-02,29.6867,32.1325,32.3475,31.945,31.995,134841600,AAPL
2017-02-03,29.8137,32.27,32.2975,32.04,32.0775,98029200,AAPL
2017-02-06,30.0932,32.5725,32.625,32.225,32.2825,107383600,AAPL
2017-02-07,30.3796,32.8825,33.0225,32.6125,32.635,152735200,AAPL
2017-02-08,30.4974,33.01,33.055,32.805,32.8375,92016400,AAPL
2017-02-09,30.7177,33.105,33.1125,32.78,32.9125,113399600,AAPL
2017-02-10,30.6482,33.03,33.235,33.0125,33.115,80262000,AAPL
2017-02-13,30.9196,33.3225,33.455,33.1875,33.27,92141600,AAPL
2017-02-14,31.3209,33.755,33.7725,33.3125,33.3675,132904800,AAPL
2017-02-15,31.4345,33.8775,34.0675,33.655,33.88,142492400,AAPL
2017-02-16,31.3974,33.8375,33.975,33.71,33.9175,90338400,AAPL
2017-02-17,31.4832,33.93,33.9575,33.775,33.775,88792800,AAPL
2017-02-21,31.7106,34.175,34.1875,33.995,34.0575,98028800,AAPL
2017-02-22,31.8057,34.2775,34.28,34.0275,34.1075,83347600,AAPL
2017-02-23,31.6712,34.1325,34.37,34.075,34.345,83152800,AAPL
2017-02-24,31.7013,34.165,34.165,33.82,33.9775,87106400,AAPL
2017-02-27,31.7639,34.2325,34.36,34.07,34.285,81029600,AAPL
2017-02-28,31.7779,34.2475,34.36,34.175,34.27,93931600,AAPL
2017-03-01,32.4274,34.9475,35.0375,34.4,34.4725,145658400,AAPL
2017-03-02,32.2349,34.74,35.07,34.69,35.0,104844000,AAPL
2017-03-03,32.425,34.945,34.9575,34.6475,34.695,84432400,AAPL
2017-03-06,32.323,34.835,34.9425,34.65,34.8425,87000000,AAPL
2017-03-07,32.3648,34.88,34.995,34.6975,34.765,69785200,AAPL
2017-03-08,32.2441,34.75,34.95,34.705,34.7375,74828800,AAPL
2017-03-09,32.1699,34.67,34.6975,34.2625,34.685,88623600,AAPL
2017-03-10,32.2766,34.785,34.84,34.66,34.8125,78451200,AAPL
2017-03-13,32.2905,34.8,34.8575,34.705,34.7125,69686800,AAPL
2017-03-14,32.2418,34.7475,34.9125,34.71,34.825,61236400,AAPL
2017-03-15,32.5828,35.115,35.1875,34.7575,34.8525,102767200,AAPL
2017-03-16,32.6362,35.1725,35.255,35.065,35.18,76928000,AAPL
2017-03-17,32.4738,34.9975,35.25,34.9725,35.25,175540000,AAPL
2017-03-20,32.8148,35.365,35.375,35.0575,35.1,86168000,AAPL
2017-03-21,32.439,34.96,35.7,34.9325,35.5275,158119600,AAPL
2017-03-22,32.8055,35.355,35.4,34.94,34.9625,103440800,AAPL
2017-03-23,32.6895,35.23,35.395,35.1525,35.315,81385200,AAPL
2017-03-24,32.6245,35.16,35.435,35.0875,35.375,89582400,AAPL
2017-03-27,32.6802,35.22,35.305,34.655,34.8475,94300400,AAPL
2017-03-28,33.3576,35.95,36.01,35.155,35.2275,133499200,AAPL
2017-03-29,33.4318,36.03,36.1225,35.7975,35.92,116760000,AAPL
2017-03-30,33.3877,35.9825,36.125,35.875,36.0475,84829200,AAPL
2017-03-31,33.3251,35.915,36.0675,35.7525,35.93,78646800,AAPL
2017-04-03,33.3344,35.925,36.03,35.7625,35.9275,79942800,AAPL
2017-04-04,33.5826,36.1925,36.2225,35.7925,35.8125,79565600,AAPL
2017-04-05,33.4086,36.005,36.365,35.9525,36.055,110871600,AAPL
2017-04-06,33.3251,35.915,36.13,35.8625,36.0725,84596000,AAPL
2017-04-07,33.2509,35.835,36.045,35.8175,35.9325,66688800,AAPL
2017-04-10,33.2114,35.7925,35.97,35.725,35.9,75733600,AAPL
2017-04-11,32.8542,35.4075,35.8375,35.015,35.735,121517600,AAPL
2017-04-12,32.8936,35.45,35.5375,35.2525,35.4,81400000,AAPL
2017-04-13,32.7197,35.2625,35.595,35.2625,35.4775,71291600,AAPL
2017-04-17,32.9006,35.4575,35.47,35.2175,35.37,66328400,AAPL
2017-04-18,32.7545,35.3,35.51,35.2775,35.3525,58790000,AAPL
2017-04-19,32.6338,35.17,35.5,35.1125,35.47,69313600,AAPL
2017-04-20,33.0421,35.61,35.73,35.29,35.305,93278400,AAPL
2017-04-21,33.0027,35.5675,35.67,35.4625,35.61,69283600,AAPL
2017-04-24,33.3205,35.91,35.9875,35.795,35.875,68537200,AAPL
2017-04-25,33.5269,36.1325,36.225,35.9675,35.9775,75486000,AAPL
2017-04-26,33.3298,35.92,36.15,35.845,36.1175,80164800,AAPL
2017-04-27,33.3553,35.9475,36.04,35.8275,35.98,56985200,AAPL
2017-04-28,33.3228,35.9125,36.075,35.8175,36.0225,83441600,AAPL
2017-05-01,34.0025,36.645,36.8,36.24,36.275,134411600,AAPL
2017-05-02,34.2182,36.8775,37.0225,36.71,36.885,181408800,AAPL
2017-05-03,34.1138,36.765,36.8725,36.0675,36.3975,182788000,AAPL
2017-05-04,33.9909,36.6325,36.785,36.4525,36.63,93487600,AAPL
2017-05-05,34.5546,37.24,37.245,36.69,36.69,109310800,AAPL
2017-05-08,35.494,38.2525,38.425,37.2575,37.2575,195009600,AAPL
2017-05-09,35.7214,38.4975,38.72,38.3625,38.4675,156521600,AAPL
2017-05-10,35.552,38.315,38.485,38.0275,38.4075,103222800,AAPL
2017-05-11,35.8595,38.4875,38.5175,38.0775,38.1125,109020400,AAPL
2017-05-12,36.3603,39.025,39.105,38.6675,38.675,130108000,AAPL
2017-05-15,36.2671,38.925,39.1625,38.7625,39.0025,104038800,AAPL
2017-05-16,36.2136,38.8675,39.015,38.68,38.985,80194000,AAPL
2017-05-17,34.9977,37.5625,38.6425,37.4275,38.4,203070800,AAPL
2017-05-18,35.5311,38.135,38.335,37.7825,37.8175,134272800,AAPL
2017-05-19,35.6522,38.265,38.495,38.1575,38.345,107843200,AAPL
2017-05-22,35.8688,38.4975,38.645,38.2275,38.5,91865600,AAPL
2017-05-23,35.8246,38.45,38.725,38.3275,38.725,79675600,AAPL
2017-05-24,35.7174,38.335,38.5425,38.1675,38.46,76712000,AAPL
2017-05-25,35.8409,38.4675,38.5875,38.2575,38.4325,76942400,AAPL
2017-05-26,35.7803,38.4025,38.56,38.3275,38.5,87710400,AAPL
2017-05-30,35.7943,38.4175,38.6075,38.3325,38.355,80507600,AAPL
2017-05-31,35.5823,38.19,38.5425,38.095,38.4925,97804800,AAPL
2017-06-01,35.6801,38.295,38.3325,38.055,38.2925,65616400,AAPL
2017-06-02,36.2089,38.8625,38.8625,38.2225,38.395,111082800,AAPL
2017-06-05,35.8548,38.4825,38.6125,38.365,38.585,101326800,AAPL
2017-06-06,35.976,38.6125,38.9525,38.445,38.475,106499600,AAPL
2017-06-07,36.1903,38.8425,38.995,38.62,38.755,84278400,AAPL
2017-06-08,36.1018,38.7475,38.885,38.6,38.8125,85003200,AAPL
2017-06-09,34.7019,37.245,38.7975,36.505,38.7975,259530800,AAPL
2017-06-12,33.8726,36.355,36.5225,35.6275,36.435,289229200,AAPL
2017-06-13,34.1451,36.6475,36.8625,36.2875,36.79,136661600,AAPL
2017-06-14,33.8121,36.29,36.875,35.96,36.875,126124800,AAPL
2017-06-15,33.6094,36.0725,36.12,35.5525,35.83,128661600,AAPL
2017-06-16,33.1389,35.5675,36.125,35.55,35.945,201444400,AAPL
2017-06-19,34.0869,36.585,36.685,35.915,35.915,130165600,AAPL
2017-06-20,33.7771,36.2525,36.7175,36.235,36.7175,99600400,AAPL
2017-06-21,33.9774,36.4675,36.5175,36.1525,36.38,85063200,AAPL
2017-06-22,33.9215,36.4075,36.675,36.28,36.4425,76425200,AAPL
2017-06-23,34.0729,36.57,36.79,36.2775,36.2825,141757600,AAPL
2017-06-26,33.9658,36.455,37.07,36.345,36.7925,102769600,AAPL
2017-06-27,33.479,35.9325,36.54,35.905,36.2525,99047600,AAPL
2017-06-28,33.9681,36.4575,36.5275,35.79,36.1225,88329600,AAPL
2017-06-29,33.4673,35.92,36.2825,35.57,36.1775,125997600,AAPL
2017-06-30,33.5465,36.005,36.24,35.945,36.1125,92096400,AAPL
2017-07-03,33.4254,35.875,36.325,35.775,36.22,57111200,AAPL
2017-07-05,33.5628,36.0225,36.1975,35.68,35.9225,86278400,AAPL
2017-07-06,33.246,35.6825,35.875,35.6025,35.755,96515200,AAPL
2017-07-07,33.5838,36.045,36.1875,35.725,35.725,76806800,AAPL
2017-07-10,33.7888,36.265,36.4875,35.8425,36.0275,84362400,AAPL
2017-07-11,33.8982,36.3825,36.4625,36.095,36.1825,79127200,AAPL
2017-07-12,33.9472,36.435,36.545,36.205,36.4675,99538000,AAPL
2017-07-13,34.42,36.9425,37.1225,36.36,36.375,100797600,AAPL
2017-07-14,34.7158,37.26,37.3325,36.8325,36.9925,80528400,AAPL
2017-07-17,34.8369,37.39,37.725,37.1425,37.205,95174000,AAPL
2017-07-18,34.9581,37.52,37.5325,37.1675,37.3,71475200,AAPL
2017-07-19,35.177,37.755,37.855,37.4875,37.62,83692000,AAPL
2017-07-20,35.0186,37.585,37.935,37.5475,37.875,68974800,AAPL
2017-07-21,35.0023,37.5675,37.61,37.22,37.4975,105010400,AAPL
2017-07-24,35.4263,38.0225,38.11,37.475,37.645,85972800,AAPL
2017-07-25,35.5777,38.185,38.46,37.95,37.95,75415600,AAPL
2017-07-26,35.7454,38.365,38.4825,38.265,38.3375,63124000,AAPL
2017-07-27,35.0699,37.64,38.4975,36.825,38.4375,129905200,AAPL
2017-07-28,34.823,37.375,37.5575,37.2975,37.4725,68854800,AAPL
2017-07-31,34.6436,37.1825,37.5825,37.0325,37.475,79383600,AAPL
2017-08-01,34.9511,37.5125,37.555,37.1025,37.275,141474400,AAPL
2017-08-02,36.6026,39.285,39.9375,39.04,39.82,279747200,AAPL
2017-08-03,36.2369,38.8925,39.3025,38.755,39.2625,108389200,AAPL
2017-08-04,36.4279,39.0975,39.35,38.9225,39.0175,82239600,AAPL
2017-08-07,36.9915,39.7025,39.73,39.1675,39.265,87481200,AAPL
2017-08-08,37.2874,40.02,40.4575,39.5675,39.65,144823600,AAPL
2017-08-09,37.5156,40.265,40.3175,39.7775,39.815,104526000,AAPL
2017-08-10,36.3207,38.83,40.0,38.6575,39.975,163217200,AAPL
2017-08-11,36.8258,39.37,39.6425,39.0175,39.15,105028400,AAPL
2017-08-14,37.38,39.9625,40.0525,39.6875,39.83,88490800,AAPL
2017-08-15,37.7892,40.4,40.55,40.035,40.165,117862000,AAPL
2017-08-16,37.6372,40.2375,40.6275,40.0375,40.485,110686400,AAPL
2017-08-17,36.9146,39.465,40.1775,39.46,40.13,111762400,AAPL
2017-08-18,36.8305,39.375,39.875,39.18,39.465,109712400,AAPL
2017-08-21,36.7627,39.3025,39.4725,38.7775,39.375,105474000,AAPL
2017-08-22,37.3636,39.945,40.0,39.505,39.5575,86418400,AAPL
2017-08-23,37.4104,39.995,40.1175,39.72,39.7675,77596400,AAPL
2017-08-24,37.2444,39.8175,40.185,39.6375,40.1075,79275600,AAPL
2017-08-25,37.3824,39.965,40.14,39.8175,39.9125,101920400,AAPL
2017-08-28,37.7588,40.3675,40.5,39.9825,40.035,103864000,AAPL
2017-08-29,38.0956,40.7275,40.78,40.0,40.025,118067600,AAPL
2017-08-30,38.1985,40.8375,40.9725,40.6525,40.95,109078400,AAPL
2017-08-31,38.3505,41.0,41.13,40.87,40.91,107140400,AAPL
2017-09-01,38.3622,41.0125,41.235,40.9075,41.2,66364400,AAPL
2017-09-05,37.9015,40.52,41.0625,40.14,40.9375,117874000,AAPL
2017-09-06,37.8617,40.4775,40.7475,40.13,40.6775,86606800,AAPL
2017-09-07,37.7097,40.315,40.56,40.09,40.5225,87714000,AAPL
2017-09-08,37.0947,39.6575,40.2875,39.6325,40.215,114446000,AAPL
2017-09-11,37.7659,40.375,40.5125,39.9725,40.125,126323200,AAPL
2017-09-12,37.6162,40.215,40.99,39.6925,40.6525,286856000,AAPL
2017-09-13,37.3332,39.9125,39.99,39.4775,39.9675,179629600,AAPL
2017-09-14,37.0129,39.57,39.85,39.5225,39.7475,95042800,AAPL
2017-09-15,37.387,39.97,40.2425,39.5,39.6175,196458400,AAPL
2017-09-18,37.1041,39.6675,40.125,39.5,40.0275,113077600,AAPL
2017-09-19,37.1181,39.6825,39.9425,39.61,39.8775,83242400,AAPL
2017-09-20,36.4961,39.0175,39.565,38.4575,39.475,211805600,AAPL
2017-09-21,35.8694,38.3475,38.95,38.1875,38.95,150046800,AAPL
2017-09-22,35.5186,37.9725,38.0675,37.64,37.885,186581600,AAPL
2017-09-25,35.2053,37.6375,37.9575,37.29,37.4975,177549200,AAPL
2017-09-26,35.8109,38.285,38.48,37.9225,37.945,146640000,AAPL
2017-09-27,36.0658,38.5575,38.68,38.385,38.45,102016800,AAPL
2017-09-28,35.8437,38.32,38.57,38.175,38.4725,88022000,AAPL
2017-09-29,36.0401,38.53,38.5325,38.0,38.3025,105199200,AAPL
2017-10-02,35.9676,38.4525,38.6125,38.18,38.565,74795200,AAPL
2017-10-03,36.1243,38.62,38.7725,38.4775,38.5025,64921200,AAPL
2017-10-04,35.8904,38.37,38.465,38.115,38.4075,80655200,AAPL
2017-10-05,36.3371,38.8475,38.86,38.5125,38.545,85135200,AAPL
2017-10-06,36.316,38.825,38.8725,38.64,38.7425,69630400,AAPL
2017-10-09,36.4423,38.96,39.1825,38.8725,38.9525,65051600,AAPL
2017-10-10,36.4563,38.975,39.5,38.775,39.015,62468000,AAPL
2017-10-11,36.6083,39.1375,39.245,38.9375,38.9925,67622400,AAPL
2017-10-12,36.4797,39.0,39.3425,38.9325,39.0875,64500400,AAPL
2017-10-13,36.7112,39.2475,39.32,39.1025,39.1825,65576800,AAPL
2017-10-16,37.387,39.97,40.0,39.4125,39.475,96486000,AAPL
2017-10-17,37.525,40.1175,40.2175,39.8075,39.945,75989200,AAPL
2017-10-18,37.359,39.94,40.1775,39.9,40.105,65496800,AAPL
2017-10-19,36.475,38.995,39.27,38.755,39.1875,170336800,AAPL
2017-10-20,36.5382,39.0625,39.4375,38.99,39.1525,95896400,AAPL
2017-10-23,36.5195,39.0425,39.4225,38.875,39.2225,87937200,AAPL
2017-10-24,36.7369,39.275,39.355,39.05,39.0725,71028800,AAPL
2017-10-25,36.5756,39.1025,39.3875,38.8175,39.2275,84828400,AAPL
2017-10-26,36.8094,39.3525,39.4575,39.195,39.3075,68002000,AAPL
2017-10-27,38.1283,40.7625,40.9,39.675,39.8225,177816800,AAPL
2017-10-30,38.9865,41.68,42.0175,40.93,40.9725,178803200,AAPL
2017-10-31,39.529,42.26,42.4125,41.735,41.975,144187200,AAPL
2017-11-01,39.0263,41.7225,42.485,41.4025,42.4675,134551200,AAPL
2017-11-02,39.3116,42.0275,42.125,41.32,41.65,165573600,AAPL
2017-11-03,40.3381,43.125,43.565,42.78,43.5,237594400,AAPL
2017-11-06,40.7474,43.5625,43.7475,42.93,43.0925,140105200,AAPL
2017-11-07,40.8783,43.7025,43.8125,43.4,43.4775,97446000,AAPL
2017-11-08,41.2127,44.06,44.06,43.5825,43.665,97638000,AAPL
2017-11-09,41.1285,43.97,44.025,43.285,43.7775,117930400,AAPL
2017-11-10,40.9924,43.6675,43.845,43.5675,43.7775,100582000,AAPL
2017-11-13,40.8281,43.4925,43.625,43.35,43.375,67928400,AAPL
2017-11-14,40.2109,42.835,43.37,42.795,43.26,99130000,AAPL
2017-11-15,39.6805,42.27,42.58,42.095,42.4925,116632400,AAPL
2017-11-16,40.1546,42.775,42.9675,42.575,42.795,94550000,AAPL
2017-11-17,39.9316,42.5375,42.8475,42.41,42.76,87598000,AAPL
2017-11-20,39.8917,42.495,42.64,42.39,42.5725,65049600,AAPL
2017-11-21,40.6334,43.285,43.425,42.695,42.695,100525200,AAPL
2017-11-22,41.0605,43.74,43.75,43.2625,43.34,102355600,AAPL
2017-11-24,41.0628,43.7425,43.875,43.6625,43.775,56106800,AAPL
2017-11-27,40.8563,43.5225,43.77,43.335,43.7625,82867200,AAPL
2017-11-28,40.6169,43.2675,43.7175,42.965,43.575,105715200,AAPL
2017-11-29,39.7744,42.37,43.23,41.79,43.1575,166665600,AAPL
2017-11-30,40.3306,42.9625,43.035,42.11,42.6075,166108800,AAPL
2017-12-01,40.1429,42.7625,42.9175,42.125,42.4875,159037200,AAPL
2017-12-04,39.8495,42.45,43.155,42.4075,43.12,130169600,AAPL
2017-12-05,39.8119,42.41,42.88,42.1,42.265,109400800,AAPL
2017-12-06,39.6641,42.2525,42.55,41.615,41.875,114240000,AAPL
2017-12-07,39.7369,42.33,42.61,42.2275,42.2575,102693200,AAPL
2017-12-08,39.7486,42.3425,42.75,42.205,42.6225,93420800,AAPL
2017-12-11,40.523,43.1675,43.2225,42.1975,42.3,141095200,AAPL
2017-12-12,40.2954,42.925,43.0975,42.865,43.0375,77636800,AAPL
2017-12-13,40.4292,43.0675,43.385,43.0,43.125,95273600,AAPL
2017-12-14,40.4174,43.055,43.2825,42.9125,43.1,81906000,AAPL
2017-12-15,40.8281,43.4925,43.5425,43.115,43.4075,160677200,AAPL
2017-12-18,41.4031,44.105,44.3,43.715,43.72,117684400,AAPL
2017-12-19,40.9619,43.635,43.8475,43.5225,43.7575,109745600,AAPL
2017-12-20,40.9173,43.5875,43.855,43.3125,43.7175,93902400,AAPL
2017-12-21,41.0722,43.7525,44.005,43.525,43.5425,83799600,AAPL
2017-12-22,41.0722,43.7525,43.855,43.625,43.67,65397600,AAPL
2017-12-26,40.0302,42.6425,42.8675,42.42,42.7,132742000,AAPL
2017-12-27,40.0372,42.65,42.695,42.4275,42.525,85992800,AAPL
2017-12-28,40.1499,42.77,42.9625,42.62,42.75,65920800,AAPL
2017-12-29,39.7157,42.3075,42.6475,42.305,42.63,103999600,AAPL
2018-01-02,40.4268,43.065,43.075,42.315,42.54,102223600,AAPL
2018-01-03,40.4198,43.0575,43.6375,42.99,43.1325,118071600,AAPL
2018-01-04,40.6075,43.2575,43.3675,43.02,43.135,89738400,AAPL
2018-01-05,41.0699,43.75,43.8425,43.2625,43.36,94640000,AAPL
2018-01-08,40.9173,43.5875,43.9025,43.4825,43.5875,82271200,AAPL
2018-01-09,40.9126,43.5825,43.765,43.3525,43.6375,86336000,AAPL
2018-01-10,40.9032,43.5725,43.575,43.25,43.29,95839600,AAPL
2018-01-11,41.1356,43.82,43.8725,43.6225,43.6475,74670800,AAPL
2018-01-12,41.5603,44.2725,44.34,43.9125,44.045,101672400,AAPL
2018-01-16,41.3491,44.0475,44.8475,44.035,44.475,118263600,AAPL
2018-01-17,42.0321,44.775,44.8125,43.7675,44.0375,137547200,AAPL
2018-01-18,42.0696,44.815,45.025,44.5625,44.8425,124773600,AAPL
2018-01-19,41.8819,44.615,44.895,44.3525,44.6525,129700400,AAPL
2018-01-22,41.5392,44.25,44.445,44.15,44.325,108434400,AAPL
2018-01-23,41.5486,44.26,44.86,44.205,44.325,130756400,AAPL
2018-01-24,40.8868,43.555,44.325,43.3,44.3125,204420400,AAPL
2018-01-25,40.1569,42.7775,43.7375,42.6325,43.6275,166116000,AAPL
2018-01-26,40.2508,42.8775,43.0,42.515,43.0,156572000,AAPL
2018-01-29,39.4177,41.99,42.54,41.7675,42.54,202561600,AAPL
2018-01-30,39.1853,41.7425,41.8425,41.175,41.3825,184192800,AAPL
2018-01-31,39.2933,41.8575,42.11,41.625,41.7175,129915600,AAPL
2018-02-01,39.3754,41.945,42.155,41.69,41.7925,188923200,AAPL
2018-02-02,37.6669,40.125,41.7,40.025,41.5,346375200,AAPL
2018-02-05,36.7258,39.1225,40.97,39.0,39.775,290954000,AAPL
2018-02-06,38.2607,40.7575,40.93,38.5,38.7075,272975200,AAPL
2018-02-07,37.4416,39.885,40.85,39.7675,40.7725,206434400,AAPL
2018-02-08,36.4114,38.7875,40.25,38.7575,40.0725,217562000,AAPL
2018-02-09,36.8567,39.1025,39.4725,37.56,39.2675,282690400,AAPL
2018-02-12,38.3413,40.6775,40.9725,39.3775,39.625,243278000,AAPL
2018-02-13,38.7254,41.085,41.1875,40.4125,40.4875,130196800,AAPL
2018-02-14,39.4394,41.8425,41.885,40.72,40.76,162579600,AAPL
2018-02-15,40.7637,43.2475,43.2725,42.25,42.4475,204588800,AAPL
2018-02-16,40.6317,43.1075,43.705,42.9425,43.09,160704400,AAPL
2018-02-20,40.495,42.9625,43.565,42.855,43.0125,135722000,AAPL
2018-02-21,40.3112,42.7675,43.53,42.7525,43.2075,149886400,AAPL
2018-02-22,40.6482,43.125,43.4875,42.9275,42.95,123967600,AAPL
2018-02-23,41.3551,43.875,43.9125,43.385,43.4175,135249600,AAPL
2018-02-26,42.1728,44.7425,44.8475,44.0525,44.0875,152648800,AAPL
2018-02-27,42.0361,44.5975,45.12,44.54,44.775,155712400,AAPL
2018-02-28,41.9725,44.53,45.155,44.5125,44.815,151128400,AAPL
2018-03-01,41.2373,43.75,44.945,43.165,44.635,195208000,AAPL
2018-03-02,41.5224,44.0525,44.075,43.1125,43.2,153816000,AAPL
2018-03-05,41.6662,44.205,44.435,43.63,43.8025,113605600,AAPL
2018-03-06,41.6308,44.1675,44.5625,44.0325,44.4775,95154000,AAPL
2018-03-07,41.2444,43.7575,43.9625,43.5675,43.735,126814000,AAPL
2018-03-08,41.6945,44.235,44.28,43.7675,43.87,95096400,AAPL
2018-03-09,42.4108,44.995,45.0,44.3475,44.49,128740800,AAPL
2018-03-12,42.8208,45.43,45.5975,45.0525,45.0725,128828400,AAPL
2018-03-13,42.4084,44.9925,45.875,44.81,45.6475,126774000,AAPL
2018-03-14,42.0479,44.61,45.13,44.4525,45.08,117473600,AAPL
2018-03-15,42.0974,44.6625,45.06,44.5175,44.625,90975200,AAPL
2018-03-16,41.9489,44.505,44.78,44.405,44.6625,157618800,AAPL
2018-03-19,41.308,43.825,44.3675,43.415,44.33,133787200,AAPL
2018-03-20,41.2939,43.81,44.2,43.735,43.81,78597600,AAPL
2018-03-21,40.3584,42.8175,43.7725,42.815,43.76,148219600,AAPL
2018-03-22,39.7881,42.2125,43.17,42.15,42.5,165963200,AAPL
2018-03-23,38.8668,41.235,42.48,41.235,42.0975,164115200,AAPL
2018-03-26,40.7118,43.1925,43.275,41.61,42.0175,150164800,AAPL
2018-03-27,39.6679,42.085,43.7875,41.73,43.42,163690400,AAPL
2018-03-28,39.2296,41.62,42.505,41.2975,41.8125,166674000,AAPL
2018-03-29,39.536,41.945,42.9375,41.725,41.9525,153594000,AAPL
2018-04-02,39.2768,41.67,42.235,41.1175,41.66,150347200,AAPL
2018-04-03,39.6797,42.0975,42.1875,41.22,41.91,121112000,AAPL
2018-04-04,40.4385,42.9025,43.0025,41.1925,41.22,138422000,AAPL
2018-04-05,40.7189,43.2,43.5575,43.02,43.145,107732800,AAPL
2018-04-06,39.6774,42.095,43.12,42.05,42.7425,140021200,AAPL
2018-04-09,40.0709,42.5125,43.2725,42.4625,42.47,116070800,AAPL
2018-04-10,40.8249,43.3125,43.5,42.8825,43.25,113634400,AAPL
2018-04-11,40.6341,43.11,43.48,42.925,43.0575,89726400,AAPL
2018-04-12,41.0347,43.535,43.75,43.26,43.3525,91557200,AAPL
2018-04-13,41.1737,43.6825,43.96,43.4625,43.695,100497200,AAPL
2018-04-16,41.4305,43.955,44.0475,43.7075,43.7575,86313600,AAPL
2018-04-17,42.0008,44.56,44.735,44.1025,44.1225,106421600,AAPL
2018-04-18,41.9065,44.46,44.705,44.22,44.4525,83018000,AAPL
2018-04-19,40.7189,43.2,43.8475,43.165,43.44,139235200,AAPL
2018-04-20,39.0505,41.43,42.805,41.3575,42.65,261964400,AAPL
2018-04-23,38.9375,41.31,41.73,41.0225,41.7075,146062000,AAPL
2018-04-24,38.3955,40.735,41.5825,40.305,41.4175,134768000,AAPL
