date,adj_close,close,high,low,open,volume,symbol
2016-11-04,38.8222,39.055,39.424,38.55,38.565,39412000,GOOGL
2016-11-07,39.8624,40.1015,40.25,39.645,39.7475,39852000,GOOGL
2016-11-08,40.357,40.599,40.802,39.981,40.1015,35382000,GOOGL
2016-11-09,40.0394,40.2795,40.5855,39.602,40.0915,61970000,GOOGL
2016-11-10,38.7819,39.0145,40.503,38.4115,40.5,118192000,GOOGL
2016-11-11,38.3575,38.5875,38.8645,38.277,38.8405,71852000,GOOGL
2016-11-14,37.4365,37.661,38.589,37.1795,38.588,73766000,GOOGL
2016-11-15,38.5269,38.758,39.012,38.261,38.2735,58878000,GOOGL
2016-11-16,38.7665,38.999,39.175,38.3165,38.521,35968000,GOOGL
2016-11-17,39.0737,39.308,39.445,38.9925,39.125,30674000,GOOGL
2016-11-18,38.5672,38.7985,39.5645,38.7675,39.3585,36126000,GOOGL
2016-11-21,39.0061,39.24,39.3275,38.815,38.905,32616000,GOOGL
2016-11-22,39.016,39.25,39.6885,39.187,39.4495,27884000,GOOGL
2016-11-23,38.7178,38.95,39.476,38.6325,39.476,26260000,GOOGL
2016-11-25,38.7789,39.0115,39.145,38.9095,39.1305,12270000,GOOGL
2016-11-28,39.0553,39.2895,39.987,38.905,38.9175,51508000,GOOGL
2016-11-29,39.2367,39.472,39.822,39.267,39.419,31240000,GOOGL
2016-11-30,38.5627,38.794,39.5755,38.6575,39.455,45582000,GOOGL
2016-12-01,37.9887,38.2165,38.93,37.668,38.9275,57342000,GOOGL
2016-12-02,37.9951,38.223,38.525,37.95,38.095,34376000,GOOGL
2016-12-05,38.679,38.911,39.0,38.3485,38.5,33770000,GOOGL
2016-12-06,38.5776,38.809,39.264,38.666,39.0095,34682000,GOOGL
2016-12-07,39.3376,39.5735,39.6,38.6765,38.9975,40588000,GOOGL
2016-12-08,39.5215,39.7585,39.95,39.3955,39.6475,32250000,GOOGL
2016-12-09,40.2312,40.4725,40.4975,39.9025,39.965,38090000,GOOGL
2016-12-12,40.1542,40.395,40.5675,40.2265,40.241,32572000,GOOGL
2016-12-13,40.524,40.767,41.215,40.597,40.6195,42564000,GOOGL
2016-12-14,40.6507,40.8945,41.213,40.639,40.796,35994000,GOOGL
2016-12-15,40.5394,40.7825,41.15,40.6,40.868,35394000,GOOGL
2016-12-16,40.2506,40.492,40.96,40.406,40.9155,51978000,GOOGL
2016-12-19,40.3828,40.625,40.811,40.225,40.464,25272000,GOOGL
2016-12-20,40.517,40.76,40.8245,40.55,40.6685,25438000,GOOGL
2016-12-21,40.3679,40.61,40.786,40.255,40.786,29192000,GOOGL
2016-12-22,40.2427,40.484,40.5535,40.3015,40.455,22632000,GOOGL
2016-12-23,40.1492,40.39,40.5485,40.2555,40.4005,15310000,GOOGL
2016-12-27,40.2551,40.4965,40.8,40.29,40.434,19520000,GOOGL
2016-12-28,39.9887,40.2285,40.6665,40.122,40.6665,24296000,GOOGL
2016-12-29,39.9047,40.144,40.2875,39.907,40.1165,21148000,GOOGL
2016-12-30,39.3863,39.6225,40.1645,39.481,40.1605,34718000,GOOGL
2017-01-03,40.1596,40.4005,40.572,39.8445,40.031,39180000,GOOGL
2017-01-04,40.1477,40.3885,40.6715,40.2055,40.4945,30306000,GOOGL
2017-01-05,40.4087,40.651,40.687,40.296,40.375,26810000,GOOGL
2017-01-06,41.0145,41.2605,41.448,40.575,40.7495,40342000,GOOGL
2017-01-09,41.1124,41.359,41.5215,41.081,41.3185,28178000,GOOGL
2017-01-10,41.0543,41.3005,41.4705,41.157,41.3535,23948000,GOOGL
2017-01-11,41.2456,41.493,41.495,41.0735,41.331,26508000,GOOGL
2017-01-12,41.2292,41.4765,41.519,41.0505,41.419,26990000,GOOGL
2017-01-13,41.2993,41.547,41.7325,41.476,41.55,25804000,GOOGL
2017-01-17,41.1264,41.373,41.509,41.16,41.5,28818000,GOOGL
2017-01-18,41.2039,41.451,41.4905,41.204,41.49,20554000,GOOGL
2017-01-19,40.9728,41.2185,41.65,41.198,41.45,21410000,GOOGL
2017-01-20,41.1616,41.4085,41.462,41.23,41.4545,26124000,GOOGL
2017-01-23,41.9698,42.2215,42.277,41.435,41.5805,49148000,GOOGL
2017-01-24,42.2233,42.4765,42.576,42.114,42.349,33768000,GOOGL
2017-01-25,42.6666,42.9225,42.9395,42.487,42.6775,33108000,GOOGL
2017-01-26,42.5936,42.849,43.05,42.526,42.9525,69866000,GOOGL
2017-01-27,41.9996,42.2515,43.35,42.095,42.95,75050000,GOOGL
2017-01-30,40.9459,41.1915,41.8615,41.0515,41.853,70338000,GOOGL
2017-01-31,40.765,41.0095,41.1535,40.67,40.975,40404000,GOOGL
2017-02-01,40.519,40.762,41.2,40.6125,41.2,45020000,GOOGL
2017-02-02,40.6691,40.913,41.228,40.6025,40.75,33784000,GOOGL
2017-02-03,40.762,41.0065,41.3065,40.9675,41.1565,30562000,GOOGL
2017-02-06,40.8361,41.081,41.1195,40.7145,41.046,27018000,GOOGL
2017-02-07,41.2143,41.4615,41.596,41.1645,41.275,33332000,GOOGL
2017-02-08,41.2466,41.494,41.7125,41.2555,41.5265,26044000,GOOGL
2017-02-09,41.2556,41.503,41.599,41.325,41.5865,23884000,GOOGL
2017-02-10,41.4936,41.7425,41.8575,41.5255,41.6475,28302000,GOOGL
2017-02-13,41.6979,41.948,42.087,41.8125,41.885,25914000,GOOGL
2017-02-14,41.7511,42.0015,42.1,41.7915,41.9885,27266000,GOOGL
2017-02-15,41.6164,41.866,42.0885,41.811,41.9405,27144000,GOOGL
2017-02-16,41.8575,42.1085,42.1345,41.863,41.925,20102000,GOOGL
2017-02-17,42.0752,42.3275,42.347,41.989,42.0655,29224000,GOOGL
2017-02-21,42.2103,42.4635,42.61,42.3275,42.3995,25206000,GOOGL
2017-02-22,42.3142,42.568,42.6895,42.3355,42.4,24488000,GOOGL
2017-02-23,42.2963,42.55,42.631,42.125,42.554,27734000,GOOGL
2017-02-24,42.1378,42.3905,42.418,42.148,42.3825,26924000,GOOGL
2017-02-27,42.2302,42.4835,42.5335,42.1505,42.2475,20206000,GOOGL
2017-02-28,41.9946,42.2465,42.4415,42.072,42.3675,27662000,GOOGL
2017-03-01,42.5821,42.8375,42.9,42.451,42.569,36374000,GOOGL
2017-03-02,42.2392,42.4925,42.8245,42.436,42.8155,25018000,GOOGL
2017-03-03,42.2009,42.454,42.541,42.2355,42.447,20100000,GOOGL
2017-03-06,42.1109,42.3635,42.447,42.0585,42.343,20958000,GOOGL
2017-03-07,42.3038,42.5575,42.6665,42.276,42.363,20774000,GOOGL
2017-03-08,42.4275,42.682,42.8465,42.5625,42.656,20576000,GOOGL
2017-03-09,42.6363,42.892,43.0355,42.6335,42.6845,26954000,GOOGL
2017-03-10,42.8137,43.0705,43.2115,42.8805,43.135,26732000,GOOGL
2017-03-13,42.9713,43.229,43.3565,43.041,43.0415,23332000,GOOGL
2017-03-14,43.0374,43.2955,43.379,43.0065,43.1875,21234000,GOOGL
2017-03-15,43.1607,43.4195,43.494,43.065,43.397,26658000,GOOGL
2017-03-16,43.2407,43.5,43.6355,43.376,43.5265,22090000,GOOGL
2017-03-17,43.3585,43.6185,43.721,43.4185,43.684,37366000,GOOGL
2017-03-20,43.1368,43.3955,43.517,43.2335,43.474,30844000,GOOGL
2017-03-21,42.2536,42.507,43.6735,42.3845,43.503,50760000,GOOGL
2017-03-22,42.2367,42.49,42.7675,42.35,42.474,27334000,GOOGL
2017-03-23,41.7322,41.9825,42.0845,41.65,42.0695,65754000,GOOGL
2017-03-24,41.5081,41.757,42.2,41.455,42.1,42114000,GOOGL
2017-03-27,41.6756,41.9255,42.069,41.215,41.4045,38692000,GOOGL
2017-03-28,41.7809,42.0315,42.27,41.6135,41.9845,30384000,GOOGL
2017-03-29,42.2402,42.4935,42.5795,42.069,42.1375,29146000,GOOGL
2017-03-30,42.2208,42.474,42.6,42.3385,42.599,18988000,GOOGL
2017-03-31,42.1373,42.39,42.478,42.262,42.3415,28820000,GOOGL
2017-04-03,42.5821,42.8375,42.95,42.3765,42.4375,39388000,GOOGL
2017-04-04,42.3744,42.6285,42.65,42.3755,42.4,26970000,GOOGL
2017-04-05,42.1925,42.4455,43.0295,42.376,42.7355,37104000,GOOGL
2017-04-06,42.0031,42.255,42.6795,42.2,42.475,30672000,GOOGL
2017-04-07,41.854,42.105,42.294,41.865,42.25,22232000,GOOGL
2017-04-10,41.8341,42.085,42.337,42.0395,42.077,20924000,GOOGL
2017-04-11,41.7436,41.994,42.2315,41.73,42.085,19486000,GOOGL
2017-04-12,41.8222,42.073,42.186,41.8795,41.923,22716000,GOOGL
2017-04-13,41.7586,42.009,42.1865,41.8925,42.052,21474000,GOOGL
2017-04-17,42.5016,42.7565,42.782,42.0515,42.069,20982000,GOOGL
2017-04-18,42.4449,42.6995,42.8695,42.5625,42.627,18724000,GOOGL
2017-04-19,42.5702,42.8255,43.01,42.6765,42.8695,21606000,GOOGL
2017-04-20,42.7476,43.004,43.1965,42.875,42.987,23776000,GOOGL
2017-04-21,42.6915,42.9475,43.122,42.8865,43.031,23458000,GOOGL
2017-04-24,43.6845,43.9465,43.998,43.3055,43.422,33930000,GOOGL
2017-04-25,44.1771,44.442,44.6125,43.964,44.113,40760000,GOOGL
2017-04-26,44.192,44.457,44.6495,44.2575,44.5695,26466000,GOOGL
2017-04-27,44.3063,44.572,44.669,44.359,44.5,46846000,GOOGL
2017-04-28,45.9504,46.226,46.795,46.161,46.45,76918000,GOOGL
2017-05-01,46.3629,46.641,46.791,46.04,46.2075,46556000,GOOGL
2017-05-02,46.5752,46.8545,47.1495,46.55,46.6635,35026000,GOOGL
2017-05-03,47.1398,47.4225,47.51,46.7605,46.8025,36496000,GOOGL
2017-05-04,47.4514,47.736,47.957,47.3685,47.5145,38752000,GOOGL
2017-05-05,47.2307,47.514,47.922,47.405,47.836,32310000,GOOGL
2017-05-08,47.6487,47.9345,48.0495,47.37,47.3725,37534000,GOOGL
2017-05-09,47.5503,47.8355,48.11,47.72,48.0665,33758000,GOOGL
2017-05-10,47.4574,47.742,47.8355,47.492,47.811,22920000,GOOGL
2017-05-11,47.5096,47.7945,47.8995,47.4305,47.5645,20622000,GOOGL
2017-05-12,47.4723,47.757,47.899,47.603,47.8925,24298000,GOOGL
2017-05-15,47.6751,47.961,48.135,47.641,47.7645,26754000,GOOGL
2017-05-16,47.943,48.2305,48.295,48.0175,48.1775,22030000,GOOGL
2017-05-17,46.8277,47.1085,48.0495,47.003,47.985,48982000,GOOGL
2017-05-18,47.2417,47.525,47.709,47.0635,47.16,36010000,GOOGL
2017-05-19,47.4479,47.7325,47.978,47.6,47.641,27206000,GOOGL
2017-05-22,47.9161,48.2035,48.241,47.828,47.85,27748000,GOOGL
2017-05-23,48.2382,48.5275,48.7255,48.225,48.498,30908000,GOOGL
2017-05-24,48.5891,48.8805,48.906,48.5815,48.763,22660000,GOOGL
2017-05-25,49.2973,49.593,49.789,48.891,48.95,39082000,GOOGL
2017-05-26,49.3674,49.6635,49.8195,49.368,49.6,32728000,GOOGL
2017-05-30,49.5116,49.8085,49.881,49.568,49.625,30324000,GOOGL
2017-05-31,49.0603,49.3545,49.98,49.084,49.8105,34482000,GOOGL
2017-06-01,49.1199,49.4145,49.657,49.0645,49.548,26128000,GOOGL
2017-06-02,49.5091,49.806,49.824,49.3535,49.4295,34710000,GOOGL
2017-06-05,49.8948,50.194,50.37,49.7725,49.8945,27578000,GOOGL
2017-06-06,49.5369,49.834,50.4305,49.74,50.1655,31042000,GOOGL
2017-06-07,49.7765,50.075,50.1955,49.7935,49.9545,27482000,GOOGL
2017-06-08,49.9146,50.214,50.28,49.831,50.2115,33758000,GOOGL
2017-06-09,48.2168,48.506,50.275,47.6685,50.2745,72958000,GOOGL
2017-06-12,47.8038,48.0905,48.4,46.84,47.936,84042000,GOOGL
2017-06-13,48.2357,48.525,48.8955,48.1005,48.602,40108000,GOOGL
2017-06-14,48.108,48.3965,48.985,47.9755,48.775,30110000,GOOGL
2017-06-15,47.7228,48.009,48.034,47.0185,47.401,48552000,GOOGL
2017-06-16,47.6453,47.931,47.9975,47.435,47.8955,51184000,GOOGL
2017-06-19,48.4703,48.761,48.965,48.41,48.4825,29376000,GOOGL
2017-06-20,48.1607,48.4495,49.0395,48.41,48.7655,25946000,GOOGL
2017-06-21,48.6378,48.9295,48.9775,48.4725,48.5395,23232000,GOOGL
2017-06-22,48.5399,48.831,49.025,48.6655,48.8435,20190000,GOOGL
2017-06-23,49.0106,49.3045,49.331,48.723,48.775,31280000,GOOGL
2017-06-26,48.3147,48.6045,49.6995,48.5165,49.5,30358000,GOOGL
2017-06-27,47.1219,47.4045,48.361,47.3545,48.08,48872000,GOOGL
2017-06-28,47.764,48.0505,48.162,46.808,47.533,54912000,GOOGL
2017-06-29,46.6115,46.891,47.583,46.48,47.5675,64134000,GOOGL
2017-06-30,46.2069,46.484,47.25,46.4805,47.1995,45754000,GOOGL
2017-07-03,45.6989,45.973,46.712,45.7655,46.661,33896000,GOOGL
2017-07-05,46.3351,46.613,46.8145,45.9315,46.21,41882000,GOOGL
2017-07-06,46.108,46.3845,46.807,45.9925,46.25,40298000,GOOGL
2017-07-07,46.7601,47.0405,47.233,46.4895,46.5495,33266000,GOOGL
2017-07-10,47.2665,47.55,47.6565,47.0975,47.0975,29030000,GOOGL
2017-07-11,47.3923,47.6765,47.7445,47.256,47.526,29224000,GOOGL
2017-07-12,48.0946,48.383,48.4815,47.852,48.043,32042000,GOOGL
2017-07-13,48.1537,48.4425,48.935,48.24,48.54,30492000,GOOGL
2017-07-14,48.5543,48.8455,48.877,48.5075,48.7,21592000,GOOGL
2017-07-17,48.5071,48.798,49.1675,48.54,48.816,33210000,GOOGL
2017-07-18,49.0533,49.3475,49.5425,48.602,48.668,28266000,GOOGL
2017-07-19,49.3426,49.6385,49.78,49.3505,49.5005,28242000,GOOGL
2017-07-20,49.3137,49.6095,49.934,49.231,49.85,28368000,GOOGL
2017-07-21,49.3958,49.692,49.7555,49.2085,49.45,29266000,GOOGL
2017-07-24,49.6179,49.9155,50.3095,49.5135,49.705,79690000,GOOGL
2017-07-25,48.1627,48.4515,48.8365,48.19,48.535,118672000,GOOGL
2017-07-26,47.9778,48.2655,48.6975,48.0115,48.639,44432000,GOOGL
2017-07-27,47.3416,47.6255,48.476,46.853,48.459,74358000,GOOGL
2017-07-28,47.6308,47.9165,48.0895,47.2655,47.3995,36276000,GOOGL
2017-07-31,46.9932,47.275,48.0595,47.0865,48.0,45670000,GOOGL
2017-08-01,47.0459,47.328,47.7245,47.248,47.3905,28052000,GOOGL
2017-08-02,47.0995,47.382,47.455,46.626,47.4185,40788000,GOOGL
2017-08-03,46.7347,47.015,47.5,46.972,47.455,22478000,GOOGL
2017-08-04,47.0076,47.2895,47.377,46.99,47.1975,25092000,GOOGL
2017-08-07,47.0056,47.2875,47.448,47.175,47.376,28916000,GOOGL
2017-08-08,46.9281,47.2095,47.6245,47.124,47.2145,30102000,GOOGL
2017-08-09,46.7238,47.004,47.188,46.696,46.9225,28018000,GOOGL
2017-08-10,45.9042,46.1795,46.815,46.089,46.75,54148000,GOOGL
2017-08-11,46.2273,46.5045,46.668,46.061,46.1855,32334000,GOOGL
2017-08-14,46.6666,46.9465,47.052,46.7245,46.9535,23012000,GOOGL
2017-08-15,46.6244,46.904,47.1535,46.832,47.0515,22130000,GOOGL
2017-08-16,46.932,47.2135,47.495,47.002,47.0625,26906000,GOOGL
2017-08-17,46.1065,46.383,47.1905,46.382,47.1475,33914000,GOOGL
2017-08-18,46.0329,46.309,46.551,46.1725,46.349,26748000,GOOGL
2017-08-21,45.769,46.0435,46.4125,45.93,46.2885,26024000,GOOGL
2017-08-22,46.7397,47.02,47.098,46.3085,46.348,35502000,GOOGL
2017-08-23,46.848,47.129,47.2715,46.762,46.85,22690000,GOOGL
2017-08-24,46.5652,46.8445,47.3155,46.537,47.1855,25892000,GOOGL
2017-08-25,46.2476,46.525,47.0365,46.505,46.9605,23746000,GOOGL
2017-08-28,46.1298,46.4065,46.7425,46.3055,46.594,20988000,GOOGL
2017-08-29,46.5086,46.7875,46.9095,45.9655,45.9975,23172000,GOOGL
2017-08-30,46.9002,47.1815,47.293,46.7025,46.7835,22406000,GOOGL
2017-08-31,47.4773,47.762,47.86,47.3125,47.315,33866000,GOOGL
2017-09-01,47.3157,47.5995,47.9165,47.514,47.8735,20858000,GOOGL
2017-09-05,46.7934,47.074,47.5695,46.78,47.343,29148000,GOOGL
2017-09-06,46.8202,47.101,47.225,46.634,47.1935,27830000,GOOGL
2017-09-07,47.2114,47.4945,47.525,46.8765,47.2125,22332000,GOOGL
2017-09-08,46.7899,47.0705,47.535,47.0005,47.485,19998000,GOOGL
2017-09-11,46.8833,47.1645,47.634,47.05,47.36,26748000,GOOGL
2017-09-12,47.0503,47.3325,47.4045,46.875,47.346,25696000,GOOGL
2017-09-13,47.2387,47.522,47.6425,47.237,47.275,21908000,GOOGL
2017-09-14,46.7263,47.0065,47.4015,46.918,47.3,28548000,GOOGL
2017-09-15,46.4857,46.7645,47.0875,46.5625,47.0045,39886000,GOOGL
2017-09-18,46.2104,46.4875,46.843,46.27,46.7505,29474000,GOOGL
2017-09-19,46.5637,46.843,46.897,46.333,46.6705,24854000,GOOGL
2017-09-20,47.0946,47.377,47.5,46.875,46.8865,40080000,GOOGL
2017-09-21,47.0951,47.3775,47.64,46.969,47.4065,27414000,GOOGL
2017-09-22,46.8818,47.163,47.5,47.042,47.1385,21496000,GOOGL
2017-09-25,46.4355,46.714,46.9875,46.2255,46.9725,37468000,GOOGL
2017-09-26,46.5921,46.8715,47.204,46.756,46.8345,33454000,GOOGL
2017-09-27,47.7089,47.995,48.2715,47.0975,47.137,46692000,GOOGL
2017-09-28,47.9529,48.2405,48.309,47.7775,47.8125,28018000,GOOGL
2017-09-29,48.3958,48.686,48.7905,48.3,48.3,40622000,GOOGL
2017-10-02,48.0851,48.3735,48.887,48.0975,48.7825,30782000,GOOGL
2017-10-03,48.3142,48.604,48.622,48.1355,48.378,21666000,GOOGL
2017-10-04,48.0508,48.339,48.72,48.2805,48.588,21156000,GOOGL
2017-10-05,48.9658,49.2595,49.3255,48.5135,48.6395,35618000,GOOGL
2017-10-06,49.3858,49.682,49.713,48.9255,49.0,31060000,GOOGL
2017-10-09,49.3197,49.6155,50.023,49.575,49.75,25910000,GOOGL
2017-10-10,49.0956,49.39,49.8735,49.0555,49.765,23268000,GOOGL
2017-10-11,49.9827,50.2825,50.3785,49.397,49.452,36300000,GOOGL
2017-10-12,49.9827,50.2825,50.577,50.055,50.192,30614000,GOOGL
2017-10-13,50.0931,50.3935,50.738,50.353,50.4555,26552000,GOOGL
2017-10-16,50.1666,50.4675,50.6,50.076,50.4815,21420000,GOOGL
2017-10-17,50.2486,50.55,50.728,50.3025,50.372,20260000,GOOGL
2017-10-18,50.3351,50.637,50.8155,50.266,50.5525,25596000,GOOGL
2017-10-19,49.7934,50.092,50.366,49.865,50.2375,34284000,GOOGL
2017-10-20,49.9539,50.2535,50.4325,50.1135,50.3525,32120000,GOOGL
2017-10-23,48.9832,49.277,50.2895,49.155,50.259,32786000,GOOGL
2017-10-24,49.1299,49.4245,49.463,48.854,49.325,28902000,GOOGL
2017-10-25,49.2775,49.573,49.7215,48.886,49.3135,30574000,GOOGL
2017-10-26,49.2755,49.571,50.3255,49.5235,49.9235,47396000,GOOGL
2017-10-27,51.3754,51.6835,53.181,51.3425,51.5495,103682000,GOOGL
2017-10-30,51.3485,51.6565,51.9915,51.1165,51.458,46804000,GOOGL
2017-10-31,51.3441,51.652,52.05,51.315,51.65,30326000,GOOGL
2017-11-01,51.8192,52.13,52.393,51.7,51.816,43262000,GOOGL
2017-11-02,51.8376,52.1485,52.276,51.433,51.9995,26694000,GOOGL
2017-11-03,52.1865,52.4995,52.533,51.8825,52.1375,27770000,GOOGL
2017-11-06,51.8232,52.134,52.6295,52.1,52.455,18294000,GOOGL
2017-11-07,52.3058,52.6195,52.6705,52.15,52.4825,26104000,GOOGL
2017-11-08,52.599,52.9145,53.1345,52.3525,52.5025,24276000,GOOGL
2017-11-09,52.0737,52.386,52.544,51.7925,52.4,35892000,GOOGL
2017-11-10,51.8963,52.2075,52.3315,52.061,52.1935,19442000,GOOGL
2017-11-13,51.7496,52.06,52.437,51.963,52.04,18814000,GOOGL
2017-11-14,51.7715,52.082,52.115,51.4665,51.886,21012000,GOOGL
2017-11-15,51.5116,51.8205,51.9815,51.538,51.75,18106000,GOOGL
2017-11-16,52.111,52.4235,52.588,51.9,51.9375,23768000,GOOGL
2017-11-17,51.4857,51.7945,52.55,51.6865,52.49,26712000,GOOGL
2017-11-20,51.4246,51.733,51.935,51.634,51.8,17526000,GOOGL
2017-11-21,52.2019,52.515,52.5195,51.957,52.002,22206000,GOOGL
2017-11-22,52.2824,52.596,52.7715,52.3625,52.558,14538000,GOOGL
2017-11-24,52.5111,52.826,53.0035,52.596,52.7195,16492000,GOOGL
2017-11-27,53.281,53.6005,53.652,52.7385,52.9285,35430000,GOOGL
2017-11-28,52.8476,53.1645,54.0,52.727,53.6995,36424000,GOOGL
2017-11-29,51.5598,51.869,52.9385,51.4825,52.809,55866000,GOOGL
2017-11-30,51.4996,51.8085,52.207,51.5035,51.997,45092000,GOOGL
2017-12-01,50.9479,51.2535,51.862,50.845,51.5205,37762000,GOOGL
2017-12-04,50.2919,50.5935,51.567,50.461,51.39,38778000,GOOGL
2017-12-05,50.6761,50.98,51.834,50.116,50.5495,38998000,GOOGL
2017-12-06,51.3282,51.636,51.979,50.7655,50.826,28710000,GOOGL
2017-12-07,51.9171,52.2285,52.446,51.768,51.8035,30866000,GOOGL
2017-12-08,52.1562,52.469,52.821,52.293,52.5905,31170000,GOOGL
2017-12-11,52.2849,52.5985,52.8,52.206,52.5555,23254000,GOOGL
2017-12-12,52.1259,52.4385,53.125,52.2435,52.5,33882000,GOOGL
2017-12-13,52.2561,52.5695,52.774,52.329,52.604,27680000,GOOGL
2017-12-14,52.5583,52.8735,53.354,52.68,52.7745,30962000,GOOGL
2017-12-15,53.2805,53.6,53.7625,53.0045,53.189,63760000,GOOGL
2017-12-18,53.9311,54.2545,54.3245,53.5185,53.8225,30292000,GOOGL
2017-12-19,53.6671,53.989,54.2485,53.6135,54.151,26350000,GOOGL
2017-12-20,53.358,53.678,54.0615,53.43,54.046,28728000,GOOGL
2017-12-21,53.2233,53.5425,53.876,53.45,53.7695,25640000,GOOGL
2017-12-22,53.1244,53.443,53.586,53.382,53.5,17788000,GOOGL
2017-12-26,52.9748,53.2925,53.443,52.932,53.432,18376000,GOOGL
2017-12-27,52.694,53.01,53.4135,52.919,53.33,22324000,GOOGL
2017-12-28,52.4827,52.7975,53.242,52.669,53.1125,19884000,GOOGL
2017-12-29,52.356,52.67,52.9025,52.635,52.7745,23606000,GOOGL
2018-01-02,53.3406,53.6605,53.799,52.651,52.651,31766000,GOOGL
2018-01-03,54.2506,54.576,54.805,53.6715,53.6965,31318000,GOOGL
2018-01-04,54.4614,54.788,55.204,54.713,54.8545,26052000,GOOGL
2018-01-05,55.1835,55.5145,55.679,55.09,55.1725,30250000,GOOGL
2018-01-08,55.3784,55.7105,55.958,55.5,55.55,24644000,GOOGL
2018-01-09,55.3078,55.6395,55.922,55.41,55.922,26808000,GOOGL
2018-01-10,55.1761,55.507,55.639,55.199,55.35,20734000,GOOGL
2018-01-11,55.271,55.6025,55.7425,55.324,55.6155,22424000,GOOGL
2018-01-12,56.1955,56.5325,56.565,55.4005,55.505,38586000,GOOGL
2018-01-16,56.198,56.535,57.444,56.333,57.0155,36462000,GOOGL
2018-01-17,56.6155,56.955,56.966,56.1745,56.818,27830000,GOOGL
2018-01-18,56.4599,56.7985,57.0295,56.223,56.9675,27498000,GOOGL
2018-01-19,56.8341,57.175,57.189,56.625,56.9015,30552000,GOOGL
2018-01-22,57.861,58.208,58.344,57.091,57.191,29550000,GOOGL
2018-01-23,58.4579,58.8085,58.9255,58.3625,58.531,39138000,GOOGL
2018-01-24,58.2154,58.5645,59.3525,58.37,59.249,37128000,GOOGL
2018-01-25,58.7546,59.107,59.25,58.592,59.0355,29984000,GOOGL
2018-01-26,59.024,59.378,59.378,58.4015,59.3765,42170000,GOOGL
2018-01-29,58.9703,59.324,59.9,59.203,59.4,31494000,GOOGL
2018-01-30,58.5175,58.8685,59.3965,58.7255,58.886,37338000,GOOGL
2018-01-31,58.7586,59.111,59.316,58.605,59.1905,36022000,GOOGL
2018-02-01,58.7273,59.0795,59.3725,58.468,58.7995,73514000,GOOGL
2018-02-02,55.6264,55.96,56.565,55.5585,56.371,117842000,GOOGL
2018-02-05,52.8028,53.1195,55.7495,52.837,55.0305,83550000,GOOGL
2018-02-06,53.8983,54.2215,54.369,51.5005,51.699,76630000,GOOGL
2018-02-07,52.4559,52.7705,54.3265,52.731,54.2485,51942000,GOOGL
2018-02-08,50.0851,50.3855,53.1965,50.235,52.9935,66792000,GOOGL
2018-02-09,52.0016,52.3135,52.586,49.85,51.294,98360000,GOOGL
2018-02-12,52.4137,52.728,53.2785,52.2745,52.8335,56240000,GOOGL
2018-02-13,52.3928,52.707,53.061,52.346,52.5,31586000,GOOGL
2018-02-14,53.3152,53.635,53.7735,52.49,52.716,41304000,GOOGL
2018-02-15,54.2427,54.568,54.705,53.3615,54.1725,37396000,GOOGL
2018-02-16,54.4485,54.775,55.4155,54.5775,54.669,39948000,GOOGL
2018-02-20,54.8505,55.1795,55.8145,54.5,54.638,33754000,GOOGL
2018-02-21,55.3555,55.6875,56.81,55.3755,55.455,41486000,GOOGL
2018-02-22,55.1642,55.495,56.273,55.2575,55.9585,28010000,GOOGL
2018-02-23,56.0682,56.4045,56.45,55.422,55.933,25292000,GOOGL
2018-02-26,56.8441,57.185,57.21,56.467,56.593,30912000,GOOGL
2018-02-27,55.5424,55.8755,57.2125,55.8395,57.185,42964000,GOOGL
2018-02-28,54.8669,55.196,56.3825,55.15,56.1,49292000,GOOGL
2018-03-01,53.2511,53.5705,55.5635,53.3645,55.477,55338000,GOOGL
2018-03-02,53.8838,54.207,54.3445,52.5055,52.899,50162000,GOOGL
2018-03-05,54.4117,54.738,55.059,53.6135,53.9065,28648000,GOOGL
2018-03-06,54.7168,55.045,55.2815,54.725,55.105,23382000,GOOGL
2018-03-07,55.4196,55.752,55.81,54.4955,54.641,30748000,GOOGL
2018-03-08,56.1324,56.469,56.572,55.86,55.86,33862000,GOOGL
2018-03-09,57.696,58.042,58.05,56.7145,56.975,42662000,GOOGL
2018-03-12,57.949,58.2965,58.908,57.96,58.2525,44306000,GOOGL
2018-03-13,56.6557,56.9955,58.9,56.7285,58.5915,43140000,GOOGL
2018-03-14,57.102,57.4445,57.988,57.1175,57.29,41870000,GOOGL
2018-03-15,57.1875,57.5305,58.125,56.783,57.4785,33382000,GOOGL
2018-03-16,56.3829,56.721,57.8405,56.568,57.7675,58656000,GOOGL
2018-03-19,54.6756,55.0035,55.9685,54.446,55.888,63656000,GOOGL
2018-03-20,54.4634,54.79,55.2775,54.121,54.92,54598000,GOOGL
2018-03-21,54.3739,54.7,55.435,54.3605,54.6285,44898000,GOOGL
2018-03-22,52.3436,52.6575,54.196,52.482,54.0005,69312000,GOOGL
2018-03-23,51.0215,51.3275,53.339,51.2435,52.5685,49880000,GOOGL
2018-03-26,52.3903,52.7045,52.9635,50.529,52.53,65984000,GOOGL
2018-03-27,50.0469,50.347,53.227,49.881,53.195,60816000,GOOGL
2018-03-28,49.9594,50.259,51.2495,49.2,50.0955,77698000,GOOGL
2018-03-29,51.5478,51.857,52.4025,50.202,50.5605,69338000,GOOGL
