datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 09:52:00-04:00,148.139404296875,148.24000549316406,147.9199981689453,147.9600067138672,147.9600067138672,10918,0.0,0.0,QCOM
2025-06-05 09:53:00-04:00,147.9499969482422,148.05999755859375,147.89930725097656,147.9600067138672,147.9600067138672,3065,0.0,0.0,QCOM
2025-06-05 09:54:00-04:00,147.9615020751953,148.14999389648438,147.9615020751953,148.1199951171875,148.1199951171875,4974,0.0,0.0,QCOM
2025-06-05 09:55:00-04:00,148.16000366210938,148.22999572753906,148.00999450683594,148.00999450683594,148.00999450683594,15931,0.0,0.0,QCOM
2025-06-05 09:56:00-04:00,147.98390197753906,147.9949951171875,147.85009765625,147.92999267578125,147.92999267578125,3205,0.0,0.0,QCOM
2025-06-05 09:57:00-04:00,147.9250030517578,147.9250030517578,147.6199951171875,147.6199951171875,147.6199951171875,12415,0.0,0.0,QCOM
2025-06-05 09:58:00-04:00,147.6300048828125,147.71499633789062,147.6199951171875,147.6699981689453,147.6699981689453,15059,0.0,0.0,QCOM
2025-06-05 09:59:00-04:00,147.7050018310547,147.77000427246094,147.60000610351562,147.71749877929688,147.71749877929688,11507,0.0,0.0,QCOM
2025-06-05 10:00:00-04:00,147.7949981689453,147.85000610351562,147.72999572753906,147.80999755859375,147.80999755859375,7071,0.0,0.0,QCOM
2025-06-05 10:01:00-04:00,147.86000061035156,147.8800048828125,147.77000427246094,147.7899932861328,147.7899932861328,9685,0.0,0.0,QCOM
2025-06-05 10:02:00-04:00,147.80999755859375,147.85000610351562,147.72999572753906,147.77999877929688,147.77999877929688,6824,0.0,0.0,QCOM
2025-06-05 10:03:00-04:00,147.8000030517578,147.80499267578125,147.8000030517578,147.80499267578125,147.80499267578125,4043,0.0,0.0,QCOM
2025-06-05 10:04:00-04:00,147.80499267578125,148.0800018310547,147.80499267578125,148.07000732421875,148.07000732421875,20089,0.0,0.0,QCOM
2025-06-05 10:05:00-04:00,148.07000732421875,148.35000610351562,148.07000732421875,148.28500366210938,148.28500366210938,4171,0.0,0.0,QCOM
2025-06-05 10:06:00-04:00,148.35000610351562,148.41000366210938,148.3000030517578,148.3000030517578,148.3000030517578,21322,0.0,0.0,QCOM
2025-06-05 10:07:00-04:00,148.24000549316406,148.25,148.19000244140625,148.21499633789062,148.21499633789062,20393,0.0,0.0,QCOM
2025-06-05 10:08:00-04:00,148.1699981689453,148.27000427246094,148.01010131835938,148.01010131835938,148.01010131835938,6889,0.0,0.0,QCOM
2025-06-05 10:09:00-04:00,148.05999755859375,148.07000732421875,147.8000030517578,147.83999633789062,147.83999633789062,8045,0.0,0.0,QCOM
2025-06-05 10:10:00-04:00,147.8800048828125,147.9499969482422,147.77000427246094,147.7899932861328,147.7899932861328,8455,0.0,0.0,QCOM
2025-06-05 10:11:00-04:00,147.8249969482422,147.92999267578125,147.74000549316406,147.74000549316406,147.74000549316406,5200,0.0,0.0,QCOM
2025-06-05 10:12:00-04:00,147.80499267578125,147.92999267578125,147.8000030517578,147.91000366210938,147.91000366210938,5964,0.0,0.0,QCOM
2025-06-05 10:13:00-04:00,147.88999938964844,147.92999267578125,147.67999267578125,147.7740020751953,147.7740020751953,12244,0.0,0.0,QCOM
2025-06-05 10:14:00-04:00,147.77999877929688,147.77999877929688,147.66000366210938,147.66000366210938,147.66000366210938,4230,0.0,0.0,QCOM
2025-06-05 10:15:00-04:00,147.69000244140625,147.88499450683594,147.69000244140625,147.75,147.75,11481,0.0,0.0,QCOM
2025-06-05 10:16:00-04:00,147.75,147.8000030517578,147.67999267578125,147.67999267578125,147.67999267578125,5933,0.0,0.0,QCOM
2025-06-05 10:17:00-04:00,147.6300048828125,147.64999389648438,147.5,147.50999450683594,147.50999450683594,11060,0.0,0.0,QCOM
2025-06-05 10:18:00-04:00,147.5800018310547,147.63929748535156,147.4810028076172,147.59750366210938,147.59750366210938,12171,0.0,0.0,QCOM
2025-06-05 10:19:00-04:00,147.64999389648438,147.6999969482422,147.6300048828125,147.6999969482422,147.6999969482422,3921,0.0,0.0,QCOM
2025-06-05 10:20:00-04:00,147.68499755859375,147.7100067138672,147.6291961669922,147.6291961669922,147.6291961669922,3237,0.0,0.0,QCOM
2025-06-05 10:21:00-04:00,147.6699981689453,147.9499969482422,147.64999389648438,147.8699951171875,147.8699951171875,8903,0.0,0.0,QCOM
2025-06-05 10:22:00-04:00,147.89500427246094,148.0,147.85000610351562,148.0,148.0,3389,0.0,0.0,QCOM
2025-06-05 10:23:00-04:00,148.04989624023438,148.1999969482422,148.04989624023438,148.0800018310547,148.0800018310547,14971,0.0,0.0,QCOM
2025-06-05 10:24:00-04:00,148.13999938964844,148.1999969482422,148.1300048828125,148.19000244140625,148.19000244140625,2338,0.0,0.0,QCOM
2025-06-05 10:25:00-04:00,148.1999969482422,148.3000030517578,148.17999267578125,148.21499633789062,148.21499633789062,9231,0.0,0.0,QCOM
2025-06-05 10:26:00-04:00,148.2191925048828,148.2978057861328,148.2100067138672,148.2550048828125,148.2550048828125,8860,0.0,0.0,QCOM
2025-06-05 10:27:00-04:00,148.2550048828125,148.30499267578125,148.2100067138672,148.23500061035156,148.23500061035156,10527,0.0,0.0,QCOM
2025-06-05 10:28:00-04:00,148.22999572753906,148.35000610351562,148.1999969482422,148.35000610351562,148.35000610351562,9052,0.0,0.0,QCOM
2025-06-05 10:29:00-04:00,148.39500427246094,148.47000122070312,148.3800048828125,148.38999938964844,148.38999938964844,4735,0.0,0.0,QCOM
2025-06-05 10:30:00-04:00,148.40499877929688,148.5,148.3000946044922,148.4550018310547,148.4550018310547,15224,0.0,0.0,QCOM
2025-06-05 10:31:00-04:00,148.41000366210938,148.4949951171875,148.2899932861328,148.2899932861328,148.2899932861328,13790,0.0,0.0,QCOM
2025-06-05 10:32:00-04:00,148.27999877929688,148.27999877929688,148.02999877929688,148.05999755859375,148.05999755859375,9255,0.0,0.0,QCOM
2025-06-05 10:33:00-04:00,148.0,148.0500030517578,148.0,148.0,148.0,2265,0.0,0.0,QCOM
2025-06-05 10:34:00-04:00,148.05499267578125,148.08509826660156,147.9499969482422,147.97500610351562,147.97500610351562,19569,0.0,0.0,QCOM
2025-06-05 10:35:00-04:00,147.97500610351562,148.2100067138672,147.8000030517578,147.99000549316406,147.99000549316406,34189,0.0,0.0,QCOM
2025-06-05 10:36:00-04:00,148.0,148.24000549316406,148.0,148.20140075683594,148.20140075683594,11600,0.0,0.0,QCOM
2025-06-05 10:37:00-04:00,148.17999267578125,148.56500244140625,148.17999267578125,148.47560119628906,148.47560119628906,24256,0.0,0.0,QCOM
2025-06-05 10:38:00-04:00,148.52999877929688,148.57000732421875,148.38909912109375,148.57000732421875,148.57000732421875,8225,0.0,0.0,QCOM
2025-06-05 10:39:00-04:00,148.5500030517578,148.69000244140625,148.481201171875,148.5800018310547,148.5800018310547,11929,0.0,0.0,QCOM
2025-06-05 10:40:00-04:00,148.5500030517578,148.61000061035156,148.28619384765625,148.3800048828125,148.3800048828125,15892,0.0,0.0,QCOM
2025-06-05 10:41:00-04:00,148.3800048828125,148.89999389648438,148.3800048828125,148.85499572753906,148.85499572753906,7539,0.0,0.0,QCOM
2025-06-05 10:42:00-04:00,148.85499572753906,149.14500427246094,148.7899932861328,148.9199981689453,148.9199981689453,13865,0.0,0.0,QCOM
2025-06-05 10:43:00-04:00,148.9199981689453,149.0050048828125,148.9069061279297,148.9499969482422,148.9499969482422,5351,0.0,0.0,QCOM
2025-06-05 10:44:00-04:00,148.89500427246094,148.89999389648438,148.77999877929688,148.86000061035156,148.86000061035156,10509,0.0,0.0,QCOM
2025-06-05 10:45:00-04:00,148.88499450683594,148.88999938964844,148.75999450683594,148.88999938964844,148.88999938964844,14793,0.0,0.0,QCOM
2025-06-05 10:46:00-04:00,148.85450744628906,149.5,148.85450744628906,149.3000030517578,149.3000030517578,86683,0.0,0.0,QCOM
2025-06-05 10:47:00-04:00,149.27000427246094,149.3800048828125,149.26499938964844,149.32000732421875,149.32000732421875,19704,0.0,0.0,QCOM
2025-06-05 10:48:00-04:00,149.25999450683594,149.33999633789062,149.1300048828125,149.16000366210938,149.16000366210938,15910,0.0,0.0,QCOM
2025-06-05 10:49:00-04:00,149.10000610351562,149.10000610351562,148.9199981689453,148.99000549316406,148.99000549316406,7990,0.0,0.0,QCOM
2025-06-05 10:50:00-04:00,148.9949951171875,149.0399932861328,148.89999389648438,149.0399932861328,149.0399932861328,6142,0.0,0.0,QCOM
2025-06-05 10:51:00-04:00,149.0,149.11000061035156,148.98500061035156,149.0399932861328,149.0399932861328,9744,0.0,0.0,QCOM
2025-06-05 10:52:00-04:00,148.97999572753906,149.0050048828125,148.83999633789062,148.97999572753906,148.97999572753906,8675,0.0,0.0,QCOM
2025-06-05 10:53:00-04:00,148.9499969482422,149.0449981689453,148.94000244140625,148.9499969482422,148.9499969482422,19046,0.0,0.0,QCOM
2025-06-05 10:54:00-04:00,149.00999450683594,149.06500244140625,148.91000366210938,149.06500244140625,149.06500244140625,5044,0.0,0.0,QCOM
2025-06-05 10:55:00-04:00,149.04849243164062,149.1199951171875,149.04849243164062,149.07000732421875,149.07000732421875,3481,0.0,0.0,QCOM
2025-06-05 10:56:00-04:00,149.0399932861328,149.07000732421875,149.0,149.0399932861328,149.0399932861328,8546,0.0,0.0,QCOM
2025-06-05 10:57:00-04:00,149.0449981689453,149.2100067138672,149.0449981689453,149.2100067138672,149.2100067138672,8085,0.0,0.0,QCOM
2025-06-05 10:58:00-04:00,149.26919555664062,149.2899932861328,149.19000244140625,149.2899932861328,149.2899932861328,4942,0.0,0.0,QCOM
2025-06-05 10:59:00-04:00,149.26499938964844,149.30999755859375,149.22999572753906,149.2449951171875,149.2449951171875,9373,0.0,0.0,QCOM
2025-06-05 11:00:00-04:00,149.2449951171875,149.32000732421875,149.2449951171875,149.32000732421875,149.32000732421875,6469,0.0,0.0,QCOM
2025-06-05 11:01:00-04:00,149.3249969482422,149.36000061035156,149.29440307617188,149.32249450683594,149.32249450683594,5904,0.0,0.0,QCOM
2025-06-05 11:02:00-04:00,149.3249969482422,149.40499877929688,149.32249450683594,149.35000610351562,149.35000610351562,10778,0.0,0.0,QCOM
2025-06-05 11:03:00-04:00,149.32000732421875,149.3800048828125,149.32000732421875,149.33999633789062,149.33999633789062,11476,0.0,0.0,QCOM
2025-06-05 11:04:00-04:00,149.3300018310547,149.3699951171875,149.24000549316406,149.25999450683594,149.25999450683594,9996,0.0,0.0,QCOM
2025-06-05 11:05:00-04:00,149.23219299316406,149.30999755859375,149.14349365234375,149.2949981689453,149.2949981689453,4776,0.0,0.0,QCOM
2025-06-05 11:06:00-04:00,149.3300018310547,149.3498992919922,149.21499633789062,149.27000427246094,149.27000427246094,9455,0.0,0.0,QCOM
2025-06-05 11:07:00-04:00,149.27999877929688,149.27999877929688,149.17999267578125,149.1999969482422,149.1999969482422,4157,0.0,0.0,QCOM
2025-06-05 11:08:00-04:00,149.1999969482422,149.22999572753906,149.1300048828125,149.22999572753906,149.22999572753906,6548,0.0,0.0,QCOM
2025-06-05 11:09:00-04:00,149.20010375976562,149.30999755859375,149.1999969482422,149.27999877929688,149.27999877929688,5778,0.0,0.0,QCOM
2025-06-05 11:10:00-04:00,149.28500366210938,149.3300018310547,149.24000549316406,149.29249572753906,149.29249572753906,6688,0.0,0.0,QCOM
2025-06-05 11:11:00-04:00,149.27499389648438,149.31500244140625,149.23500061035156,149.3000030517578,149.3000030517578,9089,0.0,0.0,QCOM
2025-06-05 11:12:00-04:00,149.25999450683594,149.3300018310547,149.25999450683594,149.30999755859375,149.30999755859375,3169,0.0,0.0,QCOM
2025-06-05 11:13:00-04:00,149.27999877929688,149.31239318847656,149.24000549316406,149.24000549316406,149.24000549316406,6803,0.0,0.0,QCOM
2025-06-05 11:14:00-04:00,149.25,149.25999450683594,149.2100067138672,149.21170043945312,149.21170043945312,9332,0.0,0.0,QCOM
2025-06-05 11:15:00-04:00,149.25,149.33999633789062,149.25,149.32000732421875,149.32000732421875,7392,0.0,0.0,QCOM
2025-06-05 11:16:00-04:00,149.3000030517578,149.42999267578125,149.27789306640625,149.42999267578125,149.42999267578125,6656,0.0,0.0,QCOM
2025-06-05 11:17:00-04:00,149.38999938964844,149.55999755859375,149.375,149.52000427246094,149.52000427246094,7071,0.0,0.0,QCOM
2025-06-05 11:18:00-04:00,149.55999755859375,149.61000061035156,149.47999572753906,149.52000427246094,149.52000427246094,11108,0.0,0.0,QCOM
2025-06-05 11:19:00-04:00,149.52000427246094,149.52000427246094,149.41000366210938,149.50999450683594,149.50999450683594,8893,0.0,0.0,QCOM
2025-06-05 11:20:00-04:00,149.5050048828125,149.5449981689453,149.47000122070312,149.49000549316406,149.49000549316406,6643,0.0,0.0,QCOM
2025-06-05 11:21:00-04:00,149.49000549316406,149.5,149.4499969482422,149.47999572753906,149.47999572753906,6803,0.0,0.0,QCOM
2025-06-05 11:22:00-04:00,149.47999572753906,149.48399353027344,149.4499969482422,149.4499969482422,149.4499969482422,2530,0.0,0.0,QCOM
2025-06-05 11:23:00-04:00,149.4499969482422,149.56500244140625,149.4499969482422,149.55999755859375,149.55999755859375,7782,0.0,0.0,QCOM
2025-06-05 11:24:00-04:00,149.57000732421875,149.58999633789062,149.55499267578125,149.58999633789062,149.58999633789062,4118,0.0,0.0,QCOM
2025-06-05 11:25:00-04:00,149.61000061035156,149.64999389648438,149.5399932861328,149.55149841308594,149.55149841308594,6483,0.0,0.0,QCOM
2025-06-05 11:26:00-04:00,149.57000732421875,149.60000610351562,149.5,149.50999450683594,149.50999450683594,8566,0.0,0.0,QCOM
2025-06-05 11:27:00-04:00,149.51499938964844,149.5399932861328,149.47500610351562,149.50999450683594,149.50999450683594,6893,0.0,0.0,QCOM
2025-06-05 11:28:00-04:00,149.51499938964844,149.57000732421875,149.5050048828125,149.52999877929688,149.52999877929688,8371,0.0,0.0,QCOM
2025-06-05 11:29:00-04:00,149.5800018310547,149.63999938964844,149.5800018310547,149.6199951171875,149.6199951171875,8931,0.0,0.0,QCOM
2025-06-05 11:30:00-04:00,149.6300048828125,149.63999938964844,149.5800018310547,149.63999938964844,149.63999938964844,7654,0.0,0.0,QCOM
2025-06-05 11:31:00-04:00,149.63999938964844,149.64500427246094,149.57000732421875,149.5811004638672,149.5811004638672,2095,0.0,0.0,QCOM
2025-06-05 11:32:00-04:00,149.55650329589844,149.6999969482422,149.55650329589844,149.59010314941406,149.59010314941406,8921,0.0,0.0,QCOM
2025-06-05 11:33:00-04:00,149.6300048828125,149.65499877929688,149.49000549316406,149.5,149.5,32157,0.0,0.0,QCOM
2025-06-05 11:34:00-04:00,149.5,149.6699981689453,149.4600067138672,149.64500427246094,149.64500427246094,16807,0.0,0.0,QCOM
2025-06-05 11:35:00-04:00,149.6199951171875,149.6199951171875,149.54629516601562,149.5800018310547,149.5800018310547,7506,0.0,0.0,QCOM
2025-06-05 11:36:00-04:00,149.6300048828125,149.72999572753906,149.61000061035156,149.7100067138672,149.7100067138672,8659,0.0,0.0,QCOM
2025-06-05 11:37:00-04:00,149.7100067138672,149.75,149.6999969482422,149.6999969482422,149.6999969482422,5379,0.0,0.0,QCOM
2025-06-05 11:38:00-04:00,149.6999969482422,149.8000030517578,149.6999969482422,149.8000030517578,149.8000030517578,17466,0.0,0.0,QCOM
2025-06-05 11:39:00-04:00,149.76499938964844,149.8249969482422,149.75999450683594,149.80999755859375,149.80999755859375,5965,0.0,0.0,QCOM
2025-06-05 11:40:00-04:00,149.81500244140625,149.8699951171875,149.75,149.75999450683594,149.75999450683594,17424,0.0,0.0,QCOM
2025-06-05 11:41:00-04:00,149.76499938964844,149.7877960205078,149.71060180664062,149.75999450683594,149.75999450683594,3813,0.0,0.0,QCOM
2025-06-05 11:42:00-04:00,149.7899932861328,149.9199981689453,149.7899932861328,149.8699951171875,149.8699951171875,15388,0.0,0.0,QCOM
2025-06-05 11:43:00-04:00,149.88999938964844,149.9199981689453,149.85609436035156,149.9199981689453,149.9199981689453,4946,0.0,0.0,QCOM
2025-06-05 11:44:00-04:00,149.9199981689453,150.02999877929688,149.9199981689453,149.9499969482422,149.9499969482422,27745,0.0,0.0,QCOM
2025-06-05 11:45:00-04:00,149.91810607910156,149.94500732421875,149.80499267578125,149.88999938964844,149.88999938964844,7762,0.0,0.0,QCOM
2025-06-05 11:46:00-04:00,149.9031982421875,149.9199981689453,149.74009704589844,149.77999877929688,149.77999877929688,8844,0.0,0.0,QCOM
2025-06-05 11:47:00-04:00,149.80999755859375,149.9199981689453,149.80999755859375,149.9199981689453,149.9199981689453,2130,0.0,0.0,QCOM
2025-06-05 11:48:00-04:00,149.92999267578125,149.94580078125,149.83889770507812,149.89999389648438,149.89999389648438,6187,0.0,0.0,QCOM
2025-06-05 11:49:00-04:00,149.9149932861328,149.94000244140625,149.8800048828125,149.94000244140625,149.94000244140625,9063,0.0,0.0,QCOM
2025-06-05 11:50:00-04:00,149.97999572753906,150.0,149.92999267578125,149.9600067138672,149.9600067138672,5955,0.0,0.0,QCOM
2025-06-05 11:51:00-04:00,149.93099975585938,149.93099975585938,149.8300018310547,149.90499877929688,149.90499877929688,12740,0.0,0.0,QCOM
2025-06-05 11:52:00-04:00,149.90499877929688,149.9199981689453,149.77499389648438,149.8300018310547,149.8300018310547,8214,0.0,0.0,QCOM
2025-06-05 11:53:00-04:00,149.84500122070312,149.84500122070312,149.7100067138672,149.72000122070312,149.72000122070312,4671,0.0,0.0,QCOM
2025-06-05 11:54:00-04:00,149.73500061035156,149.8300018310547,149.73500061035156,149.80450439453125,149.80450439453125,4929,0.0,0.0,QCOM
2025-06-05 11:55:00-04:00,149.8300018310547,149.84860229492188,149.77000427246094,149.78070068359375,149.78070068359375,7623,0.0,0.0,QCOM
2025-06-05 11:56:00-04:00,149.8000030517578,149.97999572753906,149.8000030517578,149.91000366210938,149.91000366210938,18692,0.0,0.0,QCOM
2025-06-05 11:57:00-04:00,149.91000366210938,149.99600219726562,149.91000366210938,149.96499633789062,149.96499633789062,3760,0.0,0.0,QCOM
2025-06-05 11:58:00-04:00,149.94000244140625,149.94000244140625,149.86000061035156,149.89500427246094,149.89500427246094,5412,0.0,0.0,QCOM
2025-06-05 11:59:00-04:00,149.89500427246094,149.99000549316406,149.8699951171875,149.89999389648438,149.89999389648438,13350,0.0,0.0,QCOM
2025-06-05 12:00:00-04:00,149.8699951171875,149.9499969482422,149.8699951171875,149.9149932861328,149.9149932861328,4394,0.0,0.0,QCOM
2025-06-05 12:01:00-04:00,149.9199981689453,150.0,149.9199981689453,150.0,150.0,6053,0.0,0.0,QCOM
2025-06-05 12:02:00-04:00,149.94000244140625,149.9698944091797,149.91000366210938,149.91000366210938,149.91000366210938,8256,0.0,0.0,QCOM
2025-06-05 12:03:00-04:00,149.94000244140625,149.94000244140625,149.82009887695312,149.83999633789062,149.83999633789062,7667,0.0,0.0,QCOM
2025-06-05 12:04:00-04:00,149.8800048828125,150.02000427246094,149.8800048828125,150.02000427246094,150.02000427246094,5170,0.0,0.0,QCOM
2025-06-05 12:05:00-04:00,150.0,150.0749969482422,150.0,150.0449981689453,150.0449981689453,10699,0.0,0.0,QCOM
2025-06-05 12:06:00-04:00,150.05999755859375,150.05999755859375,149.97000122070312,149.97000122070312,149.97000122070312,4770,0.0,0.0,QCOM
2025-06-05 12:07:00-04:00,150.0,150.0,149.86549377441406,149.86549377441406,149.86549377441406,4441,0.0,0.0,QCOM
2025-06-05 12:08:00-04:00,149.89950561523438,149.92999267578125,149.8000030517578,149.85000610351562,149.85000610351562,18240,0.0,0.0,QCOM
2025-06-05 12:09:00-04:00,149.8800048828125,149.8800048828125,149.6699981689453,149.72500610351562,149.72500610351562,11367,0.0,0.0,QCOM
2025-06-05 12:10:00-04:00,149.72500610351562,149.7899932861328,149.6999969482422,149.7899932861328,149.7899932861328,28587,0.0,0.0,QCOM
2025-06-05 12:11:00-04:00,149.8000030517578,149.83999633789062,149.7899932861328,149.8249969482422,149.8249969482422,3649,0.0,0.0,QCOM
2025-06-05 12:12:00-04:00,149.8249969482422,149.8699951171875,149.74000549316406,149.74000549316406,149.74000549316406,13505,0.0,0.0,QCOM
2025-06-05 12:13:00-04:00,149.78500366210938,149.875,149.77999877929688,149.86000061035156,149.86000061035156,11135,0.0,0.0,QCOM
2025-06-05 12:14:00-04:00,149.85499572753906,149.89999389648438,149.6699981689453,149.7100067138672,149.7100067138672,3972,0.0,0.0,QCOM
2025-06-05 12:15:00-04:00,149.66000366210938,149.66000366210938,149.5500030517578,149.57000732421875,149.57000732421875,8278,0.0,0.0,QCOM
2025-06-05 12:16:00-04:00,149.58999633789062,149.6699981689453,149.44000244140625,149.4499969482422,149.4499969482422,16931,0.0,0.0,QCOM
2025-06-05 12:17:00-04:00,149.47000122070312,149.47000122070312,149.1999969482422,149.24000549316406,149.24000549316406,15165,0.0,0.0,QCOM
2025-06-05 12:18:00-04:00,149.2100067138672,149.3699951171875,149.1999969482422,149.3699951171875,149.3699951171875,9507,0.0,0.0,QCOM
2025-06-05 12:19:00-04:00,149.3000030517578,149.43499755859375,149.3000030517578,149.42999267578125,149.42999267578125,3112,0.0,0.0,QCOM
2025-06-05 12:20:00-04:00,149.3800048828125,149.5500030517578,149.3800048828125,149.5500030517578,149.5500030517578,6460,0.0,0.0,QCOM
2025-06-05 12:21:00-04:00,149.57000732421875,149.63999938964844,149.5428924560547,149.59500122070312,149.59500122070312,4424,0.0,0.0,QCOM
2025-06-05 12:22:00-04:00,149.59500122070312,149.64999389648438,149.5,149.5,149.5,2444,0.0,0.0,QCOM
2025-06-05 12:23:00-04:00,149.48500061035156,149.5500030517578,149.4499969482422,149.52999877929688,149.52999877929688,3745,0.0,0.0,QCOM
2025-06-05 12:24:00-04:00,149.52999877929688,149.55999755859375,149.4550018310547,149.4550018310547,149.4550018310547,6257,0.0,0.0,QCOM
2025-06-05 12:25:00-04:00,149.44500732421875,149.47999572753906,149.39500427246094,149.4600067138672,149.4600067138672,8631,0.0,0.0,QCOM
2025-06-05 12:26:00-04:00,149.47000122070312,149.47000122070312,149.36000061035156,149.41000366210938,149.41000366210938,8630,0.0,0.0,QCOM
2025-06-05 12:27:00-04:00,149.42999267578125,149.6699981689453,149.3800048828125,149.5800018310547,149.5800018310547,13698,0.0,0.0,QCOM
2025-06-05 12:28:00-04:00,149.625,149.625,149.5500030517578,149.552001953125,149.552001953125,2698,0.0,0.0,QCOM
2025-06-05 12:29:00-04:00,149.58999633789062,149.58999633789062,149.52999877929688,149.57000732421875,149.57000732421875,4241,0.0,0.0,QCOM
2025-06-05 12:30:00-04:00,149.51199340820312,149.61680603027344,149.50999450683594,149.60000610351562,149.60000610351562,4786,0.0,0.0,QCOM
2025-06-05 12:31:00-04:00,149.5850067138672,149.60000610351562,149.55999755859375,149.55999755859375,149.55999755859375,3677,0.0,0.0,QCOM
2025-06-05 12:32:00-04:00,149.5,149.5399932861328,149.5,149.5399932861328,149.5399932861328,1606,0.0,0.0,QCOM
2025-06-05 12:33:00-04:00,149.50999450683594,149.5399932861328,149.5,149.5399932861328,149.5399932861328,3274,0.0,0.0,QCOM
2025-06-05 12:34:00-04:00,149.57000732421875,149.5800018310547,149.47000122070312,149.49000549316406,149.49000549316406,9436,0.0,0.0,QCOM
2025-06-05 12:35:00-04:00,149.5,149.5,149.4499969482422,149.49000549316406,149.49000549316406,5109,0.0,0.0,QCOM
2025-06-05 12:36:00-04:00,149.4949951171875,149.52999877929688,149.4199981689453,149.4600067138672,149.4600067138672,8174,0.0,0.0,QCOM
2025-06-05 12:37:00-04:00,149.4499969482422,149.4600067138672,149.38999938964844,149.42250061035156,149.42250061035156,8585,0.0,0.0,QCOM
2025-06-05 12:38:00-04:00,149.4499969482422,149.4499969482422,149.33070373535156,149.36599731445312,149.36599731445312,4585,0.0,0.0,QCOM
2025-06-05 12:39:00-04:00,149.3800048828125,149.3800048828125,149.27000427246094,149.3300018310547,149.3300018310547,6070,0.0,0.0,QCOM
2025-06-05 12:40:00-04:00,149.3300018310547,149.3300018310547,149.22000122070312,149.22999572753906,149.22999572753906,5023,0.0,0.0,QCOM
2025-06-05 12:41:00-04:00,149.22000122070312,149.30999755859375,149.2100067138672,149.30999755859375,149.30999755859375,4838,0.0,0.0,QCOM
2025-06-05 12:42:00-04:00,149.35000610351562,149.3699951171875,149.22000122070312,149.22000122070312,149.22000122070312,5317,0.0,0.0,QCOM
2025-06-05 12:43:00-04:00,149.2449951171875,149.2449951171875,149.1699981689453,149.17999267578125,149.17999267578125,4555,0.0,0.0,QCOM
2025-06-05 12:44:00-04:00,149.16000366210938,149.1782989501953,149.10000610351562,149.11000061035156,149.11000061035156,5268,0.0,0.0,QCOM
