datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 11:39:00-04:00,369.2799987792969,369.30999755859375,369.1199951171875,369.1899108886719,369.1899108886719,5273,0.0,0.0,V
2025-06-06 11:40:00-04:00,369.2300109863281,369.2300109863281,369.2300109863281,369.2300109863281,369.2300109863281,1292,0.0,0.0,V
2025-06-06 11:41:00-04:00,369.2300109863281,369.3598937988281,369.2297058105469,369.2650146484375,369.2650146484375,2950,0.0,0.0,V
2025-06-06 11:42:00-04:00,369.2099914550781,369.2897033691406,369.2099914550781,369.2897033691406,369.2897033691406,1686,0.0,0.0,V
2025-06-06 11:43:00-04:00,369.3599853515625,369.42498779296875,369.3599853515625,369.4200134277344,369.4200134277344,3284,0.0,0.0,V
2025-06-06 11:44:00-04:00,369.42999267578125,369.6477966308594,369.2764892578125,369.4200134277344,369.4200134277344,4418,0.0,0.0,V
2025-06-06 11:45:00-04:00,369.4200134277344,369.44000244140625,369.38299560546875,369.44000244140625,369.44000244140625,2581,0.0,0.0,V
2025-06-06 11:46:00-04:00,369.29998779296875,369.29998779296875,369.2900085449219,369.2900085449219,369.2900085449219,1695,0.0,0.0,V
2025-06-06 11:47:00-04:00,369.2799987792969,369.2799987792969,369.2699890136719,369.2699890136719,369.2699890136719,2516,0.0,0.0,V
2025-06-06 11:48:00-04:00,369.26190185546875,369.3900146484375,369.26190185546875,369.3599853515625,369.3599853515625,2916,0.0,0.0,V
2025-06-06 11:49:00-04:00,369.6499938964844,369.6499938964844,369.4800109863281,369.6499938964844,369.6499938964844,1004,0.0,0.0,V
2025-06-06 11:50:00-04:00,369.6499938964844,369.7699890136719,369.6099853515625,369.7699890136719,369.7699890136719,1134,0.0,0.0,V
2025-06-06 11:51:00-04:00,369.635009765625,369.7349853515625,369.6099853515625,369.6099853515625,369.6099853515625,2435,0.0,0.0,V
2025-06-06 11:52:00-04:00,369.6300048828125,369.7615051269531,369.6099853515625,369.6099853515625,369.6099853515625,2644,0.0,0.0,V
2025-06-06 11:53:00-04:00,369.6199951171875,369.6199951171875,369.6199951171875,369.6199951171875,369.6199951171875,518,0.0,0.0,V
2025-06-06 11:54:00-04:00,369.57708740234375,369.57708740234375,369.3700866699219,369.57000732421875,369.57000732421875,6678,0.0,0.0,V
2025-06-06 11:55:00-04:00,369.5325012207031,369.67498779296875,369.5325012207031,369.57501220703125,369.57501220703125,2648,0.0,0.0,V
2025-06-06 11:56:00-04:00,369.5400085449219,369.5400085449219,369.3699951171875,369.3999938964844,369.3999938964844,3577,0.0,0.0,V
2025-06-06 11:57:00-04:00,369.25,369.25,369.1000061035156,369.1000061035156,369.1000061035156,2555,0.0,0.0,V
2025-06-06 11:58:00-04:00,369.1549987792969,369.1549987792969,369.08929443359375,369.1199951171875,369.1199951171875,3162,0.0,0.0,V
2025-06-06 11:59:00-04:00,369.2900085449219,369.2900085449219,369.05999755859375,369.114990234375,369.114990234375,3148,0.0,0.0,V
2025-06-06 12:00:00-04:00,369.2300109863281,369.2380065917969,369.1000061035156,369.2300109863281,369.2300109863281,1726,0.0,0.0,V
2025-06-06 12:01:00-04:00,369.2300109863281,369.2300109863281,369.2099914550781,369.2099914550781,369.2099914550781,2082,0.0,0.0,V
2025-06-06 12:02:00-04:00,369.1300048828125,369.2900085449219,369.1300048828125,369.2900085449219,369.2900085449219,303,0.0,0.0,V
2025-06-06 12:03:00-04:00,369.19000244140625,369.19000244140625,369.17999267578125,369.18499755859375,369.18499755859375,2308,0.0,0.0,V
2025-06-06 12:04:00-04:00,369.18499755859375,369.3999938964844,369.18499755859375,369.2749938964844,369.2749938964844,4801,0.0,0.0,V
2025-06-06 12:05:00-04:00,369.2749938964844,369.3699951171875,369.2749938964844,369.3324890136719,369.3324890136719,3451,0.0,0.0,V
2025-06-06 12:06:00-04:00,369.32501220703125,369.32501220703125,369.25,369.32000732421875,369.32000732421875,4352,0.0,0.0,V
2025-06-06 12:07:00-04:00,369.260009765625,369.260009765625,369.19000244140625,369.19000244140625,369.19000244140625,4119,0.0,0.0,V
2025-06-06 12:08:00-04:00,369.1600036621094,369.1600036621094,369.1199951171875,369.1199951171875,369.1199951171875,2124,0.0,0.0,V
2025-06-06 12:09:00-04:00,369.19000244140625,369.19000244140625,369.1199951171875,369.19000244140625,369.19000244140625,2771,0.0,0.0,V
2025-06-06 12:10:00-04:00,369.2099914550781,369.2799987792969,369.1700134277344,369.2799987792969,369.2799987792969,4645,0.0,0.0,V
2025-06-06 12:11:00-04:00,369.2900085449219,369.29998779296875,369.1199951171875,369.1199951171875,369.1199951171875,3872,0.0,0.0,V
2025-06-06 12:12:00-04:00,369.0899963378906,369.0899963378906,369.0899963378906,369.0899963378906,369.0899963378906,846,0.0,0.0,V
2025-06-06 12:13:00-04:00,369.0150146484375,369.0368957519531,369.0050048828125,369.0050048828125,369.0050048828125,2780,0.0,0.0,V
2025-06-06 12:14:00-04:00,369.04998779296875,369.04998779296875,368.9150085449219,369.0,369.0,5901,0.0,0.0,V
2025-06-06 12:15:00-04:00,368.9200134277344,368.96820068359375,368.8800048828125,368.8800048828125,368.8800048828125,5891,0.0,0.0,V
2025-06-06 12:16:00-04:00,368.9049987792969,368.9800109863281,368.9049987792969,368.9599914550781,368.9599914550781,2990,0.0,0.0,V
2025-06-06 12:17:00-04:00,368.9652099609375,368.9725036621094,368.8999938964844,368.9649963378906,368.9649963378906,3389,0.0,0.0,V
2025-06-06 12:18:00-04:00,368.9100036621094,368.9100036621094,368.82000732421875,368.82000732421875,368.82000732421875,4031,0.0,0.0,V
2025-06-06 12:19:00-04:00,368.9339904785156,368.9435119628906,368.82000732421875,368.9435119628906,368.9435119628906,2060,0.0,0.0,V
2025-06-06 12:20:00-04:00,368.92498779296875,369.0799865722656,368.92498779296875,369.010009765625,369.010009765625,4626,0.0,0.0,V
2025-06-06 12:21:00-04:00,369.02099609375,369.02099609375,368.95001220703125,369.0050048828125,369.0050048828125,2288,0.0,0.0,V
2025-06-06 12:22:00-04:00,368.9750061035156,369.010009765625,368.8500061035156,369.010009765625,369.010009765625,5235,0.0,0.0,V
2025-06-06 12:23:00-04:00,369.0199890136719,369.1099853515625,369.010009765625,369.1099853515625,369.1099853515625,2155,0.0,0.0,V
2025-06-06 12:24:00-04:00,369.139892578125,369.139892578125,369.0249938964844,369.0249938964844,369.0249938964844,634,0.0,0.0,V
2025-06-06 12:25:00-04:00,369.1099853515625,369.1700134277344,369.010009765625,369.1199951171875,369.1199951171875,3818,0.0,0.0,V
2025-06-06 12:26:00-04:00,369.1199951171875,369.1199951171875,369.1199951171875,369.1199951171875,369.1199951171875,458,0.0,0.0,V
2025-06-06 12:27:00-04:00,369.19000244140625,369.260009765625,369.1199951171875,369.260009765625,369.260009765625,9847,0.0,0.0,V
2025-06-06 12:28:00-04:00,369.2250061035156,369.2250061035156,369.1726989746094,369.2250061035156,369.2250061035156,2857,0.0,0.0,V
2025-06-06 12:29:00-04:00,369.17999267578125,369.29998779296875,369.1499938964844,369.15008544921875,369.15008544921875,5510,0.0,0.0,V
2025-06-06 12:30:00-04:00,369.1400146484375,369.3299865722656,369.1199951171875,369.2699890136719,369.2699890136719,8726,0.0,0.0,V
2025-06-06 12:31:00-04:00,369.2799987792969,369.30499267578125,369.2799987792969,369.30499267578125,369.30499267578125,1209,0.0,0.0,V
2025-06-06 12:32:00-04:00,369.20001220703125,369.2699890136719,369.1600036621094,369.25,369.25,4100,0.0,0.0,V
2025-06-06 12:33:00-04:00,369.2349853515625,369.2349853515625,369.2099914550781,369.2099914550781,369.2099914550781,1242,0.0,0.0,V
2025-06-06 12:34:00-04:00,369.260009765625,369.260009765625,369.1600036621094,369.1600036621094,369.1600036621094,7397,0.0,0.0,V
2025-06-06 12:35:00-04:00,369.1300048828125,369.1300048828125,368.9700012207031,369.0050048828125,369.0050048828125,6092,0.0,0.0,V
2025-06-06 12:36:00-04:00,369.010009765625,369.05999755859375,368.9800109863281,369.0150146484375,369.0150146484375,1422,0.0,0.0,V
2025-06-06 12:37:00-04:00,369.0150146484375,369.0150146484375,368.9100036621094,368.9100036621094,368.9100036621094,3093,0.0,0.0,V
2025-06-06 12:38:00-04:00,369.0150146484375,369.0199890136719,368.94000244140625,368.95001220703125,368.95001220703125,1384,0.0,0.0,V
2025-06-06 12:39:00-04:00,368.9599914550781,369.0299987792969,368.80999755859375,368.80999755859375,368.80999755859375,4940,0.0,0.0,V
2025-06-06 12:40:00-04:00,368.82000732421875,368.82000732421875,368.6990966796875,368.7799987792969,368.7799987792969,5248,0.0,0.0,V
2025-06-06 12:41:00-04:00,368.9800109863281,368.9800109863281,368.8699951171875,368.8900146484375,368.8900146484375,3108,0.0,0.0,V
2025-06-06 12:42:00-04:00,368.8500061035156,368.875,368.79998779296875,368.875,368.875,3761,0.0,0.0,V
2025-06-06 12:43:00-04:00,368.875,368.875,368.70001220703125,368.70001220703125,368.70001220703125,3285,0.0,0.0,V
2025-06-06 12:44:00-04:00,368.69000244140625,368.69000244140625,368.4501037597656,368.6300048828125,368.6300048828125,5819,0.0,0.0,V
2025-06-06 12:45:00-04:00,368.6300048828125,368.6300048828125,368.6300048828125,368.6300048828125,368.6300048828125,1036,0.0,0.0,V
2025-06-06 12:46:00-04:00,368.7099914550781,368.82000732421875,368.68499755859375,368.760009765625,368.760009765625,5494,0.0,0.0,V
2025-06-06 12:47:00-04:00,368.79998779296875,368.8586120605469,368.75,368.8529968261719,368.8529968261719,1518,0.0,0.0,V
2025-06-06 12:48:00-04:00,368.7799987792969,368.7900085449219,368.7200012207031,368.7349853515625,368.7349853515625,3340,0.0,0.0,V
2025-06-06 12:49:00-04:00,368.8299865722656,368.8900146484375,368.80999755859375,368.8450012207031,368.8450012207031,3045,0.0,0.0,V
2025-06-06 12:50:00-04:00,368.7983093261719,368.80499267578125,368.7099914550781,368.7099914550781,368.7099914550781,4489,0.0,0.0,V
2025-06-06 12:51:00-04:00,368.68499755859375,368.68499755859375,368.54998779296875,368.54998779296875,368.54998779296875,1456,0.0,0.0,V
2025-06-06 12:52:00-04:00,368.81988525390625,368.81988525390625,368.6300048828125,368.68499755859375,368.68499755859375,921,0.0,0.0,V
2025-06-06 12:53:00-04:00,368.6300048828125,368.6650085449219,368.57000732421875,368.6499938964844,368.6499938964844,5085,0.0,0.0,V
2025-06-06 12:54:00-04:00,368.6600036621094,368.6650085449219,368.6600036621094,368.6650085449219,368.6650085449219,1412,0.0,0.0,V
2025-06-06 12:55:00-04:00,368.6549987792969,368.6549987792969,368.2300109863281,368.2300109863281,368.2300109863281,12818,0.0,0.0,V
2025-06-06 12:56:00-04:00,368.2300109863281,368.4599914550781,368.2300109863281,368.4100036621094,368.4100036621094,4367,0.0,0.0,V
2025-06-06 12:57:00-04:00,368.4200134277344,368.4599914550781,368.4200134277344,368.4599914550781,368.4599914550781,2258,0.0,0.0,V
2025-06-06 12:58:00-04:00,368.44000244140625,368.44000244140625,368.37359619140625,368.37359619140625,368.37359619140625,1234,0.0,0.0,V
2025-06-06 12:59:00-04:00,368.44000244140625,368.569091796875,368.44000244140625,368.510009765625,368.510009765625,2566,0.0,0.0,V
2025-06-06 13:00:00-04:00,368.510009765625,368.5799865722656,368.5050048828125,368.5400085449219,368.5400085449219,2639,0.0,0.0,V
2025-06-06 13:01:00-04:00,368.55999755859375,368.55999755859375,368.4800109863281,368.5400085449219,368.5400085449219,2779,0.0,0.0,V
2025-06-06 13:02:00-04:00,368.5,368.5400085449219,368.44000244140625,368.4649963378906,368.4649963378906,5710,0.0,0.0,V
2025-06-06 13:03:00-04:00,368.4800109863281,368.54998779296875,368.41619873046875,368.54998779296875,368.54998779296875,1829,0.0,0.0,V
2025-06-06 13:04:00-04:00,368.4750061035156,368.55999755859375,368.45001220703125,368.45001220703125,368.45001220703125,1231,0.0,0.0,V
2025-06-06 13:05:00-04:00,368.4549865722656,368.4549865722656,368.43499755859375,368.43499755859375,368.43499755859375,3408,0.0,0.0,V
2025-06-06 13:06:00-04:00,368.42999267578125,368.42999267578125,368.42999267578125,368.42999267578125,368.42999267578125,662,0.0,0.0,V
2025-06-06 13:07:00-04:00,368.4599914550781,368.510009765625,368.3901062011719,368.4750061035156,368.4750061035156,3910,0.0,0.0,V
2025-06-06 13:08:00-04:00,368.3999938964844,368.57000732421875,368.3599853515625,368.57000732421875,368.57000732421875,6103,0.0,0.0,V
2025-06-06 13:09:00-04:00,368.489990234375,368.489990234375,368.3699951171875,368.489990234375,368.489990234375,6425,0.0,0.0,V
2025-06-06 13:10:00-04:00,368.44000244140625,368.4949951171875,368.3299865722656,368.3299865722656,368.3299865722656,7027,0.0,0.0,V
2025-06-06 13:11:00-04:00,368.3299865722656,368.3299865722656,368.2349853515625,368.2349853515625,368.2349853515625,2774,0.0,0.0,V
2025-06-06 13:12:00-04:00,368.2349853515625,368.3599853515625,368.2099914550781,368.2799987792969,368.2799987792969,4660,0.0,0.0,V
2025-06-06 13:13:00-04:00,368.2950134277344,368.4100036621094,368.2950134277344,368.3800048828125,368.3800048828125,2221,0.0,0.0,V
2025-06-06 13:14:00-04:00,368.3800048828125,368.3800048828125,368.3800048828125,368.3800048828125,368.3800048828125,891,0.0,0.0,V
2025-06-06 13:15:00-04:00,368.385009765625,368.4538879394531,368.32000732421875,368.3699951171875,368.3699951171875,5400,0.0,0.0,V
2025-06-06 13:16:00-04:00,368.3699951171875,368.3699951171875,368.3599853515625,368.3599853515625,368.3599853515625,1200,0.0,0.0,V
2025-06-06 13:17:00-04:00,368.3349914550781,368.3349914550781,368.1559143066406,368.260009765625,368.260009765625,4526,0.0,0.0,V
2025-06-06 13:18:00-04:00,368.1795959472656,368.42498779296875,368.1795959472656,368.3785095214844,368.3785095214844,3128,0.0,0.0,V
2025-06-06 13:19:00-04:00,368.4800109863281,368.6700134277344,368.4800109863281,368.6700134277344,368.6700134277344,2817,0.0,0.0,V
2025-06-06 13:20:00-04:00,368.69500732421875,368.88690185546875,368.69500732421875,368.7699890136719,368.7699890136719,3781,0.0,0.0,V
2025-06-06 13:21:00-04:00,368.7699890136719,368.93499755859375,368.6426086425781,368.93499755859375,368.93499755859375,2921,0.0,0.0,V
2025-06-06 13:22:00-04:00,368.92999267578125,368.94000244140625,368.92999267578125,368.94000244140625,368.94000244140625,1585,0.0,0.0,V
2025-06-06 13:23:00-04:00,368.8800048828125,368.94000244140625,368.8200988769531,368.8949890136719,368.8949890136719,6247,0.0,0.0,V
2025-06-06 13:24:00-04:00,368.8949890136719,368.8949890136719,368.80999755859375,368.80999755859375,368.80999755859375,6108,0.0,0.0,V
2025-06-06 13:25:00-04:00,368.875,368.875,368.7250061035156,368.7250061035156,368.7250061035156,3960,0.0,0.0,V
2025-06-06 13:26:00-04:00,368.67999267578125,368.79998779296875,368.67999267578125,368.760009765625,368.760009765625,3254,0.0,0.0,V
2025-06-06 13:27:00-04:00,368.760009765625,368.8500061035156,368.760009765625,368.8500061035156,368.8500061035156,2085,0.0,0.0,V
2025-06-06 13:28:00-04:00,368.82501220703125,368.82501220703125,368.76300048828125,368.81500244140625,368.81500244140625,1509,0.0,0.0,V
2025-06-06 13:29:00-04:00,368.81500244140625,368.81500244140625,368.7099914550781,368.7950134277344,368.7950134277344,2168,0.0,0.0,V
2025-06-06 13:30:00-04:00,368.75,368.9100036621094,368.7300109863281,368.8424987792969,368.8424987792969,2760,0.0,0.0,V
2025-06-06 13:31:00-04:00,368.8699951171875,368.9700012207031,368.8699951171875,368.9599914550781,368.9599914550781,2519,0.0,0.0,V
2025-06-06 13:32:00-04:00,368.95001220703125,369.0398864746094,368.94000244140625,369.0398864746094,369.0398864746094,2393,0.0,0.0,V
2025-06-06 13:33:00-04:00,368.94000244140625,368.9853515625,368.92999267578125,368.9599914550781,368.9599914550781,2458,0.0,0.0,V
2025-06-06 13:34:00-04:00,368.9100036621094,369.06158447265625,368.8999938964844,369.06158447265625,369.06158447265625,5877,0.0,0.0,V
2025-06-06 13:35:00-04:00,369.0199890136719,369.08929443359375,368.9599914550781,369.08929443359375,369.08929443359375,2587,0.0,0.0,V
2025-06-06 13:36:00-04:00,369.0199890136719,369.0199890136719,368.95001220703125,368.95001220703125,368.95001220703125,2183,0.0,0.0,V
2025-06-06 13:37:00-04:00,369.0199890136719,369.0199890136719,368.9599914550781,369.00531005859375,369.00531005859375,1973,0.0,0.0,V
2025-06-06 13:38:00-04:00,369.0150146484375,369.1099853515625,369.0150146484375,369.0899963378906,369.0899963378906,3613,0.0,0.0,V
2025-06-06 13:39:00-04:00,369.1499938964844,369.2449951171875,369.1499938964844,369.2449951171875,369.2449951171875,1518,0.0,0.0,V
2025-06-06 13:40:00-04:00,369.20001220703125,369.2850036621094,369.17999267578125,369.2099914550781,369.2099914550781,4277,0.0,0.0,V
2025-06-06 13:41:00-04:00,369.2200012207031,369.2200012207031,369.010009765625,369.010009765625,369.010009765625,7468,0.0,0.0,V
2025-06-06 13:42:00-04:00,368.9100036621094,368.9750061035156,368.9100036621094,368.9750061035156,368.9750061035156,671,0.0,0.0,V
2025-06-06 13:43:00-04:00,368.9100036621094,369.010009765625,368.864990234375,369.010009765625,369.010009765625,5160,0.0,0.0,V
2025-06-06 13:45:00-04:00,369.010009765625,369.0299987792969,369.010009765625,369.0299987792969,369.0299987792969,1491,0.0,0.0,V
2025-06-06 13:46:00-04:00,369.0,369.0,368.98541259765625,368.98541259765625,368.98541259765625,2104,0.0,0.0,V
2025-06-06 13:47:00-04:00,369.0199890136719,369.0199890136719,369.0199890136719,369.0199890136719,369.0199890136719,1188,0.0,0.0,V
2025-06-06 13:48:00-04:00,368.93011474609375,369.1400146484375,368.93011474609375,369.05499267578125,369.05499267578125,3439,0.0,0.0,V
2025-06-06 13:49:00-04:00,369.05499267578125,369.1700134277344,368.92999267578125,369.0899963378906,369.0899963378906,3360,0.0,0.0,V
2025-06-06 13:50:00-04:00,369.17999267578125,369.20001220703125,369.1300048828125,369.1300048828125,369.1300048828125,3516,0.0,0.0,V
2025-06-06 13:51:00-04:00,369.1499938964844,369.1499938964844,369.1449890136719,369.1449890136719,369.1449890136719,712,0.0,0.0,V
2025-06-06 13:52:00-04:00,369.1000061035156,369.2319030761719,369.1000061035156,369.20001220703125,369.20001220703125,3054,0.0,0.0,V
2025-06-06 13:53:00-04:00,369.20001220703125,369.20001220703125,369.1300048828125,369.1499938964844,369.1499938964844,6040,0.0,0.0,V
2025-06-06 13:54:00-04:00,369.177490234375,369.177490234375,369.1000061035156,369.1099853515625,369.1099853515625,5092,0.0,0.0,V
2025-06-06 13:55:00-04:00,369.1600036621094,369.1600036621094,369.07000732421875,369.1449890136719,369.1449890136719,3459,0.0,0.0,V
2025-06-06 13:56:00-04:00,369.1199951171875,369.1549987792969,369.1199951171875,369.1549987792969,369.1549987792969,796,0.0,0.0,V
2025-06-06 13:57:00-04:00,369.1549987792969,369.260009765625,369.1549987792969,369.19500732421875,369.19500732421875,2965,0.0,0.0,V
2025-06-06 13:58:00-04:00,369.2699890136719,369.3399963378906,369.17999267578125,369.2650146484375,369.2650146484375,3608,0.0,0.0,V
2025-06-06 13:59:00-04:00,369.2300109863281,369.2799987792969,369.2200012207031,369.2449951171875,369.2449951171875,2945,0.0,0.0,V
2025-06-06 14:00:00-04:00,369.2449951171875,369.6300048828125,369.2449951171875,369.6300048828125,369.6300048828125,7269,0.0,0.0,V
2025-06-06 14:01:00-04:00,369.4849853515625,369.57501220703125,369.3700866699219,369.57501220703125,369.57501220703125,2529,0.0,0.0,V
2025-06-06 14:02:00-04:00,369.57501220703125,369.69000244140625,369.57501220703125,369.6600036621094,369.6600036621094,4340,0.0,0.0,V
2025-06-06 14:03:00-04:00,369.70001220703125,369.92999267578125,369.6600036621094,369.7799987792969,369.7799987792969,5906,0.0,0.0,V
2025-06-06 14:04:00-04:00,369.8699951171875,369.9100036621094,369.8699951171875,369.8699951171875,369.8699951171875,1667,0.0,0.0,V
2025-06-06 14:05:00-04:00,369.80609130859375,370.0,369.80609130859375,369.8500061035156,369.8500061035156,5090,0.0,0.0,V
2025-06-06 14:06:00-04:00,369.875,369.875,369.7200012207031,369.7200012207031,369.7200012207031,4202,0.0,0.0,V
2025-06-06 14:07:00-04:00,369.7200012207031,369.8800048828125,369.7200012207031,369.7308044433594,369.7308044433594,10310,0.0,0.0,V
2025-06-06 14:08:00-04:00,369.8753967285156,369.8999938964844,369.80999755859375,369.8599853515625,369.8599853515625,3976,0.0,0.0,V
2025-06-06 14:09:00-04:00,369.864990234375,369.864990234375,369.7762145996094,369.8500061035156,369.8500061035156,4941,0.0,0.0,V
2025-06-06 14:10:00-04:00,370.0,370.0,369.9200134277344,369.92999267578125,369.92999267578125,3718,0.0,0.0,V
2025-06-06 14:11:00-04:00,370.0,370.0,369.9599914550781,369.9599914550781,369.9599914550781,4703,0.0,0.0,V
2025-06-06 14:12:00-04:00,369.94500732421875,370.0198974609375,369.92999267578125,369.93499755859375,369.93499755859375,1702,0.0,0.0,V
2025-06-06 14:13:00-04:00,369.9952697753906,370.010009765625,369.8699951171875,369.8999938964844,369.8999938964844,5624,0.0,0.0,V
2025-06-06 14:14:00-04:00,369.8800048828125,369.9898986816406,369.8800048828125,369.94000244140625,369.94000244140625,2331,0.0,0.0,V
2025-06-06 14:15:00-04:00,370.0199890136719,370.07000732421875,369.9200134277344,370.0249938964844,370.0249938964844,7984,0.0,0.0,V
2025-06-06 14:16:00-04:00,370.0050048828125,370.0799865722656,369.9100036621094,369.9100036621094,369.9100036621094,10792,0.0,0.0,V
2025-06-06 14:17:00-04:00,369.9100036621094,369.95001220703125,369.9100036621094,369.95001220703125,369.95001220703125,2089,0.0,0.0,V
2025-06-06 14:18:00-04:00,369.9100036621094,369.9649963378906,369.9100036621094,369.9649963378906,369.9649963378906,1013,0.0,0.0,V
2025-06-06 14:19:00-04:00,369.9649963378906,370.0,369.91778564453125,370.0,370.0,6671,0.0,0.0,V
2025-06-06 14:20:00-04:00,369.8999938964844,369.9599914550781,369.8900146484375,369.9599914550781,369.9599914550781,3291,0.0,0.0,V
2025-06-06 14:21:00-04:00,369.9949951171875,370.04998779296875,369.94000244140625,369.94000244140625,369.94000244140625,2688,0.0,0.0,V
2025-06-06 14:22:00-04:00,369.9949951171875,370.0400085449219,369.8999938964844,370.010009765625,370.010009765625,9223,0.0,0.0,V
2025-06-06 14:23:00-04:00,370.0150146484375,370.0150146484375,370.0,370.0,370.0,1979,0.0,0.0,V
2025-06-06 14:24:00-04:00,370.0,370.0150146484375,369.96728515625,370.0150146484375,370.0150146484375,2531,0.0,0.0,V
2025-06-06 14:25:00-04:00,369.95001220703125,370.010009765625,369.79998779296875,369.8667297363281,369.8667297363281,7873,0.0,0.0,V
2025-06-06 14:26:00-04:00,369.8299865722656,369.8299865722656,369.7124938964844,369.7124938964844,369.7124938964844,4274,0.0,0.0,V
2025-06-06 14:27:00-04:00,369.739990234375,369.80999755859375,369.7349853515625,369.739990234375,369.739990234375,2601,0.0,0.0,V
2025-06-06 14:28:00-04:00,369.7698974609375,369.7850036621094,369.7550048828125,369.7850036621094,369.7850036621094,3439,0.0,0.0,V
2025-06-06 14:29:00-04:00,369.7300109863281,369.7349853515625,369.69000244140625,369.7349853515625,369.7349853515625,2280,0.0,0.0,V
2025-06-06 14:30:00-04:00,369.7349853515625,369.9100036621094,369.6600036621094,369.69000244140625,369.69000244140625,14030,0.0,0.0,V
2025-06-06 14:31:00-04:00,369.69000244140625,369.82501220703125,369.69000244140625,369.7900085449219,369.7900085449219,4914,0.0,0.0,V
2025-06-06 14:32:00-04:00,369.80999755859375,369.8900146484375,369.7950134277344,369.8599853515625,369.8599853515625,3669,0.0,0.0,V
2025-06-06 14:33:00-04:00,369.8599853515625,370.010009765625,369.8599853515625,370.0050048828125,370.0050048828125,13346,0.0,0.0,V
2025-06-06 14:34:00-04:00,370.04998779296875,370.04998779296875,369.8599853515625,369.92999267578125,369.92999267578125,7132,0.0,0.0,V
2025-06-06 14:35:00-04:00,369.9200134277344,369.92999267578125,369.8599853515625,369.9200134277344,369.9200134277344,2925,0.0,0.0,V
2025-06-06 14:36:00-04:00,369.8599853515625,369.8599853515625,369.79998779296875,369.79998779296875,369.79998779296875,4062,0.0,0.0,V
2025-06-06 14:37:00-04:00,369.79998779296875,369.8399963378906,369.79998779296875,369.8399963378906,369.8399963378906,3796,0.0,0.0,V
2025-06-06 14:38:00-04:00,369.82000732421875,369.9159851074219,369.82000732421875,369.8800048828125,369.8800048828125,2392,0.0,0.0,V
2025-06-06 14:39:00-04:00,369.8800048828125,369.900390625,369.7699890136719,369.8500061035156,369.8500061035156,3763,0.0,0.0,V
2025-06-06 14:40:00-04:00,369.8500061035156,369.8500061035156,369.7760009765625,369.8500061035156,369.8500061035156,2488,0.0,0.0,V
2025-06-06 14:41:00-04:00,369.7699890136719,369.79998779296875,369.75,369.79998779296875,369.79998779296875,6098,0.0,0.0,V
2025-06-06 14:42:00-04:00,369.739990234375,369.760009765625,369.739990234375,369.760009765625,369.760009765625,3834,0.0,0.0,V
2025-06-06 14:43:00-04:00,369.7900085449219,369.8388977050781,369.739990234375,369.8388977050781,369.8388977050781,2096,0.0,0.0,V
2025-06-06 14:44:00-04:00,369.7850036621094,369.95001220703125,369.739990234375,369.8299865722656,369.8299865722656,7897,0.0,0.0,V
2025-06-06 14:45:00-04:00,369.8399963378906,369.94000244140625,369.7300109863281,369.79998779296875,369.79998779296875,4122,0.0,0.0,V
2025-06-06 14:46:00-04:00,369.8179931640625,370.0400085449219,369.8179931640625,369.989990234375,369.989990234375,4335,0.0,0.0,V
2025-06-06 14:47:00-04:00,369.9599914550781,370.0050048828125,369.94879150390625,370.0050048828125,370.0050048828125,2398,0.0,0.0,V
2025-06-06 14:48:00-04:00,369.95001220703125,370.07000732421875,369.94000244140625,370.0400085449219,370.0400085449219,4484,0.0,0.0,V
2025-06-06 14:49:00-04:00,370.0450134277344,370.0450134277344,369.94000244140625,369.9599914550781,369.9599914550781,7551,0.0,0.0,V
2025-06-06 14:50:00-04:00,369.9100036621094,369.9100036621094,369.8699951171875,369.8699951171875,369.8699951171875,1707,0.0,0.0,V
2025-06-06 14:51:00-04:00,369.9150085449219,369.9150085449219,369.8406066894531,369.8478088378906,369.8478088378906,3190,0.0,0.0,V
2025-06-06 14:52:00-04:00,369.95001220703125,370.2799987792969,369.9400939941406,370.1400146484375,370.1400146484375,20762,0.0,0.0,V
2025-06-06 14:53:00-04:00,370.19000244140625,370.2950134277344,370.1400146484375,370.2900085449219,370.2900085449219,3973,0.0,0.0,V
2025-06-06 14:54:00-04:00,370.239990234375,370.239990234375,370.1658935546875,370.1658935546875,370.1658935546875,3737,0.0,0.0,V
2025-06-06 14:55:00-04:00,370.2449951171875,370.2449951171875,370.2449951171875,370.2449951171875,370.2449951171875,738,0.0,0.0,V
2025-06-06 14:56:00-04:00,370.29998779296875,370.3699951171875,370.2699890136719,370.2699890136719,370.2699890136719,4570,0.0,0.0,V
2025-06-06 14:57:00-04:00,370.2200012207031,370.2200012207031,370.2099914550781,370.2200012207031,370.2200012207031,2900,0.0,0.0,V
2025-06-06 14:58:00-04:00,370.33880615234375,370.33880615234375,370.239990234375,370.2601013183594,370.2601013183594,2728,0.0,0.0,V
2025-06-06 14:59:00-04:00,370.260009765625,370.3299865722656,370.260009765625,370.2749938964844,370.2749938964844,2643,0.0,0.0,V
2025-06-06 15:00:00-04:00,370.2200012207031,370.239990234375,370.2099914550781,370.239990234375,370.239990234375,2932,0.0,0.0,V
2025-06-06 15:01:00-04:00,370.239990234375,370.239990234375,370.1449890136719,370.2099914550781,370.2099914550781,6573,0.0,0.0,V
