datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 10:28:00-04:00,169.44500732421875,169.60499572753906,169.44500732421875,169.5800018310547,169.5800018310547,74178,0.0,0.0,GOOGL
2025-06-05 10:29:00-04:00,169.5800018310547,169.625,169.5,169.58999633789062,169.58999633789062,67409,0.0,0.0,GOOGL
2025-06-05 10:30:00-04:00,169.57000732421875,169.57000732421875,169.30999755859375,169.4250030517578,169.4250030517578,61444,0.0,0.0,GOOGL
2025-06-05 10:31:00-04:00,169.4250030517578,169.4499969482422,169.21499633789062,169.33999633789062,169.33999633789062,78912,0.0,0.0,GOOGL
2025-06-05 10:32:00-04:00,169.34500122070312,169.3699951171875,168.9499969482422,169.0399932861328,169.0399932861328,89229,0.0,0.0,GOOGL
2025-06-05 10:33:00-04:00,169.01759338378906,169.10000610351562,168.9600067138672,169.0399932861328,169.0399932861328,45614,0.0,0.0,GOOGL
2025-06-05 10:34:00-04:00,169.03500366210938,169.09500122070312,168.91000366210938,168.97000122070312,168.97000122070312,56427,0.0,0.0,GOOGL
2025-06-05 10:35:00-04:00,168.97000122070312,169.13999938964844,168.6999969482422,168.85499572753906,168.85499572753906,156397,0.0,0.0,GOOGL
2025-06-05 10:36:00-04:00,168.83999633789062,169.1999969482422,168.7899932861328,169.17999267578125,169.17999267578125,90270,0.0,0.0,GOOGL
2025-06-05 10:37:00-04:00,169.2100067138672,169.55999755859375,169.19000244140625,169.4600067138672,169.4600067138672,124219,0.0,0.0,GOOGL
2025-06-05 10:38:00-04:00,169.4600067138672,169.75,169.4199981689453,169.63999938964844,169.63999938964844,62440,0.0,0.0,GOOGL
2025-06-05 10:39:00-04:00,169.67999267578125,169.8000030517578,169.5399932861328,169.60000610351562,169.60000610351562,84533,0.0,0.0,GOOGL
2025-06-05 10:40:00-04:00,169.60499572753906,169.60499572753906,169.32000732421875,169.47219848632812,169.47219848632812,53481,0.0,0.0,GOOGL
2025-06-05 10:41:00-04:00,169.4600067138672,170.08999633789062,169.4199981689453,169.98919677734375,169.98919677734375,137425,0.0,0.0,GOOGL
2025-06-05 10:42:00-04:00,170.02999877929688,170.1999969482422,170.0,170.00999450683594,170.00999450683594,129508,0.0,0.0,GOOGL
2025-06-05 10:43:00-04:00,170.02000427246094,170.14999389648438,169.97999572753906,170.07000732421875,170.07000732421875,48394,0.0,0.0,GOOGL
2025-06-05 10:44:00-04:00,170.08999633789062,170.16000366210938,170.02000427246094,170.1300048828125,170.1300048828125,48028,0.0,0.0,GOOGL
2025-06-05 10:45:00-04:00,170.13999938964844,170.24000549316406,170.01019287109375,170.16000366210938,170.16000366210938,88216,0.0,0.0,GOOGL
2025-06-05 10:46:00-04:00,170.14999389648438,170.52000427246094,170.14999389648438,170.4250030517578,170.4250030517578,162164,0.0,0.0,GOOGL
2025-06-05 10:47:00-04:00,170.4282989501953,170.55999755859375,170.41000366210938,170.55209350585938,170.55209350585938,62739,0.0,0.0,GOOGL
2025-06-05 10:48:00-04:00,170.55999755859375,170.5800018310547,170.07000732421875,170.08999633789062,170.08999633789062,88510,0.0,0.0,GOOGL
2025-06-05 10:49:00-04:00,170.07000732421875,170.0800018310547,169.78660583496094,169.85000610351562,169.85000610351562,57888,0.0,0.0,GOOGL
2025-06-05 10:50:00-04:00,169.8300018310547,170.02000427246094,169.77499389648438,169.94000244140625,169.94000244140625,87681,0.0,0.0,GOOGL
2025-06-05 10:51:00-04:00,169.94000244140625,170.0,169.80999755859375,169.97999572753906,169.97999572753906,47158,0.0,0.0,GOOGL
2025-06-05 10:52:00-04:00,169.9499969482422,170.0,169.82000732421875,169.82000732421875,169.82000732421875,106468,0.0,0.0,GOOGL
2025-06-05 10:53:00-04:00,169.80499267578125,169.83999633789062,169.72000122070312,169.82000732421875,169.82000732421875,36494,0.0,0.0,GOOGL
2025-06-05 10:54:00-04:00,169.85000610351562,169.8699951171875,169.69500732421875,169.8249969482422,169.8249969482422,39031,0.0,0.0,GOOGL
2025-06-05 10:55:00-04:00,169.82000732421875,169.8699951171875,169.72999572753906,169.74000549316406,169.74000549316406,29180,0.0,0.0,GOOGL
2025-06-05 10:56:00-04:00,169.7449951171875,169.8072967529297,169.6999969482422,169.75,169.75,41844,0.0,0.0,GOOGL
2025-06-05 10:57:00-04:00,169.72999572753906,169.81500244140625,169.72500610351562,169.7449951171875,169.7449951171875,71110,0.0,0.0,GOOGL
2025-06-05 10:58:00-04:00,169.72500610351562,169.75999450683594,169.66000366210938,169.74000549316406,169.74000549316406,35082,0.0,0.0,GOOGL
2025-06-05 10:59:00-04:00,169.86000061035156,169.86000061035156,169.77000427246094,169.77000427246094,169.77000427246094,74393,0.0,0.0,GOOGL
2025-06-05 11:00:00-04:00,169.77999877929688,169.8000030517578,169.69000244140625,169.69000244140625,169.69000244140625,38398,0.0,0.0,GOOGL
2025-06-05 11:01:00-04:00,169.69500732421875,169.82000732421875,169.69500732421875,169.6999969482422,169.6999969482422,35111,0.0,0.0,GOOGL
2025-06-05 11:02:00-04:00,169.69500732421875,169.77999877929688,169.66000366210938,169.7100067138672,169.7100067138672,37811,0.0,0.0,GOOGL
2025-06-05 11:03:00-04:00,169.72999572753906,169.79080200195312,169.63999938964844,169.6999969482422,169.6999969482422,39798,0.0,0.0,GOOGL
2025-06-05 11:04:00-04:00,169.6999969482422,169.77000427246094,169.6999969482422,169.74000549316406,169.74000549316406,33786,0.0,0.0,GOOGL
2025-06-05 11:05:00-04:00,169.72740173339844,169.75,169.56500244140625,169.64999389648438,169.64999389648438,37345,0.0,0.0,GOOGL
2025-06-05 11:06:00-04:00,169.64999389648438,169.7449951171875,169.55999755859375,169.7449951171875,169.7449951171875,34242,0.0,0.0,GOOGL
2025-06-05 11:07:00-04:00,169.75,169.84500122070312,169.66000366210938,169.84500122070312,169.84500122070312,61480,0.0,0.0,GOOGL
2025-06-05 11:08:00-04:00,169.84500122070312,169.8800048828125,169.72999572753906,169.72999572753906,169.72999572753906,47977,0.0,0.0,GOOGL
2025-06-05 11:09:00-04:00,169.72999572753906,169.77000427246094,169.64999389648438,169.74000549316406,169.74000549316406,24195,0.0,0.0,GOOGL
2025-06-05 11:10:00-04:00,169.72999572753906,169.77499389648438,169.65359497070312,169.72500610351562,169.72500610351562,27648,0.0,0.0,GOOGL
2025-06-05 11:11:00-04:00,169.73309326171875,169.8699951171875,169.71839904785156,169.8090057373047,169.8090057373047,31218,0.0,0.0,GOOGL
2025-06-05 11:12:00-04:00,169.80999755859375,169.83999633789062,169.77000427246094,169.77200317382812,169.77200317382812,26209,0.0,0.0,GOOGL
2025-06-05 11:13:00-04:00,169.76919555664062,169.8300018310547,169.72999572753906,169.77999877929688,169.77999877929688,32331,0.0,0.0,GOOGL
2025-06-05 11:14:00-04:00,169.8249969482422,169.92999267578125,169.80999755859375,169.881103515625,169.881103515625,59914,0.0,0.0,GOOGL
2025-06-05 11:15:00-04:00,169.8914031982422,170.00999450683594,169.8800048828125,169.88999938964844,169.88999938964844,67896,0.0,0.0,GOOGL
2025-06-05 11:16:00-04:00,169.8804931640625,170.0749969482422,169.8804931640625,170.07000732421875,170.07000732421875,121277,0.0,0.0,GOOGL
2025-06-05 11:17:00-04:00,170.0749969482422,170.18539428710938,170.02999877929688,170.1699981689453,170.1699981689453,41847,0.0,0.0,GOOGL
2025-06-05 11:18:00-04:00,170.19500732421875,170.27999877929688,170.16000366210938,170.16000366210938,170.16000366210938,50359,0.0,0.0,GOOGL
2025-06-05 11:19:00-04:00,170.1649932861328,170.22999572753906,170.15499877929688,170.15499877929688,170.15499877929688,37363,0.0,0.0,GOOGL
2025-06-05 11:20:00-04:00,170.1699981689453,170.1999969482422,170.10000610351562,170.11000061035156,170.11000061035156,45240,0.0,0.0,GOOGL
2025-06-05 11:21:00-04:00,170.125,170.18499755859375,170.0399932861328,170.0800018310547,170.0800018310547,38130,0.0,0.0,GOOGL
2025-06-05 11:22:00-04:00,170.09500122070312,170.1699981689453,170.08999633789062,170.08999633789062,170.08999633789062,26808,0.0,0.0,GOOGL
2025-06-05 11:23:00-04:00,170.10000610351562,170.17999267578125,170.0500030517578,170.0800018310547,170.0800018310547,36558,0.0,0.0,GOOGL
2025-06-05 11:24:00-04:00,170.0800018310547,170.13999938964844,170.01870727539062,170.13609313964844,170.13609313964844,51168,0.0,0.0,GOOGL
2025-06-05 11:25:00-04:00,170.1699981689453,170.24000549316406,170.14999389648438,170.15499877929688,170.15499877929688,46196,0.0,0.0,GOOGL
2025-06-05 11:26:00-04:00,170.15499877929688,170.2100067138672,170.10000610351562,170.10000610351562,170.10000610351562,24076,0.0,0.0,GOOGL
2025-06-05 11:27:00-04:00,170.10000610351562,170.10000610351562,169.8699951171875,169.89999389648438,169.89999389648438,81348,0.0,0.0,GOOGL
2025-06-05 11:28:00-04:00,169.88999938964844,170.0399932861328,169.84500122070312,170.0050048828125,170.0050048828125,64589,0.0,0.0,GOOGL
2025-06-05 11:29:00-04:00,170.00999450683594,170.02999877929688,169.89500427246094,169.9250030517578,169.9250030517578,65376,0.0,0.0,GOOGL
2025-06-05 11:30:00-04:00,169.9250030517578,169.97999572753906,169.86000061035156,169.89999389648438,169.89999389648438,94467,0.0,0.0,GOOGL
2025-06-05 11:31:00-04:00,169.89849853515625,170.0,169.77000427246094,169.8000030517578,169.8000030517578,81446,0.0,0.0,GOOGL
2025-06-05 11:32:00-04:00,169.80999755859375,169.8350067138672,169.61000061035156,169.64500427246094,169.64500427246094,76669,0.0,0.0,GOOGL
2025-06-05 11:33:00-04:00,169.63999938964844,169.83999633789062,169.56500244140625,169.8000030517578,169.8000030517578,94939,0.0,0.0,GOOGL
2025-06-05 11:35:00-04:00,169.85000610351562,169.875,169.78500366210938,169.82000732421875,169.82000732421875,128744,0.0,0.0,GOOGL
2025-06-05 11:36:00-04:00,169.8249969482422,169.83970642089844,169.69500732421875,169.7050018310547,169.7050018310547,64883,0.0,0.0,GOOGL
2025-06-05 11:37:00-04:00,169.7050018310547,169.75999450683594,169.66000366210938,169.66000366210938,169.66000366210938,45598,0.0,0.0,GOOGL
2025-06-05 11:38:00-04:00,169.63999938964844,169.69000244140625,169.60000610351562,169.6750030517578,169.6750030517578,57494,0.0,0.0,GOOGL
2025-06-05 11:39:00-04:00,169.6699981689453,169.78500366210938,169.64999389648438,169.74349975585938,169.74349975585938,37239,0.0,0.0,GOOGL
2025-06-05 11:40:00-04:00,169.75,169.86000061035156,169.64999389648438,169.85000610351562,169.85000610351562,148453,0.0,0.0,GOOGL
2025-06-05 11:41:00-04:00,169.84500122070312,169.84500122070312,169.6300048828125,169.66000366210938,169.66000366210938,87906,0.0,0.0,GOOGL
2025-06-05 11:42:00-04:00,169.6699981689453,169.82000732421875,169.65499877929688,169.76499938964844,169.76499938964844,66244,0.0,0.0,GOOGL
2025-06-05 11:43:00-04:00,169.77999877929688,169.81039428710938,169.7050018310547,169.71499633789062,169.71499633789062,55585,0.0,0.0,GOOGL
2025-06-05 11:44:00-04:00,169.6999969482422,169.78500366210938,169.57000732421875,169.60000610351562,169.60000610351562,70557,0.0,0.0,GOOGL
2025-06-05 11:45:00-04:00,169.60000610351562,169.60000610351562,169.36000061035156,169.55520629882812,169.55520629882812,81947,0.0,0.0,GOOGL
2025-06-05 11:46:00-04:00,169.5500030517578,169.60000610351562,169.47000122070312,169.50999450683594,169.50999450683594,41586,0.0,0.0,GOOGL
2025-06-05 11:47:00-04:00,169.49000549316406,169.5800018310547,169.41250610351562,169.4149932861328,169.4149932861328,41789,0.0,0.0,GOOGL
2025-06-05 11:48:00-04:00,169.4199981689453,169.4550018310547,169.30999755859375,169.3699951171875,169.3699951171875,50645,0.0,0.0,GOOGL
2025-06-05 11:49:00-04:00,169.35499572753906,169.5399932861328,169.35499572753906,169.52279663085938,169.52279663085938,27451,0.0,0.0,GOOGL
2025-06-05 11:50:00-04:00,169.52999877929688,169.6699981689453,169.52000427246094,169.66000366210938,169.66000366210938,59432,0.0,0.0,GOOGL
2025-06-05 11:51:00-04:00,169.6649932861328,169.72860717773438,169.63999938964844,169.71499633789062,169.71499633789062,32239,0.0,0.0,GOOGL
2025-06-05 11:52:00-04:00,169.7100067138672,169.76499938964844,169.63999938964844,169.6999969482422,169.6999969482422,32233,0.0,0.0,GOOGL
2025-06-05 11:53:00-04:00,169.69000244140625,169.72000122070312,169.5800018310547,169.61000061035156,169.61000061035156,54606,0.0,0.0,GOOGL
2025-06-05 11:54:00-04:00,169.6199951171875,169.6999969482422,169.61000061035156,169.6757049560547,169.6757049560547,34425,0.0,0.0,GOOGL
2025-06-05 11:55:00-04:00,169.66000366210938,169.6999969482422,169.60000610351562,169.66000366210938,169.66000366210938,29975,0.0,0.0,GOOGL
2025-06-05 11:56:00-04:00,169.68499755859375,169.77999877929688,169.6300048828125,169.72999572753906,169.72999572753906,71425,0.0,0.0,GOOGL
2025-06-05 11:57:00-04:00,169.72000122070312,169.75999450683594,169.625,169.6584930419922,169.6584930419922,30343,0.0,0.0,GOOGL
2025-06-05 11:58:00-04:00,169.66000366210938,169.69000244140625,169.61500549316406,169.6699981689453,169.6699981689453,47329,0.0,0.0,GOOGL
2025-06-05 11:59:00-04:00,169.66000366210938,169.69000244140625,169.625,169.6750030517578,169.6750030517578,34769,0.0,0.0,GOOGL
2025-06-05 12:00:00-04:00,169.6699981689453,169.69000244140625,169.5800018310547,169.6199951171875,169.6199951171875,52606,0.0,0.0,GOOGL
2025-06-05 12:01:00-04:00,169.61500549316406,169.8699951171875,169.60499572753906,169.86000061035156,169.86000061035156,35508,0.0,0.0,GOOGL
2025-06-05 12:02:00-04:00,169.85000610351562,169.89500427246094,169.78500366210938,169.8800048828125,169.8800048828125,40456,0.0,0.0,GOOGL
2025-06-05 12:03:00-04:00,169.8699951171875,169.89999389648438,169.75999450683594,169.85000610351562,169.85000610351562,43475,0.0,0.0,GOOGL
2025-06-05 12:04:00-04:00,169.83999633789062,169.88499450683594,169.82000732421875,169.8249969482422,169.8249969482422,17256,0.0,0.0,GOOGL
2025-06-05 12:05:00-04:00,169.80999755859375,169.84500122070312,169.77000427246094,169.77499389648438,169.77499389648438,36166,0.0,0.0,GOOGL
2025-06-05 12:06:00-04:00,169.77000427246094,169.875,169.7449951171875,169.79989624023438,169.79989624023438,35742,0.0,0.0,GOOGL
2025-06-05 12:07:00-04:00,169.81500244140625,169.86000061035156,169.7550048828125,169.77780151367188,169.77780151367188,29886,0.0,0.0,GOOGL
2025-06-05 12:08:00-04:00,169.77999877929688,169.82000732421875,169.72999572753906,169.8000946044922,169.8000946044922,47796,0.0,0.0,GOOGL
2025-06-05 12:09:00-04:00,169.8000030517578,169.8300018310547,169.69009399414062,169.69009399414062,169.69009399414062,31008,0.0,0.0,GOOGL
2025-06-05 12:10:00-04:00,169.7100067138672,169.7899932861328,169.6999969482422,169.77859497070312,169.77859497070312,39754,0.0,0.0,GOOGL
2025-06-05 12:11:00-04:00,169.77499389648438,169.82000732421875,169.72000122070312,169.75,169.75,34478,0.0,0.0,GOOGL
2025-06-05 12:12:00-04:00,169.75,169.8000030517578,169.67999267578125,169.7899932861328,169.7899932861328,29392,0.0,0.0,GOOGL
2025-06-05 12:13:00-04:00,169.7949981689453,169.86000061035156,169.77000427246094,169.83999633789062,169.83999633789062,36406,0.0,0.0,GOOGL
2025-06-05 12:14:00-04:00,169.8350067138672,169.84500122070312,169.75999450683594,169.7949981689453,169.7949981689453,42908,0.0,0.0,GOOGL
2025-06-05 12:15:00-04:00,169.79049682617188,169.8000030517578,169.75,169.8000030517578,169.8000030517578,32243,0.0,0.0,GOOGL
2025-06-05 12:16:00-04:00,169.77000427246094,169.86000061035156,169.74000549316406,169.74000549316406,169.74000549316406,46894,0.0,0.0,GOOGL
2025-06-05 12:17:00-04:00,169.7476043701172,169.76870727539062,169.47000122070312,169.5500030517578,169.5500030517578,63417,0.0,0.0,GOOGL
2025-06-05 12:18:00-04:00,169.5500030517578,169.7563934326172,169.52000427246094,169.72999572753906,169.72999572753906,59644,0.0,0.0,GOOGL
2025-06-05 12:19:00-04:00,169.74000549316406,169.81500244140625,169.67999267578125,169.81500244140625,169.81500244140625,42539,0.0,0.0,GOOGL
2025-06-05 12:20:00-04:00,169.7899932861328,169.94500732421875,169.74000549316406,169.94500732421875,169.94500732421875,64774,0.0,0.0,GOOGL
2025-06-05 12:21:00-04:00,169.9499969482422,169.98989868164062,169.88499450683594,169.91000366210938,169.91000366210938,33178,0.0,0.0,GOOGL
2025-06-05 12:22:00-04:00,169.94500732421875,169.94500732421875,169.85000610351562,169.8699951171875,169.8699951171875,33933,0.0,0.0,GOOGL
2025-06-05 12:23:00-04:00,169.85000610351562,169.90499877929688,169.7550048828125,169.89999389648438,169.89999389648438,48228,0.0,0.0,GOOGL
2025-06-05 12:24:00-04:00,169.91000366210938,169.9550018310547,169.8842010498047,169.90499877929688,169.90499877929688,38700,0.0,0.0,GOOGL
2025-06-05 12:25:00-04:00,169.89999389648438,169.92999267578125,169.86500549316406,169.9199981689453,169.9199981689453,37613,0.0,0.0,GOOGL
2025-06-05 12:26:00-04:00,169.91000366210938,169.91000366210938,169.82000732421875,169.86500549316406,169.86500549316406,24502,0.0,0.0,GOOGL
2025-06-05 12:27:00-04:00,169.85499572753906,170.0399932861328,169.83999633789062,169.98500061035156,169.98500061035156,80118,0.0,0.0,GOOGL
2025-06-05 12:28:00-04:00,170.01499938964844,170.05499267578125,169.98500061035156,170.0,170.0,27697,0.0,0.0,GOOGL
2025-06-05 12:29:00-04:00,170.0,170.0050048828125,169.9344024658203,169.94500732421875,169.94500732421875,28560,0.0,0.0,GOOGL
2025-06-05 12:30:00-04:00,169.9499969482422,169.97999572753906,169.90499877929688,169.90499877929688,169.90499877929688,23403,0.0,0.0,GOOGL
2025-06-05 12:32:00-04:00,169.97500610351562,170.08990478515625,169.97500610351562,170.08990478515625,170.08990478515625,61937,0.0,0.0,GOOGL
2025-06-05 12:33:00-04:00,170.08990478515625,170.1300048828125,170.02000427246094,170.125,170.125,34831,0.0,0.0,GOOGL
2025-06-05 12:34:00-04:00,170.125,170.125,169.9949951171875,170.09500122070312,170.09500122070312,66930,0.0,0.0,GOOGL
2025-06-05 12:35:00-04:00,170.09849548339844,170.1300048828125,169.97999572753906,169.97999572753906,169.97999572753906,50163,0.0,0.0,GOOGL
2025-06-05 12:36:00-04:00,169.98989868164062,170.02000427246094,169.92999267578125,169.97459411621094,169.97459411621094,32509,0.0,0.0,GOOGL
2025-06-05 12:37:00-04:00,169.97000122070312,169.98500061035156,169.85000610351562,169.88999938964844,169.88999938964844,31067,0.0,0.0,GOOGL
2025-06-05 12:38:00-04:00,169.89500427246094,169.9199981689453,169.82139587402344,169.83349609375,169.83349609375,26338,0.0,0.0,GOOGL
2025-06-05 12:39:00-04:00,169.8300018310547,169.83160400390625,169.77000427246094,169.80999755859375,169.80999755859375,43608,0.0,0.0,GOOGL
2025-06-05 12:40:00-04:00,169.8000030517578,169.85499572753906,169.77499389648438,169.80999755859375,169.80999755859375,28876,0.0,0.0,GOOGL
2025-06-05 12:41:00-04:00,169.80499267578125,169.91000366210938,169.77999877929688,169.88929748535156,169.88929748535156,44640,0.0,0.0,GOOGL
2025-06-05 12:42:00-04:00,169.89500427246094,169.9149932861328,169.7949981689453,169.86000061035156,169.86000061035156,20744,0.0,0.0,GOOGL
