datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 09:52:00-04:00,465.07501220703125,465.2900085449219,465.04998779296875,465.2149963378906,465.2149963378906,22917,0.0,0.0,MSFT
2025-06-05 09:53:00-04:00,465.17999267578125,465.29998779296875,465.010009765625,465.0799865722656,465.0799865722656,27667,0.0,0.0,MSFT
2025-06-05 09:54:00-04:00,465.07000732421875,465.260009765625,465.0199890136719,465.1499938964844,465.1499938964844,29095,0.0,0.0,MSFT
2025-06-05 09:55:00-04:00,465.1499938964844,465.2713928222656,464.9700012207031,465.0,465.0,28702,0.0,0.0,MSFT
2025-06-05 09:56:00-04:00,464.9049987792969,465.0,464.7001953125,465.0,465.0,13118,0.0,0.0,MSFT
2025-06-05 09:57:00-04:00,465.1029052734375,465.1029052734375,464.4649963378906,464.5675048828125,464.5675048828125,34903,0.0,0.0,MSFT
2025-06-05 09:58:00-04:00,464.5199890136719,464.9100036621094,464.4849853515625,464.82000732421875,464.82000732421875,24500,0.0,0.0,MSFT
2025-06-05 09:59:00-04:00,464.79998779296875,464.8999938964844,464.6499938964844,464.8500061035156,464.8500061035156,29676,0.0,0.0,MSFT
2025-06-05 10:00:00-04:00,464.8599853515625,465.2799987792969,464.75,465.2749938964844,465.2749938964844,40675,0.0,0.0,MSFT
2025-06-05 10:01:00-04:00,465.3299865722656,465.44000244140625,465.1499938964844,465.2101135253906,465.2101135253906,33836,0.0,0.0,MSFT
2025-06-05 10:02:00-04:00,465.2099914550781,465.64990234375,465.1499938964844,465.489990234375,465.489990234375,31076,0.0,0.0,MSFT
2025-06-05 10:03:00-04:00,465.55499267578125,465.6199951171875,465.260009765625,465.2726135253906,465.2726135253906,36257,0.0,0.0,MSFT
2025-06-05 10:04:00-04:00,465.2513122558594,465.4599914550781,465.0299987792969,465.17498779296875,465.17498779296875,56039,0.0,0.0,MSFT
2025-06-05 10:05:00-04:00,465.2298889160156,465.61761474609375,465.19000244140625,465.61761474609375,465.61761474609375,26207,0.0,0.0,MSFT
2025-06-05 10:06:00-04:00,465.6400146484375,465.6700134277344,465.44000244140625,465.44000244140625,465.44000244140625,22342,0.0,0.0,MSFT
2025-06-05 10:07:00-04:00,465.3900146484375,465.3900146484375,465.0199890136719,465.1549987792969,465.1549987792969,34218,0.0,0.0,MSFT
2025-06-05 10:08:00-04:00,465.07000732421875,465.4100036621094,464.9700012207031,465.1650085449219,465.1650085449219,22890,0.0,0.0,MSFT
2025-06-05 10:09:00-04:00,465.18499755859375,465.18499755859375,464.8699951171875,464.8800048828125,464.8800048828125,29316,0.0,0.0,MSFT
2025-06-05 10:10:00-04:00,464.8800048828125,465.239990234375,464.8800048828125,465.1199951171875,465.1199951171875,16376,0.0,0.0,MSFT
2025-06-05 10:11:00-04:00,465.31500244140625,465.3999938964844,464.9320068359375,465.0899963378906,465.0899963378906,26685,0.0,0.0,MSFT
2025-06-05 10:12:00-04:00,465.1549987792969,465.31500244140625,465.0663146972656,465.25,465.25,17184,0.0,0.0,MSFT
2025-06-05 10:13:00-04:00,465.25,465.25531005859375,464.9700012207031,465.1155090332031,465.1155090332031,20626,0.0,0.0,MSFT
2025-06-05 10:14:00-04:00,465.06500244140625,465.0950012207031,464.70318603515625,464.79998779296875,464.79998779296875,16626,0.0,0.0,MSFT
2025-06-05 10:15:00-04:00,464.8500061035156,464.8500061035156,464.5400085449219,464.55999755859375,464.55999755859375,21145,0.0,0.0,MSFT
2025-06-05 10:16:00-04:00,464.5495910644531,464.685302734375,464.4917907714844,464.4917907714844,464.4917907714844,16234,0.0,0.0,MSFT
2025-06-05 10:17:00-04:00,464.4599914550781,464.67999267578125,464.44000244140625,464.6585998535156,464.6585998535156,13631,0.0,0.0,MSFT
2025-06-05 10:18:00-04:00,464.70001220703125,464.760009765625,464.6199951171875,464.6199951171875,464.6199951171875,20827,0.0,0.0,MSFT
2025-06-05 10:19:00-04:00,464.57000732421875,464.739990234375,464.5,464.7200012207031,464.7200012207031,10873,0.0,0.0,MSFT
2025-06-05 10:20:00-04:00,464.7300109863281,465.239990234375,464.6300048828125,465.09991455078125,465.09991455078125,24493,0.0,0.0,MSFT
2025-06-05 10:21:00-04:00,465.010009765625,465.3800048828125,465.0,465.3800048828125,465.3800048828125,20574,0.0,0.0,MSFT
2025-06-05 10:22:00-04:00,465.3299865722656,465.3800048828125,465.1400146484375,465.3800048828125,465.3800048828125,31210,0.0,0.0,MSFT
2025-06-05 10:23:00-04:00,465.30999755859375,465.6499938964844,465.29998779296875,465.55999755859375,465.55999755859375,37586,0.0,0.0,MSFT
2025-06-05 10:24:00-04:00,465.6199951171875,465.95001220703125,465.5199890136719,465.8800964355469,465.8800964355469,23362,0.0,0.0,MSFT
2025-06-05 10:25:00-04:00,465.9385070800781,466.3500061035156,465.9200134277344,466.28448486328125,466.28448486328125,51257,0.0,0.0,MSFT
2025-06-05 10:26:00-04:00,466.2900085449219,466.5799865722656,466.2900085449219,466.54998779296875,466.54998779296875,52773,0.0,0.0,MSFT
2025-06-05 10:27:00-04:00,466.55999755859375,466.6910095214844,466.1099853515625,466.1199951171875,466.1199951171875,26332,0.0,0.0,MSFT
2025-06-05 10:28:00-04:00,466.1600036621094,466.239990234375,466.1099853515625,466.2300109863281,466.2300109863281,17030,0.0,0.0,MSFT
2025-06-05 10:29:00-04:00,466.1499938964844,466.5097961425781,466.1499938964844,466.4049987792969,466.4049987792969,20801,0.0,0.0,MSFT
2025-06-05 10:30:00-04:00,466.3999938964844,466.4049987792969,466.0799865722656,466.0899963378906,466.0899963378906,25779,0.0,0.0,MSFT
2025-06-05 10:31:00-04:00,466.1199951171875,466.1199951171875,465.7099914550781,465.80999755859375,465.80999755859375,31297,0.0,0.0,MSFT
2025-06-05 10:32:00-04:00,465.7799987792969,465.8341064453125,465.239990234375,465.2799987792969,465.2799987792969,33386,0.0,0.0,MSFT
2025-06-05 10:33:00-04:00,465.2200012207031,465.6499938964844,465.1449890136719,465.6499938964844,465.6499938964844,17431,0.0,0.0,MSFT
2025-06-05 10:34:00-04:00,465.6600036621094,465.6650085449219,465.44000244140625,465.45001220703125,465.45001220703125,34316,0.0,0.0,MSFT
2025-06-05 10:35:00-04:00,465.4649963378906,465.760009765625,464.510009765625,465.06500244140625,465.06500244140625,90466,0.0,0.0,MSFT
2025-06-05 10:36:00-04:00,465.1099853515625,465.6499938964844,464.9599914550781,465.5899963378906,465.5899963378906,69052,0.0,0.0,MSFT
2025-06-05 10:37:00-04:00,465.6199951171875,466.54998779296875,465.5299987792969,466.3299865722656,466.3299865722656,98592,0.0,0.0,MSFT
2025-06-05 10:38:00-04:00,466.3500061035156,466.6600036621094,466.19000244140625,466.4949951171875,466.4949951171875,86170,0.0,0.0,MSFT
2025-06-05 10:39:00-04:00,466.510009765625,466.7099914550781,466.0400085449219,466.260009765625,466.260009765625,79396,0.0,0.0,MSFT
2025-06-05 10:40:00-04:00,466.18341064453125,466.2900085449219,465.635009765625,465.739990234375,465.739990234375,71262,0.0,0.0,MSFT
2025-06-05 10:41:00-04:00,465.7349853515625,467.139892578125,465.6499938964844,466.81500244140625,466.81500244140625,75144,0.0,0.0,MSFT
2025-06-05 10:42:00-04:00,466.7950134277344,467.27410888671875,466.5899963378906,466.69000244140625,466.69000244140625,60568,0.0,0.0,MSFT
2025-06-05 10:43:00-04:00,466.81988525390625,467.04168701171875,466.74200439453125,466.8399963378906,466.8399963378906,26593,0.0,0.0,MSFT
2025-06-05 10:44:00-04:00,466.8999938964844,467.0199890136719,466.7300109863281,466.8800048828125,466.8800048828125,23608,0.0,0.0,MSFT
2025-06-05 10:45:00-04:00,466.8550109863281,466.96240234375,466.6199951171875,466.9209899902344,466.9209899902344,26042,0.0,0.0,MSFT
2025-06-05 10:46:00-04:00,466.8399963378906,467.4798889160156,466.8399963378906,467.0899963378906,467.0899963378906,66234,0.0,0.0,MSFT
2025-06-05 10:47:00-04:00,467.1199951171875,467.2200012207031,466.7701110839844,467.135009765625,467.135009765625,32194,0.0,0.0,MSFT
2025-06-05 10:48:00-04:00,467.1199951171875,467.25,466.7099914550781,466.7550048828125,466.7550048828125,22356,0.0,0.0,MSFT
2025-06-05 10:49:00-04:00,466.6700134277344,466.739990234375,466.07000732421875,466.18011474609375,466.18011474609375,31529,0.0,0.0,MSFT
2025-06-05 10:50:00-04:00,466.1300048828125,466.32501220703125,466.1099853515625,466.239990234375,466.239990234375,36588,0.0,0.0,MSFT
2025-06-05 10:51:00-04:00,466.239990234375,466.4800109863281,466.2149963378906,466.4679870605469,466.4679870605469,32886,0.0,0.0,MSFT
2025-06-05 10:52:00-04:00,466.45001220703125,466.47369384765625,466.1315002441406,466.3999938964844,466.3999938964844,33671,0.0,0.0,MSFT
2025-06-05 10:53:00-04:00,466.3999938964844,466.51348876953125,466.29998779296875,466.3999938964844,466.3999938964844,28414,0.0,0.0,MSFT
2025-06-05 10:54:00-04:00,466.3699951171875,466.69000244140625,466.29998779296875,466.6449890136719,466.6449890136719,45038,0.0,0.0,MSFT
2025-06-05 10:55:00-04:00,466.6449890136719,466.6741027832031,466.3550109863281,466.4859924316406,466.4859924316406,16804,0.0,0.0,MSFT
2025-06-05 10:56:00-04:00,466.6300048828125,466.7305908203125,466.625,466.6700134277344,466.6700134277344,9639,0.0,0.0,MSFT
2025-06-05 10:57:00-04:00,466.6700134277344,466.7900085449219,466.6400146484375,466.7099914550781,466.7099914550781,10149,0.0,0.0,MSFT
2025-06-05 10:58:00-04:00,466.6499938964844,466.69000244140625,466.5899963378906,466.6600036621094,466.6600036621094,9130,0.0,0.0,MSFT
2025-06-05 10:59:00-04:00,466.7349853515625,466.868896484375,466.55499267578125,466.55499267578125,466.55499267578125,15338,0.0,0.0,MSFT
2025-06-05 11:00:00-04:00,466.6400146484375,466.8500061035156,466.6400146484375,466.760009765625,466.760009765625,16624,0.0,0.0,MSFT
2025-06-05 11:01:00-04:00,466.7699890136719,466.9165954589844,466.7300109863281,466.79998779296875,466.79998779296875,14575,0.0,0.0,MSFT
2025-06-05 11:02:00-04:00,466.79998779296875,466.80999755859375,466.4800109863281,466.57501220703125,466.57501220703125,16231,0.0,0.0,MSFT
2025-06-05 11:03:00-04:00,466.6300048828125,466.70001220703125,466.5950012207031,466.6700134277344,466.6700134277344,13331,0.0,0.0,MSFT
2025-06-05 11:04:00-04:00,466.635009765625,466.82000732421875,466.5700988769531,466.7560119628906,466.7560119628906,23202,0.0,0.0,MSFT
2025-06-05 11:05:00-04:00,466.7650146484375,466.7900085449219,466.6000061035156,466.6452941894531,466.6452941894531,9676,0.0,0.0,MSFT
2025-06-05 11:06:00-04:00,466.6329040527344,466.8900146484375,466.5899963378906,466.7650146484375,466.7650146484375,13399,0.0,0.0,MSFT
2025-06-05 11:07:00-04:00,466.7850036621094,466.7850036621094,466.6199951171875,466.69000244140625,466.69000244140625,14434,0.0,0.0,MSFT
2025-06-05 11:08:00-04:00,466.7099914550781,466.75,466.60009765625,466.67999267578125,466.67999267578125,13566,0.0,0.0,MSFT
2025-06-05 11:09:00-04:00,466.67999267578125,466.9599914550781,466.5899963378906,466.885009765625,466.885009765625,23707,0.0,0.0,MSFT
2025-06-05 11:10:00-04:00,467.0,467.06500244140625,466.8599853515625,467.0400085449219,467.0400085449219,21068,0.0,0.0,MSFT
2025-06-05 11:11:00-04:00,467.0199890136719,467.0299987792969,466.8599853515625,466.8999938964844,466.8999938964844,15762,0.0,0.0,MSFT
2025-06-05 11:12:00-04:00,466.8800048828125,466.9278869628906,466.8102111816406,466.8299865722656,466.8299865722656,19507,0.0,0.0,MSFT
2025-06-05 11:13:00-04:00,466.8699951171875,466.94000244140625,466.7749938964844,466.94000244140625,466.94000244140625,19412,0.0,0.0,MSFT
2025-06-05 11:14:00-04:00,466.92999267578125,466.9599914550781,466.75,466.8599853515625,466.8599853515625,24001,0.0,0.0,MSFT
2025-06-05 11:15:00-04:00,466.8299865722656,466.9549865722656,466.79998779296875,466.8299865722656,466.8299865722656,12549,0.0,0.0,MSFT
2025-06-05 11:16:00-04:00,466.8772888183594,467.2900085449219,466.80999755859375,467.2099914550781,467.2099914550781,43134,0.0,0.0,MSFT
2025-06-05 11:17:00-04:00,467.260009765625,467.57000732421875,467.260009765625,467.44000244140625,467.44000244140625,40994,0.0,0.0,MSFT
2025-06-05 11:18:00-04:00,467.4700012207031,467.69000244140625,467.44000244140625,467.6099853515625,467.6099853515625,34936,0.0,0.0,MSFT
2025-06-05 11:19:00-04:00,467.5899963378906,467.7250061035156,467.54998779296875,467.6700134277344,467.6700134277344,26685,0.0,0.0,MSFT
2025-06-05 11:20:00-04:00,467.6700134277344,467.82000732421875,467.6600036621094,467.760009765625,467.760009765625,25833,0.0,0.0,MSFT
2025-06-05 11:21:00-04:00,467.75,467.86248779296875,467.6099853515625,467.6300048828125,467.6300048828125,30718,0.0,0.0,MSFT
2025-06-05 11:22:00-04:00,467.6700134277344,467.7049865722656,467.5,467.5299987792969,467.5299987792969,11013,0.0,0.0,MSFT
2025-06-05 11:23:00-04:00,467.5050048828125,467.67999267578125,467.5050048828125,467.5400085449219,467.5400085449219,20678,0.0,0.0,MSFT
2025-06-05 11:24:00-04:00,467.57000732421875,467.6000061035156,467.4100036621094,467.4599914550781,467.4599914550781,23744,0.0,0.0,MSFT
2025-06-05 11:25:00-04:00,467.42059326171875,467.4577941894531,467.3500061035156,467.3800048828125,467.3800048828125,24231,0.0,0.0,MSFT
2025-06-05 11:26:00-04:00,467.3800048828125,467.510009765625,467.3800048828125,467.42999267578125,467.42999267578125,19688,0.0,0.0,MSFT
2025-06-05 11:27:00-04:00,467.4599914550781,467.5400085449219,467.3399963378906,467.5,467.5,20756,0.0,0.0,MSFT
2025-06-05 11:28:00-04:00,467.5797119140625,467.67999267578125,467.489990234375,467.6650085449219,467.6650085449219,32021,0.0,0.0,MSFT
2025-06-05 11:29:00-04:00,467.6650085449219,467.8500061035156,467.6400146484375,467.6400146484375,467.6400146484375,32787,0.0,0.0,MSFT
2025-06-05 11:30:00-04:00,467.6600036621094,467.7980041503906,467.4901123046875,467.7650146484375,467.7650146484375,23893,0.0,0.0,MSFT
2025-06-05 11:31:00-04:00,467.7948913574219,467.82000732421875,467.69000244140625,467.8096008300781,467.8096008300781,16697,0.0,0.0,MSFT
2025-06-05 11:32:00-04:00,467.79998779296875,467.8299865722656,467.7099914550781,467.7300109863281,467.7300109863281,14105,0.0,0.0,MSFT
2025-06-05 11:33:00-04:00,467.6900939941406,467.7300109863281,467.6700134277344,467.69000244140625,467.69000244140625,9196,0.0,0.0,MSFT
2025-06-05 11:34:00-04:00,467.7200012207031,467.7300109863281,467.55999755859375,467.6300964355469,467.6300964355469,18971,0.0,0.0,MSFT
2025-06-05 11:35:00-04:00,467.6499938964844,467.70001220703125,467.4949951171875,467.6600036621094,467.6600036621094,12481,0.0,0.0,MSFT
2025-06-05 11:36:00-04:00,467.6650085449219,467.739990234375,467.5130920410156,467.5130920410156,467.5130920410156,13180,0.0,0.0,MSFT
2025-06-05 11:37:00-04:00,467.5205993652344,467.5205993652344,467.3399963378906,467.3500061035156,467.3500061035156,9129,0.0,0.0,MSFT
2025-06-05 11:38:00-04:00,467.3800048828125,467.4100036621094,467.2900085449219,467.2900085449219,467.2900085449219,17820,0.0,0.0,MSFT
2025-06-05 11:39:00-04:00,467.32000732421875,467.3450012207031,467.239990234375,467.3450012207031,467.3450012207031,18013,0.0,0.0,MSFT
2025-06-05 11:40:00-04:00,467.3800048828125,467.6499938964844,467.375,467.55999755859375,467.55999755859375,50755,0.0,0.0,MSFT
2025-06-05 11:41:00-04:00,467.57501220703125,467.7149963378906,467.54998779296875,467.67498779296875,467.67498779296875,45881,0.0,0.0,MSFT
2025-06-05 11:42:00-04:00,467.7124938964844,467.9700012207031,467.7124938964844,467.92999267578125,467.92999267578125,145257,0.0,0.0,MSFT
2025-06-05 11:43:00-04:00,467.92999267578125,468.1700134277344,467.92999267578125,468.1400146484375,468.1400146484375,184359,0.0,0.0,MSFT
2025-06-05 11:44:00-04:00,468.1199951171875,468.16448974609375,467.7149963378906,467.75,467.75,59650,0.0,0.0,MSFT
2025-06-05 11:45:00-04:00,467.68499755859375,468.0400085449219,467.6099853515625,467.7200012207031,467.7200012207031,102706,0.0,0.0,MSFT
2025-06-05 11:46:00-04:00,467.7698059082031,467.8598937988281,467.6600036621094,467.80010986328125,467.80010986328125,11697,0.0,0.0,MSFT
2025-06-05 11:47:00-04:00,467.8599853515625,467.96990966796875,467.8323974609375,467.9200134277344,467.9200134277344,10405,0.0,0.0,MSFT
2025-06-05 11:48:00-04:00,467.875,467.9100036621094,467.79998779296875,467.79998779296875,467.79998779296875,16493,0.0,0.0,MSFT
2025-06-05 11:49:00-04:00,467.79998779296875,467.87359619140625,467.78009033203125,467.82000732421875,467.82000732421875,9795,0.0,0.0,MSFT
2025-06-05 11:50:00-04:00,467.8500061035156,468.06219482421875,467.8500061035156,468.06219482421875,468.06219482421875,16930,0.0,0.0,MSFT
2025-06-05 11:51:00-04:00,468.1300048828125,468.2900085449219,468.0,468.05999755859375,468.05999755859375,31511,0.0,0.0,MSFT
2025-06-05 11:52:00-04:00,468.04998779296875,468.06500244140625,467.79998779296875,467.8450012207031,467.8450012207031,57202,0.0,0.0,MSFT
2025-06-05 11:53:00-04:00,467.8500061035156,467.8500061035156,467.6600036621094,467.6979064941406,467.6979064941406,20957,0.0,0.0,MSFT
2025-06-05 11:54:00-04:00,467.7945861816406,467.8699951171875,467.7900085449219,467.82000732421875,467.82000732421875,10788,0.0,0.0,MSFT
2025-06-05 11:55:00-04:00,467.82000732421875,467.8900146484375,467.7749938964844,467.7997131347656,467.7997131347656,20374,0.0,0.0,MSFT
2025-06-05 11:56:00-04:00,467.79998779296875,468.2799987792969,467.6499938964844,467.7550048828125,467.7550048828125,60471,0.0,0.0,MSFT
2025-06-05 11:57:00-04:00,467.79998779296875,467.94000244140625,467.79998779296875,467.94000244140625,467.94000244140625,14234,0.0,0.0,MSFT
2025-06-05 11:58:00-04:00,467.8999938964844,468.07550048828125,467.79998779296875,468.0,468.0,33383,0.0,0.0,MSFT
2025-06-05 11:59:00-04:00,468.010009765625,468.010009765625,467.9200134277344,467.9649963378906,467.9649963378906,13113,0.0,0.0,MSFT
2025-06-05 12:00:00-04:00,467.92999267578125,468.07000732421875,467.92999267578125,467.981201171875,467.981201171875,17562,0.0,0.0,MSFT
2025-06-05 12:01:00-04:00,467.9949951171875,468.4898986816406,467.95001220703125,468.43499755859375,468.43499755859375,86867,0.0,0.0,MSFT
2025-06-05 12:02:00-04:00,468.42999267578125,468.42999267578125,468.25,468.3699951171875,468.3699951171875,27553,0.0,0.0,MSFT
2025-06-05 12:03:00-04:00,468.42999267578125,468.510009765625,468.3949890136719,468.5,468.5,33987,0.0,0.0,MSFT
2025-06-05 12:04:00-04:00,468.4800109863281,468.7492980957031,468.4537048339844,468.54559326171875,468.54559326171875,49051,0.0,0.0,MSFT
2025-06-05 12:05:00-04:00,468.55999755859375,468.6549987792969,468.42498779296875,468.6050109863281,468.6050109863281,19001,0.0,0.0,MSFT
2025-06-05 12:06:00-04:00,468.6400146484375,468.681884765625,468.5400085449219,468.6199951171875,468.6199951171875,18979,0.0,0.0,MSFT
2025-06-05 12:07:00-04:00,468.57501220703125,468.64990234375,468.48919677734375,468.5899963378906,468.5899963378906,31168,0.0,0.0,MSFT
2025-06-05 12:08:00-04:00,468.57000732421875,468.5799865722656,468.4385986328125,468.5400085449219,468.5400085449219,40289,0.0,0.0,MSFT
2025-06-05 12:09:00-04:00,468.5400085449219,468.55999755859375,468.2200012207031,468.2886047363281,468.2886047363281,531226,0.0,0.0,MSFT
2025-06-05 12:10:00-04:00,468.2850036621094,468.4649963378906,468.2099914550781,468.4649963378906,468.4649963378906,14652,0.0,0.0,MSFT
2025-06-05 12:11:00-04:00,468.4849853515625,468.5,468.30999755859375,468.3299865722656,468.3299865722656,10847,0.0,0.0,MSFT
2025-06-05 12:12:00-04:00,468.3349914550781,468.4200134277344,468.17010498046875,468.17999267578125,468.17999267578125,19035,0.0,0.0,MSFT
2025-06-05 12:13:00-04:00,468.2622985839844,468.2622985839844,468.1000061035156,468.1499938964844,468.1499938964844,15267,0.0,0.0,MSFT
2025-06-05 12:14:00-04:00,468.0899963378906,468.1700134277344,467.760009765625,468.0299987792969,468.0299987792969,30499,0.0,0.0,MSFT
2025-06-05 12:15:00-04:00,467.9750061035156,467.989990234375,467.7200927734375,467.8999938964844,467.8999938964844,24999,0.0,0.0,MSFT
2025-06-05 12:16:00-04:00,467.94000244140625,468.0599060058594,467.6700134277344,467.6700134277344,467.6700134277344,18345,0.0,0.0,MSFT
2025-06-05 12:17:00-04:00,467.7099914550781,467.739990234375,467.3999938964844,467.69000244140625,467.69000244140625,70771,0.0,0.0,MSFT
2025-06-05 12:18:00-04:00,467.6499938964844,467.9049987792969,467.6499938964844,467.9049987792969,467.9049987792969,18429,0.0,0.0,MSFT
2025-06-05 12:19:00-04:00,467.8999938964844,468.0,467.8999938964844,467.9649963378906,467.9649963378906,15070,0.0,0.0,MSFT
2025-06-05 12:20:00-04:00,467.9700012207031,468.1700134277344,467.9200134277344,468.1400146484375,468.1400146484375,18203,0.0,0.0,MSFT
2025-06-05 12:21:00-04:00,468.25,468.25,468.0299987792969,468.0450134277344,468.0450134277344,11449,0.0,0.0,MSFT
2025-06-05 12:22:00-04:00,468.04998779296875,468.1400146484375,467.9599914550781,468.04998779296875,468.04998779296875,23954,0.0,0.0,MSFT
2025-06-05 12:23:00-04:00,468.0050048828125,468.2099914550781,468.0050048828125,468.17498779296875,468.17498779296875,15217,0.0,0.0,MSFT
2025-06-05 12:24:00-04:00,468.1451110839844,468.19000244140625,468.0199890136719,468.1000061035156,468.1000061035156,36992,0.0,0.0,MSFT
2025-06-05 12:25:00-04:00,468.1499938964844,468.18499755859375,468.0350036621094,468.1099853515625,468.1099853515625,18499,0.0,0.0,MSFT
2025-06-05 12:26:00-04:00,468.1304016113281,468.139892578125,467.92999267578125,467.989990234375,467.989990234375,14338,0.0,0.0,MSFT
2025-06-05 12:27:00-04:00,468.0249938964844,468.3500061035156,467.9599914550781,468.239990234375,468.239990234375,35129,0.0,0.0,MSFT
2025-06-05 12:28:00-04:00,468.260009765625,468.2799987792969,468.1400146484375,468.2099914550781,468.2099914550781,17283,0.0,0.0,MSFT
2025-06-05 12:29:00-04:00,468.17999267578125,468.19940185546875,468.1167907714844,468.18499755859375,468.18499755859375,10069,0.0,0.0,MSFT
2025-06-05 12:30:00-04:00,468.18499755859375,468.3900146484375,467.9601135253906,468.0350036621094,468.0350036621094,34643,0.0,0.0,MSFT
2025-06-05 12:31:00-04:00,468.11871337890625,468.2550048828125,468.0450134277344,468.1700134277344,468.1700134277344,15186,0.0,0.0,MSFT
2025-06-05 12:32:00-04:00,468.2300109863281,468.2898864746094,468.19000244140625,468.2799987792969,468.2799987792969,11675,0.0,0.0,MSFT
2025-06-05 12:33:00-04:00,468.2550048828125,468.3810119628906,468.2550048828125,468.364990234375,468.364990234375,16329,0.0,0.0,MSFT
2025-06-05 12:34:00-04:00,468.3299865722656,468.4599914550781,468.30499267578125,468.42498779296875,468.42498779296875,18857,0.0,0.0,MSFT
2025-06-05 12:35:00-04:00,468.4316101074219,468.4599914550781,468.2699890136719,468.2699890136719,468.2699890136719,23255,0.0,0.0,MSFT
2025-06-05 12:36:00-04:00,468.2650146484375,468.4800109863281,468.2650146484375,468.3900146484375,468.3900146484375,17585,0.0,0.0,MSFT
2025-06-05 12:37:00-04:00,468.32000732421875,468.3800048828125,468.17999267578125,468.2410888671875,468.2410888671875,15795,0.0,0.0,MSFT
2025-06-05 12:38:00-04:00,468.27239990234375,468.2950134277344,468.17498779296875,468.1968078613281,468.1968078613281,10658,0.0,0.0,MSFT
2025-06-05 12:39:00-04:00,468.1300048828125,468.1549987792969,468.0166931152344,468.1449890136719,468.1449890136719,13023,0.0,0.0,MSFT
2025-06-05 12:40:00-04:00,468.1000061035156,468.25,468.1000061035156,468.1600036621094,468.1600036621094,28009,0.0,0.0,MSFT
2025-06-05 12:41:00-04:00,468.1549987792969,468.3900146484375,468.1400146484375,468.3599853515625,468.3599853515625,16623,0.0,0.0,MSFT
2025-06-05 12:42:00-04:00,468.3949890136719,468.4649963378906,468.25,468.2799987792969,468.2799987792969,20200,0.0,0.0,MSFT
2025-06-05 12:43:00-04:00,468.3299865722656,468.4291076660156,468.23089599609375,468.260009765625,468.260009765625,10097,0.0,0.0,MSFT
2025-06-05 12:44:00-04:00,468.260009765625,468.3500061035156,468.2300109863281,468.25,468.25,13398,0.0,0.0,MSFT
2025-06-05 12:45:00-04:00,468.1499938964844,468.1499938964844,467.5,467.739990234375,467.739990234375,65347,0.0,0.0,MSFT
