datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 11:17:00-04:00,419.8299865722656,419.8299865722656,419.8299865722656,419.8299865722656,419.8299865722656,862,0.0,0.0,ADBE
2025-06-05 11:18:00-04:00,419.8999938964844,420.0799865722656,419.8800048828125,420.0050048828125,420.0050048828125,6903,0.0,0.0,ADBE
2025-06-05 11:19:00-04:00,420.0050048828125,420.0050048828125,419.8999938964844,419.92999267578125,419.92999267578125,2446,0.0,0.0,ADBE
2025-06-05 11:20:00-04:00,419.8399963378906,419.8699951171875,419.7900085449219,419.8699951171875,419.8699951171875,2690,0.0,0.0,ADBE
2025-06-05 11:21:00-04:00,419.864990234375,419.885009765625,419.8299865722656,419.885009765625,419.885009765625,3305,0.0,0.0,ADBE
2025-06-05 11:22:00-04:00,419.989990234375,420.17999267578125,419.989990234375,420.0899963378906,420.0899963378906,2079,0.0,0.0,ADBE
2025-06-05 11:23:00-04:00,419.95001220703125,420.1300048828125,419.95001220703125,420.0400085449219,420.0400085449219,3276,0.0,0.0,ADBE
2025-06-05 11:24:00-04:00,420.1000061035156,420.135009765625,420.05999755859375,420.135009765625,420.135009765625,3609,0.0,0.0,ADBE
2025-06-05 11:25:00-04:00,420.07501220703125,420.07501220703125,419.7099914550781,419.7099914550781,419.7099914550781,7091,0.0,0.0,ADBE
2025-06-05 11:26:00-04:00,419.82000732421875,419.8599853515625,419.6099853515625,419.69500732421875,419.69500732421875,4944,0.0,0.0,ADBE
2025-06-05 11:27:00-04:00,419.6700134277344,419.6700134277344,419.5899963378906,419.5899963378906,419.5899963378906,1295,0.0,0.0,ADBE
2025-06-05 11:28:00-04:00,419.6449890136719,419.7099914550781,419.6275939941406,419.6700134277344,419.6700134277344,2165,0.0,0.0,ADBE
2025-06-05 11:29:00-04:00,419.7300109863281,420.1700134277344,419.7099914550781,420.1700134277344,420.1700134277344,6005,0.0,0.0,ADBE
2025-06-05 11:30:00-04:00,420.0299987792969,420.1050109863281,419.9833068847656,420.1050109863281,420.1050109863281,2737,0.0,0.0,ADBE
2025-06-05 11:31:00-04:00,420.1199951171875,420.13751220703125,420.0899963378906,420.13751220703125,420.13751220703125,1732,0.0,0.0,ADBE
2025-06-05 11:32:00-04:00,420.2099914550781,420.3949890136719,420.17498779296875,420.3949890136719,420.3949890136719,2948,0.0,0.0,ADBE
2025-06-05 11:33:00-04:00,420.3299865722656,420.4599914550781,420.3299865722656,420.3800048828125,420.3800048828125,3524,0.0,0.0,ADBE
2025-06-05 11:35:00-04:00,420.4100036621094,420.4599914550781,420.23858642578125,420.4599914550781,420.4599914550781,5909,0.0,0.0,ADBE
2025-06-05 11:36:00-04:00,420.5299987792969,420.6000061035156,420.489990234375,420.5799865722656,420.5799865722656,6098,0.0,0.0,ADBE
2025-06-05 11:37:00-04:00,420.5199890136719,420.6050109863281,420.4700012207031,420.4800109863281,420.4800109863281,2241,0.0,0.0,ADBE
2025-06-05 11:38:00-04:00,420.3999938964844,420.3999938964844,420.30999755859375,420.30999755859375,420.30999755859375,1906,0.0,0.0,ADBE
2025-06-05 11:39:00-04:00,420.4200134277344,420.44500732421875,420.3955078125,420.44500732421875,420.44500732421875,2675,0.0,0.0,ADBE
2025-06-05 11:40:00-04:00,420.5400085449219,420.5400085449219,420.4700012207031,420.489990234375,420.489990234375,975,0.0,0.0,ADBE
2025-06-05 11:41:00-04:00,420.4755859375,420.5150146484375,420.43499755859375,420.5150146484375,420.5150146484375,3121,0.0,0.0,ADBE
2025-06-05 11:42:00-04:00,420.4549865722656,420.80999755859375,420.4549865722656,420.7149963378906,420.7149963378906,7329,0.0,0.0,ADBE
2025-06-05 11:43:00-04:00,420.75,420.75,420.6297912597656,420.7200012207031,420.7200012207031,2327,0.0,0.0,ADBE
2025-06-05 11:44:00-04:00,420.7699890136719,420.7900085449219,420.50079345703125,420.59600830078125,420.59600830078125,4739,0.0,0.0,ADBE
2025-06-05 11:45:00-04:00,420.625,420.625,420.625,420.625,420.625,1733,0.0,0.0,ADBE
2025-06-05 11:46:00-04:00,420.65728759765625,420.7698974609375,420.6300048828125,420.6300048828125,420.6300048828125,4577,0.0,0.0,ADBE
2025-06-05 11:47:00-04:00,420.625,420.75,420.59649658203125,420.739990234375,420.739990234375,5406,0.0,0.0,ADBE
2025-06-05 11:48:00-04:00,420.70001220703125,420.70001220703125,420.4200134277344,420.4200134277344,420.4200134277344,2656,0.0,0.0,ADBE
2025-06-05 11:49:00-04:00,420.57000732421875,420.739990234375,420.57000732421875,420.739990234375,420.739990234375,3061,0.0,0.0,ADBE
2025-06-05 11:50:00-04:00,420.7699890136719,420.7699890136719,420.7699890136719,420.7699890136719,420.7699890136719,2376,0.0,0.0,ADBE
2025-06-05 11:51:00-04:00,420.8599853515625,420.8599853515625,420.8599853515625,420.8599853515625,420.8599853515625,867,0.0,0.0,ADBE
2025-06-05 11:52:00-04:00,420.7850036621094,420.8299865722656,420.6600036621094,420.6600036621094,420.6600036621094,1364,0.0,0.0,ADBE
2025-06-05 11:53:00-04:00,420.80999755859375,420.80999755859375,420.75,420.7799987792969,420.7799987792969,2386,0.0,0.0,ADBE
2025-06-05 11:54:00-04:00,420.75,420.95001220703125,420.75,420.8999938964844,420.8999938964844,5461,0.0,0.0,ADBE
2025-06-05 11:55:00-04:00,420.9200134277344,421.0,420.85931396484375,420.85931396484375,420.85931396484375,1879,0.0,0.0,ADBE
2025-06-05 11:56:00-04:00,420.80999755859375,421.07000732421875,420.7228088378906,420.7228088378906,420.7228088378906,12022,0.0,0.0,ADBE
2025-06-05 11:57:00-04:00,420.9230041503906,421.1000061035156,420.9230041503906,421.1000061035156,421.1000061035156,2040,0.0,0.0,ADBE
2025-06-05 11:58:00-04:00,420.9200134277344,420.9599914550781,420.9200134277344,420.95001220703125,420.95001220703125,2305,0.0,0.0,ADBE
2025-06-05 11:59:00-04:00,421.04998779296875,421.0950012207031,420.9200134277344,420.989990234375,420.989990234375,2558,0.0,0.0,ADBE
2025-06-05 12:00:00-04:00,420.989990234375,421.0899963378906,420.989990234375,421.05999755859375,421.05999755859375,2809,0.0,0.0,ADBE
2025-06-05 12:01:00-04:00,421.1600036621094,421.32989501953125,421.1199951171875,421.32989501953125,421.32989501953125,4806,0.0,0.0,ADBE
2025-06-05 12:02:00-04:00,421.20001220703125,421.3399963378906,421.1300048828125,421.3399963378906,421.3399963378906,5692,0.0,0.0,ADBE
2025-06-05 12:03:00-04:00,421.33990478515625,421.33990478515625,421.07269287109375,421.07269287109375,421.07269287109375,1734,0.0,0.0,ADBE
2025-06-05 12:04:00-04:00,421.19000244140625,421.3399963378906,421.03009033203125,421.3399963378906,421.3399963378906,3872,0.0,0.0,ADBE
2025-06-05 12:05:00-04:00,421.29998779296875,421.4200134277344,421.29998779296875,421.4200134277344,421.4200134277344,1022,0.0,0.0,ADBE
2025-06-05 12:06:00-04:00,421.3590087890625,421.3699951171875,421.21881103515625,421.21881103515625,421.21881103515625,2851,0.0,0.0,ADBE
2025-06-05 12:08:00-04:00,421.0799865722656,421.0799865722656,421.04998779296875,421.0799865722656,421.0799865722656,2533,0.0,0.0,ADBE
2025-06-05 12:09:00-04:00,421.1099853515625,421.1099853515625,420.7900085449219,420.8399963378906,420.8399963378906,1954,0.0,0.0,ADBE
2025-06-05 12:10:00-04:00,421.0299987792969,421.1300048828125,421.0249938964844,421.1300048828125,421.1300048828125,6184,0.0,0.0,ADBE
2025-06-05 12:11:00-04:00,421.19000244140625,421.19000244140625,421.0799865722656,421.0799865722656,421.0799865722656,1988,0.0,0.0,ADBE
2025-06-05 12:12:00-04:00,421.07501220703125,421.07501220703125,420.8699951171875,420.8699951171875,420.8699951171875,3279,0.0,0.0,ADBE
2025-06-05 12:13:00-04:00,420.9200134277344,420.9200134277344,420.760009765625,420.760009765625,420.760009765625,2062,0.0,0.0,ADBE
2025-06-05 12:14:00-04:00,420.4150085449219,420.4150085449219,420.4150085449219,420.4150085449219,420.4150085449219,6678,0.0,0.0,ADBE
2025-06-05 12:16:00-04:00,420.4049987792969,420.4049987792969,420.1600036621094,420.3843994140625,420.3843994140625,5401,0.0,0.0,ADBE
2025-06-05 12:17:00-04:00,420.04998779296875,420.04998779296875,419.3999938964844,419.56500244140625,419.56500244140625,7107,0.0,0.0,ADBE
2025-06-05 12:18:00-04:00,419.6600036621094,419.82000732421875,419.6600036621094,419.82000732421875,419.82000732421875,3406,0.0,0.0,ADBE
2025-06-05 12:19:00-04:00,419.9200134277344,419.92498779296875,419.9200134277344,419.92498779296875,419.92498779296875,3859,0.0,0.0,ADBE
2025-06-05 12:20:00-04:00,420.0199890136719,420.0199890136719,420.0199890136719,420.0199890136719,420.0199890136719,3919,0.0,0.0,ADBE
2025-06-05 12:23:00-04:00,420.1159973144531,420.1159973144531,419.9100036621094,420.0199890136719,420.0199890136719,948,0.0,0.0,ADBE
2025-06-05 12:24:00-04:00,419.9150085449219,419.9150085449219,419.9049987792969,419.9049987792969,419.9049987792969,1557,0.0,0.0,ADBE
2025-06-05 12:25:00-04:00,419.7200012207031,419.7699890136719,419.7200012207031,419.7699890136719,419.7699890136719,2134,0.0,0.0,ADBE
2025-06-05 12:26:00-04:00,419.7200012207031,419.7300109863281,419.6499938964844,419.6499938964844,419.6499938964844,2056,0.0,0.0,ADBE
2025-06-05 12:27:00-04:00,419.6300048828125,419.92999267578125,419.6300048828125,419.92999267578125,419.92999267578125,3142,0.0,0.0,ADBE
2025-06-05 12:28:00-04:00,419.9599914550781,419.9599914550781,419.9599914550781,419.9599914550781,419.9599914550781,1543,0.0,0.0,ADBE
2025-06-05 12:29:00-04:00,419.9700012207031,420.06671142578125,419.9049987792969,419.94000244140625,419.94000244140625,2234,0.0,0.0,ADBE
2025-06-05 12:30:00-04:00,420.010009765625,420.010009765625,419.80999755859375,419.80999755859375,419.80999755859375,1335,0.0,0.0,ADBE
2025-06-05 12:31:00-04:00,419.7850036621094,419.7850036621094,419.7850036621094,419.7850036621094,419.7850036621094,2189,0.0,0.0,ADBE
2025-06-05 12:32:00-04:00,419.7099914550781,419.7099914550781,419.70001220703125,419.70001220703125,419.70001220703125,1156,0.0,0.0,ADBE
2025-06-05 12:33:00-04:00,419.70001220703125,419.82000732421875,419.70001220703125,419.80999755859375,419.80999755859375,2421,0.0,0.0,ADBE
2025-06-05 12:34:00-04:00,419.7488098144531,419.7488098144531,419.6400146484375,419.6600036621094,419.6600036621094,978,0.0,0.0,ADBE
2025-06-05 12:35:00-04:00,419.6400146484375,419.7304992675781,419.6000061035156,419.6000061035156,419.6000061035156,2977,0.0,0.0,ADBE
2025-06-05 12:36:00-04:00,419.56500244140625,419.5661926269531,419.4501037597656,419.5661926269531,419.5661926269531,6836,0.0,0.0,ADBE
2025-06-05 12:37:00-04:00,419.54998779296875,419.6499938964844,419.54998779296875,419.6499938964844,419.6499938964844,3623,0.0,0.0,ADBE
2025-06-05 12:39:00-04:00,419.3800048828125,419.3800048828125,419.2699890136719,419.30999755859375,419.30999755859375,1574,0.0,0.0,ADBE
2025-06-05 12:40:00-04:00,419.3500061035156,419.3500061035156,419.3450012207031,419.3450012207031,419.3450012207031,995,0.0,0.0,ADBE
2025-06-05 12:41:00-04:00,419.260009765625,419.489990234375,419.2300109863281,419.4049987792969,419.4049987792969,3044,0.0,0.0,ADBE
2025-06-05 12:42:00-04:00,419.5498962402344,419.5498962402344,419.4200134277344,419.4200134277344,419.4200134277344,1531,0.0,0.0,ADBE
2025-06-05 12:43:00-04:00,419.32000732421875,419.3599853515625,419.32000732421875,419.32000732421875,419.32000732421875,2235,0.0,0.0,ADBE
2025-06-05 12:44:00-04:00,419.3299865722656,419.3949890136719,419.3299865722656,419.3949890136719,419.3949890136719,781,0.0,0.0,ADBE
2025-06-05 12:45:00-04:00,419.2200012207031,419.2200012207031,418.55010986328125,418.5799865722656,418.5799865722656,5995,0.0,0.0,ADBE
2025-06-05 12:46:00-04:00,418.54998779296875,418.54998779296875,418.3800048828125,418.5,418.5,3375,0.0,0.0,ADBE
2025-06-05 12:47:00-04:00,418.4800109863281,418.4800109863281,418.20001220703125,418.239990234375,418.239990234375,3860,0.0,0.0,ADBE
2025-06-05 12:48:00-04:00,418.04998779296875,418.0799865722656,417.9700012207031,418.0799865722656,418.0799865722656,3319,0.0,0.0,ADBE
2025-06-05 12:49:00-04:00,417.79010009765625,418.1199951171875,417.79010009765625,418.1199951171875,418.1199951171875,2328,0.0,0.0,ADBE
2025-06-05 12:50:00-04:00,418.0150146484375,418.1600036621094,417.82000732421875,418.0299987792969,418.0299987792969,5571,0.0,0.0,ADBE
2025-06-05 12:51:00-04:00,418.0,418.0150146484375,418.0,418.0050048828125,418.0050048828125,2049,0.0,0.0,ADBE
2025-06-05 12:52:00-04:00,417.75,417.75,416.8782958984375,416.8782958984375,416.8782958984375,7198,0.0,0.0,ADBE
