datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 10:16:00-04:00,1251.0,1251.888916015625,1250.7900390625,1251.4150390625,1251.4150390625,9054,0.0,0.0,NFLX
2025-06-05 10:17:00-04:00,1250.81005859375,1251.68994140625,1250.5992431640625,1250.5992431640625,1250.5992431640625,3199,0.0,0.0,NFLX
2025-06-05 10:18:00-04:00,1251.35498046875,1253.219970703125,1251.35498046875,1253.1346435546875,1253.1346435546875,9345,0.0,0.0,NFLX
2025-06-05 10:19:00-04:00,1252.817138671875,1253.39990234375,1251.7249755859375,1251.7249755859375,1251.7249755859375,8896,0.0,0.0,NFLX
2025-06-05 10:20:00-04:00,1251.8499755859375,1252.743408203125,1251.8499755859375,1252.010009765625,1252.010009765625,3490,0.0,0.0,NFLX
2025-06-05 10:21:00-04:00,1252.7698974609375,1252.7698974609375,1252.362548828125,1252.5091552734375,1252.5091552734375,1455,0.0,0.0,NFLX
2025-06-05 10:22:00-04:00,1252.5550537109375,1252.64501953125,1252.5550537109375,1252.64501953125,1252.64501953125,3864,0.0,0.0,NFLX
2025-06-05 10:23:00-04:00,1253.260009765625,1254.3819580078125,1253.260009765625,1254.0,1254.0,9530,0.0,0.0,NFLX
2025-06-05 10:24:00-04:00,1253.8499755859375,1254.389892578125,1253.739990234375,1254.1099853515625,1254.1099853515625,4986,0.0,0.0,NFLX
2025-06-05 10:25:00-04:00,1254.0999755859375,1255.1771240234375,1254.030029296875,1254.5899658203125,1254.5899658203125,9775,0.0,0.0,NFLX
2025-06-05 10:26:00-04:00,1254.4940185546875,1254.9627685546875,1252.5,1252.56005859375,1252.56005859375,12434,0.0,0.0,NFLX
2025-06-05 10:27:00-04:00,1253.2430419921875,1253.2430419921875,1251.8299560546875,1251.8299560546875,1251.8299560546875,5356,0.0,0.0,NFLX
2025-06-05 10:28:00-04:00,1252.239990234375,1252.4591064453125,1251.788330078125,1252.3599853515625,1252.3599853515625,5250,0.0,0.0,NFLX
2025-06-05 10:29:00-04:00,1252.95068359375,1253.06005859375,1252.5716552734375,1253.06005859375,1253.06005859375,1700,0.0,0.0,NFLX
2025-06-05 10:30:00-04:00,1253.5,1254.1700439453125,1253.0,1254.1700439453125,1254.1700439453125,3977,0.0,0.0,NFLX
2025-06-05 10:31:00-04:00,1254.1700439453125,1254.1800537109375,1252.8499755859375,1253.5,1253.5,8442,0.0,0.0,NFLX
2025-06-05 10:32:00-04:00,1253.7550048828125,1254.739990234375,1253.6201171875,1254.5150146484375,1254.5150146484375,13974,0.0,0.0,NFLX
2025-06-05 10:33:00-04:00,1254.512451171875,1254.85986328125,1253.1005859375,1254.0350341796875,1254.0350341796875,17954,0.0,0.0,NFLX
2025-06-05 10:34:00-04:00,1254.969970703125,1255.550048828125,1254.7750244140625,1255.25,1255.25,4218,0.0,0.0,NFLX
2025-06-05 10:35:00-04:00,1255.06005859375,1255.4599609375,1253.1300048828125,1255.1400146484375,1255.1400146484375,17632,0.0,0.0,NFLX
2025-06-05 10:36:00-04:00,1255.239990234375,1256.06005859375,1255.239990234375,1255.989990234375,1255.989990234375,7121,0.0,0.0,NFLX
2025-06-05 10:37:00-04:00,1255.6485595703125,1258.449951171875,1255.6485595703125,1258.010009765625,1258.010009765625,35302,0.0,0.0,NFLX
2025-06-05 10:38:00-04:00,1258.3494873046875,1259.219970703125,1258.0,1258.75,1258.75,38482,0.0,0.0,NFLX
2025-06-05 10:39:00-04:00,1259.0,1259.9698486328125,1259.0,1259.6162109375,1259.6162109375,11641,0.0,0.0,NFLX
2025-06-05 10:40:00-04:00,1259.5050048828125,1259.8424072265625,1258.1400146484375,1258.2650146484375,1258.2650146484375,22635,0.0,0.0,NFLX
2025-06-05 10:41:00-04:00,1258.969970703125,1262.199951171875,1258.4599609375,1261.635009765625,1261.635009765625,22337,0.0,0.0,NFLX
2025-06-05 10:42:00-04:00,1262.0400390625,1262.81005859375,1260.0001220703125,1260.0001220703125,1260.0001220703125,33285,0.0,0.0,NFLX
2025-06-05 10:43:00-04:00,1260.594970703125,1261.1668701171875,1259.0,1260.2850341796875,1260.2850341796875,16945,0.0,0.0,NFLX
2025-06-05 10:44:00-04:00,1259.8699951171875,1260.197021484375,1258.5,1260.18994140625,1260.18994140625,11034,0.0,0.0,NFLX
2025-06-05 10:45:00-04:00,1260.719970703125,1261.0,1259.0001220703125,1259.02001953125,1259.02001953125,14160,0.0,0.0,NFLX
2025-06-05 10:46:00-04:00,1259.1600341796875,1262.0,1259.1600341796875,1260.9000244140625,1260.9000244140625,18212,0.0,0.0,NFLX
2025-06-05 10:47:00-04:00,1260.85498046875,1260.85498046875,1259.0,1259.489990234375,1259.489990234375,2623,0.0,0.0,NFLX
2025-06-05 10:48:00-04:00,1259.280029296875,1260.2099609375,1258.050048828125,1258.0799560546875,1258.0799560546875,9974,0.0,0.0,NFLX
2025-06-05 10:49:00-04:00,1257.3499755859375,1258.429931640625,1257.0,1257.0,1257.0,7556,0.0,0.0,NFLX
2025-06-05 10:50:00-04:00,1257.2349853515625,1257.9599609375,1257.2349853515625,1257.58642578125,1257.58642578125,6737,0.0,0.0,NFLX
2025-06-05 10:51:00-04:00,1257.5999755859375,1258.4576416015625,1257.5450439453125,1258.4576416015625,1258.4576416015625,3981,0.0,0.0,NFLX
2025-06-05 10:52:00-04:00,1258.7265625,1258.7265625,1256.8900146484375,1256.8900146484375,1256.8900146484375,10010,0.0,0.0,NFLX
2025-06-05 10:53:00-04:00,1256.8399658203125,1257.1600341796875,1256.6400146484375,1257.0849609375,1257.0849609375,6606,0.0,0.0,NFLX
2025-06-05 10:54:00-04:00,1257.1949462890625,1257.8399658203125,1257.1949462890625,1257.8399658203125,1257.8399658203125,3818,0.0,0.0,NFLX
2025-06-05 10:55:00-04:00,1258.3599853515625,1259.1099853515625,1258.199951171875,1258.199951171875,1258.199951171875,2608,0.0,0.0,NFLX
2025-06-05 10:56:00-04:00,1258.3299560546875,1259.9837646484375,1258.3299560546875,1259.9837646484375,1259.9837646484375,5102,0.0,0.0,NFLX
2025-06-05 10:57:00-04:00,1258.8299560546875,1260.3199462890625,1258.8299560546875,1260.0,1260.0,6172,0.0,0.0,NFLX
2025-06-05 10:58:00-04:00,1259.469970703125,1259.6800537109375,1259.469970703125,1259.63671875,1259.63671875,3019,0.0,0.0,NFLX
2025-06-05 10:59:00-04:00,1259.569580078125,1259.7689208984375,1259.0999755859375,1259.0999755859375,1259.0999755859375,2955,0.0,0.0,NFLX
2025-06-05 11:00:00-04:00,1259.760009765625,1259.8299560546875,1258.7850341796875,1258.7850341796875,1258.7850341796875,4372,0.0,0.0,NFLX
2025-06-05 11:01:00-04:00,1258.8299560546875,1258.8299560546875,1258.8299560546875,1258.8299560546875,1258.8299560546875,744,0.0,0.0,NFLX
2025-06-05 11:02:00-04:00,1258.5,1258.97998046875,1258.0001220703125,1258.97998046875,1258.97998046875,2457,0.0,0.0,NFLX
2025-06-05 11:03:00-04:00,1258.0001220703125,1259.5,1257.9000244140625,1259.0,1259.0,7081,0.0,0.0,NFLX
2025-06-05 11:04:00-04:00,1258.9150390625,1259.1700439453125,1258.1600341796875,1258.5799560546875,1258.5799560546875,2149,0.0,0.0,NFLX
2025-06-05 11:05:00-04:00,1258.467529296875,1258.77001953125,1257.800048828125,1257.800048828125,1257.800048828125,3555,0.0,0.0,NFLX
2025-06-05 11:06:00-04:00,1257.7249755859375,1258.3125,1257.655029296875,1257.75,1257.75,8630,0.0,0.0,NFLX
2025-06-05 11:07:00-04:00,1258.4100341796875,1258.5,1257.239990234375,1257.6300048828125,1257.6300048828125,8176,0.0,0.0,NFLX
2025-06-05 11:08:00-04:00,1257.5,1257.9599609375,1257.4849853515625,1257.5,1257.5,1911,0.0,0.0,NFLX
2025-06-05 11:09:00-04:00,1257.4849853515625,1257.7666015625,1257.0,1257.7666015625,1257.7666015625,6903,0.0,0.0,NFLX
2025-06-05 11:10:00-04:00,1257.990966796875,1258.2249755859375,1257.675048828125,1257.8905029296875,1257.8905029296875,8530,0.0,0.0,NFLX
2025-06-05 11:11:00-04:00,1258.1500244140625,1258.8699951171875,1257.77001953125,1258.60498046875,1258.60498046875,8619,0.0,0.0,NFLX
2025-06-05 11:12:00-04:00,1258.9332275390625,1259.5899658203125,1258.9332275390625,1259.4549560546875,1259.4549560546875,4232,0.0,0.0,NFLX
2025-06-05 11:13:00-04:00,1259.6099853515625,1260.13525390625,1259.6099853515625,1259.703857421875,1259.703857421875,7572,0.0,0.0,NFLX
2025-06-05 11:14:00-04:00,1259.461181640625,1259.770751953125,1259.0,1259.31494140625,1259.31494140625,4635,0.0,0.0,NFLX
2025-06-05 11:15:00-04:00,1259.300048828125,1259.300048828125,1259.300048828125,1259.300048828125,1259.300048828125,990,0.0,0.0,NFLX
2025-06-05 11:16:00-04:00,1259.239990234375,1259.2415771484375,1259.239990234375,1259.2415771484375,1259.2415771484375,1256,0.0,0.0,NFLX
2025-06-05 11:17:00-04:00,1259.510009765625,1259.614990234375,1259.5,1259.614990234375,1259.614990234375,2894,0.0,0.0,NFLX
2025-06-05 11:18:00-04:00,1260.25,1260.27001953125,1259.5,1259.6099853515625,1259.6099853515625,5695,0.0,0.0,NFLX
2025-06-05 11:19:00-04:00,1259.8399658203125,1260.300048828125,1259.6099853515625,1259.8399658203125,1259.8399658203125,2345,0.0,0.0,NFLX
2025-06-05 11:20:00-04:00,1259.8599853515625,1259.8599853515625,1258.925048828125,1258.925048828125,1258.925048828125,5502,0.0,0.0,NFLX
2025-06-05 11:21:00-04:00,1259.114990234375,1259.8699951171875,1258.5001220703125,1259.8699951171875,1259.8699951171875,5052,0.0,0.0,NFLX
2025-06-05 11:22:00-04:00,1259.8599853515625,1260.280029296875,1259.3299560546875,1259.47998046875,1259.47998046875,7369,0.0,0.0,NFLX
2025-06-05 11:23:00-04:00,1260.0,1260.0,1259.81005859375,1259.81005859375,1259.81005859375,1084,0.0,0.0,NFLX
2025-06-05 11:24:00-04:00,1260.2994384765625,1260.2994384765625,1260.030029296875,1260.030029296875,1260.030029296875,2750,0.0,0.0,NFLX
2025-06-05 11:25:00-04:00,1259.7525634765625,1259.9998779296875,1259.38134765625,1259.38134765625,1259.38134765625,1999,0.0,0.0,NFLX
2025-06-05 11:26:00-04:00,1259.5,1259.6905517578125,1259.3699951171875,1259.5400390625,1259.5400390625,3204,0.0,0.0,NFLX
2025-06-05 11:27:00-04:00,1259.2550048828125,1259.3800048828125,1258.799560546875,1258.799560546875,1258.799560546875,2033,0.0,0.0,NFLX
2025-06-05 11:28:00-04:00,1259.1700439453125,1259.1700439453125,1258.530029296875,1258.625,1258.625,11154,0.0,0.0,NFLX
2025-06-05 11:29:00-04:00,1258.625,1258.7900390625,1257.75,1257.8199462890625,1257.8199462890625,16067,0.0,0.0,NFLX
2025-06-05 11:30:00-04:00,1257.6800537109375,1257.75,1257.62744140625,1257.62744140625,1257.62744140625,3877,0.0,0.0,NFLX
2025-06-05 11:31:00-04:00,1257.2349853515625,1258.030029296875,1257.2349853515625,1257.7650146484375,1257.7650146484375,3624,0.0,0.0,NFLX
2025-06-05 11:32:00-04:00,1257.530029296875,1257.5999755859375,1257.4200439453125,1257.4200439453125,1257.4200439453125,2277,0.0,0.0,NFLX
2025-06-05 11:33:00-04:00,1257.25,1257.7498779296875,1257.0899658203125,1257.7498779296875,1257.7498779296875,3120,0.0,0.0,NFLX
2025-06-05 11:34:00-04:00,1257.6600341796875,1257.6600341796875,1257.1600341796875,1257.324951171875,1257.324951171875,1735,0.0,0.0,NFLX
2025-06-05 11:35:00-04:00,1257.0,1257.205078125,1256.550048828125,1256.550048828125,1256.550048828125,4908,0.0,0.0,NFLX
2025-06-05 11:37:00-04:00,1256.9749755859375,1257.6199951171875,1256.9749755859375,1257.5699462890625,1257.5699462890625,4132,0.0,0.0,NFLX
2025-06-05 11:38:00-04:00,1257.760009765625,1257.8900146484375,1257.3299560546875,1257.3299560546875,1257.3299560546875,3453,0.0,0.0,NFLX
2025-06-05 11:39:00-04:00,1256.6019287109375,1257.074951171875,1256.6019287109375,1257.074951171875,1257.074951171875,3344,0.0,0.0,NFLX
2025-06-05 11:40:00-04:00,1257.5400390625,1257.780029296875,1257.5400390625,1257.550048828125,1257.550048828125,5013,0.0,0.0,NFLX
2025-06-05 11:41:00-04:00,1257.1800537109375,1257.5,1257.050048828125,1257.5,1257.5,2070,0.0,0.0,NFLX
2025-06-05 11:42:00-04:00,1257.300048828125,1257.4849853515625,1257.06494140625,1257.4849853515625,1257.4849853515625,1898,0.0,0.0,NFLX
2025-06-05 11:43:00-04:00,1256.699951171875,1257.0999755859375,1256.5999755859375,1256.5999755859375,1256.5999755859375,2144,0.0,0.0,NFLX
2025-06-05 11:44:00-04:00,1256.5999755859375,1256.739990234375,1256.1099853515625,1256.1099853515625,1256.1099853515625,5348,0.0,0.0,NFLX
2025-06-05 11:45:00-04:00,1256.35205078125,1256.5450439453125,1255.6700439453125,1255.6700439453125,1255.6700439453125,3353,0.0,0.0,NFLX
2025-06-05 11:46:00-04:00,1256.1500244140625,1256.1500244140625,1256.1500244140625,1256.1500244140625,1256.1500244140625,997,0.0,0.0,NFLX
2025-06-05 11:47:00-04:00,1256.0999755859375,1256.0999755859375,1255.824951171875,1255.824951171875,1255.824951171875,2457,0.0,0.0,NFLX
2025-06-05 11:48:00-04:00,1255.5799560546875,1256.0,1255.5400390625,1255.5400390625,1255.5400390625,3703,0.0,0.0,NFLX
2025-06-05 11:49:00-04:00,1255.5889892578125,1256.31005859375,1255.5889892578125,1256.0999755859375,1256.0999755859375,4144,0.0,0.0,NFLX
2025-06-05 11:50:00-04:00,1256.0550537109375,1256.8299560546875,1256.0550537109375,1256.8299560546875,1256.8299560546875,8023,0.0,0.0,NFLX
2025-06-05 11:51:00-04:00,1256.8968505859375,1256.8968505859375,1256.0400390625,1256.260009765625,1256.260009765625,2827,0.0,0.0,NFLX
2025-06-05 11:52:00-04:00,1256.16259765625,1256.610107421875,1256.0,1256.610107421875,1256.610107421875,3612,0.0,0.0,NFLX
2025-06-05 11:53:00-04:00,1256.010009765625,1256.4974365234375,1256.0001220703125,1256.31005859375,1256.31005859375,3882,0.0,0.0,NFLX
2025-06-05 11:54:00-04:00,1256.4549560546875,1256.4549560546875,1256.4549560546875,1256.4549560546875,1256.4549560546875,537,0.0,0.0,NFLX
2025-06-05 11:55:00-04:00,1256.4549560546875,1256.4599609375,1256.0,1256.0400390625,1256.0400390625,2468,0.0,0.0,NFLX
2025-06-05 11:56:00-04:00,1256.18994140625,1256.623046875,1256.010009765625,1256.010009765625,1256.010009765625,3240,0.0,0.0,NFLX
2025-06-05 11:57:00-04:00,1256.0250244140625,1256.489990234375,1256.0250244140625,1256.18994140625,1256.18994140625,2068,0.0,0.0,NFLX
2025-06-05 11:58:00-04:00,1256.125,1256.4215087890625,1255.949951171875,1256.125,1256.125,1508,0.0,0.0,NFLX
2025-06-05 11:59:00-04:00,1256.2099609375,1256.2099609375,1256.2099609375,1256.2099609375,1256.2099609375,949,0.0,0.0,NFLX
2025-06-05 12:00:00-04:00,1256.324951171875,1256.3699951171875,1256.324951171875,1256.3699951171875,1256.3699951171875,1927,0.0,0.0,NFLX
2025-06-05 12:01:00-04:00,1256.18994140625,1256.364990234375,1256.18994140625,1256.27001953125,1256.27001953125,1933,0.0,0.0,NFLX
2025-06-05 12:02:00-04:00,1256.5953369140625,1256.5953369140625,1255.93994140625,1256.25,1256.25,2584,0.0,0.0,NFLX
2025-06-05 12:03:00-04:00,1255.9599609375,1256.0450439453125,1255.0400390625,1255.31494140625,1255.31494140625,7569,0.0,0.0,NFLX
2025-06-05 12:04:00-04:00,1255.2950439453125,1255.81884765625,1255.0999755859375,1255.81884765625,1255.81884765625,8788,0.0,0.0,NFLX
2025-06-05 12:05:00-04:00,1255.5,1255.5560302734375,1255.2564697265625,1255.3599853515625,1255.3599853515625,3151,0.0,0.0,NFLX
2025-06-05 12:06:00-04:00,1255.4649658203125,1255.6895751953125,1255.4599609375,1255.56005859375,1255.56005859375,2878,0.0,0.0,NFLX
2025-06-05 12:07:00-04:00,1255.6400146484375,1255.6400146484375,1255.6400146484375,1255.6400146484375,1255.6400146484375,2333,0.0,0.0,NFLX
2025-06-05 12:08:00-04:00,1255.320068359375,1255.5899658203125,1255.0799560546875,1255.2049560546875,1255.2049560546875,6376,0.0,0.0,NFLX
2025-06-05 12:09:00-04:00,1255.2296142578125,1255.2296142578125,1254.8599853515625,1254.8599853515625,1254.8599853515625,2639,0.0,0.0,NFLX
2025-06-05 12:10:00-04:00,1255.199951171875,1255.199951171875,1254.6500244140625,1255.0,1255.0,4004,0.0,0.0,NFLX
2025-06-05 12:11:00-04:00,1255.300048828125,1255.5999755859375,1255.300048828125,1255.5999755859375,1255.5999755859375,2374,0.0,0.0,NFLX
2025-06-05 12:12:00-04:00,1255.239990234375,1255.239990234375,1254.7147216796875,1254.7147216796875,1254.7147216796875,2826,0.0,0.0,NFLX
2025-06-05 12:13:00-04:00,1255.5799560546875,1255.5799560546875,1255.18994140625,1255.18994140625,1255.18994140625,1190,0.0,0.0,NFLX
2025-06-05 12:14:00-04:00,1255.18994140625,1255.27001953125,1254.5999755859375,1255.0,1255.0,5247,0.0,0.0,NFLX
2025-06-05 12:15:00-04:00,1254.75,1255.3900146484375,1254.75,1255.3699951171875,1255.3699951171875,2663,0.0,0.0,NFLX
2025-06-05 12:16:00-04:00,1255.47998046875,1256.2059326171875,1255.4000244140625,1255.5999755859375,1255.5999755859375,5912,0.0,0.0,NFLX
2025-06-05 12:17:00-04:00,1254.8299560546875,1254.8299560546875,1252.550048828125,1253.0050048828125,1253.0050048828125,7811,0.0,0.0,NFLX
2025-06-05 12:18:00-04:00,1252.800048828125,1253.47998046875,1252.590087890625,1253.47998046875,1253.47998046875,8393,0.0,0.0,NFLX
2025-06-05 12:19:00-04:00,1253.97998046875,1254.3199462890625,1253.969970703125,1254.3199462890625,1254.3199462890625,2992,0.0,0.0,NFLX
2025-06-05 12:20:00-04:00,1254.621826171875,1255.4796142578125,1254.1800537109375,1255.4796142578125,1255.4796142578125,3953,0.0,0.0,NFLX
2025-06-05 12:21:00-04:00,1254.989990234375,1255.0899658203125,1254.989990234375,1255.0899658203125,1255.0899658203125,1275,0.0,0.0,NFLX
2025-06-05 12:22:00-04:00,1254.663330078125,1255.3399658203125,1253.77001953125,1253.77001953125,1253.77001953125,2775,0.0,0.0,NFLX
2025-06-05 12:23:00-04:00,1253.8299560546875,1253.8299560546875,1253.4599609375,1253.4599609375,1253.4599609375,1342,0.0,0.0,NFLX
2025-06-05 12:24:00-04:00,1254.030029296875,1254.030029296875,1253.5201416015625,1253.561767578125,1253.561767578125,1619,0.0,0.0,NFLX
2025-06-05 12:25:00-04:00,1253.31005859375,1253.31005859375,1253.31005859375,1253.31005859375,1253.31005859375,493,0.0,0.0,NFLX
2025-06-05 12:26:00-04:00,1253.4549560546875,1253.4549560546875,1253.0,1253.0,1253.0,1219,0.0,0.0,NFLX
2025-06-05 12:27:00-04:00,1253.030029296875,1254.06005859375,1252.64599609375,1254.06005859375,1254.06005859375,5610,0.0,0.0,NFLX
2025-06-05 12:28:00-04:00,1253.510009765625,1253.6500244140625,1253.5,1253.55322265625,1253.55322265625,3127,0.0,0.0,NFLX
2025-06-05 12:29:00-04:00,1253.1900634765625,1253.3121337890625,1253.18994140625,1253.3121337890625,1253.3121337890625,2316,0.0,0.0,NFLX
2025-06-05 12:30:00-04:00,1253.06494140625,1253.1800537109375,1252.739990234375,1252.739990234375,1252.739990234375,2817,0.0,0.0,NFLX
2025-06-05 12:31:00-04:00,1253.0833740234375,1253.1500244140625,1252.75,1252.75,1252.75,2779,0.0,0.0,NFLX
2025-06-05 12:32:00-04:00,1252.6400146484375,1252.675048828125,1252.3499755859375,1252.3499755859375,1252.3499755859375,2595,0.0,0.0,NFLX
2025-06-05 12:33:00-04:00,1252.4561767578125,1252.4561767578125,1251.818359375,1252.1650390625,1252.1650390625,7740,0.0,0.0,NFLX
2025-06-05 12:34:00-04:00,1251.81005859375,1251.81005859375,1250.719970703125,1250.875,1250.875,23180,0.0,0.0,NFLX
2025-06-05 12:35:00-04:00,1250.1500244140625,1250.594970703125,1250.0,1250.1500244140625,1250.1500244140625,9111,0.0,0.0,NFLX
2025-06-05 12:36:00-04:00,1250.1500244140625,1250.3599853515625,1249.030029296875,1249.6949462890625,1249.6949462890625,21841,0.0,0.0,NFLX
2025-06-05 12:37:00-04:00,1249.8599853515625,1249.8599853515625,1249.0301513671875,1249.4649658203125,1249.4649658203125,1147,0.0,0.0,NFLX
2025-06-05 12:38:00-04:00,1249.891357421875,1250.06005859375,1249.18994140625,1249.18994140625,1249.18994140625,6764,0.0,0.0,NFLX
2025-06-05 12:39:00-04:00,1249.0,1249.0400390625,1247.719970703125,1248.296875,1248.296875,7459,0.0,0.0,NFLX
2025-06-05 12:40:00-04:00,1248.300048828125,1248.300048828125,1248.280029296875,1248.280029296875,1248.280029296875,3332,0.0,0.0,NFLX
2025-06-05 12:41:00-04:00,1248.260009765625,1248.8900146484375,1248.0,1248.385009765625,1248.385009765625,3877,0.0,0.0,NFLX
