date,adj_close,close,high,low,open,volume,symbol
2015-07-23,66.91519927978516,71.75,72.25,71.19999694824219,72.19999694824219,10755700,V
2015-07-24,69.75968933105469,74.80000305175781,76.91999816894531,74.4000015258789,76.77999877929688,21196100,V
2015-07-27,68.8830337524414,73.86000061035156,74.70999908447266,73.58000183105469,74.27999877929688,10293800,V
2015-07-28,69.70375061035156,74.73999786376953,75.18000030517578,73.8499984741211,74.30000305175781,10054300,V
2015-07-29,70.88815307617188,76.01000213623047,76.43000030517578,74.66999816894531,74.94999694824219,13746900,V
2015-07-30,71.23323059082031,76.37999725341797,76.76000213623047,75.23999786376953,75.88999938964844,6507000,V
2015-07-31,70.26332092285156,75.33999633789062,76.51000213623047,75.31999969482422,76.44999694824219,8526300,V
2015-08-03,70.664306640625,75.7699966430664,76.04000091552734,75.01000213623047,75.58999633789062,5810800,V
2015-08-04,70.19802856445312,75.2699966430664,76.08000183105469,75.02999877929688,75.52999877929688,6957900,V
2015-08-05,69.92756652832031,74.9800033569336,76.16999816894531,74.91999816894531,76.05000305175781,6976400,V
2015-08-06,68.62191772460938,73.58000183105469,75.41999816894531,73.55000305175781,75.30000305175781,7767800,V
2015-08-07,69.20944213867188,74.20999908447266,74.30999755859375,73.31999969482422,73.68000030517578,6484600,V
2015-08-10,69.36800384521484,74.37999725341797,75.18000030517578,73.8499984741211,74.88999938964844,6183500,V
2015-08-11,68.41670989990234,73.36000061035156,74.2699966430664,73.22000122070312,73.80999755859375,6476000,V
2015-08-12,68.69696807861328,73.54000091552734,73.83000183105469,72.38999938964844,72.87000274658203,7625100,V
2015-08-13,69.06127166748047,73.93000030517578,74.43000030517578,73.37999725341797,73.43000030517578,5992000,V
2015-08-14,69.33220672607422,74.22000122070312,74.4000015258789,73.44999694824219,73.8499984741211,3861500,V
2015-08-17,69.50968933105469,74.41000366210938,74.44000244140625,73.5,74.0,3473500,V
2015-08-18,69.56571960449219,74.47000122070312,74.7300033569336,74.01000213623047,74.26000213623047,6325500,V
2015-08-19,69.50033569335938,74.4000015258789,74.95999908447266,73.66999816894531,74.19999694824219,5886900,V
2015-08-20,69.07994842529297,73.94999694824219,74.52999877929688,72.80999755859375,73.55999755859375,12082300,V
2015-08-21,66.50174713134766,71.19000244140625,73.62000274658203,70.95999908447266,72.5,15752200,V
2015-08-24,63.858123779296875,68.36000061035156,69.36000061035156,60.0,64.16000366210938,20950600,V
2015-08-25,62.55964279174805,66.97000122070312,71.80000305175781,66.5999984741211,71.69000244140625,14485000,V
2015-08-26,66.03467559814453,70.69000244140625,70.98999786376953,67.9000015258789,69.37000274658203,12220000,V
2015-08-27,67.63203430175781,72.4000015258789,72.48999786376953,70.80000305175781,71.94000244140625,9122200,V
2015-08-28,67.68810272216797,72.45999908447266,72.66999816894531,71.5999984741211,72.0999984741211,6411400,V
2015-08-31,66.60449981689453,71.30000305175781,72.08000183105469,70.81999969482422,71.91000366210938,8313300,V
2015-09-01,64.41856384277344,68.95999908447266,70.38999938964844,68.5,69.41000366210938,11491500,V
2015-09-02,65.0351333618164,69.62000274658203,69.94999694824219,68.69999694824219,69.94000244140625,9218000,V
2015-09-03,65.76374053955078,70.4000015258789,71.08000183105469,69.98999786376953,70.44999694824219,9035200,V
2015-09-04,64.60540008544922,69.16000366210938,69.91000366210938,68.63999938964844,69.29000091552734,9469400,V
2015-09-08,65.88517761230469,70.52999877929688,71.01000213623047,69.55000305175781,70.75,7984900,V
2015-09-09,65.01643371582031,69.5999984741211,71.37999725341797,69.43000030517578,70.75,9022200,V
2015-09-10,65.6049575805664,70.2300033569336,70.6500015258789,69.45999908447266,69.5,7244200,V
2015-09-11,66.10003662109375,70.76000213623047,70.80999755859375,69.45999908447266,69.86000061035156,6452100,V
2015-09-14,65.39944458007812,70.01000213623047,70.80000305175781,69.61000061035156,70.72000122070312,7059300,V
2015-09-15,65.86651611328125,70.51000213623047,70.75,69.51000213623047,70.4800033569336,6962600,V
2015-09-16,66.31490325927734,70.98999786376953,71.11000061035156,70.05000305175781,70.44999694824219,8207600,V
2015-09-17,66.28688049316406,70.95999908447266,72.31999969482422,70.5,71.30000305175781,7663300,V
2015-09-18,65.19395446777344,69.79000091552734,70.80999755859375,69.70999908447266,69.81999969482422,14508100,V
2015-09-21,66.11874389648438,70.77999877929688,71.31999969482422,70.22000122070312,70.62000274658203,12756500,V
2015-09-22,65.6236343383789,70.25,70.38999938964844,69.30999755859375,70.0,11394000,V
2015-09-23,66.27753448486328,70.94999694824219,71.1500015258789,69.9000015258789,70.16000366210938,10655800,V
2015-09-24,65.61427307128906,70.23999786376953,70.62999725341797,69.63999938964844,70.3499984741211,8406700,V
2015-09-25,66.03467559814453,70.69000244140625,71.45999908447266,70.20999908447266,71.19000244140625,7756600,V
2015-09-28,62.77447509765625,67.19999694824219,70.27999877929688,67.02999877929688,70.19000244140625,15261200,V
2015-09-29,64.01692199707031,68.52999877929688,68.69999694824219,67.19999694824219,67.5199966430664,11326700,V
2015-09-30,65.07249450683594,69.66000366210938,69.66000366210938,68.26000213623047,69.31999969482422,9309200,V
2015-10-01,65.3807601928711,69.98999786376953,70.7699966430664,68.9800033569336,70.08999633789062,8679900,V
2015-10-02,66.01597595214844,70.66999816894531,70.7300033569336,68.36000061035156,68.80000305175781,7460400,V
2015-10-05,67.47323608398438,72.2300033569336,72.33999633789062,70.91999816894531,71.05999755859375,7286800,V
2015-10-06,67.33309173583984,72.08000183105469,72.54000091552734,71.83000183105469,72.22000122070312,5782500,V
2015-10-07,68.39802551269531,73.22000122070312,73.2300033569336,72.44999694824219,72.68000030517578,6208900,V
2015-10-08,69.03324127197266,73.9000015258789,73.93000030517578,72.83000183105469,73.0,5713100,V
2015-10-09,69.10799407958984,73.9800033569336,74.08999633789062,73.4000015258789,74.04000091552734,5947800,V
2015-10-12,70.05147552490234,74.98999786376953,75.43000030517578,73.66999816894531,73.73999786376953,5586300,V
2015-10-13,70.06080627441406,75.0,75.25,74.1500015258789,74.45999908447266,7439400,V
2015-10-14,69.31350708007812,74.19999694824219,75.26000213623047,73.72000122070312,74.83999633789062,7568300,V
2015-10-15,70.3784408569336,75.33999633789062,75.41000366210938,74.58000183105469,74.95999908447266,6856200,V
2015-10-16,70.99495697021484,76.0,76.54000091552734,74.79000091552734,75.33000183105469,9117400,V
2015-10-19,71.9197769165039,76.98999786376953,77.33000183105469,75.93000030517578,75.93000030517578,9952600,V
2015-10-20,71.25651550292969,76.27999877929688,76.88999938964844,75.93000030517578,76.63999938964844,8148800,V
2015-10-21,70.49053955078125,75.45999908447266,76.94000244140625,75.30999755859375,76.94000244140625,7277900,V
2015-10-22,71.3873291015625,76.41999816894531,76.8499984741211,75.63999938964844,75.88999938964844,9093400,V
2015-10-23,71.9945068359375,77.06999969482422,77.62999725341797,74.94999694824219,77.45999908447266,11971300,V
2015-10-26,73.03143310546875,78.18000030517578,78.30999755859375,77.08999633789062,78.08000183105469,8019400,V
2015-10-27,72.41485595703125,77.5199966430664,78.18000030517578,77.05999755859375,78.02999877929688,9527400,V
2015-10-28,73.67596435546875,78.87000274658203,78.88999938964844,77.44000244140625,77.81999969482422,10850200,V
2015-10-29,73.33967590332031,78.51000213623047,78.70999908447266,77.93000030517578,78.58999633789062,7648600,V
2015-10-30,72.4709243774414,77.58000183105469,78.80999755859375,77.55999755859375,78.72000122070312,11186500,V
2015-11-02,70.26631164550781,75.22000122070312,76.20999908447266,74.52999877929688,75.19000244140625,29966000,V
2015-11-03,72.76982879638672,77.9000015258789,78.58000183105469,74.80999755859375,75.12999725341797,18899900,V
2015-11-04,73.19020080566406,78.3499984741211,78.83000183105469,77.9000015258789,78.37000274658203,8640800,V
2015-11-05,74.04029846191406,79.26000213623047,79.70999908447266,78.41999816894531,78.41999816894531,9392600,V
2015-11-06,73.56388092041016,78.75,79.56999969482422,78.31999969482422,79.56999969482422,8221600,V
2015-11-09,72.90060424804688,78.04000091552734,78.4000015258789,77.29000091552734,78.4000015258789,10157300,V
2015-11-10,74.37921905517578,79.4800033569336,79.52999877929688,77.61000061035156,77.6500015258789,8440300,V
2015-11-11,74.09846496582031,79.18000030517578,80.25,79.16999816894531,79.8499984741211,8024400,V
2015-11-12,73.28430938720703,78.30999755859375,79.1500015258789,78.13999938964844,78.86000061035156,8939800,V
2015-11-13,73.09713745117188,78.11000061035156,78.97000122070312,77.7699966430664,78.0199966430664,9913200,V
2015-11-16,73.83645629882812,78.9000015258789,78.91000366210938,77.58000183105469,77.79000091552734,7805000,V
2015-11-17,73.77095031738281,78.83000183105469,79.27999877929688,78.47000122070312,78.94000244140625,6942600,V
2015-11-18,75.29633331298828,80.45999908447266,80.5,78.73999786376953,78.95999908447266,7212400,V
2015-11-19,75.00623321533203,80.1500015258789,81.01000213623047,79.8499984741211,80.5999984741211,6082200,V
2015-11-20,75.0436782836914,80.19000244140625,81.0,79.9800033569336,80.58999633789062,6764300,V
2015-11-23,74.96878814697266,80.11000061035156,80.77999877929688,79.55999755859375,80.58999633789062,5910600,V
2015-11-24,74.6693344116211,79.79000091552734,80.19999694824219,79.20999908447266,79.2300033569336,6040800,V
2015-11-25,74.4541015625,79.55999755859375,80.08999633789062,79.55999755859375,79.77999877929688,4268700,V
2015-11-27,74.71613311767578,79.83999633789062,80.1500015258789,79.61000061035156,79.63999938964844,3139500,V
2015-11-30,73.93942260742188,79.01000213623047,80.12999725341797,78.95999908447266,80.05999755859375,8874600,V
2015-12-01,74.78165435791016,79.91000366210938,79.93000030517578,78.7699966430664,79.52999877929688,6702100,V
2015-12-02,73.96746826171875,79.04000091552734,80.1500015258789,78.97000122070312,79.83000183105469,7310000,V
2015-12-03,73.2656021118164,78.29000091552734,79.7699966430664,78.08000183105469,79.36000061035156,8689600,V
2015-12-04,75.24018859863281,80.4000015258789,80.4000015258789,78.44999694824219,78.58000183105469,9944600,V
2015-12-07,74.44473266601562,79.55000305175781,80.48999786376953,79.06999969482422,80.12999725341797,15262400,V
2015-12-08,73.99555206298828,79.06999969482422,79.66999816894531,78.36000061035156,78.9800033569336,11344000,V
2015-12-09,72.88190460205078,77.87999725341797,79.75,77.4000015258789,78.83000183105469,15361500,V
2015-12-10,73.10649108886719,78.12000274658203,79.11000061035156,77.62999725341797,77.91000366210938,8717100,V
2015-12-11,71.22550201416016,76.11000061035156,77.13999938964844,75.5199966430664,77.13999938964844,15625800,V
2015-12-14,71.93672943115234,76.87000274658203,77.33000183105469,75.58000183105469,76.19999694824219,10361000,V
2015-12-15,73.57444763183594,78.62000274658203,79.44999694824219,78.20999908447266,78.37000274658203,11355300,V
2015-12-16,74.7348403930664,79.86000061035156,79.9800033569336,78.1500015258789,79.44999694824219,10497500,V
2015-12-17,73.63992309570312,78.69000244140625,80.27999877929688,78.62999725341797,79.9800033569336,7555300,V
2015-12-18,71.42200469970703,76.31999969482422,78.19000244140625,76.27999877929688,78.04000091552734,16271200,V
2015-12-21,72.21745300292969,77.16999816894531,77.36000061035156,76.4000015258789,76.9000015258789,8442100,V
2015-12-22,72.41397094726562,77.37999725341797,77.48999786376953,76.66000366210938,77.43000030517578,5699100,V
2015-12-23,73.51827239990234,78.55999755859375,78.66000366210938,77.55999755859375,78.08000183105469,6335900,V
2015-12-24,73.2375259399414,78.26000213623047,78.70999908447266,78.18000030517578,78.3499984741211,2188800,V
2015-12-28,73.49015808105469,78.52999877929688,78.6500015258789,77.81999969482422,78.04000091552734,3680900,V
2015-12-29,74.12655639648438,79.20999908447266,79.38999938964844,78.9000015258789,79.0,4627100,V
2015-12-30,73.32173919677734,78.3499984741211,79.19000244140625,78.26000213623047,79.06999969482422,4230400,V
2015-12-31,72.5730972290039,77.55000305175781,78.80000305175781,77.55000305175781,78.23999786376953,6538300,V
2016-01-04,70.84180450439453,75.69999694824219,76.37999725341797,75.01000213623047,76.05999755859375,13476800,V
2016-01-05,71.37522888183594,76.2699966430664,76.51000213623047,75.54000091552734,76.25,8972700,V
2016-01-06,70.43938446044922,75.2699966430664,75.8499984741211,74.8499984741211,75.0,16092000,V
2016-01-07,69.05441284179688,73.79000091552734,75.08999633789062,73.3499984741211,73.76000213623047,12470800,V
2016-01-08,68.20281219482422,72.87999725341797,74.51000213623047,72.75,74.05999755859375,9977600,V
2016-01-11,69.17605590820312,73.91999816894531,74.08000183105469,72.66000366210938,73.11000061035156,13069500,V
2016-01-12,69.96214294433594,74.76000213623047,75.0,74.0199966430664,74.5199966430664,10236900,V
2016-01-13,68.40867614746094,73.0999984741211,75.38999938964844,72.98999786376953,75.2699966430664,12659600,V
2016-01-14,69.06375122070312,73.80000305175781,74.5199966430664,72.66000366210938,73.1500015258789,10426200,V
2016-01-15,67.22018432617188,71.83000183105469,72.94999694824219,70.66000366210938,71.94000244140625,18470500,V
2016-01-19,66.80839538574219,71.38999938964844,73.0199966430664,70.66000366210938,72.94000244140625,16009600,V
2016-01-20,66.14397430419922,70.68000030517578,71.41000366210938,69.04000091552734,69.95999908447266,16586000,V
2016-01-21,66.96749114990234,71.55999755859375,72.33000183105469,70.0999984741211,70.72000122070312,11931200,V
2016-01-22,68.03433227539062,72.69999694824219,73.18000030517578,72.12999725341797,72.66999816894531,8652600,V
2016-01-25,67.13594055175781,71.73999786376953,72.91000366210938,71.58000183105469,72.76000213623047,9126200,V
2016-01-26,67.2669677734375,71.87999725341797,72.2699966430664,71.55000305175781,72.18000030517578,7500200,V
2016-01-27,66.35919952392578,70.91000366210938,72.4800033569336,70.58000183105469,71.9800033569336,9020500,V
2016-01-28,64.88062286376953,69.33000183105469,71.8499984741211,69.33000183105469,71.41999816894531,15295600,V
2016-01-29,69.70947265625,74.48999786376953,74.5,68.76000213623047,70.43000030517578,40427800,V
2016-02-01,69.60653686523438,74.37999725341797,74.77999877929688,73.25,74.08000183105469,12623500,V
2016-02-02,68.68942260742188,73.4000015258789,74.20999908447266,73.12999725341797,73.5,9572700,V
2016-02-03,69.60653686523438,74.37999725341797,74.62999725341797,72.43000030517578,73.76000213623047,9941900,V
2016-02-04,68.95146179199219,73.68000030517578,74.62999725341797,72.76000213623047,74.0999984741211,14735700,V
2016-02-05,66.94876861572266,71.54000091552734,73.61000061035156,70.55000305175781,73.55999755859375,12939400,V
2016-02-08,63.42073440551758,67.7699966430664,70.04000091552734,66.30000305175781,69.94999694824219,30542600,V
2016-02-09,63.94479751586914,68.33000183105469,69.4800033569336,66.12000274658203,66.38999938964844,14882800,V
2016-02-10,65.64802551269531,70.1500015258789,71.02999877929688,69.06999969482422,69.13999938964844,11369500,V
2016-02-11,64.07582092285156,68.47000122070312,69.06999969482422,67.43000030517578,67.79000091552734,13962100,V
2016-02-12,65.90065002441406,70.41999816894531,70.47000122070312,69.12000274658203,69.44000244140625,8710200,V
2016-02-16,66.53702545166016,71.0999984741211,71.75,70.4000015258789,71.41000366210938,8780700,V
2016-02-17,67.54034423828125,72.02999877929688,72.12000274658203,71.30000305175781,71.7300033569336,8494100,V
2016-02-18,66.79955291748047,71.23999786376953,72.25,71.0199966430664,71.88999938964844,6938100,V
2016-02-19,67.07148742675781,71.52999877929688,71.72000122070312,70.30000305175781,71.02999877929688,7750900,V
2016-02-22,68.50614929199219,73.05999755859375,73.19000244140625,72.0999984741211,72.27999877929688,7481500,V
2016-02-23,67.65284729003906,72.1500015258789,73.12000274658203,71.98999786376953,72.94999694824219,6177000,V
2016-02-24,67.3715591430664,71.8499984741211,72.19000244140625,70.37999725341797,71.25,7728600,V
2016-02-25,68.7030258178711,73.2699966430664,73.33999633789062,71.94000244140625,71.95999908447266,6840900,V
2016-02-26,68.19673156738281,72.7300033569336,73.91000366210938,72.69000244140625,73.73999786376953,6714100,V
2016-02-29,67.87786865234375,72.38999938964844,73.9000015258789,72.38999938964844,72.86000061035156,7786100,V
2016-03-01,69.98763275146484,74.63999938964844,74.63999938964844,72.9000015258789,72.98999786376953,8705300,V
2016-03-02,69.6688461303711,74.30000305175781,74.5999984741211,73.66000366210938,74.5,5739100,V
2016-03-03,69.30315399169922,73.91000366210938,74.5,73.36000061035156,74.4800033569336,6588300,V
2016-03-04,69.29376220703125,73.9000015258789,74.25,73.61000061035156,74.22000122070312,9475300,V
2016-03-07,67.45594024658203,71.94000244140625,73.44999694824219,71.3499984741211,73.38999938964844,16671900,V
2016-03-08,66.21821594238281,70.62000274658203,71.5199966430664,70.51000213623047,71.5,12394400,V
2016-03-09,66.27445983886719,70.68000030517578,71.08000183105469,69.9000015258789,71.0,9291600,V
2016-03-10,65.84314727783203,70.22000122070312,71.4000015258789,69.58000183105469,71.13999938964844,10135100,V
2016-03-11,67.16525268554688,71.62999725341797,72.01000213623047,70.68000030517578,71.1500015258789,9466400,V
2016-03-14,67.0339584350586,71.48999786376953,71.72000122070312,70.94999694824219,71.5999984741211,7916500,V
2016-03-15,67.4278335571289,71.91000366210938,71.91000366210938,70.66000366210938,71.18000030517578,6442800,V
2016-03-16,67.85916137695312,72.37000274658203,72.83000183105469,71.51000213623047,71.68000030517578,7561800,V
2016-03-17,68.58116912841797,73.13999938964844,73.66999816894531,72.16999816894531,72.27999877929688,7411700,V
2016-03-18,69.18125915527344,73.77999877929688,74.0999984741211,73.12999725341797,73.5,15026200,V
2016-03-21,69.17189025878906,73.7699966430664,73.94000244140625,73.1500015258789,73.58000183105469,7397400,V
2016-03-22,68.412353515625,72.95999908447266,73.6500015258789,72.93000030517578,73.23999786376953,6796800,V
2016-03-23,69.30315399169922,73.91000366210938,74.16999816894531,72.7699966430664,72.94999694824219,7287100,V
2016-03-24,69.518798828125,74.13999938964844,74.16000366210938,73.41000366210938,73.6500015258789,6303900,V
2016-03-28,69.4625473022461,74.08000183105469,74.2699966430664,73.72000122070312,74.13999938964844,7283300,V
2016-03-29,70.68151092529297,75.37999725341797,75.58999633789062,73.91999816894531,74.0199966430664,10541500,V
2016-03-30,71.99425506591797,76.77999877929688,77.0,75.83999633789062,75.9000015258789,9691900,V
2016-03-31,71.71296691894531,76.4800033569336,76.91999816894531,75.94999694824219,76.62000274658203,7490800,V
2016-04-01,72.75377655029297,77.58999633789062,78.25,75.80000305175781,76.25,10183400,V
2016-04-04,72.97881317138672,77.83000183105469,78.30999755859375,77.52999877929688,77.97000122070312,6905800,V
2016-04-05,72.17240905761719,76.97000122070312,77.47000122070312,76.58000183105469,77.13999938964844,6012000,V
2016-04-06,73.33512115478516,78.20999908447266,78.27999877929688,77.0,77.08000183105469,6220400,V
2016-04-07,72.74441528320312,77.58000183105469,77.9800033569336,77.19000244140625,77.70999908447266,7542100,V
2016-04-08,73.16635131835938,78.02999877929688,78.62000274658203,77.80999755859375,78.08000183105469,5327500,V
2016-04-11,72.96942138671875,77.81999969482422,78.77999877929688,77.7699966430664,78.36000061035156,5957200,V
2016-04-12,73.62581634521484,78.5199966430664,78.55000305175781,77.6500015258789,77.72000122070312,5962900,V
2016-04-13,74.74163055419922,79.70999908447266,79.93000030517578,78.91000366210938,79.02999877929688,9187300,V
2016-04-14,75.322998046875,80.33000183105469,80.66999816894531,79.30999755859375,79.76000213623047,11470300,V
2016-04-15,75.08857727050781,80.08000183105469,80.69000244140625,79.9000015258789,80.25,7186700,V
2016-04-18,76.3731918334961,81.44999694824219,81.55000305175781,79.83000183105469,80.19999694824219,7761200,V
2016-04-19,75.71681213378906,80.75,81.7300033569336,80.37000274658203,81.5,8324700,V
2016-04-20,76.09190368652344,81.1500015258789,81.63999938964844,80.55000305175781,80.87999725341797,8521300,V
2016-04-21,75.75431823730469,80.79000091552734,81.66999816894531,80.68000030517578,81.5,9536900,V
2016-04-22,74.17903137207031,79.11000061035156,79.36000061035156,77.27999877929688,78.0,18216000,V
2016-04-25,73.26949310302734,78.13999938964844,78.83999633789062,77.81999969482422,78.69000244140625,11184600,V
2016-04-26,73.63516998291016,78.52999877929688,78.69999694824219,78.11000061035156,78.44999694824219,6071800,V
2016-04-27,73.8508529663086,78.76000213623047,79.0,78.16999816894531,78.41000366210938,6319400,V
2016-04-28,72.83818817138672,77.68000030517578,79.2699966430664,77.5999984741211,78.3499984741211,8322600,V
2016-04-29,72.42560577392578,77.23999786376953,78.01000213623047,76.86000061035156,77.5199966430664,8092700,V
2016-05-02,73.5695571899414,78.45999908447266,78.47000122070312,77.16000366210938,77.80999755859375,7636800,V
2016-05-03,72.37869262695312,77.19000244140625,78.36000061035156,76.93000030517578,77.43000030517578,7666300,V
2016-05-04,72.26620483398438,77.06999969482422,77.37999725341797,76.3499984741211,76.55999755859375,8854000,V
2016-05-05,72.53811645507812,77.36000061035156,77.69999694824219,77.01000213623047,77.13999938964844,6002300,V
2016-05-06,72.87566375732422,77.72000122070312,77.80000305175781,76.77999877929688,77.2300033569336,6172600,V
2016-05-09,73.3445053100586,78.22000122070312,78.36000061035156,77.58000183105469,77.69000244140625,9242300,V
2016-05-10,74.26341247558594,79.19999694824219,79.33000183105469,78.41000366210938,78.41999816894531,6802600,V
2016-05-11,72.6102066040039,77.30000305175781,79.33000183105469,77.29000091552734,79.13999938964844,8432500,V
2016-05-12,73.16439819335938,77.88999938964844,78.19000244140625,77.06999969482422,77.80000305175781,7512800,V
2016-05-13,72.16871643066406,76.83000183105469,78.27999877929688,76.83000183105469,77.70999908447266,7562700,V
2016-05-16,73.0798568725586,77.80000305175781,78.05999755859375,76.95999908447266,77.0199966430664,8597900,V
2016-05-17,72.13114929199219,76.79000091552734,77.91999816894531,76.5199966430664,77.56999969482422,7169900,V
2016-05-18,72.73230743408203,77.43000030517578,77.87999725341797,76.4000015258789,76.70999908447266,6288500,V
2016-05-19,72.21568298339844,76.87999725341797,77.25,76.22000122070312,76.87000274658203,5552200,V
2016-05-20,72.95777130126953,77.66999816894531,78.04000091552734,77.18000030517578,77.33999633789062,6302100,V
2016-05-23,72.52566528320312,77.20999908447266,77.98999786376953,77.13999938964844,77.76000213623047,5934300,V
2016-05-24,74.56399536132812,79.37999725341797,79.5,77.66000366210938,77.66000366210938,7582300,V
2016-05-25,74.26342010498047,79.05999755859375,79.66999816894531,78.94999694824219,79.5,5846700,V
2016-05-26,74.20706176757812,79.0,79.4000015258789,78.87000274658203,79.4000015258789,4284000,V
2016-05-27,74.82701873779297,79.66000366210938,79.66000366210938,78.83999633789062,78.83999633789062,4374600,V
2016-05-31,74.15071105957031,78.94000244140625,79.87000274658203,78.76000213623047,79.86000061035156,8639600,V
2016-06-01,74.41373443603516,79.22000122070312,79.31999969482422,78.56999969482422,78.69000244140625,4507000,V
2016-06-02,75.09942626953125,79.94999694824219,79.94999694824219,78.93000030517578,79.2699966430664,5627500,V
2016-06-03,75.09002685546875,79.94000244140625,80.19999694824219,79.16000366210938,79.55000305175781,7628000,V
2016-06-06,75.65362548828125,80.54000091552734,80.9000015258789,80.16999816894531,80.29000091552734,7620100,V
2016-06-07,75.71000671386719,80.5999984741211,81.0,80.54000091552734,80.69999694824219,5515700,V
2016-06-08,76.69629669189453,81.6500015258789,81.70999908447266,80.47000122070312,80.5999984741211,8860900,V
2016-06-09,76.32994079589844,81.26000213623047,81.54000091552734,80.9800033569336,81.2300033569336,6670900,V
2016-06-10,75.31546020507812,80.18000030517578,80.75,79.83999633789062,80.75,7859900,V
2016-06-13,73.64347076416016,78.4000015258789,80.18000030517578,78.37999725341797,79.0,10424600,V
2016-06-14,73.80314636230469,78.56999969482422,78.75,77.95999908447266,78.12000274658203,7891700,V
2016-06-15,73.42743682861328,78.16999816894531,78.83999633789062,78.05000305175781,78.56999969482422,7424000,V
2016-06-16,73.59648132324219,78.3499984741211,78.5199966430664,77.13999938964844,77.88999938964844,9650800,V
2016-06-17,72.3189926147461,76.98999786376953,78.33000183105469,76.83000183105469,78.31999969482422,14602200,V
2016-06-20,72.64777374267578,77.33999633789062,78.37999725341797,77.31999969482422,78.30000305175781,9957500,V
2016-06-21,72.63841247558594,77.33000183105469,78.01000213623047,77.1500015258789,77.80999755859375,9201000,V
2016-06-22,71.88693237304688,76.52999877929688,77.76000213623047,76.52999877929688,77.58000183105469,9626700,V
2016-06-23,73.48379516601562,78.2300033569336,78.23999786376953,76.87000274658203,77.76000213623047,13566200,V
2016-06-24,70.49669647216797,75.05000305175781,76.04000091552734,74.44999694824219,74.80000305175781,18375000,V
2016-06-27,68.89046478271484,73.33999633789062,74.58000183105469,73.25,74.18000030517578,16318400,V
2016-06-28,70.60005950927734,75.16000366210938,75.5,74.48999786376953,75.04000091552734,14815200,V
2016-06-29,72.08419036865234,76.73999786376953,76.76000213623047,75.70999908447266,75.9800033569336,12178100,V
2016-06-30,69.67008972167969,74.16999816894531,77.13999938964844,73.80000305175781,76.98999786376953,24877300,V
2016-07-01,69.96129608154297,74.4800033569336,75.94000244140625,74.0999984741211,74.5,13821400,V
2016-07-05,70.1397476196289,74.66999816894531,74.97000122070312,73.83000183105469,74.25,11081000,V
2016-07-06,69.56675720214844,74.05999755859375,74.75,73.83000183105469,74.12000274658203,11263800,V
2016-07-07,69.98949432373047,74.51000213623047,75.29000091552734,74.2699966430664,74.31999969482422,8806700,V
2016-07-08,71.78359985351562,76.41999816894531,76.55000305175781,74.79000091552734,75.30000305175781,10975000,V
