date,adj_close,close,high,low,open,volume,symbol
2015-07-30,92.0182113647461,116.45999908447266,116.73999786376953,115.3499984741211,115.94000244140625,3291100,HD
2015-07-31,92.46858978271484,117.02999877929688,118.12999725341797,116.37000274658203,116.9800033569336,4301200,HD
2015-08-03,92.35797882080078,116.88999938964844,117.69999694824219,116.16000366210938,117.62000274658203,3645000,HD
2015-08-04,92.86365509033203,117.52999877929688,117.81999969482422,116.25,116.62999725341797,3008200,HD
2015-08-05,93.2350082397461,118.0,118.52999877929688,117.0999984741211,118.37999725341797,4299100,HD
2015-08-06,92.09722137451172,116.55999755859375,118.5,116.06999969482422,118.38999938964844,4768900,HD
2015-08-07,92.38957214355469,116.93000030517578,117.16000366210938,115.77999877929688,116.69999694824219,3986100,HD
2015-08-10,92.91895294189453,117.5999984741211,118.33999633789062,117.36000061035156,117.52999877929688,3408900,HD
2015-08-11,92.99008178710938,117.69000244140625,118.13999938964844,116.76000213623047,117.0199966430664,4080000,HD
2015-08-12,92.99008178710938,117.69000244140625,117.87999725341797,115.69999694824219,117.12999725341797,4575800,HD
2015-08-13,94.04092407226562,119.0199966430664,120.13999938964844,117.79000091552734,118.0,6255500,HD
2015-08-14,94.61775970458984,119.75,119.88999938964844,118.45999908447266,119.30000305175781,5135500,HD
2015-08-17,94.57823944091797,119.69999694824219,120.75,118.7300033569336,119.0999984741211,7255600,HD
2015-08-18,97.02766418457031,122.80000305175781,123.80000305175781,121.1500015258789,121.83000183105469,11021900,HD
2015-08-19,96.99604034423828,122.76000213623047,123.79000091552734,122.12999725341797,122.66999816894531,6490300,HD
2015-08-20,95.24192810058594,120.54000091552734,122.52999877929688,120.54000091552734,121.9800033569336,5555500,HD
2015-08-21,91.78115844726562,116.16000366210938,120.36000061035156,116.1500015258789,119.54000091552734,10190700,HD
2015-08-24,88.92090606689453,112.54000091552734,115.87999725341797,92.16999816894531,110.05000305175781,13983100,HD
2015-08-25,87.68042755126953,110.97000122070312,117.0,110.88999938964844,117.0,10221100,HD
2015-08-26,91.5994873046875,115.93000030517578,116.02999877929688,112.08000183105469,114.05999755859375,9313200,HD
2015-08-27,92.96635437011719,117.66000366210938,118.08999633789062,115.33000183105469,117.5,7579100,HD
2015-08-28,92.8557357788086,117.5199966430664,118.45999908447266,116.91999816894531,117.43000030517578,5016000,HD
2015-08-31,92.0182113647461,116.45999908447266,117.48999786376953,115.93000030517578,117.01000213623047,5444500,HD
2015-09-01,89.79458618164062,113.06999969482422,114.75,112.55999755859375,113.98999786376953,7392900,HD
2015-09-02,92.50265502929688,116.4800033569336,116.4800033569336,114.31999969482422,114.83000183105469,6487400,HD
2015-09-03,92.59795379638672,116.5999984741211,118.08000183105469,116.18000030517578,117.02999877929688,5302900,HD
2015-09-04,90.86670684814453,114.41999816894531,115.69000244140625,113.48999786376953,114.68000030517578,5752000,HD
2015-09-08,92.46295166015625,116.43000030517578,116.63999938964844,114.7300033569336,115.69000244140625,5775800,HD
2015-09-09,90.50935363769531,113.97000122070312,117.47000122070312,113.69999694824219,117.11000061035156,5316400,HD
2015-09-10,90.92229461669922,114.48999786376953,115.41000366210938,113.69000244140625,114.0,5259100,HD
2015-09-11,91.67675018310547,115.44000244140625,115.45999908447266,113.69999694824219,113.97000122070312,4472800,HD
2015-09-14,91.1128921508789,114.7300033569336,115.68000030517578,114.41999816894531,115.5,4248700,HD
2015-09-15,92.26439666748047,116.18000030517578,116.62999725341797,113.9000015258789,114.77999877929688,4994000,HD
2015-09-16,93.56681060791016,117.81999969482422,118.02999877929688,115.97000122070312,116.08000183105469,5285100,HD
2015-09-17,93.63826751708984,117.91000366210938,119.81999969482422,117.2699966430664,118.33000183105469,6607100,HD
2015-09-18,91.422607421875,115.12000274658203,117.19999694824219,114.9800033569336,116.51000213623047,11366700,HD
2015-09-21,92.58206939697266,116.58000183105469,117.11000061035156,115.2699966430664,115.95999908447266,5201100,HD
2015-09-22,91.96261596679688,115.80000305175781,116.38999938964844,114.88999938964844,115.4000015258789,4631600,HD
2015-09-23,92.25646209716797,116.16999816894531,116.55000305175781,115.66000366210938,115.8499984741211,4084900,HD
2015-09-24,92.39146423339844,116.33999633789062,116.6500015258789,114.83999633789062,115.33999633789062,5172300,HD
2015-09-25,92.70912170410156,116.73999786376953,118.16999816894531,116.04000091552734,117.2300033569336,5478900,HD
2015-09-28,90.6125717163086,114.0999984741211,117.37999725341797,113.8499984741211,116.52999877929688,5994600,HD
2015-09-29,89.66751861572266,112.91000366210938,114.93000030517578,111.80000305175781,114.20999908447266,7908800,HD
2015-09-30,91.7164306640625,115.48999786376953,115.62999725341797,114.0,114.37000274658203,5395600,HD
2015-10-01,92.93942260742188,117.02999877929688,117.12999725341797,114.73999786376953,116.2300033569336,5215200,HD
2015-10-02,93.55887603759766,117.80999755859375,117.9000015258789,114.70999908447266,115.55999755859375,4359800,HD
2015-10-05,94.66273498535156,119.19999694824219,119.29000091552734,117.91000366210938,118.75,4528700,HD
2015-10-06,94.24978637695312,118.68000030517578,119.19999694824219,117.97000122070312,119.0999984741211,5275400,HD
2015-10-07,95.02009582519531,119.6500015258789,119.83999633789062,118.48999786376953,119.19999694824219,4680100,HD
2015-10-08,96.13984680175781,121.05999755859375,121.2300033569336,119.1500015258789,119.30999755859375,4958200,HD
2015-10-09,96.35427856445312,121.33000183105469,121.5,120.47000122070312,121.2699966430664,3893500,HD
2015-10-12,96.80694580078125,121.9000015258789,122.44999694824219,121.0,121.48999786376953,2861900,HD
2015-10-13,96.57664489746094,121.61000061035156,122.29000091552734,121.13999938964844,121.7699966430664,2971400,HD
2015-10-14,95.51249694824219,120.2699966430664,121.87999725341797,119.55999755859375,121.33000183105469,5200400,HD
2015-10-15,96.7354736328125,121.80999755859375,122.02999877929688,120.4000015258789,120.62000274658203,3448900,HD
2015-10-16,97.47403717041016,122.73999786376953,122.81999969482422,121.62999725341797,121.62999725341797,4068800,HD
2015-10-19,97.75992584228516,123.0999984741211,123.19999694824219,122.19999694824219,122.61000061035156,3097700,HD
2015-10-20,97.56138610839844,122.8499984741211,123.16999816894531,122.3499984741211,122.88999938964844,3318400,HD
2015-10-21,97.91874694824219,123.30000305175781,124.0199966430664,122.75,123.29000091552734,3491800,HD
2015-10-22,98.76055908203125,124.36000061035156,124.4800033569336,122.87999725341797,123.9000015258789,5855300,HD
2015-10-23,98.95909881591797,124.61000061035156,125.75,122.97000122070312,125.01000213623047,5281600,HD
2015-10-26,99.27674865722656,125.01000213623047,125.66000366210938,124.0199966430664,124.55000305175781,4550200,HD
2015-10-27,98.84791564941406,124.47000122070312,125.08999633789062,123.81999969482422,124.51000213623047,3674800,HD
2015-10-28,98.33171081542969,123.81999969482422,124.58999633789062,122.22000122070312,124.37999725341797,6821500,HD
2015-10-29,98.18082427978516,123.62999725341797,124.06999969482422,122.75,123.41999816894531,4635300,HD
2015-10-30,98.18875885009766,123.63999938964844,124.75,123.2699966430664,123.2699966430664,4991500,HD
2015-11-02,98.80026245117188,124.41000366210938,124.63999938964844,123.37999725341797,124.23999786376953,3715600,HD
2015-11-03,99.79295349121094,125.66000366210938,126.04000091552734,123.80999755859375,124.2300033569336,4313700,HD
2015-11-04,99.57059478759766,125.37999725341797,125.87000274658203,124.62000274658203,125.4800033569336,4101200,HD
2015-11-05,99.84058380126953,125.72000122070312,126.01000213623047,124.94999694824219,125.45999908447266,3059400,HD
2015-11-06,100.04708099365234,125.9800033569336,126.11000061035156,124.81999969482422,125.2699966430664,3752000,HD
2015-11-09,98.8717269897461,124.5,126.12000274658203,123.70999908447266,125.80000305175781,4988800,HD
2015-11-10,99.47528076171875,125.26000213623047,125.41000366210938,124.04000091552734,124.48999786376953,3872900,HD
2015-11-11,99.03851318359375,124.70999908447266,125.43000030517578,124.5199966430664,125.43000030517578,3240200,HD
2015-11-12,98.32376861572266,123.80999755859375,124.97000122070312,123.05999755859375,124.18000030517578,4285700,HD
2015-11-13,95.2980728149414,120.0,123.25,119.9000015258789,123.0999984741211,8728800,HD
2015-11-16,95.96513366699219,120.83999633789062,121.02999877929688,118.61000061035156,120.05000305175781,7785700,HD
2015-11-17,100.20592498779297,126.18000030517578,126.33999633789062,123.0999984741211,124.86000061035156,10517100,HD
2015-11-18,100.49180603027344,126.54000091552734,126.7300033569336,124.66000366210938,126.44000244140625,6502000,HD
2015-11-19,100.74594116210938,126.86000061035156,127.62000274658203,125.94999694824219,126.52999877929688,4662200,HD
2015-11-20,103.40633392333984,130.2100067138672,130.2100067138672,127.08999633789062,127.36000061035156,8191900,HD
2015-11-23,105.2249526977539,132.5,132.63999938964844,130.2100067138672,130.2100067138672,6329700,HD
2015-11-24,106.09852600097656,133.60000610351562,133.92999267578125,131.74000549316406,131.92999267578125,6672700,HD
2015-11-25,106.93233489990234,134.64999389648438,135.24000549316406,133.5500030517578,133.69000244140625,5300900,HD
2015-11-27,107.00384521484375,134.74000549316406,135.47000122070312,134.52999877929688,134.80999755859375,3337700,HD
2015-11-30,106.32088470458984,133.8800048828125,135.32000732421875,133.00999450683594,135.1999969482422,8057900,HD
2015-12-01,107.23020935058594,134.42999267578125,134.6300048828125,133.25999450683594,133.52000427246094,5267600,HD
2015-12-02,106.73564910888672,133.80999755859375,134.64999389648438,133.57000732421875,134.55999755859375,5022700,HD
2015-12-03,104.43833923339844,130.92999267578125,134.1199951171875,130.8000030517578,133.52000427246094,6688000,HD
2015-12-04,107.3099365234375,134.52999877929688,134.8300018310547,131.35000610351562,131.5500030517578,5387100,HD
2015-12-07,106.83136749267578,133.92999267578125,134.7899932861328,133.19000244140625,134.0,5444300,HD
2015-12-08,106.75956726074219,133.83999633789062,134.55999755859375,132.41000366210938,132.7100067138672,4731400,HD
2015-12-09,105.21209716796875,131.89999389648438,134.77999877929688,131.50999450683594,133.2100067138672,5055600,HD
2015-12-10,105.72262573242188,132.5399932861328,133.58999633789062,131.8000030517578,131.9600067138672,4185600,HD
2015-12-11,104.04751586914062,130.44000244140625,132.5399932861328,130.30999755859375,132.5399932861328,5300800,HD
2015-12-14,105.29985809326172,132.00999450683594,132.1300048828125,130.7100067138672,131.08999633789062,5960100,HD
2015-12-15,104.72551727294922,131.2899932861328,133.49000549316406,131.19000244140625,132.6199951171875,4921800,HD
2015-12-16,106.009765625,132.89999389648438,133.27999877929688,130.36000061035156,132.1699981689453,4711700,HD
2015-12-17,104.7734146118164,131.35000610351562,133.5399932861328,131.0,133.05999755859375,4345800,HD
2015-12-18,103.92786407470703,130.2899932861328,131.30999755859375,130.00999450683594,130.72999572753906,9840600,HD
2015-12-21,104.7414779663086,131.30999755859375,131.61000061035156,130.17999267578125,131.0,3414800,HD
2015-12-22,105.1961441040039,131.8800048828125,132.27999877929688,130.4600067138672,131.3699951171875,3401900,HD
2015-12-23,106.17729187011719,133.11000061035156,133.33999633789062,131.8800048828125,132.49000549316406,3244800,HD
2015-12-24,106.009765625,132.89999389648438,133.47999572753906,132.66000366210938,132.8000030517578,1517100,HD
2015-12-28,105.83427429199219,132.67999267578125,132.89999389648438,131.88999938964844,132.25,2607200,HD
2015-12-29,106.64791870117188,133.6999969482422,134.3300018310547,133.27999877929688,133.3699951171875,3037400,HD
2015-12-30,106.36872100830078,133.35000610351562,134.05999755859375,133.27999877929688,133.5800018310547,2484700,HD
2015-12-31,105.49127197265625,132.25,133.57000732421875,132.24000549316406,133.0800018310547,3178700,HD
2016-01-04,104.55001831054688,131.07000732421875,131.07000732421875,129.4499969482422,130.11000061035156,8050900,HD
2016-01-05,104.03955078125,130.42999267578125,131.94000244140625,130.0500030517578,131.14999389648438,5320900,HD
2016-01-06,102.96269989013672,129.0800018310547,129.89999389648438,128.55999755859375,129.0,8199600,HD
2016-01-07,100.02728271484375,125.4000015258789,127.87999725341797,124.69999694824219,126.93000030517578,12551000,HD
2016-01-08,98.83077239990234,123.9000015258789,126.52999877929688,123.5,126.44000244140625,7104500,HD
2016-01-11,100.33039855957031,125.77999877929688,126.08000183105469,124.08999633789062,124.87000274658203,6811600,HD
2016-01-12,101.69441986083984,127.48999786376953,128.8000030517578,125.83000183105469,126.77999877929688,5695700,HD
2016-01-13,96.83663177490234,121.4000015258789,127.47000122070312,120.97000122070312,127.47000122070312,8932200,HD
2016-01-14,95.4167709350586,119.62000274658203,121.5199966430664,118.19999694824219,121.29000091552734,13389100,HD
2016-01-15,95.1056900024414,119.2300033569336,121.1500015258789,116.0999984741211,117.12000274658203,10515000,HD
2016-01-19,95.52847290039062,119.76000213623047,121.88999938964844,118.80000305175781,120.54000091552734,6350700,HD
2016-01-20,92.8961181640625,116.45999908447266,118.66000366210938,113.58999633789062,117.88999938964844,11331400,HD
2016-01-21,95.89535522460938,120.22000122070312,121.94000244140625,117.13999938964844,117.37999725341797,8993900,HD
2016-01-22,97.92145538330078,122.76000213623047,124.66999816894531,121.58000183105469,121.63999938964844,6554500,HD
2016-01-25,97.0838851928711,121.70999908447266,123.8499984741211,121.55999755859375,123.37999725341797,4854700,HD
2016-01-26,97.47476196289062,122.19999694824219,122.44999694824219,120.63999938964844,121.7300033569336,4475600,HD
2016-01-27,96.97222137451172,121.56999969482422,124.31999969482422,120.86000061035156,122.45999908447266,5431000,HD
2016-01-28,97.53857421875,122.27999877929688,122.69000244140625,120.30999755859375,121.97000122070312,4871600,HD
2016-01-29,100.314453125,125.76000213623047,125.76000213623047,122.75,123.16999816894531,7616200,HD
2016-02-01,100.91271209716797,126.51000213623047,127.08999633789062,123.98999786376953,124.91999816894531,4674100,HD
2016-02-02,99.92359161376953,125.2699966430664,126.43000030517578,124.70999908447266,125.41000366210938,5832200,HD
2016-02-03,98.7430419921875,123.79000091552734,126.16000366210938,121.54000091552734,126.0199966430664,7485700,HD
2016-02-04,96.60529327392578,121.11000061035156,123.9000015258789,119.44999694824219,123.6500015258789,9171800,HD
2016-02-05,92.8722152709961,116.43000030517578,121.0,115.69000244140625,120.88999938964844,8117700,HD
2016-02-08,89.21891784667969,111.8499984741211,115.97000122070312,109.62000274658203,114.93000030517578,11286600,HD
2016-02-09,90.82221221923828,113.86000061035156,115.29000091552734,110.68000030517578,110.94000244140625,7572900,HD
2016-02-10,91.1971435546875,114.33000183105469,116.16000366210938,114.05000305175781,114.5,5307600,HD
2016-02-11,90.3515853881836,113.2699966430664,114.19000244140625,112.22000122070312,113.08000183105469,6447100,HD
2016-02-12,92.78446197509766,116.31999969482422,116.43000030517578,113.5199966430664,114.87999725341797,5361600,HD
2016-02-16,95.26521301269531,119.43000030517578,120.0,117.69999694824219,118.12000274658203,6966400,HD
2016-02-17,96.68506622314453,121.20999908447266,121.68000030517578,119.87000274658203,120.44999694824219,5970700,HD
2016-02-18,95.69599151611328,119.97000122070312,121.11000061035156,119.55999755859375,120.93000030517578,4460700,HD
2016-02-19,97.0679702758789,121.69000244140625,121.69999694824219,118.75,119.81999969482422,5435500,HD
2016-02-22,97.99324035644531,122.8499984741211,124.47000122070312,122.12999725341797,123.0,7796900,HD
2016-02-23,99.33330535888672,124.52999877929688,127.19000244140625,123.3499984741211,127.0,11168700,HD
2016-02-24,100.19478607177734,125.61000061035156,125.77999877929688,122.91999816894531,124.05000305175781,7935500,HD
2016-02-25,101.19188690185547,126.86000061035156,126.86000061035156,124.88999938964844,125.76000213623047,4738800,HD
2016-02-26,100.7132797241211,126.26000213623047,127.75,125.93000030517578,127.58999633789062,4608200,HD
2016-02-29,99.00628662109375,124.12000274658203,126.98999786376953,124.05000305175781,126.26000213623047,5575300,HD
2016-03-01,100.26656341552734,125.69999694824219,125.97000122070312,123.9800033569336,124.77999877929688,4916900,HD
2016-03-02,100.17882537841797,125.58999633789062,125.87000274658203,124.45999908447266,125.4800033569336,3967500,HD
2016-03-03,101.1440200805664,126.80000305175781,127.26000213623047,124.77999877929688,125.19999694824219,5009700,HD
2016-03-04,100.1549072265625,125.55999755859375,127.5,125.16000366210938,127.37000274658203,6448200,HD
2016-03-07,100.6414794921875,126.16999816894531,126.54000091552734,125.01000213623047,125.01000213623047,4161200,HD
2016-03-08,101.6360092163086,126.72000122070312,128.1999969482422,125.0,125.22000122070312,5280900,HD
2016-03-09,101.08261108398438,126.02999877929688,127.5199966430664,125.33000183105469,127.02999877929688,4047000,HD
2016-03-10,100.97035217285156,125.88999938964844,127.0,124.30999755859375,126.19999694824219,4503700,HD
2016-03-11,103.03160858154297,128.4600067138672,128.75999450683594,126.7300033569336,126.97000122070312,4626600,HD
2016-03-14,103.33638000488281,128.83999633789062,129.66000366210938,128.10000610351562,128.42999267578125,3653200,HD
2016-03-15,104.03414154052734,129.7100067138672,130.47999572753906,128.6199951171875,128.77999877929688,4033900,HD
2016-03-16,104.627685546875,130.4499969482422,131.11000061035156,128.80999755859375,129.6300048828125,3609600,HD
2016-03-17,104.97258758544922,130.8800048828125,131.19000244140625,129.32000732421875,130.10000610351562,4130900,HD
2016-03-18,105.34954071044922,131.35000610351562,132.08999633789062,130.8300018310547,131.13999938964844,8069200,HD
2016-03-21,105.07681274414062,131.00999450683594,132.1300048828125,130.27000427246094,131.52999877929688,3817000,HD
2016-03-22,104.73995971679688,130.58999633789062,131.22000122070312,129.9199981689453,130.61000061035156,3946500,HD
2016-03-23,104.44322967529297,130.22000122070312,131.17999267578125,129.9499969482422,130.58999633789062,3625300,HD
2016-03-24,104.63571166992188,130.4600067138672,130.75999450683594,129.4600067138672,129.5399932861328,3448700,HD
2016-03-28,105.13297271728516,131.0800018310547,131.80999755859375,130.49000549316406,130.60000610351562,2621100,HD
2016-03-29,106.24781799316406,132.47000122070312,132.89999389648438,130.7100067138672,131.0,3405400,HD
2016-03-30,107.009765625,133.4199981689453,133.92999267578125,132.83999633789062,133.11000061035156,3138300,HD
2016-03-31,107.01779174804688,133.42999267578125,134.2899932861328,133.0,133.55999755859375,3685900,HD
2016-04-01,108.15672302246094,134.85000610351562,135.1999969482422,133.10000610351562,133.10000610351562,4259400,HD
2016-04-04,108.15672302246094,134.85000610351562,136.22999572753906,134.35000610351562,136.07000732421875,3547600,HD
2016-04-05,107.9401626586914,134.5800018310547,135.6999969482422,133.89999389648438,134.1999969482422,4068600,HD
2016-04-06,108.62994384765625,135.44000244140625,135.74000549316406,133.82000732421875,134.25,3364800,HD
2016-04-07,107.37071990966797,133.8699951171875,135.24000549316406,133.1199951171875,134.72999572753906,3953700,HD
2016-04-08,107.17020416259766,133.6199951171875,134.6199951171875,133.05999755859375,134.6199951171875,2924400,HD
2016-04-11,106.6809310913086,133.00999450683594,135.0800018310547,132.9600067138672,133.5800018310547,3472700,HD
2016-04-12,107.7797622680664,134.3800048828125,134.72000122070312,133.11000061035156,133.3000030517578,4251400,HD
2016-04-13,107.34663391113281,133.83999633789062,134.86000061035156,133.22000122070312,134.86000061035156,4324800,HD
2016-04-14,107.771728515625,134.3699951171875,134.7100067138672,132.8800048828125,133.5,4183300,HD
2016-04-15,108.28504180908203,135.00999450683594,135.27999877929688,133.97000122070312,134.41000366210938,3508900,HD
2016-04-18,109.72074127197266,136.8000030517578,136.8000030517578,134.74000549316406,134.80999755859375,3964300,HD
2016-04-19,108.62994384765625,135.44000244140625,137.0,134.85000610351562,136.8000030517578,4649500,HD
2016-04-20,108.42941284179688,135.19000244140625,136.0800018310547,134.47999572753906,135.75,4760200,HD
2016-04-21,107.9561996459961,134.60000610351562,135.49000549316406,134.38999938964844,135.22999572753906,3542200,HD
2016-04-22,108.80638122558594,135.66000366210938,135.67999267578125,133.41000366210938,134.85000610351562,4180900,HD
2016-04-25,108.7983627319336,135.64999389648438,135.72999572753906,134.27999877929688,135.17999267578125,2835400,HD
2016-04-26,108.54969787597656,135.33999633789062,136.24000549316406,134.8800048828125,135.08999633789062,3507200,HD
2016-04-27,108.8785629272461,135.75,136.27999877929688,134.75999450683594,135.3699951171875,3488100,HD
2016-04-28,106.45634460449219,132.72999572753906,135.44000244140625,132.49000549316406,134.80999755859375,5553600,HD
2016-04-29,107.3867416381836,133.88999938964844,134.3000030517578,131.75,132.7100067138672,4610100,HD
2016-05-02,109.11917114257812,136.0500030517578,136.25,134.30999755859375,134.3699951171875,4284400,HD
2016-05-03,107.90806579589844,134.5399932861328,135.83999633789062,134.0399932861328,135.4499969482422,3408700,HD
2016-05-04,108.40538024902344,135.16000366210938,135.39999389648438,133.1300048828125,133.58999633789062,3192100,HD
2016-05-05,108.01233673095703,134.6699981689453,135.3699951171875,133.75,134.8699951171875,3474900,HD
2016-05-06,108.83845520019531,135.6999969482422,135.80999755859375,134.30999755859375,134.47999572753906,3356800,HD
2016-05-09,109.27155303955078,136.24000549316406,136.47000122070312,135.24000549316406,135.58999633789062,3552300,HD
2016-05-10,110.29016876220703,137.50999450683594,137.82000732421875,136.3000030517578,136.32000732421875,3662800,HD
2016-05-11,107.71559143066406,134.3000030517578,137.0500030517578,134.0399932861328,136.8000030517578,6058400,HD
2016-05-12,107.62735748291016,134.19000244140625,135.0,133.10000610351562,135.0,5355600,HD
2016-05-13,106.77716064453125,133.1300048828125,135.3300018310547,133.02999877929688,133.80999755859375,5295800,HD
2016-05-16,108.54969787597656,135.33999633789062,136.5500030517578,133.0800018310547,133.83999633789062,8394800,HD
2016-05-17,105.8708724975586,132.0,134.49000549316406,131.10000610351562,133.14999389648438,15989600,HD
2016-05-18,105.6863784790039,131.77000427246094,132.77000427246094,130.02000427246094,131.02999877929688,8258900,HD
2016-05-19,105.65431213378906,131.72999572753906,132.1300048828125,130.77999877929688,131.4499969482422,4577200,HD
2016-05-20,105.75056457519531,131.85000610351562,133.05999755859375,131.75,131.88999938964844,5089800,HD
2016-05-23,105.4056396484375,131.4199981689453,132.47999572753906,131.3000030517578,131.83999633789062,3854500,HD
2016-05-24,106.96163940429688,133.36000061035156,133.8699951171875,132.0500030517578,132.17999267578125,5181500,HD
2016-05-25,106.83332824707031,133.1999969482422,134.52000427246094,133.0500030517578,133.4600067138672,5017500,HD
2016-05-26,107.51506042480469,134.0500030517578,134.36000061035156,132.86000061035156,133.1300048828125,3996800,HD
2016-05-27,107.42686462402344,133.94000244140625,134.89999389648438,133.3800048828125,134.07000732421875,4025300,HD
2016-05-31,106.51582336425781,132.1199951171875,133.8000030517578,131.72000122070312,133.57000732421875,6366900,HD
2016-06-01,106.28202819824219,131.8300018310547,132.1199951171875,131.14999389648438,132.1199951171875,4744300,HD
2016-06-02,106.7496337890625,132.41000366210938,132.6999969482422,131.3300018310547,131.85000610351562,3858500,HD
2016-06-03,106.20948791503906,131.74000549316406,132.72999572753906,130.9199981689453,132.52999877929688,4155900,HD
2016-06-06,104.15364837646484,129.19000244140625,130.8699951171875,128.47000122070312,130.82000732421875,8051700,HD
2016-06-07,104.74217987060547,129.9199981689453,130.8000030517578,129.32000732421875,129.3800048828125,4434000,HD
2016-06-08,104.47612762451172,129.58999633789062,130.2899932861328,129.25,130.00999450683594,3742400,HD
2016-06-09,104.24235534667969,129.3000030517578,129.83999633789062,129.0399932861328,129.27000427246094,3450500,HD
2016-06-10,103.8634262084961,128.8300018310547,129.22999572753906,128.2100067138672,128.4499969482422,3926000,HD
2016-06-13,103.05721282958984,127.83000183105469,129.4499969482422,127.79000091552734,128.94000244140625,4830900,HD
2016-06-14,100.96915435791016,125.23999786376953,127.44000244140625,124.70999908447266,127.30999755859375,7303500,HD
2016-06-15,102.00914764404297,126.52999877929688,127.75,125.48999786376953,125.73999786376953,5140000,HD
2016-06-16,102.67829895019531,127.36000061035156,127.54000091552734,125.66000366210938,126.05000305175781,4431800,HD
2016-06-17,102.50091552734375,127.13999938964844,127.77999877929688,126.7300033569336,127.5199966430664,7541900,HD
2016-06-20,102.88790893554688,127.62000274658203,128.85000610351562,127.41999816894531,128.1300048828125,3880300,HD
2016-06-21,102.98466491699219,127.73999786376953,128.30999755859375,127.29000091552734,127.95999908447266,3600900,HD
2016-06-22,102.87176513671875,127.5999984741211,128.97000122070312,127.4000015258789,127.69000244140625,3723700,HD
2016-06-23,103.42807006835938,128.2899932861328,129.10000610351562,127.44999694824219,128.97999572753906,4784500,HD
2016-06-24,101.90432739257812,126.4000015258789,127.80000305175781,125.5,126.0999984741211,8979800,HD
2016-06-27,100.50961303710938,124.66999816894531,125.75,123.62000274658203,125.33999633789062,5656900,HD
2016-06-28,102.81534576416016,127.52999877929688,127.52999877929688,125.5999984741211,125.88999938964844,5385000,HD
2016-06-29,102.68636322021484,127.37000274658203,128.47000122070312,126.9000015258789,127.9000015258789,5782100,HD
2016-06-30,102.94435119628906,127.69000244140625,127.86000061035156,126.0999984741211,127.2699966430664,6642000,HD
