date,adj_close,close,high,low,open,volume,symbol
2021-07-09,364.8201904296875,372.94000244140625,373.4800109863281,369.8900146484375,371.8500061035156,2404800,MA
2021-07-12,367.3831481933594,375.55999755859375,376.07000732421875,372.0799865722656,375.0,2648300,MA
2021-07-13,375.3556823730469,383.7099914550781,386.6400146484375,375.54998779296875,375.54998779296875,5161000,MA
2021-07-14,382.291259765625,390.79998779296875,391.6300048828125,382.9800109863281,382.9800109863281,4140500,MA
2021-07-15,381.7337341308594,390.2300109863281,393.29998779296875,387.45001220703125,390.1400146484375,3773000,MA
2021-07-16,378.69146728515625,387.1199951171875,393.4599914550781,385.3299865722656,393.1499938964844,2706500,MA
2021-07-19,357.4932556152344,365.45001220703125,378.6000061035156,363.3699951171875,378.0,6814400,MA
2021-07-20,366.23870849609375,374.3900146484375,376.6000061035156,365.2699890136719,367.0,3542200,MA
2021-07-21,371.7851257324219,380.05999755859375,380.8999938964844,375.04998779296875,376.0299987792969,2393100,MA
2021-07-22,373.8393859863281,382.1600036621094,382.8599853515625,377.04998779296875,380.29998779296875,4180300,MA
2021-07-23,384.69775390625,393.260009765625,394.5,385.0899963378906,385.0899963378906,3720300,MA
2021-07-26,384.2477722167969,392.79998779296875,392.8900146484375,388.2699890136719,391.6700134277344,2285800,MA
2021-07-27,381.7728271484375,390.2699890136719,395.2799987792969,385.8900146484375,390.0,2783800,MA
2021-07-28,375.091552734375,383.44000244140625,391.7300109863281,382.3299865722656,391.6199951171875,3372600,MA
2021-07-29,380.3446044921875,388.80999755859375,394.739990234375,387.5,387.5,3774000,MA
2021-07-30,377.53704833984375,385.94000244140625,389.0,383.0799865722656,389.0,2533300,MA
2021-08-02,367.0896301269531,375.260009765625,389.9800109863281,373.79998779296875,389.29998779296875,3430300,MA
2021-08-03,359.596435546875,367.6000061035156,376.6700134277344,359.57000732421875,376.6600036621094,6328500,MA
2021-08-04,359.99755859375,368.010009765625,369.260009765625,363.42999267578125,367.2799987792969,3203200,MA
2021-08-05,363.8420104980469,371.94000244140625,371.9599914550781,367.0,368.20001220703125,2562400,MA
2021-08-06,366.37548828125,374.5299987792969,375.5,371.0,371.4200134277344,2038500,MA
2021-08-09,362.609375,370.67999267578125,374.5,368.8900146484375,374.19000244140625,2400800,MA
2021-08-10,359.8311767578125,367.8399963378906,372.75,364.1099853515625,372.2900085449219,3225000,MA
2021-08-11,356.30963134765625,364.239990234375,369.9599914550781,363.75,368.54998779296875,3267700,MA
2021-08-12,354.09881591796875,361.9800109863281,363.2200012207031,357.8500061035156,362.57000732421875,3802900,MA
2021-08-13,354.85205078125,362.75,363.5,360.6300048828125,362.260009765625,2304600,MA
2021-08-16,355.6444091796875,363.55999755859375,363.80999755859375,356.6199951171875,360.5,2937300,MA
2021-08-17,355.3215637207031,363.2300109863281,364.4599914550781,359.7900085449219,362.0,2812800,MA
2021-08-18,353.09124755859375,360.95001220703125,365.67999267578125,360.5899963378906,361.17999267578125,2774500,MA
2021-08-19,349.5305480957031,357.30999755859375,360.1400146484375,354.7200012207031,356.8999938964844,2727900,MA
2021-08-20,347.2610168457031,354.989990234375,358.32000732421875,353.3299865722656,357.3599853515625,4135900,MA
2021-08-23,353.1499938964844,361.010009765625,362.239990234375,356.75,357.4700012207031,3537900,MA
2021-08-24,353.9031677246094,361.7799987792969,366.1000061035156,361.4700012207031,363.0299987792969,3032000,MA
2021-08-25,351.281494140625,359.1000061035156,362.3999938964844,358.5,361.9599914550781,2340400,MA
2021-08-26,345.1773986816406,352.8599853515625,358.20001220703125,351.79998779296875,358.0,3946300,MA
2021-08-27,347.9848937988281,355.7300109863281,356.5,351.6499938964844,352.4599914550781,3698300,MA
2021-08-30,345.3632507324219,353.04998779296875,358.0400085449219,352.25,354.79998779296875,4032100,MA
2021-08-31,338.6918029785156,346.2300109863281,355.2200012207031,344.67999267578125,352.94000244140625,6780400,MA
2021-09-01,341.9590148925781,349.57000732421875,352.04998779296875,347.29998779296875,347.3800048828125,4499600,MA
2021-09-02,333.8495178222656,341.2799987792969,350.5400085449219,339.3299865722656,350.510009765625,7412000,MA
2021-09-03,332.8223876953125,340.2300109863281,344.1400146484375,338.92999267578125,339.92999267578125,5171000,MA
2021-09-07,337.2047424316406,344.7099914550781,348.0,343.0199890136719,344.8900146484375,4764300,MA
2021-09-08,343.39703369140625,351.0400085449219,352.0,345.0,345.0,5054500,MA
2021-09-09,343.7589111328125,351.4100036621094,353.6400146484375,349.9200134277344,350.7099914550781,3716200,MA
2021-09-10,339.82647705078125,347.3900146484375,355.0,347.0199890136719,354.92999267578125,3437700,MA
2021-09-13,340.2471008300781,347.82000732421875,351.989990234375,346.3599853515625,350.0,3234200,MA
2021-09-14,338.2710876464844,345.79998779296875,349.8800048828125,345.25,349.67999267578125,3281900,MA
2021-09-15,337.2439270019531,344.75,347.5299987792969,342.760009765625,347.0,3833500,MA
2021-09-16,338.7699279785156,346.30999755859375,347.67999267578125,344.69000244140625,345.4100036621094,3771100,MA
2021-09-17,335.5711975097656,343.0400085449219,346.0,340.7699890136719,344.0,5527500,MA
2021-09-20,332.29412841796875,339.69000244140625,341.1099853515625,335.6199951171875,338.32000732421875,3956600,MA
2021-09-21,330.034423828125,337.3800048828125,343.17999267578125,337.2799987792969,342.20001220703125,2967300,MA
2021-09-22,335.93316650390625,343.4100036621094,343.8699951171875,338.5400085449219,339.29998779296875,3238800,MA
2021-09-23,346.3610534667969,354.07000732421875,354.7900085449219,345.20001220703125,345.739990234375,4783200,MA
2021-09-24,350.3620300292969,358.1600036621094,359.92999267578125,352.760009765625,354.0299987792969,3306200,MA
2021-09-27,349.0022277832031,356.7699890136719,362.5899963378906,355.1600036621094,357.04998779296875,4158000,MA
2021-09-28,343.53399658203125,351.17999267578125,356.0,349.04998779296875,355.5,3266900,MA
2021-09-29,345.5001525878906,353.19000244140625,357.17999267578125,352.4100036621094,352.80999755859375,2808800,MA
2021-09-30,340.1101379394531,347.67999267578125,356.0,347.3999938964844,354.739990234375,4393300,MA
2021-10-01,352.3380126953125,360.17999267578125,363.17999267578125,347.1600036621094,349.8299865722656,5227300,MA
2021-10-04,336.7059326171875,344.20001220703125,360.6499938964844,339.3399963378906,359.92999267578125,7901500,MA
2021-10-05,335.7375183105469,343.2099914550781,348.57000732421875,342.92999267578125,347.55999755859375,4724100,MA
2021-10-06,341.09814453125,348.69000244140625,348.8800048828125,339.1099853515625,340.010009765625,3712000,MA
2021-10-07,346.6419372558594,353.9100036621094,357.8999938964844,349.0,349.0,3209200,MA
2021-10-08,347.67041015625,354.9599914550781,360.3699951171875,354.2099914550781,356.0,2336700,MA
2021-10-11,340.0207824707031,347.1499938964844,354.8800048828125,346.8999938964844,353.95001220703125,2769800,MA
2021-10-12,338.2479248046875,345.3399963378906,350.0,344.6199951171875,348.6499938964844,3042900,MA
2021-10-13,335.3193054199219,342.3500061035156,349.5,336.9800109863281,346.25,3755700,MA
2021-10-14,337.5035095214844,344.5799865722656,345.80999755859375,340.8299865722656,343.8399963378906,4083800,MA
2021-10-15,348.68902587890625,356.0,356.6099853515625,347.739990234375,349.0,4053600,MA
2021-10-18,351.0788879394531,358.44000244140625,359.94000244140625,350.2300109863281,353.9599914550781,3280900,MA
2021-10-19,354.66375732421875,362.1000061035156,362.2900085449219,357.6099853515625,358.3999938964844,2835400,MA
2021-10-20,349.4431457519531,356.7699890136719,362.489990234375,356.0,361.70001220703125,2796200,MA
2021-10-21,348.89471435546875,356.2099914550781,356.3800048828125,347.2699890136719,354.6000061035156,2516300,MA
2021-10-22,351.30419921875,358.6700134277344,361.6400146484375,354.8999938964844,356.67999267578125,2774400,MA
2021-10-25,353.4491271972656,360.8599853515625,364.29998779296875,358.7900085449219,362.4599914550781,2447900,MA
2021-10-26,349.98187255859375,357.32000732421875,367.3500061035156,356.80999755859375,363.3800048828125,3320100,MA
2021-10-27,328.8255310058594,335.7200012207031,351.1199951171875,333.79998779296875,348.0,9652700,MA
2021-10-28,326.190673828125,333.0299987792969,350.489990234375,328.8699951171875,344.1700134277344,9505100,MA
2021-10-29,328.6295471191406,335.5199890136719,338.1499938964844,331.1099853515625,331.239990234375,5843700,MA
2021-11-01,327.1897888183594,334.04998779296875,340.8999938964844,332.8800048828125,335.25,5126200,MA
2021-11-02,321.73419189453125,328.4800109863281,335.7699890136719,326.70001220703125,335.1300048828125,5375300,MA
2021-11-03,322.66461181640625,329.42999267578125,329.5799865722656,323.3399963378906,328.5,3952500,MA
2021-11-04,328.54150390625,335.42999267578125,338.6300048828125,329.3299865722656,331.07000732421875,4819500,MA
2021-11-05,341.6271667480469,348.7900085449219,350.1600036621094,341.0,342.44000244140625,7201500,MA
2021-11-08,342.4889831542969,349.6700134277344,353.1499938964844,347.6600036621094,348.010009765625,3862200,MA
2021-11-09,337.5720520019531,344.6499938964844,350.20001220703125,339.6499938964844,350.0,4247800,MA
2021-11-10,350.58917236328125,357.94000244140625,359.6199951171875,349.5,350.1000061035156,6337100,MA
2021-11-11,347.0631408691406,354.3399963378906,359.6400146484375,352.57000732421875,358.3800048828125,4472200,MA
2021-11-12,356.0350036621094,363.5,363.8399963378906,355.92999267578125,356.05999755859375,4724200,MA
2021-11-15,353.9389343261719,361.3599853515625,371.1300048828125,360.6600036621094,365.1400146484375,4693200,MA
2021-11-16,361.97052001953125,369.55999755859375,371.07000732421875,362.0,364.7699890136719,4969000,MA
2021-11-17,351.7939453125,359.1700134277344,368.0,351.2200012207031,359.5799865722656,11727300,MA
2021-11-18,341.06878662109375,348.2200012207031,362.4800109863281,344.5799865722656,360.7300109863281,6533700,MA
2021-11-19,332.74334716796875,339.7200012207031,346.6499938964844,339.1300048828125,346.0,6954800,MA
2021-11-22,314.7015686035156,321.29998779296875,341.4800109863281,319.760009765625,339.79998779296875,11378200,MA
2021-11-23,322.2435302734375,329.0,329.69000244140625,321.69000244140625,324.9599914550781,7116200,MA
2021-11-24,333.017578125,340.0,340.3599853515625,325.0199890136719,326.95001220703125,6414400,MA
2021-11-26,317.5127258300781,324.1700134277344,326.8699951171875,319.0,321.5799865722656,6613900,MA
2021-11-29,316.37652587890625,323.010009765625,331.82000732421875,318.25,330.010009765625,6362200,MA
2021-11-30,308.45263671875,314.9200134277344,320.760009765625,310.1099853515625,318.0,10237600,MA
2021-12-01,299.9900817871094,306.2799987792969,322.0199890136719,306.0,320.7799987792969,8008800,MA
2021-12-02,313.6242370605469,320.20001220703125,322.20001220703125,308.989990234375,309.5899963378906,6717600,MA
2021-12-03,315.4949645996094,322.1099853515625,322.69000244140625,314.0,320.239990234375,4732900,MA
2021-12-06,326.4844970703125,333.3299865722656,336.760009765625,322.0,324.75,6055000,MA
2021-12-07,332.5376892089844,339.510009765625,342.4200134277344,337.29998779296875,337.29998779296875,4939500,MA
2021-12-08,335.3095703125,342.3399963378906,344.0299987792969,334.1000061035156,339.2300109863281,4226900,MA
2021-12-09,337.44476318359375,344.5199890136719,346.5299987792969,339.010009765625,340.04998779296875,3389600,MA
2021-12-10,342.7338562011719,349.9200134277344,350.25,344.8299865722656,347.0,3405900,MA
2021-12-13,338.2185363769531,345.30999755859375,349.5299987792969,340.3299865722656,349.19000244140625,4358300,MA
2021-12-14,333.55633544921875,340.54998779296875,348.2099914550781,337.8599853515625,345.32000732421875,4518500,MA
2021-12-15,339.2372131347656,346.3500061035156,346.5899963378906,335.5299987792969,340.0,4918700,MA
2021-12-16,345.67230224609375,352.9200134277344,353.7699890136719,345.1199951171875,351.70001220703125,5369900,MA
2021-12-17,342.13641357421875,349.30999755859375,352.7900085449219,344.1199951171875,349.19000244140625,5898200,MA
2021-12-20,330.09881591796875,337.0199890136719,343.5299987792969,336.2300109863281,341.239990234375,5013900,MA
2021-12-21,343.5370178222656,350.739990234375,352.0,339.3699951171875,340.3299865722656,3105100,MA
2021-12-22,350.1386413574219,357.4800109863281,358.6199951171875,346.5799865722656,346.5799865722656,3456400,MA
2021-12-23,353.1748962402344,360.5799865722656,362.4700012207031,355.0,357.5400085449219,2627000,MA
2021-12-27,352.9104919433594,360.30999755859375,361.0799865722656,355.6000061035156,360.0,2677100,MA
2021-12-28,353.370849609375,360.7799987792969,364.1400146484375,358.4100036621094,358.7900085449219,1920100,MA
2021-12-29,353.870361328125,361.2900085449219,363.1499938964844,360.19000244140625,361.7799987792969,1535200,MA
2021-12-30,353.5765380859375,360.989990234375,364.6499938964844,359.1099853515625,362.0,1558000,MA
2021-12-31,351.94085693359375,359.32000732421875,363.3800048828125,356.7799987792969,357.95001220703125,1984000,MA
2022-01-03,363.33203125,370.95001220703125,372.32000732421875,359.25,359.7900085449219,4708200,MA
2022-01-04,367.68084716796875,375.3900146484375,382.3999938964844,371.6499938964844,371.989990234375,6854500,MA
2022-01-05,366.22137451171875,373.8999938964844,382.5,372.510009765625,374.0,5976600,MA
2022-01-06,362.8770446777344,370.0,374.2200012207031,366.5,368.69000244140625,4781100,MA
2022-01-07,362.53375244140625,369.6499938964844,371.7900085449219,364.1099853515625,366.3900146484375,4551200,MA
2022-01-10,356.9043273925781,363.9100036621094,370.9100036621094,348.7699890136719,370.9100036621094,6009300,MA
2022-01-11,359.2384338378906,366.2900085449219,368.05999755859375,356.0899963378906,363.5299987792969,4131200,MA
2022-01-12,360.2388000488281,367.30999755859375,372.1199951171875,367.07000732421875,368.94000244140625,5783100,MA
2022-01-13,362.40631103515625,369.5199890136719,377.67999267578125,367.8800048828125,368.6099853515625,3892900,MA
2022-01-14,364.97589111328125,372.1400146484375,374.7799987792969,364.1499938964844,364.32000732421875,4029900,MA
2022-01-18,359.24835205078125,366.29998779296875,372.1400146484375,365.20001220703125,370.7900085449219,4933900,MA
2022-01-19,353.7855529785156,360.7300109863281,369.29998779296875,359.7099914550781,362.4100036621094,4464800,MA
2022-01-20,356.9925537109375,364.0,373.07000732421875,361.6700134277344,361.8299865722656,5043200,MA
2022-01-21,348.2442626953125,355.0799865722656,368.1300048828125,354.1099853515625,362.5,4867100,MA
2022-01-24,342.6932678222656,349.4200134277344,350.1000061035156,330.5899963378906,342.57000732421875,7472800,MA
2022-01-25,332.23846435546875,338.760009765625,347.0400085449219,333.3900146484375,343.32000732421875,6994400,MA
2022-01-26,338.0248718261719,344.6600036621094,354.7699890136719,341.25,343.3599853515625,7438600,MA
2022-01-27,343.7818603515625,350.5299987792969,359.6300048828125,334.3299865722656,349.0799865722656,8416100,MA
2022-01-28,375.1462707519531,382.510009765625,382.7699890136719,355.3800048828125,359.04998779296875,8813400,MA
2022-01-31,378.9416809082031,386.3800048828125,386.54998779296875,376.2900085449219,378.67999267578125,6345200,MA
2022-02-01,384.512451171875,392.05999755859375,395.5,382.4200134277344,385.760009765625,5841100,MA
2022-02-02,389.1120910644531,396.75,399.9200134277344,382.75,389.2900085449219,6115000,MA
2022-02-03,382.5606384277344,390.07000732421875,392.94000244140625,386.489990234375,388.5400085449219,4209200,MA
2022-02-04,374.8421936035156,382.20001220703125,388.1499938964844,376.4100036621094,387.57000732421875,6045400,MA
2022-02-07,368.8890686035156,376.1300048828125,382.3999938964844,373.30999755859375,382.20001220703125,4767500,MA
2022-02-08,367.1629333496094,374.3699951171875,379.7699890136719,370.5400085449219,377.5400085449219,5825300,MA
2022-02-09,374.0281982421875,381.3699951171875,388.45001220703125,380.6000061035156,385.6000061035156,5492800,MA
2022-02-10,367.18255615234375,374.3900146484375,380.0,370.55999755859375,371.7200012207031,3995000,MA
2022-02-11,362.6514587402344,369.7699890136719,380.8999938964844,367.6400146484375,377.8599853515625,4345600,MA
2022-02-14,366.9570007324219,374.1600036621094,377.2900085449219,366.760009765625,368.82000732421875,3678400,MA
2022-02-15,374.1949462890625,381.5400085449219,383.07000732421875,373.3999938964844,374.5799865722656,5800400,MA
2022-02-16,375.5581359863281,382.92999267578125,385.0,376.7799987792969,379.9599914550781,3424800,MA
2022-02-17,366.5058288574219,373.70001220703125,381.2900085449219,372.1700134277344,378.6000061035156,3972500,MA
2022-02-18,362.8280334472656,369.95001220703125,374.80999755859375,369.0,374.510009765625,4083800,MA
2022-02-22,361.1999816894531,368.2900085449219,374.32000732421875,363.79998779296875,365.0,3897900,MA
2022-02-23,354.27587890625,361.2300109863281,373.55999755859375,360.1300048828125,371.9700012207031,3802500,MA
2022-02-24,362.26898193359375,369.3800048828125,370.5400085449219,341.30999755859375,345.94000244140625,7425000,MA
2022-02-25,361.98455810546875,369.0899963378906,372.5899963378906,361.70001220703125,367.2200012207031,3817900,MA
2022-02-28,353.8738098144531,360.82000732421875,365.3599853515625,355.6600036621094,362.19000244140625,4952400,MA
2022-03-01,337.8483581542969,344.4800109863281,361.5799865722656,341.2200012207031,357.8500061035156,5894200,MA
2022-03-02,337.4658508300781,344.0899963378906,348.32000732421875,338.69000244140625,342.9599914550781,4997900,MA
2022-03-03,334.4255065917969,340.989990234375,349.5,340.70001220703125,347.6300048828125,3975900,MA
2022-03-04,324.3925476074219,330.760009765625,338.8299865722656,324.0,336.8999938964844,4670900,MA
2022-03-07,306.8958740234375,312.9200134277344,329.79998779296875,312.1099853515625,329.5799865722656,6874300,MA
2022-03-08,308.27880859375,314.3299865722656,324.7300109863281,305.6099853515625,311.3900146484375,5048200,MA
2022-03-09,321.8130798339844,328.1300048828125,329.45001220703125,321.1099853515625,323.1499938964844,4015900,MA
2022-03-10,318.3413391113281,324.5899963378906,326.1199951171875,319.75,321.94000244140625,3771300,MA
2022-03-11,318.53741455078125,324.7900085449219,330.9700012207031,324.0299987792969,330.0299987792969,2987700,MA
2022-03-14,322.2642517089844,328.5899963378906,336.8800048828125,327.260009765625,329.1000061035156,4122700,MA
2022-03-15,328.55084228515625,335.0,338.3800048828125,331.2099914550781,332.4200134277344,3738900,MA
2022-03-16,338.04449462890625,344.67999267578125,350.94000244140625,336.67999267578125,341.989990234375,4340800,MA
2022-03-17,339.7706298828125,346.44000244140625,346.8800048828125,339.75,341.6000061035156,3244200,MA
2022-03-18,343.3503723144531,350.0899963378906,352.739990234375,342.489990234375,346.70001220703125,6790800,MA
2022-03-21,338.9271545410156,345.5799865722656,350.0,342.489990234375,346.0199890136719,6053800,MA
2022-03-22,342.8011779785156,349.5299987792969,353.92999267578125,345.510009765625,346.7799987792969,4669900,MA
2022-03-23,335.5926208496094,342.17999267578125,346.7300109863281,341.75,343.3999938964844,2527800,MA
2022-03-24,342.6246032714844,349.3500061035156,349.45001220703125,340.70001220703125,342.25,2482700,MA
2022-03-25,342.3009948730469,349.0199890136719,351.5400085449219,345.6499938964844,350.4100036621094,2173800,MA
2022-03-28,343.7426452636719,350.489990234375,350.55999755859375,343.5299987792969,348.510009765625,3134600,MA
2022-03-29,360.4741516113281,367.54998779296875,370.760009765625,357.1000061035156,358.7200012207031,5512400,MA
2022-03-30,355.26641845703125,362.239990234375,368.2799987792969,359.6199951171875,364.010009765625,2614200,MA
2022-03-31,350.4999694824219,357.3800048828125,364.1199951171875,357.3599853515625,359.5799865722656,4095700,MA
2022-04-01,356.9631652832031,363.9700012207031,367.8900146484375,358.1700134277344,359.2200012207031,3806800,MA
2022-04-04,359.84649658203125,366.9100036621094,369.760009765625,363.1499938964844,364.25,3027200,MA
2022-04-05,356.3256530761719,363.32000732421875,367.6300048828125,361.92999267578125,363.30999755859375,2215900,MA
2022-04-06,346.7436828613281,353.54998779296875,357.0899963378906,349.5799865722656,356.4700012207031,3864500,MA
2022-04-07,343.29656982421875,349.54998779296875,352.8999938964844,345.80999755859375,351.17999267578125,2848500,MA
2022-04-08,345.9678039550781,352.2699890136719,355.8900146484375,345.6499938964844,347.29998779296875,2235100,MA
2022-04-11,341.155517578125,347.3699951171875,351.5,345.82000732421875,350.6400146484375,1809200,MA
2022-04-12,339.6135559082031,345.79998779296875,354.4800109863281,344.4800109863281,350.0,4038500,MA
2022-04-13,348.7865295410156,355.1400146484375,357.0,342.8699951171875,344.4100036621094,3048500,MA
2022-04-14,351.4185485839844,357.82000732421875,362.95001220703125,356.8699951171875,357.17999267578125,3358900,MA
2022-04-18,350.4168395996094,356.79998779296875,360.760009765625,353.2200012207031,353.989990234375,1871400,MA
2022-04-19,357.3603515625,363.8699951171875,364.6700134277344,356.07000732421875,356.80999755859375,2999300,MA
2022-04-20,358.7549133300781,365.2900085449219,371.8900146484375,363.8699951171875,366.6600036621094,3377300,MA
2022-04-21,357.9201965332031,364.44000244140625,375.2200012207031,363.4599914550781,369.4800109863281,3605300,MA
2022-04-22,344.8973693847656,351.17999267578125,362.1000061035156,350.6099853515625,360.5,2968800,MA
2022-04-25,348.2562255859375,354.6000061035156,355.05999755859375,347.1499938964844,349.2799987792969,3380400,MA
2022-04-26,337.9538269042969,344.1099853515625,350.05999755859375,343.5799865722656,347.94000244140625,3116400,MA
2022-04-27,355.1015319824219,361.57000732421875,373.739990234375,356.0,357.0,5702300,MA
2022-04-28,372.05267333984375,378.8299865722656,381.9700012207031,368.7900085449219,369.1300048828125,6843300,MA
2022-04-29,356.8791198730469,363.3800048828125,377.1199951171875,361.75,372.04998779296875,4741800,MA
2022-05-02,352.61676025390625,359.0400085449219,364.92999267578125,350.5899963378906,363.0,3903800,MA
2022-05-03,351.3891296386719,357.7900085449219,363.44000244140625,353.44000244140625,361.5899963378906,2686900,MA
2022-05-04,361.9271545410156,368.5199890136719,369.239990234375,353.6600036621094,359.3699951171875,3346600,MA
2022-05-05,347.0481872558594,353.3699951171875,367.7699890136719,349.0299987792969,362.1000061035156,3424800,MA
2022-05-06,340.90997314453125,347.1199951171875,351.260009765625,340.7799987792969,346.25,3635200,MA
2022-05-09,322.1222229003906,327.989990234375,342.3900146484375,324.8900146484375,341.0,5777400,MA
2022-05-10,319.5098571777344,325.3299865722656,333.67999267578125,323.04998779296875,332.30999755859375,5003500,MA
2022-05-11,320.0401611328125,325.8699951171875,331.0,318.54998779296875,325.4800109863281,4263900,MA
2022-05-12,315.49298095703125,321.239990234375,325.5799865722656,312.7699890136719,321.7699890136719,3891500,MA
2022-05-13,326.84619140625,332.79998779296875,335.2300109863281,326.0899963378906,327.6700134277344,3536000,MA
2022-05-16,323.8311462402344,329.7300109863281,333.54998779296875,325.0299987792969,328.5400085449219,2062300,MA
2022-05-17,332.79779052734375,338.8599853515625,341.17999267578125,332.5299987792969,340.1099853515625,2802300,MA
2022-05-18,329.8907165527344,335.8999938964844,341.6000061035156,333.55999755859375,333.6199951171875,4521400,MA
2022-05-19,326.2765197753906,332.2200012207031,336.2099914550781,324.42999267578125,330.0,4380700,MA
2022-05-20,330.1656799316406,336.17999267578125,339.6099853515625,327.69000244140625,335.70001220703125,3428700,MA
2022-05-23,342.196533203125,348.42999267578125,351.29998779296875,338.9599914550781,339.0299987792969,3420800,MA
2022-05-24,334.5950012207031,340.69000244140625,344.0,335.9800109863281,343.8900146484375,2561500,MA
2022-05-25,338.59228515625,344.760009765625,347.739990234375,339.2099914550781,340.5799865722656,3033400,MA
2022-05-26,343.63055419921875,349.8900146484375,353.25,346.010009765625,348.0,2817400,MA
2022-05-27,351.3792724609375,357.7799987792969,357.7900085449219,352.1099853515625,353.3900146484375,2658700,MA
2022-05-31,351.4676513671875,357.8699951171875,360.9700012207031,351.1400146484375,353.0899963378906,3873800,MA
2022-06-01,350.6722106933594,357.05999755859375,364.44000244140625,354.8500061035156,358.20001220703125,2190000,MA
2022-06-02,356.5844421386719,363.0799865722656,365.04998779296875,357.760009765625,360.489990234375,2484200,MA
2022-06-03,351.4185485839844,357.82000732421875,360.95001220703125,355.7699890136719,359.4800109863281,2076600,MA
2022-06-06,353.6970520019531,360.1400146484375,368.30999755859375,358.5299987792969,362.0,2196100,MA
2022-06-07,357.5077209472656,364.0199890136719,364.4800109863281,356.3299865722656,356.92999267578125,2158800,MA
2022-06-08,355.847900390625,362.3299865722656,367.1199951171875,360.9800109863281,365.0,1709600,MA
2022-06-09,342.75640869140625,349.0,362.2099914550781,348.94000244140625,359.760009765625,2250600,MA
2022-06-10,328.7613220214844,334.75,344.30999755859375,334.6000061035156,341.3299865722656,3300500,MA
2022-06-13,314.0198669433594,319.739990234375,330.8999938964844,317.9200134277344,322.0,4825100,MA
2022-06-14,316.376953125,322.1400146484375,324.0,319.6600036621094,320.1000061035156,2788400,MA
2022-06-15,319.5687561035156,325.3900146484375,330.6300048828125,319.42999267578125,327.4100036621094,2357800,MA
2022-06-16,303.2559509277344,308.7799987792969,316.45001220703125,305.0799865722656,316.0899963378906,4528500,MA
2022-06-17,305.13177490234375,310.69000244140625,314.1400146484375,303.6499938964844,307.0,6235300,MA
2022-06-21,311.7216796875,317.3999938964844,320.2300109863281,314.8800048828125,316.04998779296875,3193700,MA
2022-06-22,310.4940490722656,316.1499938964844,319.0400085449219,311.3599853515625,313.4700012207031,2671500,MA
2022-06-23,311.0931396484375,316.760009765625,319.9800109863281,313.5400085449219,318.8999938964844,2387600,MA
2022-06-24,324.5872802734375,330.5,330.80999755859375,319.2200012207031,319.2200012207031,4318900,MA
2022-06-27,322.9471740722656,328.8299865722656,331.9700012207031,327.1199951171875,331.9700012207031,2810800,MA
2022-06-28,312.59576416015625,318.2900085449219,337.1499938964844,318.1199951171875,332.70001220703125,3394200,MA
2022-06-29,316.81884765625,322.5899963378906,326.1099853515625,318.4100036621094,319.1099853515625,3779500,MA
2022-06-30,309.8360900878906,315.4800109863281,318.2900085449219,309.69000244140625,315.29998779296875,3411500,MA
2022-07-01,312.546630859375,318.239990234375,318.94000244140625,311.30999755859375,314.1000061035156,2287700,MA
2022-07-05,313.5484619140625,319.260009765625,320.30999755859375,309.4599914550781,313.0799865722656,2112100,MA
2022-07-06,314.4421691894531,320.1700134277344,322.3599853515625,315.7200012207031,319.0,2219200,MA
2022-07-07,318.7601623535156,324.07000732421875,324.8599853515625,319.5199890136719,322.3500061035156,2202100,MA
2022-07-08,317.7667541503906,323.05999755859375,324.9800109863281,319.3500061035156,322.7799987792969,1662100,MA
2022-07-11,318.8782653808594,324.19000244140625,326.2200012207031,319.1499938964844,319.3800048828125,2073800,MA
2022-07-12,317.5699768066406,322.8599853515625,327.3599853515625,320.2099914550781,320.2099914550781,2761500,MA
2022-07-13,318.0716247558594,323.3699951171875,324.92999267578125,313.80999755859375,315.95001220703125,2442600,MA
2022-07-14,319.7044677734375,325.0299987792969,327.5799865722656,315.3900146484375,316.1600036621094,2743900,MA
2022-07-15,327.1210021972656,332.57000732421875,335.57000732421875,329.760009765625,333.6300048828125,3387400,MA
2022-07-18,325.5865173339844,331.010009765625,337.510009765625,329.7900085449219,335.5,2468500,MA
2022-07-19,334.80291748046875,340.3800048828125,342.010009765625,331.7799987792969,331.7799987792969,2689800,MA
2022-07-20,335.6783752441406,341.2699890136719,343.30999755859375,336.2900085449219,340.3800048828125,2563600,MA
2022-07-21,341.2358703613281,346.9200134277344,347.2300109863281,340.05999755859375,341.8699951171875,2230800,MA
2022-07-22,338.2456359863281,343.8800048828125,351.0899963378906,340.3999938964844,348.8800048828125,2253000,MA
2022-07-25,338.57025146484375,344.2099914550781,345.5400085449219,340.1099853515625,344.45001220703125,2180100,MA
2022-07-26,335.688232421875,341.2799987792969,344.6300048828125,339.29998779296875,342.6499938964844,2254200,MA
2022-07-27,337.6456298828125,343.2699890136719,348.9200134277344,331.239990234375,343.010009765625,4580300,MA
2022-07-28,346.6752014160156,352.45001220703125,353.260009765625,340.6199951171875,348.0,3635500,MA
2022-07-29,347.9932861328125,353.7900085449219,356.79998779296875,349.9599914550781,354.1300048828125,3176800,MA
2022-08-01,344.7965087890625,350.5400085449219,354.8399963378906,345.6600036621094,347.80999755859375,2289400,MA
2022-08-02,343.29156494140625,349.010009765625,351.1499938964844,343.9800109863281,347.0799865722656,2878800,MA
2022-08-03,348.3276672363281,354.1300048828125,356.4800109863281,348.5400085449219,350.0,2921200,MA
