date,adj_close,close,high,low,open,volume,symbol
2015-08-03,10841.259765625,10841.259765625,10883.4697265625,10795.01953125,10883.4697265625,3476770000,^NYA
2015-08-04,10824.7001953125,10824.7001953125,10869.58984375,10802.2197265625,10849.1396484375,3546710000,^NYA
2015-08-05,10847.849609375,10847.849609375,10916.2197265625,10833.580078125,10874.2001953125,3968680000,^NYA
2015-08-06,10799.4404296875,10799.4404296875,10856.3896484375,10756.849609375,10851.33984375,4246570000,^NYA
2015-08-07,10763.150390625,10763.150390625,10785.349609375,10728.48046875,10779.5,3602320000,^NYA
2015-08-10,10906.0498046875,10906.0498046875,10906.080078125,10804.8095703125,10804.8095703125,3514460000,^NYA
2015-08-11,10802.08984375,10802.08984375,10857.08984375,10757.1796875,10857.08984375,3708880000,^NYA
2015-08-12,10779.4599609375,10779.4599609375,10789.66015625,10628.9404296875,10725.8798828125,4269130000,^NYA
2015-08-13,10745.3095703125,10745.3095703125,10780.0595703125,10722.8798828125,10779.4404296875,3221300000,^NYA
2015-08-14,10782.240234375,10782.240234375,10784.330078125,10730.509765625,10736.349609375,2795590000,^NYA
2015-08-17,10818.5703125,10818.5703125,10819.2197265625,10708.33984375,10743.5703125,2867690000,^NYA
2015-08-18,10792.7998046875,10792.7998046875,10819.6904296875,10780.009765625,10799.5400390625,2949990000,^NYA
2015-08-19,10687.01953125,10687.01953125,10761.01953125,10638.1904296875,10742.3203125,3512920000,^NYA
2015-08-20,10475.75,10475.75,10620.759765625,10475.740234375,10618.349609375,3922470000,^NYA
2015-08-21,10195.6904296875,10195.6904296875,10426.0400390625,10195.6904296875,10402.2998046875,5018240000,^NYA
2015-08-24,9789.9404296875,9789.9404296875,10068.919921875,9509.58984375,9864.2998046875,6612690000,^NYA
2015-08-25,9692.3896484375,9692.3896484375,10063.1396484375,9689.650390625,9790.099609375,5183560000,^NYA
2015-08-26,9979.669921875,9979.669921875,9986.48046875,9692.400390625,9692.400390625,5338250000,^NYA
2015-08-27,10230.509765625,10230.509765625,10248.3798828125,10044.3603515625,10044.3603515625,5006390000,^NYA
2015-08-28,10242.0595703125,10242.0595703125,10256.83984375,10180.240234375,10199.16015625,3949080000,^NYA
2015-08-31,10176.5,10176.5,10226.169921875,10120.48046875,10198.3203125,3915100000,^NYA
2015-09-01,9874.669921875,9874.669921875,10176.5,9821.3701171875,10176.5,4371850000,^NYA
2015-09-02,10013.3603515625,10013.3603515625,10013.3603515625,9884.150390625,9963.1396484375,3742620000,^NYA
2015-09-03,10049.2900390625,10049.2900390625,10150.830078125,10018.009765625,10044.349609375,3520700000,^NYA
2015-09-04,9871.8603515625,9871.8603515625,9955.3701171875,9825.2001953125,9955.3701171875,3167090000,^NYA
2015-09-08,10109.6796875,10109.6796875,10113.259765625,9974.7802734375,9974.7802734375,3548650000,^NYA
2015-09-09,9988.91015625,9988.91015625,10219.5595703125,9972.8095703125,10193.0400390625,3652120000,^NYA
2015-09-10,10019.3896484375,10019.3896484375,10078.33984375,9957.349609375,9985.0302734375,3626320000,^NYA
2015-09-11,10040.2197265625,10040.2197265625,10040.26953125,9942.9501953125,9987.48046875,3218590000,^NYA
2015-09-14,9988.58984375,9988.58984375,10026.5498046875,9964.51953125,10026.5498046875,3000200000,^NYA
2015-09-15,10105.8701171875,10105.8701171875,10123.2802734375,9996.830078125,10008.6298828125,3239860000,^NYA
2015-09-16,10236.7197265625,10236.7197265625,10244.6904296875,10138.2900390625,10139.08984375,3630680000,^NYA
2015-09-17,10215.5400390625,10215.5400390625,10362.259765625,10200.6201171875,10217.0498046875,4183790000,^NYA
2015-09-18,10031.599609375,10031.599609375,10130.900390625,10009.3095703125,10118.2197265625,6021240000,^NYA
2015-09-21,10066.0703125,10066.0703125,10132.0595703125,10026.1396484375,10049.3603515625,3269350000,^NYA
2015-09-22,9912.599609375,9912.599609375,9970.259765625,9855.6904296875,9970.259765625,3808260000,^NYA
2015-09-23,9867.900390625,9867.900390625,9941.4697265625,9847.08984375,9923.73046875,3190530000,^NYA
2015-09-24,9837.8095703125,9837.8095703125,9859.8798828125,9727.0,9813.16015625,4091530000,^NYA
2015-09-25,9857.259765625,9857.259765625,9948.76953125,9814.5703125,9913.6298828125,3721870000,^NYA
2015-09-28,9601.419921875,9601.419921875,9803.400390625,9590.4501953125,9803.400390625,4326660000,^NYA
2015-09-29,9622.0703125,9622.0703125,9670.2998046875,9565.240234375,9612.6298828125,4132390000,^NYA
2015-09-30,9799.6904296875,9799.6904296875,9803.6396484375,9689.1904296875,9698.9296875,4525070000,^NYA
2015-10-01,9820.9501953125,9820.9501953125,9865.0498046875,9720.849609375,9832.330078125,3983600000,^NYA
2015-10-02,9973.5595703125,9973.5595703125,9973.5595703125,9697.26953125,9755.7802734375,4378570000,^NYA
2015-10-05,10167.9296875,10167.9296875,10176.98046875,10035.8603515625,10035.8603515625,4334490000,^NYA
2015-10-06,10156.3798828125,10156.3798828125,10205.1103515625,10124.919921875,10167.5,4202400000,^NYA
2015-10-07,10258.51953125,10258.51953125,10284.259765625,10168.009765625,10212.349609375,4666470000,^NYA
2015-10-08,10361.0400390625,10361.0400390625,10375.1103515625,10222.0703125,10238.1201171875,3939140000,^NYA
2015-10-09,10361.259765625,10361.259765625,10400.150390625,10331.0302734375,10376.6904296875,3706900000,^NYA
2015-10-12,10356.490234375,10356.490234375,10367.7001953125,10329.009765625,10356.330078125,2893250000,^NYA
2015-10-13,10262.9404296875,10262.9404296875,10360.7802734375,10254.419921875,10298.5703125,3401920000,^NYA
2015-10-14,10229.669921875,10229.669921875,10303.7001953125,10214.990234375,10267.5,3644590000,^NYA
2015-10-15,10378.26953125,10378.26953125,10380.83984375,10244.990234375,10259.509765625,3746290000,^NYA
2015-10-16,10421.91015625,10421.91015625,10424.990234375,10365.6904296875,10407.2802734375,3595430000,^NYA
2015-10-19,10391.599609375,10391.599609375,10399.26953125,10353.009765625,10385.4599609375,3287320000,^NYA
2015-10-20,10383.419921875,10383.419921875,10427.33984375,10361.41015625,10377.240234375,3331500000,^NYA
2015-10-21,10306.4404296875,10306.4404296875,10410.990234375,10299.0498046875,10403.740234375,3627790000,^NYA
2015-10-22,10448.830078125,10448.830078125,10467.1103515625,10342.75,10342.75,4430850000,^NYA
2015-10-23,10506.509765625,10506.509765625,10519.830078125,10450.4404296875,10486.9404296875,4108460000,^NYA
2015-10-26,10464.6201171875,10464.6201171875,10495.91015625,10458.0595703125,10495.91015625,3385800000,^NYA
2015-10-27,10400.1796875,10400.1796875,10427.75,10364.919921875,10420.75,4216880000,^NYA
2015-10-28,10538.2001953125,10538.2001953125,10538.2197265625,10409.4599609375,10428.0302734375,4698110000,^NYA
2015-10-29,10498.16015625,10498.16015625,10514.4404296875,10466.2099609375,10504.349609375,4008940000,^NYA
2015-10-30,10460.9599609375,10460.9599609375,10531.4296875,10460.830078125,10509.150390625,4256200000,^NYA
2015-11-02,10579.8701171875,10579.8701171875,10591.25,10473.83984375,10474.580078125,3760020000,^NYA
2015-11-03,10609.919921875,10609.919921875,10641.6201171875,10542.2099609375,10556.3603515625,4272060000,^NYA
2015-11-04,10563.9599609375,10563.9599609375,10638.6904296875,10536.48046875,10629.58984375,4078870000,^NYA
2015-11-05,10548.3603515625,10548.3603515625,10588.1298828125,10501.3095703125,10563.9296875,4051890000,^NYA
2015-11-06,10513.3603515625,10513.3603515625,10531.1103515625,10441.83984375,10525.650390625,4369020000,^NYA
2015-11-09,10415.1904296875,10415.1904296875,10488.2001953125,10381.41015625,10486.7197265625,3882350000,^NYA
2015-11-10,10432.349609375,10432.349609375,10440.23046875,10370.669921875,10389.1796875,3821440000,^NYA
2015-11-11,10399.900390625,10399.900390625,10460.349609375,10396.7900390625,10454.150390625,3692410000,^NYA
2015-11-12,10235.9501953125,10235.9501953125,10342.8701171875,10235.2001953125,10335.0,4016370000,^NYA
2015-11-13,10155.0703125,10155.0703125,10228.8896484375,10145.650390625,10206.5400390625,4278750000,^NYA
2015-11-16,10299.400390625,10299.400390625,10299.4599609375,10141.5498046875,10143.3798828125,3741240000,^NYA
2015-11-17,10285.759765625,10285.759765625,10368.3798828125,10266.5595703125,10320.0595703125,4427350000,^NYA
2015-11-18,10429.599609375,10429.599609375,10436.0,10285.3701171875,10285.3701171875,3926390000,^NYA
2015-11-19,10431.4599609375,10431.4599609375,10455.1904296875,10416.3701171875,10426.1298828125,3628110000,^NYA
2015-11-20,10444.2001953125,10444.2001953125,10499.0498046875,10430.0595703125,10460.25,3929600000,^NYA
2015-11-23,10421.41015625,10421.41015625,10469.6201171875,10402.4599609375,10433.6298828125,3587980000,^NYA
2015-11-24,10449.7197265625,10449.7197265625,10472.7900390625,10358.0302734375,10379.26953125,3884930000,^NYA
2015-11-25,10450.3603515625,10450.3603515625,10471.2802734375,10430.1396484375,10449.6796875,2852940000,^NYA
2015-11-27,10450.5302734375,10450.5302734375,10463.9697265625,10425.5595703125,10442.6103515625,1466840000,^NYA
2015-11-30,10409.58984375,10409.58984375,10460.330078125,10409.4599609375,10455.48046875,4275030000,^NYA
2015-12-01,10519.58984375,10519.58984375,10523.7900390625,10446.580078125,10447.0595703125,3712120000,^NYA
2015-12-02,10389.2001953125,10389.2001953125,10511.1201171875,10376.4501953125,10501.099609375,3950640000,^NYA
2015-12-03,10257.3798828125,10257.3798828125,10422.7802734375,10227.3603515625,10415.5595703125,4306490000,^NYA
2015-12-04,10408.8603515625,10408.8603515625,10417.759765625,10264.9599609375,10266.5,4214910000,^NYA
2015-12-07,10304.5302734375,10304.5302734375,10408.8603515625,10264.48046875,10408.8603515625,4043820000,^NYA
2015-12-08,10198.3701171875,10198.3701171875,10254.75,10157.6904296875,10214.2900390625,4173570000,^NYA
2015-12-09,10162.3701171875,10162.3701171875,10316.9697265625,10115.76953125,10191.349609375,4385250000,^NYA
2015-12-10,10172.0400390625,10172.0400390625,10242.7900390625,10155.5703125,10165.4599609375,3715150000,^NYA
2015-12-11,9976.650390625,9976.650390625,10075.4296875,9956.7099609375,10074.080078125,4301060000,^NYA
2015-12-14,9986.759765625,9986.759765625,10013.8603515625,9880.419921875,9977.8203125,4612440000,^NYA
2015-12-15,10110.9404296875,10110.9404296875,10149.1201171875,10057.330078125,10057.330078125,4353540000,^NYA
2015-12-16,10267.830078125,10267.830078125,10282.240234375,10139.58984375,10164.83984375,4635450000,^NYA
2015-12-17,10112.6298828125,10112.6298828125,10267.830078125,10112.5703125,10267.830078125,4327390000,^NYA
2015-12-18,9967.6396484375,9967.6396484375,10072.98046875,9966.8203125,10072.98046875,6683070000,^NYA
2015-12-21,10023.0302734375,10023.0302734375,10054.419921875,9961.0498046875,10017.1298828125,3760280000,^NYA
2015-12-22,10112.400390625,10112.400390625,10132.580078125,10015.98046875,10052.33984375,3520860000,^NYA
2015-12-23,10276.2802734375,10276.2802734375,10277.9697265625,10180.6201171875,10180.6201171875,3484090000,^NYA
2015-12-24,10258.5498046875,10258.5498046875,10290.3603515625,10242.6396484375,10266.0595703125,1411860000,^NYA
2015-12-28,10217.400390625,10217.400390625,10225.990234375,10169.08984375,10225.990234375,2492510000,^NYA
2015-12-29,10306.599609375,10306.599609375,10318.419921875,10270.3798828125,10270.3798828125,2542000000,^NYA
2015-12-30,10225.830078125,10225.830078125,10283.9697265625,10218.7099609375,10277.5302734375,2367430000,^NYA
2015-12-31,10143.419921875,10143.419921875,10223.0703125,10142.33984375,10186.4404296875,2655330000,^NYA
2016-01-04,10001.5595703125,10001.5595703125,10020.0498046875,9891.0703125,10020.0498046875,4304880000,^NYA
2016-01-05,10028.0595703125,10028.0595703125,10039.9599609375,9959.8203125,10007.009765625,3706620000,^NYA
2016-01-06,9868.259765625,9868.259765625,9925.900390625,9821.330078125,9907.3701171875,4336660000,^NYA
2016-01-07,9650.419921875,9650.419921875,9791.169921875,9627.0595703125,9751.349609375,5076590000,^NYA
2016-01-08,9528.76953125,9528.76953125,9725.900390625,9513.25,9692.7998046875,4664940000,^NYA
2016-01-11,9527.66015625,9527.66015625,9598.6396484375,9435.8203125,9575.1796875,4607290000,^NYA
2016-01-12,9576.51953125,9576.51953125,9630.91015625,9460.7900390625,9591.3095703125,4887260000,^NYA
2016-01-13,9374.23046875,9374.23046875,9644.4501953125,9349.4697265625,9619.009765625,5087030000,^NYA
2016-01-14,9516.5498046875,9516.5498046875,9567.8203125,9332.259765625,9405.4296875,5241110000,^NYA
2016-01-15,9299.6298828125,9299.6298828125,9387.5400390625,9192.0703125,9387.5400390625,5468460000,^NYA
2016-01-19,9301.740234375,9301.740234375,9406.349609375,9226.8203125,9378.8603515625,4928350000,^NYA
2016-01-20,9156.83984375,9156.83984375,9233.6103515625,8937.990234375,9214.9404296875,6416070000,^NYA
2016-01-21,9226.5703125,9226.5703125,9311.5703125,9102.3896484375,9164.169921875,5078810000,^NYA
2016-01-22,9426.91015625,9426.91015625,9437.7900390625,9343.1298828125,9343.1298828125,4901760000,^NYA
2016-01-25,9262.990234375,9262.990234375,9393.5400390625,9258.66015625,9393.5400390625,4401380000,^NYA
2016-01-26,9429.1103515625,9429.1103515625,9436.5400390625,9295.33984375,9295.33984375,4357940000,^NYA
2016-01-27,9373.7802734375,9373.7802734375,9522.6103515625,9321.330078125,9403.8701171875,4754040000,^NYA
2016-01-28,9397.7900390625,9397.7900390625,9463.2001953125,9324.150390625,9374.83984375,4693010000,^NYA
2016-01-29,9632.7001953125,9632.7001953125,9632.7099609375,9439.33984375,9439.33984375,5497570000,^NYA
2016-02-01,9616.6904296875,9616.6904296875,9651.2001953125,9514.76953125,9578.919921875,4322530000,^NYA
2016-02-02,9413.7802734375,9413.7802734375,9532.990234375,9386.1201171875,9532.990234375,4463190000,^NYA
2016-02-03,9495.2099609375,9495.2099609375,9513.2197265625,9276.33984375,9471.7900390625,5172950000,^NYA
2016-02-04,9534.2998046875,9534.2998046875,9591.2998046875,9465.8701171875,9484.1298828125,5193320000,^NYA
2016-02-05,9390.330078125,9390.330078125,9500.8203125,9360.9404296875,9499.5302734375,4929940000,^NYA
2016-02-08,9231.330078125,9231.330078125,9294.8798828125,9127.1396484375,9294.8798828125,5636460000,^NYA
2016-02-09,9187.7900390625,9187.7900390625,9250.650390625,9109.0498046875,9131.98046875,5183220000,^NYA
2016-02-10,9176.7197265625,9176.7197265625,9315.9599609375,9170.9296875,9221.83984375,4471170000,^NYA
2016-02-11,9029.8798828125,9029.8798828125,9092.91015625,8944.0498046875,9092.91015625,5500800000,^NYA
2016-02-12,9229.6796875,9229.6796875,9229.6796875,9089.4501953125,9092.8701171875,4696920000,^NYA
2016-02-16,9375.3896484375,9375.3896484375,9377.509765625,9275.740234375,9317.9404296875,4570670000,^NYA
2016-02-17,9532.2802734375,9532.2802734375,9551.6298828125,9426.759765625,9426.759765625,5011540000,^NYA
2016-02-18,9504.98046875,9504.98046875,9543.75,9483.4599609375,9532.8603515625,4436490000,^NYA
2016-02-19,9485.9599609375,9485.9599609375,9504.98046875,9406.5400390625,9465.1796875,4142850000,^NYA
2016-02-22,9616.3203125,9616.3203125,9623.6396484375,9485.76953125,9485.76953125,4054710000,^NYA
2016-02-23,9494.3203125,9494.3203125,9589.740234375,9485.3603515625,9582.759765625,3890650000,^NYA
2016-02-24,9506.0703125,9506.0703125,9517.75,9325.240234375,9411.26953125,4317250000,^NYA
2016-02-25,9625.26953125,9625.26953125,9625.7099609375,9506.240234375,9534.740234375,4118210000,^NYA
2016-02-26,9619.7900390625,9619.7900390625,9682.9296875,9607.66015625,9668.259765625,4348510000,^NYA
2016-02-29,9559.5302734375,9559.5302734375,9670.83984375,9558.8603515625,9615.169921875,4588180000,^NYA
2016-03-01,9771.0,9771.0,9771.0,9613.9599609375,9626.8798828125,4819750000,^NYA
2016-03-02,9837.58984375,9837.58984375,9837.6396484375,9725.900390625,9746.419921875,4666610000,^NYA
2016-03-03,9907.9697265625,9907.9697265625,9909.8095703125,9809.169921875,9828.3095703125,5081700000,^NYA
2016-03-04,9968.41015625,9968.41015625,10010.66015625,9902.0400390625,9929.330078125,6049930000,^NYA
2016-03-07,10006.1904296875,10006.1904296875,10021.7802734375,9911.330078125,9922.3798828125,4968180000,^NYA
2016-03-08,9868.51953125,9868.51953125,9952.23046875,9862.330078125,9952.23046875,4641650000,^NYA
2016-03-09,9924.8095703125,9924.8095703125,9946.9697265625,9881.759765625,9906.83984375,4038120000,^NYA
2016-03-10,9918.0703125,9918.0703125,10004.330078125,9826.51953125,9954.16015625,4376790000,^NYA
2016-03-11,10104.1904296875,10104.1904296875,10105.009765625,9988.2900390625,9988.2900390625,4078620000,^NYA
2016-03-14,10074.26953125,10074.26953125,10097.5498046875,10038.400390625,10073.330078125,3487850000,^NYA
2016-03-15,10013.599609375,10013.599609375,10013.7001953125,9970.9501953125,10005.58984375,3560280000,^NYA
2016-03-16,10084.169921875,10084.169921875,10102.0703125,9978.8896484375,9986.48046875,4057020000,^NYA
2016-03-17,10190.400390625,10190.400390625,10216.7001953125,10073.1201171875,10101.650390625,4530480000,^NYA
2016-03-18,10223.4296875,10223.4296875,10248.0703125,10198.3203125,10216.599609375,6503140000,^NYA
2016-03-21,10219.6904296875,10219.6904296875,10232.7998046875,10181.849609375,10204.7001953125,3376600000,^NYA
2016-03-22,10194.2001953125,10194.2001953125,10226.509765625,10145.349609375,10169.900390625,3418460000,^NYA
2016-03-23,10099.6796875,10099.6796875,10171.3798828125,10096.8896484375,10171.3798828125,3639510000,^NYA
2016-03-24,10086.599609375,10086.599609375,10087.0498046875,10003.98046875,10032.8896484375,3407720000,^NYA
2016-03-28,10106.4404296875,10106.4404296875,10128.900390625,10065.3798828125,10105.1201171875,2809090000,^NYA
2016-03-29,10190.41015625,10190.41015625,10193.73046875,10048.51953125,10071.419921875,3822330000,^NYA
2016-03-30,10236.9501953125,10236.9501953125,10281.6904296875,10217.98046875,10245.9296875,3590310000,^NYA
2016-03-31,10207.3701171875,10207.3701171875,10248.8203125,10198.919921875,10236.7998046875,3715280000,^NYA
2016-04-01,10219.9599609375,10219.9599609375,10231.080078125,10085.25,10132.580078125,3749990000,^NYA
2016-04-04,10183.0,10183.0,10234.16015625,10168.7802734375,10227.1201171875,3485710000,^NYA
2016-04-05,10061.080078125,10061.080078125,10104.76953125,10050.650390625,10104.76953125,4154920000,^NYA
2016-04-06,10159.849609375,10159.849609375,10162.2998046875,10044.41015625,10062.83984375,3750800000,^NYA
2016-04-07,10045.150390625,10045.150390625,10117.16015625,10004.76953125,10112.98046875,3801250000,^NYA
2016-04-08,10119.6904296875,10119.6904296875,10170.9697265625,10093.2802734375,10108.7099609375,3359530000,^NYA
2016-04-11,10114.580078125,10114.580078125,10210.5595703125,10114.4501953125,10154.080078125,3567840000,^NYA
2016-04-12,10238.6904296875,10238.6904296875,10257.2998046875,10114.580078125,10114.580078125,4239740000,^NYA
2016-04-13,10359.509765625,10359.509765625,10362.1298828125,10271.66015625,10271.66015625,4191830000,^NYA
2016-04-14,10360.240234375,10360.240234375,10377.66015625,10334.4501953125,10359.1904296875,3765870000,^NYA
2016-04-15,10355.5703125,10355.5703125,10359.580078125,10332.8701171875,10359.580078125,3701450000,^NYA
2016-04-18,10424.9296875,10424.9296875,10427.16015625,10304.2197265625,10315.650390625,3316880000,^NYA
2016-04-19,10517.2998046875,10517.2998046875,10528.6396484375,10424.9296875,10463.6396484375,3896830000,^NYA
2016-04-20,10527.7900390625,10527.7900390625,10572.240234375,10489.0302734375,10517.0595703125,4184880000,^NYA
2016-04-21,10454.8203125,10454.8203125,10536.6904296875,10440.4697265625,10524.48046875,4175290000,^NYA
2016-04-22,10511.0,10511.0,10520.0,10464.2001953125,10464.2001953125,3790580000,^NYA
2016-04-25,10465.650390625,10465.650390625,10487.830078125,10424.1904296875,10487.830078125,3319740000,^NYA
2016-04-26,10522.580078125,10522.580078125,10525.3798828125,10477.7900390625,10492.5703125,3557190000,^NYA
2016-04-27,10571.830078125,10571.830078125,10593.2099609375,10507.58984375,10528.48046875,4100110000,^NYA
2016-04-28,10480.4501953125,10480.4501953125,10577.8896484375,10461.5302734375,10521.169921875,4309840000,^NYA
2016-04-29,10436.919921875,10436.919921875,10480.2197265625,10370.349609375,10480.2197265625,4704720000,^NYA
2016-05-02,10496.330078125,10496.330078125,10503.41015625,10430.2197265625,10450.1298828125,3841110000,^NYA
2016-05-03,10365.830078125,10365.830078125,10432.240234375,10323.240234375,10432.240234375,4173390000,^NYA
2016-05-04,10286.240234375,10286.240234375,10337.2099609375,10257.75,10302.6796875,4058560000,^NYA
2016-05-05,10281.3203125,10281.3203125,10340.4599609375,10254.7197265625,10303.0400390625,4008530000,^NYA
2016-05-06,10308.830078125,10308.830078125,10315.919921875,10230.5,10280.990234375,3796350000,^NYA
2016-05-09,10291.58984375,10291.58984375,10325.0498046875,10261.1201171875,10300.66015625,3788620000,^NYA
2016-05-10,10424.1103515625,10424.1103515625,10424.669921875,10323.26953125,10323.26953125,3600200000,^NYA
2016-05-11,10332.240234375,10332.240234375,10408.9296875,10332.240234375,10391.9296875,3821980000,^NYA
2016-05-12,10334.3798828125,10334.3798828125,10399.9501953125,10283.48046875,10375.8798828125,0,^NYA
2016-05-13,10228.0595703125,10228.0595703125,10334.3896484375,10210.259765625,10305.849609375,3579880000,^NYA
2016-05-16,10332.4697265625,10332.4697265625,10355.25,10243.2001953125,10243.2001953125,3501360000,^NYA
2016-05-17,10257.6103515625,10257.6103515625,10334.740234375,10226.6201171875,10312.6904296875,4108960000,^NYA
2016-05-18,10239.650390625,10239.650390625,10320.099609375,10183.3095703125,10229.9697265625,4101320000,^NYA
2016-05-19,10192.48046875,10192.48046875,10209.83984375,10119.650390625,10189.76953125,3846770000,^NYA
2016-05-20,10250.490234375,10250.490234375,10272.6796875,10224.75,10224.75,3507650000,^NYA
2016-05-23,10226.5595703125,10226.5595703125,10259.8896484375,10222.3095703125,10237.990234375,3055480000,^NYA
2016-05-24,10353.5595703125,10353.5595703125,10370.240234375,10275.7900390625,10275.7900390625,3627340000,^NYA
2016-05-25,10446.580078125,10446.580078125,10465.6396484375,10399.1201171875,10399.1201171875,3859160000,^NYA
2016-05-26,10439.6103515625,10439.6103515625,10475.7802734375,10426.169921875,10462.2802734375,3230990000,^NYA
2016-05-27,10469.51953125,10469.51953125,10469.5302734375,10436.5498046875,10437.9697265625,3079150000,^NYA
2016-05-31,10441.0,10441.0,10496.9404296875,10406.6396484375,10479.8798828125,4514410000,^NYA
2016-06-01,10454.9296875,10454.9296875,10462.0,10369.5,10385.9296875,3525170000,^NYA
2016-06-02,10487.580078125,10487.580078125,10487.6103515625,10403.509765625,10424.6796875,3632720000,^NYA
2016-06-03,10487.9404296875,10487.9404296875,10504.4599609375,10417.900390625,10477.7802734375,3627780000,^NYA
2016-06-06,10554.8203125,10554.8203125,10568.849609375,10508.5,10508.5,3442020000,^NYA
2016-06-07,10599.2197265625,10599.2197265625,10626.830078125,10554.58984375,10554.58984375,3534730000,^NYA
2016-06-08,10638.3603515625,10638.3603515625,10648.0498046875,10610.2099609375,10620.1904296875,3562060000,^NYA
2016-06-09,10589.8203125,10589.8203125,10599.330078125,10553.259765625,10581.2197265625,3290320000,^NYA
2016-06-10,10446.099609375,10446.099609375,10501.5703125,10417.1103515625,10501.5703125,3515010000,^NYA
2016-06-13,10349.169921875,10349.169921875,10452.6201171875,10345.3701171875,10400.150390625,3392030000,^NYA
2016-06-14,10294.58984375,10294.58984375,10340.33984375,10241.1904296875,10310.0703125,3759770000,^NYA
2016-06-15,10297.16015625,10297.16015625,10365.759765625,10289.3095703125,10294.6796875,3544720000,^NYA
2016-06-16,10322.83984375,10322.83984375,10328.8896484375,10166.98046875,10237.9296875,3628280000,^NYA
2016-06-17,10347.9404296875,10347.9404296875,10363.990234375,10292.669921875,10343.6103515625,4952630000,^NYA
2016-06-20,10450.0302734375,10450.0302734375,10527.7900390625,10448.01953125,10456.919921875,3467440000,^NYA
2016-06-21,10490.7802734375,10490.7802734375,10521.58984375,10448.3701171875,10481.16015625,3232880000,^NYA
2016-06-22,10473.0595703125,10473.0595703125,10549.9599609375,10469.7099609375,10507.9404296875,3168160000,^NYA
2016-06-23,10641.169921875,10641.169921875,10641.169921875,10561.7900390625,10573.4697265625,3297940000,^NYA
