date,adj_close,close,high,low,open,volume,symbol
2020-10-20,266.3049011230469,267.55999755859375,269.70001220703125,262.8800048828125,263.05999755859375,18763200,META
2020-10-21,277.4225158691406,278.7300109863281,283.04998779296875,276.3699951171875,279.55999755859375,28998600,META
2020-10-22,276.81536865234375,278.1199951171875,282.45001220703125,275.0400085449219,279.8699951171875,16720000,META
2020-10-23,283.4541015625,284.7900085449219,285.239990234375,276.82000732421875,278.79998779296875,17535200,META
2020-10-26,275.81005859375,277.1099853515625,285.2300109863281,274.260009765625,283.1600036621094,21322900,META
2020-10-27,281.96112060546875,283.2900085449219,284.510009765625,276.30999755859375,278.760009765625,16287200,META
2020-10-28,266.4143981933594,267.6700134277344,278.7900085449219,267.260009765625,278.7900085449219,23121800,META
2020-10-29,279.5126037597656,280.8299865722656,283.6000061035156,273.7799987792969,276.54998779296875,32368100,META
2020-10-30,261.8757629394531,263.1099853515625,276.70001220703125,259.1000061035156,274.5,47247800,META
2020-11-02,260.13397216796875,261.3599853515625,270.4700012207031,257.3399963378906,264.6000061035156,27165700,META
2020-11-03,264.05548095703125,265.29998779296875,270.04998779296875,260.8800048828125,263.1600036621094,17961900,META
2020-11-04,286.03192138671875,287.3800048828125,288.94000244140625,278.6199951171875,281.0,35364400,META
2020-11-05,293.2976989746094,294.67999267578125,297.3800048828125,288.95001220703125,291.8999938964844,23823600,META
2020-11-06,292.0336608886719,293.4100036621094,294.6000061035156,288.05999755859375,293.95001220703125,13891000,META
2020-11-09,277.46234130859375,278.7699890136719,292.5799865722656,278.5299987792969,289.8699951171875,25117700,META
2020-11-10,271.1520080566406,272.42999267578125,274.0,264.0,273.1000061035156,29067700,META
2020-11-11,275.18304443359375,276.4800109863281,278.3999938964844,272.4800109863281,273.4700012207031,14957000,META
2020-11-12,273.78961181640625,275.0799865722656,279.75,274.42999267578125,277.17999267578125,12899500,META
2020-11-13,275.65087890625,276.95001220703125,277.760009765625,273.1000061035156,277.7200012207031,10391200,META
2020-11-16,277.65142822265625,278.9599914550781,279.4100036621094,274.6300048828125,275.04998779296875,12970400,META
2020-11-17,273.7099914550781,275.0,277.67999267578125,273.2900085449219,277.67999267578125,15040300,META
2020-11-18,270.6942138671875,271.9700012207031,277.3900146484375,271.8399963378906,274.5199890136719,12152900,META
2020-11-19,271.65966796875,272.94000244140625,273.4700012207031,269.19000244140625,271.0199890136719,12963700,META
2020-11-20,268.43487548828125,269.70001220703125,273.0,269.4100036621094,272.55999755859375,18114700,META
2020-11-23,267.17083740234375,268.42999267578125,270.95001220703125,264.5299987792969,270.8900146484375,20990800,META
2020-11-24,275.6210021972656,276.9200134277344,277.82000732421875,267.8699951171875,268.489990234375,16930400,META
2020-11-25,274.2972412109375,275.5899963378906,280.17999267578125,272.6499938964844,278.1400146484375,12467000,META
2020-11-27,276.5068359375,277.80999755859375,279.1300048828125,274.82000732421875,277.3900146484375,7808400,META
2020-11-30,275.6707458496094,276.9700012207031,277.70001220703125,271.010009765625,276.0299987792969,16693300,META
2020-12-01,285.2057800292969,286.54998779296875,289.29998779296875,278.9599914550781,279.1600036621094,20738900,META
2020-12-02,286.1712951660156,287.5199890136719,291.7799987792969,280.8299865722656,285.3599853515625,17361600,META
2020-12-03,280.5278625488281,281.8500061035156,286.6499938964844,281.07000732421875,286.25,12921700,META
2020-12-04,278.38800048828125,279.70001220703125,283.4599914550781,279.29998779296875,280.29998779296875,10880300,META
2020-12-07,284.2403564453125,285.5799865722656,288.489990234375,278.20001220703125,279.19000244140625,13007700,META
2020-12-08,282.070556640625,283.3999938964844,286.42999267578125,281.54998779296875,286.010009765625,10747700,META
2020-12-09,276.6163330078125,277.9200134277344,287.6300048828125,271.75,283.6600036621094,25189700,META
2020-12-10,275.8200378417969,277.1199951171875,278.7300109863281,271.8599853515625,275.5400085449219,20065100,META
2020-12-11,272.2668151855469,273.54998779296875,276.4800109863281,270.25,274.5299987792969,14391400,META
2020-12-14,272.9037780761719,274.19000244140625,277.2200012207031,271.55999755859375,273.3699951171875,16376900,META
2020-12-15,274.2574157714844,275.54998779296875,276.0799865722656,267.4700012207031,274.8299865722656,23979500,META
2020-12-16,274.3768615722656,275.6700134277344,277.8599853515625,272.510009765625,274.760009765625,15885000,META
2020-12-17,273.19244384765625,274.4800109863281,280.44000244140625,273.6099853515625,277.07000732421875,16377800,META
2020-12-18,275.10345458984375,276.3999938964844,278.0,271.1400146484375,275.7699890136719,26693200,META
2020-12-21,271.5104064941406,272.7900085449219,274.6700134277344,267.7900085449219,272.9800109863281,16553700,META
2020-12-22,265.83709716796875,267.0899963378906,271.5,264.6300048828125,271.5,17312900,META
2020-12-23,266.852294921875,268.1099853515625,272.1700134277344,266.2300109863281,266.8900146484375,14329000,META
2020-12-24,266.1456604003906,267.3999938964844,270.3999938964844,266.20001220703125,268.8800048828125,6702000,META
2020-12-28,275.7005920410156,277.0,277.29998779296875,265.6600036621094,268.739990234375,23299700,META
2020-12-29,275.4816589355469,276.7799987792969,280.510009765625,276.2799987792969,276.95001220703125,16383000,META
2020-12-30,270.5946960449219,271.8699951171875,278.0799865722656,271.7099914550781,277.95001220703125,11803800,META
2020-12-31,271.878662109375,273.1600036621094,277.0899963378906,269.80999755859375,272.0,12900400,META
2021-01-04,267.67840576171875,268.94000244140625,275.0,265.20001220703125,274.7799987792969,15106100,META
2021-01-05,269.6989440917969,270.9700012207031,272.3999938964844,268.2099914550781,268.2900085449219,9871600,META
2021-01-06,262.0748596191406,263.30999755859375,267.75,260.010009765625,262.0,24354100,META
2021-01-07,267.4793701171875,268.739990234375,271.6099853515625,264.7799987792969,265.8999938964844,15789800,META
2021-01-08,266.31488037109375,267.57000732421875,268.95001220703125,263.17999267578125,268.30999755859375,18528300,META
2021-01-11,255.6351776123047,256.8399963378906,263.4700012207031,255.89999389648438,260.4800109863281,30412300,META
2021-01-12,249.9121551513672,251.08999633789062,259.7200012207031,250.3000030517578,256.6300048828125,26383500,META
2021-01-13,250.45957946777344,251.63999938964844,253.9499969482422,249.1999969482422,251.5500030517578,19528900,META
2021-01-14,244.48773193359375,245.63999938964844,255.02999877929688,244.61000061035156,253.39999389648438,29739400,META
2021-01-15,250.18087768554688,251.36000061035156,253.86000061035156,247.16000366210938,247.89999389648438,24942900,META
2021-01-19,259.8752136230469,261.1000061035156,262.20001220703125,252.72000122070312,256.8999938964844,28028500,META
2021-01-20,266.2253112792969,267.4800109863281,270.32000732421875,263.6000061035156,268.92999267578125,25199900,META
2021-01-21,271.5899963378906,272.8699951171875,273.6000061035156,267.489990234375,269.260009765625,20838700,META
2021-01-22,273.21234130859375,274.5,278.4700012207031,272.0,272.010009765625,21954000,META
2021-01-25,276.7059020996094,278.010009765625,280.1000061035156,271.510009765625,278.1400146484375,19087000,META
2021-01-26,280.7268981933594,282.04998779296875,285.3900146484375,277.80999755859375,278.1400146484375,19373600,META
2021-01-27,270.8634338378906,272.1400146484375,283.45001220703125,268.1199951171875,282.5299987792969,35346200,META
2021-01-28,263.7569274902344,265.0,286.7900085449219,264.70001220703125,277.17999267578125,37758800,META
2021-01-29,257.1181945800781,258.3299865722656,266.55999755859375,254.85000610351562,265.29998779296875,30389500,META
2021-02-01,260.78094482421875,262.010009765625,264.1700134277344,254.91000366210938,259.5199890136719,22914300,META
2021-02-02,265.8271484375,267.0799865722656,268.8500061035156,263.2699890136719,264.0,17320800,META
2021-02-03,265.3992004394531,266.6499938964844,269.20001220703125,263.8399963378906,265.6199951171875,14223400,META
2021-02-04,265.2398986816406,266.489990234375,268.1600036621094,264.0,267.010009765625,16060000,META
2021-02-05,266.8423156738281,268.1000061035156,269.1700134277344,265.6700134277344,266.79998779296875,12454400,META
2021-02-08,265.32952880859375,266.5799865722656,269.8599853515625,265.0,268.75,13755200,META
2021-02-09,268.1860656738281,269.45001220703125,273.3900146484375,265.75,266.44000244140625,14613400,META
2021-02-10,270.5946960449219,271.8699951171875,273.79998779296875,267.7200012207031,272.45001220703125,14687200,META
2021-02-11,269.12164306640625,270.3900146484375,273.5799865722656,268.489990234375,271.8900146484375,12828600,META
2021-02-12,269.2311096191406,270.5,271.17999267578125,268.3399963378906,270.5199890136719,9097600,META
2021-02-16,272.684814453125,273.9700012207031,276.6000061035156,270.04998779296875,270.79998779296875,15417200,META
2021-02-17,272.2867126464844,273.57000732421875,273.9700012207031,269.5799865722656,271.239990234375,12763200,META
2021-02-18,268.1263427734375,269.3900146484375,271.95001220703125,266.0299987792969,269.57000732421875,15249100,META
2021-02-19,260.3330383300781,261.55999755859375,270.2699890136719,260.1499938964844,269.8599853515625,25622600,META
2021-02-22,259.10882568359375,260.3299865722656,263.07000732421875,257.5299987792969,257.95001220703125,17434900,META
2021-02-23,264.6128845214844,265.8599853515625,267.4599914550781,254.9600067138672,259.5,21924600,META
2021-02-24,263.0701599121094,264.30999755859375,266.3800048828125,258.3900146484375,262.3299865722656,15736100,META
2021-02-25,253.49526977539062,254.69000244140625,266.94000244140625,254.0399932861328,262.29998779296875,19053100,META
2021-02-26,256.4114990234375,257.6199951171875,265.54998779296875,256.4700012207031,256.4700012207031,26619500,META
2021-03-01,263.6673583984375,264.9100036621094,266.6499938964844,257.8999938964844,260.82000732421875,22157300,META
2021-03-02,257.7850646972656,259.0,266.7099914550781,258.6499938964844,265.7799987792969,15191700,META
2021-03-03,254.21189880371094,255.41000366210938,260.989990234375,255.10000610351562,260.2900085449219,15513500,META
2021-03-04,256.43145751953125,257.6400146484375,266.489990234375,253.5,256.4700012207031,31626500,META
2021-03-05,263.040283203125,264.2799987792969,265.45001220703125,255.61000061035156,260.6700134277344,26820100,META
2021-03-08,254.1123504638672,255.30999755859375,265.5799865722656,255.0500030517578,265.54998779296875,18391800,META
2021-03-09,264.4934387207031,265.739990234375,268.5299987792969,259.80999755859375,261.17999267578125,22039700,META
2021-03-10,263.6573486328125,264.8999938964844,268.9700012207031,262.8699951171875,268.6400146484375,14210300,META
2021-03-11,272.5952453613281,273.8800048828125,277.8999938964844,267.82000732421875,268.1099853515625,21834000,META
2021-03-12,267.1409912109375,268.3999938964844,269.739990234375,264.0199890136719,269.1400146484375,20600200,META
2021-03-15,272.46588134765625,273.75,275.9599914550781,268.5,269.0799865722656,16844800,META
2021-03-16,277.96990966796875,279.2799987792969,282.1400146484375,274.79998779296875,276.0799865722656,22437700,META
2021-03-17,282.6777038574219,284.010009765625,286.2300109863281,275.4100036621094,275.7099914550781,21315000,META
2021-03-18,277.3130187988281,278.6199951171875,285.19000244140625,278.2799987792969,279.8699951171875,18728300,META
2021-03-19,288.7491149902344,290.1099853515625,292.79998779296875,281.20001220703125,281.2200012207031,38930500,META
2021-03-22,292.1630554199219,293.5400085449219,299.7099914550781,286.75,290.45001220703125,28273100,META
2021-03-23,289.2666931152344,290.6300048828125,298.0,289.80999755859375,293.1499938964844,23000900,META
2021-03-24,280.8165588378906,282.1400146484375,291.7200012207031,281.1600036621094,291.0,18675000,META
2021-03-25,277.4324645996094,278.739990234375,288.05999755859375,277.75,280.9800109863281,24505600,META
2021-03-26,281.6923522949219,283.0199890136719,284.5,277.7699890136719,278.29998779296875,17629200,META
2021-03-29,289.4557800292969,290.82000732421875,293.17999267578125,284.70001220703125,285.7699890136719,21718800,META
2021-03-30,286.6490173339844,288.0,292.4700012207031,286.70001220703125,289.8299865722656,17474500,META
2021-03-31,293.14837646484375,294.5299987792969,296.5,288.6099853515625,289.989990234375,19498200,META
2021-04-01,297.259033203125,298.6600036621094,302.3999938964844,296.6000061035156,298.3999938964844,17616000,META
2021-04-05,307.4609680175781,308.9100036621094,310.7699890136719,300.67999267578125,300.8900146484375,28237000,META
2021-04-06,304.82342529296875,306.260009765625,311.3500061035156,305.25,308.8399963378906,17335200,META
2021-04-07,311.621337890625,313.0899963378906,314.25,305.5,306.3399963378906,22855200,META
2021-04-08,311.5516357421875,313.0199890136719,315.8800048828125,310.04998779296875,314.8500061035156,20894100,META
2021-04-09,310.9942626953125,312.4599914550781,314.739990234375,310.3299865722656,311.3999938964844,15988600,META
2021-04-12,310.07861328125,311.5400085449219,312.1499938964844,307.92999267578125,311.04998779296875,10881900,META
2021-04-13,308.3069152832031,309.760009765625,314.42999267578125,309.32000732421875,312.2099914550781,14036900,META
2021-04-14,301.3995056152344,302.82000732421875,308.0299987792969,301.95001220703125,307.29998779296875,17421400,META
2021-04-15,306.37603759765625,307.82000732421875,310.1400146484375,304.1000061035156,306.3399963378906,14558300,META
2021-04-16,304.74371337890625,306.17999267578125,308.95001220703125,304.6099853515625,308.1700134277344,13059200,META
2021-04-19,300.8222351074219,302.239990234375,307.70001220703125,300.55999755859375,305.010009765625,14553500,META
2021-04-20,301.2303161621094,302.6499938964844,305.1000061035156,297.2099914550781,301.989990234375,16796400,META
2021-04-21,300.05584716796875,301.4700012207031,301.9800109863281,297.3900146484375,301.95001220703125,14863500,META
2021-04-22,295.1290283203125,296.5199890136719,302.9200134277344,296.0400085449219,301.3299865722656,16375400,META
2021-04-23,299.7174377441406,301.1300048828125,302.5899963378906,297.1499938964844,298.760009765625,17536800,META
2021-04-26,301.61846923828125,303.0400085449219,305.79998779296875,301.55999755859375,303.3399963378906,16172600,META
2021-04-27,302.14599609375,303.57000732421875,305.3399963378906,301.1099853515625,304.2799987792969,15309300,META
2021-04-28,305.6593933105469,307.1000061035156,310.9200134277344,305.3699951171875,307.3599853515625,33907200,META
2021-04-29,327.9643249511719,329.510009765625,331.80999755859375,321.6099853515625,330.1199951171875,56526800,META
2021-04-30,323.5550842285156,325.0799865722656,329.82000732421875,324.5,326.1400146484375,26332400,META
2021-05-03,321.0668029785156,322.5799865722656,328.54998779296875,321.8399963378906,326.1700134277344,18719500,META
2021-05-04,316.8665771484375,318.3599853515625,322.19000244140625,313.1199951171875,320.0199890136719,24032600,META
2021-05-05,313.542236328125,315.0199890136719,321.05999755859375,314.489990234375,318.19000244140625,15577600,META
2021-05-06,318.518798828125,320.0199890136719,320.239990234375,313.2699890136719,314.5199890136719,19012200,META
2021-05-07,317.583251953125,319.0799865722656,322.94000244140625,318.75,322.3800048828125,15916700,META
2021-05-10,304.53472900390625,305.9700012207031,314.5799865722656,304.8299865722656,314.3500061035156,24239200,META
2021-05-11,305.0920715332031,306.5299987792969,306.8399963378906,299.69000244140625,300.75,18920100,META
2021-05-12,301.1307678222656,302.54998779296875,304.9599914550781,298.19000244140625,301.1300048828125,24645500,META
2021-05-13,303.82806396484375,305.260009765625,308.8599853515625,302.7699890136719,306.0799865722656,18079200,META
2021-05-14,314.45794677734375,315.94000244140625,316.8500061035156,309.0799865722656,309.5400085449219,19245700,META
2021-05-17,313.980224609375,315.4599914550781,315.67999267578125,311.5799865722656,313.54998779296875,15401300,META
2021-05-18,308.5059814453125,309.9599914550781,316.5,309.80999755859375,315.5899963378906,14522400,META
2021-05-19,312.11895751953125,313.5899963378906,314.6600036621094,303.57000732421875,304.19000244140625,19106200,META
2021-05-20,317.11541748046875,318.6099853515625,319.25,313.1600036621094,313.5799865722656,17320200,META
2021-05-21,314.7466125488281,316.2300109863281,319.92999267578125,315.80999755859375,319.2900085449219,13600900,META
2021-05-24,323.107177734375,324.6300048828125,325.95001220703125,318.0299987792969,318.2099914550781,16445400,META
2021-05-25,326.25238037109375,327.7900085449219,329.17999267578125,324.79998779296875,327.0799865722656,16437000,META
2021-05-26,326.1229553222656,327.6600036621094,329.8299865722656,325.82000732421875,328.3500061035156,9686900,META
2021-05-27,331.1891174316406,332.75,333.7799987792969,326.760009765625,328.0,20477700,META
2021-05-28,327.1879577636719,328.7300109863281,332.8699951171875,328.3299865722656,331.0,12037400,META
2021-06-01,327.5860900878906,329.1300048828125,331.4200134277344,326.6400146484375,330.1499938964844,11765900,META
2021-06-02,327.60601806640625,329.1499938964844,331.8699951171875,327.1199951171875,330.3800048828125,11654300,META
2021-06-03,324.51055908203125,326.0400085449219,327.3800048828125,323.4800109863281,325.7799987792969,12610800,META
2021-06-04,328.80035400390625,330.3500061035156,332.4599914550781,325.17999267578125,325.8999938964844,13289400,META
2021-06-07,335.0010986328125,336.5799865722656,337.69000244140625,328.92999267578125,329.4800109863281,20136700,META
2021-06-08,332.11474609375,333.67999267578125,338.29998779296875,332.239990234375,336.70001220703125,14580500,META
2021-06-09,328.70086669921875,330.25,336.79998779296875,330.0,335.739990234375,13727900,META
2021-06-10,330.90045166015625,332.4599914550781,333.94000244140625,328.54998779296875,330.7900085449219,13240200,META
2021-06-11,329.7060852050781,331.260009765625,332.8299865722656,328.92999267578125,332.5799865722656,13587900,META
2021-06-14,335.19024658203125,336.7699890136719,336.82000732421875,329.80999755859375,331.8999938964844,12250800,META
2021-06-15,335.1702880859375,336.75,339.9200134277344,335.0299987792969,336.989990234375,15795200,META
2021-06-16,329.52691650390625,331.0799865722656,337.54998779296875,328.7200012207031,336.70001220703125,17232200,META
2021-06-17,334.93145751953125,336.510009765625,337.9800109863281,330.1499938964844,330.489990234375,17794100,META
2021-06-18,328.1136169433594,329.6600036621094,336.1499938964844,329.0,334.5299987792969,23039500,META
2021-06-21,330.73126220703125,332.2900085449219,332.9200134277344,327.6499938964844,331.0899963378906,11337500,META
2021-06-22,337.43963623046875,339.0299987792969,339.9200134277344,332.6000061035156,332.69000244140625,15345300,META
2021-06-23,338.9923095703125,340.5899963378906,343.4200134277344,338.20001220703125,339.3500061035156,14817800,META
2021-06-24,341.5701599121094,343.17999267578125,344.8999938964844,341.7900085449219,341.8500061035156,12329100,META
2021-06-25,339.7686462402344,341.3699951171875,344.1199951171875,339.67999267578125,342.5899963378906,14594400,META
2021-06-28,353.97174072265625,355.6400146484375,358.1400146484375,341.7699890136719,342.4599914550781,29156100,META
2021-06-29,350.2393493652344,351.8900146484375,356.739990234375,349.04998779296875,356.2699890136719,21417300,META
2021-06-30,346.07891845703125,347.7099914550781,352.9200134277344,347.1700134277344,352.1700134277344,15107500,META
2021-07-01,352.72760009765625,354.3900146484375,354.6700134277344,346.5,346.82000732421875,17137000,META
2021-07-02,353.0361328125,354.70001220703125,356.44000244140625,352.6199951171875,355.1000061035156,11521300,META
2021-07-06,351.1251220703125,352.7799987792969,358.7900085449219,349.17999267578125,356.5,13488500,META
2021-07-07,348.845947265625,350.489990234375,356.489990234375,350.0,355.260009765625,14218900,META
2021-07-08,344.0285339355469,345.6499938964844,348.3299865722656,342.55999755859375,345.7300109863281,14406500,META
2021-07-09,348.7762451171875,350.4200134277344,350.7099914550781,345.2699890136719,345.32000732421875,13018700,META
2021-07-12,351.50335693359375,353.1600036621094,354.19000244140625,349.6400146484375,351.2300109863281,10018600,META
2021-07-13,350.4383850097656,352.0899963378906,358.489990234375,348.79998779296875,351.5,11456000,META
