date,adj_close,close,high,low,open,volume,symbol
2021-05-12,13.726189613342285,13.758500099182129,14.260250091552734,13.709250450134277,14.009499549865723,303408000,NVDA
2021-05-13,13.633158683776855,13.665249824523926,14.080750465393066,13.458999633789062,14.0337495803833,285404000,NVDA
2021-05-14,14.209551811218262,14.243000030517578,14.32800006866455,13.748499870300293,13.890000343322754,258616000,NVDA
2021-05-17,14.132235527038574,14.165499687194824,14.169249534606934,13.853500366210938,14.156999588012695,216980000,NVDA
2021-05-18,13.982836723327637,14.01574993133545,14.404250144958496,14.003999710083008,14.267000198364258,186256000,NVDA
2021-05-19,14.032720565795898,14.065750122070312,14.079500198364258,13.54325008392334,13.566499710083008,344000000,NVDA
2021-05-20,14.57818603515625,14.612500190734863,14.68375015258789,14.270500183105469,14.302499771118164,321592000,NVDA
2021-05-21,14.95654296875,14.99174976348877,15.222000122070312,14.869500160217285,15.163749694824219,672992000,NVDA
2021-05-24,15.575339317321777,15.612000465393066,15.744999885559082,15.175999641418457,15.212499618530273,554816000,NVDA
2021-05-25,15.611003875732422,15.647749900817871,15.818499565124512,15.482500076293945,15.765999794006348,435408000,NVDA
2021-05-26,15.66313362121582,15.699999809265137,15.793749809265137,15.586250305175781,15.73425006866455,370440000,NVDA
2021-05-27,15.451628684997559,15.48799991607666,15.75,15.460000038146973,15.699749946594238,581476000,NVDA
2021-05-28,16.206356048583984,16.24449920654297,16.27750015258789,15.50100040435791,15.50100040435791,644536000,NVDA
2021-06-01,16.22630500793457,16.26449966430664,16.38825035095215,15.903249740600586,16.270000457763672,472804000,NVDA
2021-06-02,16.738849639892578,16.778249740600586,16.918750762939453,16.23550033569336,16.25225067138672,594168000,NVDA
2021-06-03,16.929895401000977,16.969749450683594,17.259000778198242,16.58300018310547,16.70075035095215,580008000,NVDA
2021-06-04,17.536968231201172,17.578250885009766,17.660999298095703,17.095500946044922,17.112499237060547,617120000,NVDA
2021-06-07,17.577625274658203,17.618999481201172,17.8125,17.192750930786133,17.571250915527344,575756000,NVDA
2021-06-08,17.416004180908203,17.457000732421875,17.62150001525879,17.250999450683594,17.527250289916992,323848000,NVDA
2021-06-09,17.321456909179688,17.35824966430664,17.575000762939453,17.25575065612793,17.515750885009766,381656000,NVDA
2021-06-10,17.388065338134766,17.424999237060547,17.492000579833984,17.176000595092773,17.350000381469727,287772000,NVDA
2021-06-11,17.78746795654297,17.82525062561035,17.939250946044922,17.443750381469727,17.47949981689453,416308000,NVDA
