datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 14:24:00-04:00,588.795,588.795,588.795,588.795,588.795,1042,0.0,0.0,MA
2025-06-06 14:25:00-04:00,588.7844,588.7844,588.65,588.65,588.65,3225,0.0,0.0,MA
2025-06-06 14:26:00-04:00,588.64,588.64,588.39,588.39,588.39,4246,0.0,0.0,MA
2025-06-06 14:27:00-04:00,588.48,588.7,588.45,588.58,588.58,10620,0.0,0.0,MA
2025-06-06 14:28:00-04:00,588.57,588.75,588.57,588.73,588.73,2712,0.0,0.0,MA
2025-06-06 14:29:00-04:00,588.63,588.63,588.63,588.63,588.63,1156,0.0,0.0,MA
2025-06-06 14:30:00-04:00,588.64,588.86,588.33,588.4,588.4,38662,0.0,0.0,MA
2025-06-06 14:32:00-04:00,588.65,588.65,588.65,588.65,588.65,676,0.0,0.0,MA
2025-06-06 14:33:00-04:00,588.66,589.12,588.66,589.12,589.12,3713,0.0,0.0,MA
2025-06-06 14:34:00-04:00,588.92,589.005,588.84,589.005,589.005,2625,0.0,0.0,MA
2025-06-06 14:35:00-04:00,589.1,589.1,589.1,589.1,589.1,490,0.0,0.0,MA
2025-06-06 14:36:00-04:00,588.92,588.92,588.63,588.66,588.66,7002,0.0,0.0,MA
2025-06-06 14:37:00-04:00,588.7759,588.7759,588.7759,588.7759,588.7759,285,0.0,0.0,MA
2025-06-06 14:38:00-04:00,588.6308,588.7,588.6308,588.7,588.7,1207,0.0,0.0,MA
2025-06-06 14:39:00-04:00,588.6,588.6,588.6,588.6,588.6,820,0.0,0.0,MA
2025-06-06 14:40:00-04:00,588.85,588.85,588.55,588.56,588.56,1844,0.0,0.0,MA
2025-06-06 14:42:00-04:00,588.55,588.55,588.51,588.515,588.515,2097,0.0,0.0,MA
2025-06-06 14:43:00-04:00,588.3628,588.515,588.3628,588.515,588.515,3338,0.0,0.0,MA
2025-06-06 14:44:00-04:00,588.6873,588.6873,588.6873,588.6873,588.6873,4871,0.0,0.0,MA
2025-06-06 14:45:00-04:00,588.58,588.8,588.53,588.8,588.8,8715,0.0,0.0,MA
2025-06-06 14:46:00-04:00,589.08,589.08,588.86,588.86,588.86,2507,0.0,0.0,MA
2025-06-06 14:47:00-04:00,589.01,589.01,589.01,589.01,589.01,536,0.0,0.0,MA
2025-06-06 14:48:00-04:00,589.01,589.01,588.88,588.9,588.9,2256,0.0,0.0,MA
2025-06-06 14:49:00-04:00,588.87,588.87,588.87,588.87,588.87,1317,0.0,0.0,MA
2025-06-06 14:50:00-04:00,588.895,588.9029,588.895,588.9029,588.9029,1511,0.0,0.0,MA
2025-06-06 14:52:00-04:00,589.16,589.305,589.14,589.305,589.305,2316,0.0,0.0,MA
2025-06-06 14:53:00-04:00,589.23,589.23,589.22,589.22,589.22,1890,0.0,0.0,MA
2025-06-06 14:54:00-04:00,589.3,589.3,589.26,589.27,589.27,929,0.0,0.0,MA
2025-06-06 14:55:00-04:00,589.45,589.45,589.44,589.44,589.44,1914,0.0,0.0,MA
2025-06-06 14:56:00-04:00,589.393,589.393,589.393,589.393,589.393,502,0.0,0.0,MA
2025-06-06 14:57:00-04:00,589.4941,589.4941,589.4941,589.4941,589.4941,764,0.0,0.0,MA
2025-06-06 14:58:00-04:00,589.2,589.2,589.2,589.2,589.2,355,0.0,0.0,MA
2025-06-06 14:59:00-04:00,589.45,589.47,589.42,589.42,589.42,1676,0.0,0.0,MA
2025-06-06 15:00:00-04:00,589.31,589.42,589.28,589.42,589.42,986,0.0,0.0,MA
2025-06-06 15:01:00-04:00,589.42,589.42,589.25,589.345,589.345,5181,0.0,0.0,MA
2025-06-06 15:03:00-04:00,589.34,589.48,589.34,589.48,589.48,2720,0.0,0.0,MA
2025-06-06 15:04:00-04:00,589.6,589.6,589.56,589.56,589.56,2005,0.0,0.0,MA
2025-06-06 15:05:00-04:00,589.57,589.75,589.57,589.575,589.575,2283,0.0,0.0,MA
2025-06-06 15:06:00-04:00,589.66,589.66,589.66,589.66,589.66,1764,0.0,0.0,MA
2025-06-06 15:07:00-04:00,589.6933,589.6933,589.6933,589.6933,589.6933,2116,0.0,0.0,MA
2025-06-06 15:08:00-04:00,589.695,589.695,589.695,589.695,589.695,1138,0.0,0.0,MA
2025-06-06 15:09:00-04:00,589.44,589.44,589.39,589.39,589.39,2419,0.0,0.0,MA
2025-06-06 15:10:00-04:00,589.445,589.445,589.445,589.445,589.445,1095,0.0,0.0,MA
2025-06-06 15:11:00-04:00,589.42,589.445,589.42,589.445,589.445,749,0.0,0.0,MA
2025-06-06 15:12:00-04:00,589.408,589.42,589.408,589.42,589.42,807,0.0,0.0,MA
2025-06-06 15:13:00-04:00,589.42,589.69,589.42,589.69,589.69,4947,0.0,0.0,MA
2025-06-06 15:14:00-04:00,589.775,589.775,589.69,589.69,589.69,2248,0.0,0.0,MA
2025-06-06 15:15:00-04:00,589.69,589.69,589.57,589.59,589.59,3043,0.0,0.0,MA
2025-06-06 15:16:00-04:00,589.5001,589.715,589.5001,589.715,589.715,1455,0.0,0.0,MA
2025-06-06 15:17:00-04:00,589.61,589.61,589.57,589.57,589.57,870,0.0,0.0,MA
2025-06-06 15:18:00-04:00,589.54,589.79,589.54,589.64,589.64,1931,0.0,0.0,MA
2025-06-06 15:19:00-04:00,589.755,589.755,589.49,589.655,589.655,4456,0.0,0.0,MA
2025-06-06 15:20:00-04:00,589.53,589.67,589.49,589.59,589.59,4819,0.0,0.0,MA
2025-06-06 15:21:00-04:00,589.8,589.8,589.8,589.8,589.8,1930,0.0,0.0,MA
2025-06-06 15:22:00-04:00,589.82,589.82,589.82,589.82,589.82,1163,0.0,0.0,MA
2025-06-06 15:23:00-04:00,589.875,589.875,589.875,589.875,589.875,1437,0.0,0.0,MA
2025-06-06 15:24:00-04:00,589.82,589.88,589.78,589.88,589.88,2558,0.0,0.0,MA
2025-06-06 15:25:00-04:00,589.98,590.12,589.98,590.12,590.12,2198,0.0,0.0,MA
2025-06-06 15:26:00-04:00,590.2,590.24,590.182,590.24,590.24,2537,0.0,0.0,MA
2025-06-06 15:27:00-04:00,590.11,590.11,589.99,590.0,590.0,5671,0.0,0.0,MA
2025-06-06 15:28:00-04:00,590.09,590.09,590.02,590.02,590.02,868,0.0,0.0,MA
2025-06-06 15:29:00-04:00,590.06,590.07,590.06,590.06,590.06,2016,0.0,0.0,MA
2025-06-06 15:30:00-04:00,590.06,590.065,590.06,590.065,590.065,2313,0.0,0.0,MA
2025-06-06 15:31:00-04:00,590.31,590.5,590.3047,590.3047,590.3047,7340,0.0,0.0,MA
2025-06-06 15:32:00-04:00,590.3083,590.3083,590.3083,590.3083,590.3083,2270,0.0,0.0,MA
2025-06-06 15:33:00-04:00,590.31,590.5,590.3,590.5,590.5,6416,0.0,0.0,MA
2025-06-06 15:34:00-04:00,590.42,590.42,590.42,590.42,590.42,328,0.0,0.0,MA
2025-06-06 15:35:00-04:00,590.455,590.59,590.455,590.59,590.59,3600,0.0,0.0,MA
2025-06-06 15:36:00-04:00,590.44,590.54,590.41,590.5,590.5,4424,0.0,0.0,MA
2025-06-06 15:37:00-04:00,590.57,590.57,590.515,590.515,590.515,1679,0.0,0.0,MA
2025-06-06 15:38:00-04:00,590.47,590.48,590.37,590.44,590.44,6930,0.0,0.0,MA
2025-06-06 15:39:00-04:00,590.44,590.44,590.11,590.11,590.11,3095,0.0,0.0,MA
2025-06-06 15:40:00-04:00,590.25,590.37,590.25,590.32,590.32,2462,0.0,0.0,MA
2025-06-06 15:41:00-04:00,590.1475,590.22,589.93,589.93,589.93,4284,0.0,0.0,MA
2025-06-06 15:42:00-04:00,589.915,589.915,589.88,589.88,589.88,2837,0.0,0.0,MA
2025-06-06 15:43:00-04:00,589.825,589.825,589.79,589.8,589.8,2739,0.0,0.0,MA
2025-06-06 15:44:00-04:00,589.94,589.94,589.895,589.895,589.895,1090,0.0,0.0,MA
2025-06-06 15:45:00-04:00,589.92,590.11,589.92,590.11,590.11,2119,0.0,0.0,MA
2025-06-06 15:46:00-04:00,590.04,590.16,589.947,590.07,590.07,4030,0.0,0.0,MA
2025-06-06 15:47:00-04:00,590.07,590.23,590.07,590.12,590.12,5025,0.0,0.0,MA
2025-06-06 15:48:00-04:00,590.098,590.15,589.99,589.99,589.99,2794,0.0,0.0,MA
2025-06-06 15:49:00-04:00,589.85,589.9,589.65,589.82,589.82,4415,0.0,0.0,MA
2025-06-06 15:50:00-04:00,589.99,590.07,589.66,590.04,590.04,6505,0.0,0.0,MA
2025-06-06 15:51:00-04:00,590.1,590.1999,590.01,590.1999,590.1999,4863,0.0,0.0,MA
2025-06-06 15:52:00-04:00,590.075,590.26,590.075,590.15,590.15,7333,0.0,0.0,MA
2025-06-06 15:53:00-04:00,590.27,590.27,589.87,589.99,589.99,8925,0.0,0.0,MA
2025-06-06 15:54:00-04:00,589.985,590.32,589.985,590.05,590.05,10108,0.0,0.0,MA
2025-06-06 15:55:00-04:00,590.105,590.23,590.105,590.23,590.23,1036,0.0,0.0,MA
2025-06-06 15:56:00-04:00,590.07,590.196,589.96,590.17,590.17,19091,0.0,0.0,MA
2025-06-06 15:57:00-04:00,590.18,590.33,590.16,590.28,590.28,13075,0.0,0.0,MA
2025-06-06 15:58:00-04:00,590.33,590.38,590.145,590.22,590.22,23856,0.0,0.0,MA
2025-06-06 15:59:00-04:00,590.08,590.33,589.88,590.06,590.06,52193,0.0,0.0,MA
2025-06-09 09:31:00-04:00,587.905,587.905,587.905,587.905,587.905,2474,0.0,0.0,MA
2025-06-09 09:32:00-04:00,587.27,587.27,586.1,586.12,586.12,5883,0.0,0.0,MA
2025-06-09 09:33:00-04:00,586.12,586.435,585.78,585.78,585.78,5634,0.0,0.0,MA
2025-06-09 09:34:00-04:00,585.78,585.78,584.62,584.78,584.78,8848,0.0,0.0,MA
2025-06-09 09:35:00-04:00,585.02,585.02,584.21,584.825,584.825,8003,0.0,0.0,MA
2025-06-09 09:36:00-04:00,585.2,585.51,585.2,585.51,585.51,2136,0.0,0.0,MA
2025-06-09 09:37:00-04:00,585.605,585.82,585.465,585.82,585.82,7445,0.0,0.0,MA
2025-06-09 09:38:00-04:00,586.135,586.5,586.01,586.5,586.5,5801,0.0,0.0,MA
2025-06-09 09:39:00-04:00,586.205,586.89,586.205,586.7,586.7,12651,0.0,0.0,MA
2025-06-09 09:40:00-04:00,586.67,587.12,586.43,587.12,587.12,5220,0.0,0.0,MA
2025-06-09 09:41:00-04:00,587.2,587.98,587.06,587.98,587.98,5155,0.0,0.0,MA
2025-06-09 09:42:00-04:00,587.9,587.9,587.31,587.83,587.83,4787,0.0,0.0,MA
2025-06-09 09:43:00-04:00,587.845,588.09,587.6274,587.7,587.7,1821,0.0,0.0,MA
2025-06-09 09:44:00-04:00,587.98,587.98,587.98,587.98,587.98,279,0.0,0.0,MA
2025-06-09 09:45:00-04:00,587.71,588.43,587.71,588.28,588.28,5059,0.0,0.0,MA
2025-06-09 09:46:00-04:00,588.39,588.39,587.78,587.78,587.78,3774,0.0,0.0,MA
2025-06-09 09:48:00-04:00,587.77,587.885,587.77,587.77,587.77,6044,0.0,0.0,MA
2025-06-09 09:49:00-04:00,588.0,588.17,587.77,588.17,588.17,2508,0.0,0.0,MA
2025-06-09 09:50:00-04:00,588.65,588.65,588.65,588.65,588.65,376,0.0,0.0,MA
2025-06-09 09:51:00-04:00,588.59,588.59,587.925,587.93,587.93,5883,0.0,0.0,MA
2025-06-09 09:52:00-04:00,587.35,587.35,586.76,587.1,587.1,2244,0.0,0.0,MA
2025-06-09 09:53:00-04:00,586.99,587.0761,586.79,586.985,586.985,4234,0.0,0.0,MA
2025-06-09 09:54:00-04:00,587.3,587.3,587.27,587.27,587.27,588,0.0,0.0,MA
2025-06-09 09:55:00-04:00,587.37,587.64,587.185,587.64,587.64,1791,0.0,0.0,MA
2025-06-09 09:56:00-04:00,587.64,587.75,587.555,587.555,587.555,753,0.0,0.0,MA
2025-06-09 09:57:00-04:00,586.3,586.3,586.3,586.3,586.3,5238,0.0,0.0,MA
2025-06-09 09:58:00-04:00,586.26,586.27,586.0,586.005,586.005,4893,0.0,0.0,MA
2025-06-09 09:59:00-04:00,585.86,586.24,585.77,586.195,586.195,6602,0.0,0.0,MA
2025-06-09 10:00:00-04:00,585.71,586.035,585.71,586.01,586.01,2954,0.0,0.0,MA
2025-06-09 10:01:00-04:00,585.73,585.76,585.51,585.57,585.57,3006,0.0,0.0,MA
2025-06-09 10:02:00-04:00,585.01,585.01,584.0,584.155,584.155,4499,0.0,0.0,MA
2025-06-09 10:03:00-04:00,584.29,584.29,583.71,584.08,584.08,11839,0.0,0.0,MA
2025-06-09 10:04:00-04:00,584.15,584.28,584.0,584.16,584.16,5022,0.0,0.0,MA
2025-06-09 10:05:00-04:00,584.16,584.35,583.4,583.41,583.41,11757,0.0,0.0,MA
2025-06-09 10:06:00-04:00,583.44,584.11,583.0,584.085,584.085,10064,0.0,0.0,MA
2025-06-09 10:07:00-04:00,584.08,584.285,583.76,584.2299,584.2299,8582,0.0,0.0,MA
2025-06-09 10:08:00-04:00,583.955,583.955,582.9,582.9,582.9,5499,0.0,0.0,MA
2025-06-09 10:09:00-04:00,582.845,582.9,582.68,582.84,582.84,4976,0.0,0.0,MA
2025-06-09 10:10:00-04:00,582.84,582.9758,582.29,582.83,582.83,11053,0.0,0.0,MA
2025-06-09 10:11:00-04:00,582.67,582.95,582.67,582.745,582.745,1911,0.0,0.0,MA
2025-06-09 10:12:00-04:00,582.745,582.745,581.775,581.775,581.775,5380,0.0,0.0,MA
2025-06-09 10:13:00-04:00,581.72,581.845,581.72,581.77,581.77,1684,0.0,0.0,MA
2025-06-09 10:14:00-04:00,582.12,582.13,581.78,581.78,581.78,3686,0.0,0.0,MA
2025-06-09 10:15:00-04:00,581.87,582.215,581.81,582.06,582.06,7312,0.0,0.0,MA
2025-06-09 10:16:00-04:00,582.06,582.06,581.7075,581.785,581.785,3181,0.0,0.0,MA
2025-06-09 10:17:00-04:00,581.785,582.29,581.785,582.16,582.16,6995,0.0,0.0,MA
2025-06-09 10:18:00-04:00,582.22,582.42,582.17,582.39,582.39,3509,0.0,0.0,MA
2025-06-09 10:19:00-04:00,582.35,582.6958,582.35,582.67,582.67,7030,0.0,0.0,MA
2025-06-09 10:20:00-04:00,582.425,582.425,582.425,582.425,582.425,1020,0.0,0.0,MA
2025-06-09 10:21:00-04:00,582.36,583.08,582.05,583.08,583.08,9561,0.0,0.0,MA
2025-06-09 10:22:00-04:00,583.08,583.1994,582.98,582.98,582.98,3727,0.0,0.0,MA
2025-06-09 10:23:00-04:00,583.09,583.09,582.78,583.07,583.07,1778,0.0,0.0,MA
2025-06-09 10:24:00-04:00,583.18,583.18,583.18,583.18,583.18,767,0.0,0.0,MA
2025-06-09 10:25:00-04:00,583.1,583.34,583.08,583.08,583.08,1654,0.0,0.0,MA
2025-06-09 10:26:00-04:00,583.0,583.36,583.0,583.36,583.36,1402,0.0,0.0,MA
2025-06-09 10:27:00-04:00,583.34,583.34,582.95,583.09,583.09,5164,0.0,0.0,MA
2025-06-09 10:28:00-04:00,582.82,583.09,582.81,583.08,583.08,3479,0.0,0.0,MA
2025-06-09 10:29:00-04:00,583.09,583.09,583.0,583.0,583.0,1370,0.0,0.0,MA
2025-06-09 10:30:00-04:00,583.02,583.02,582.62,582.62,582.62,6018,0.0,0.0,MA
2025-06-09 10:31:00-04:00,583.02,583.02,583.02,583.02,583.02,1007,0.0,0.0,MA
2025-06-09 10:32:00-04:00,582.695,583.0,582.41,583.0,583.0,3388,0.0,0.0,MA
2025-06-09 10:33:00-04:00,582.6,582.6885,582.37,582.545,582.545,2213,0.0,0.0,MA
2025-06-09 10:34:00-04:00,582.38,582.38,582.03,582.12,582.12,4896,0.0,0.0,MA
2025-06-09 10:35:00-04:00,582.11,582.23,581.99,582.0,582.0,6561,0.0,0.0,MA
2025-06-09 10:36:00-04:00,582.04,582.04,581.63,581.71,581.71,17486,0.0,0.0,MA
2025-06-09 10:37:00-04:00,581.84,581.84,581.3,581.3,581.3,3732,0.0,0.0,MA
2025-06-09 10:38:00-04:00,581.36,581.5847,581.14,581.46,581.46,4117,0.0,0.0,MA
2025-06-09 10:39:00-04:00,581.46,581.46,581.46,581.46,581.46,1081,0.0,0.0,MA
2025-06-09 10:40:00-04:00,581.46,581.46,581.12,581.12,581.12,2842,0.0,0.0,MA
2025-06-09 10:41:00-04:00,581.09,581.09,580.62,580.62,580.62,3947,0.0,0.0,MA
2025-06-09 10:42:00-04:00,580.68,580.71,580.0,580.3,580.3,6431,0.0,0.0,MA
2025-06-09 10:43:00-04:00,580.35,580.35,580.33,580.345,580.345,2030,0.0,0.0,MA
2025-06-09 10:44:00-04:00,580.35,580.7307,580.16,580.16,580.16,6585,0.0,0.0,MA
2025-06-09 10:45:00-04:00,580.27,580.29,580.02,580.045,580.045,5059,0.0,0.0,MA
2025-06-09 10:46:00-04:00,580.25,580.525,580.21,580.22,580.22,7922,0.0,0.0,MA
2025-06-09 10:47:00-04:00,580.265,580.79,580.0,580.79,580.79,7289,0.0,0.0,MA
2025-06-09 10:48:00-04:00,581.09,581.13,580.6,580.66,580.66,5107,0.0,0.0,MA
2025-06-09 10:49:00-04:00,580.77,580.795,580.59,580.61,580.61,3862,0.0,0.0,MA
2025-06-09 10:50:00-04:00,580.45,580.62,580.23,580.23,580.23,4848,0.0,0.0,MA
2025-06-09 10:51:00-04:00,580.32,580.64,580.22,580.22,580.22,5522,0.0,0.0,MA
2025-06-09 10:52:00-04:00,580.44,580.84,580.44,580.83,580.83,2538,0.0,0.0,MA
2025-06-09 10:53:00-04:00,580.8238,581.21,580.8238,581.135,581.135,1993,0.0,0.0,MA
2025-06-09 10:54:00-04:00,581.36,581.68,581.36,581.48,581.48,3948,0.0,0.0,MA
2025-06-09 10:55:00-04:00,581.86,581.91,581.69,581.76,581.76,3485,0.0,0.0,MA
2025-06-09 10:56:00-04:00,581.76,581.76,581.5754,581.66,581.66,2105,0.0,0.0,MA
2025-06-09 10:57:00-04:00,581.76,582.43,581.76,582.43,582.43,4599,0.0,0.0,MA
2025-06-09 10:58:00-04:00,582.6,582.68,582.28,582.445,582.445,6878,0.0,0.0,MA
2025-06-09 10:59:00-04:00,582.28,582.77,582.28,582.57,582.57,6815,0.0,0.0,MA
2025-06-09 11:00:00-04:00,582.57,583.19,582.57,583.03,583.03,4681,0.0,0.0,MA
2025-06-09 11:01:00-04:00,582.8463,583.4,582.75,583.4,583.4,7551,0.0,0.0,MA
2025-06-09 11:02:00-04:00,583.245,583.3,583.08,583.13,583.13,4527,0.0,0.0,MA
2025-06-09 11:03:00-04:00,583.2,583.37,582.81,583.37,583.37,8663,0.0,0.0,MA
2025-06-09 11:04:00-04:00,583.125,583.125,582.89,583.0,583.0,3283,0.0,0.0,MA
2025-06-09 11:05:00-04:00,582.98,582.98,582.89,582.89,582.89,2352,0.0,0.0,MA
2025-06-09 11:06:00-04:00,583.035,583.41,582.91,583.41,583.41,3882,0.0,0.0,MA
2025-06-09 11:07:00-04:00,583.25,583.25,582.88,582.95,582.95,2309,0.0,0.0,MA
2025-06-09 11:08:00-04:00,582.77,582.77,582.49,582.49,582.49,3857,0.0,0.0,MA
2025-06-09 11:09:00-04:00,582.41,582.63,582.08,582.63,582.63,3476,0.0,0.0,MA
2025-06-09 11:10:00-04:00,582.78,582.78,582.5872,582.5872,582.5872,2270,0.0,0.0,MA
2025-06-09 11:12:00-04:00,583.16,583.16,582.9325,582.97,582.97,2184,0.0,0.0,MA
2025-06-09 11:13:00-04:00,582.84,583.04,582.83,583.01,583.01,2039,0.0,0.0,MA
2025-06-09 11:14:00-04:00,582.91,582.91,582.53,582.53,582.53,6726,0.0,0.0,MA
2025-06-09 11:15:00-04:00,582.58,582.86,582.46,582.86,582.86,3758,0.0,0.0,MA
2025-06-09 11:16:00-04:00,582.835,583.08,582.835,583.08,583.08,2135,0.0,0.0,MA
2025-06-09 11:17:00-04:00,582.98,583.3,582.96,583.0686,583.0686,7327,0.0,0.0,MA
2025-06-09 11:18:00-04:00,583.365,583.615,583.365,583.56,583.56,2185,0.0,0.0,MA
2025-06-09 11:19:00-04:00,583.36,584.0,583.36,583.87,583.87,4758,0.0,0.0,MA
2025-06-09 11:21:00-04:00,583.84,584.16,583.84,584.14,584.14,4568,0.0,0.0,MA
2025-06-09 11:22:00-04:00,584.05,584.255,583.85,583.9,583.9,6940,0.0,0.0,MA
2025-06-09 11:23:00-04:00,584.4,584.57,584.25,584.27,584.27,6689,0.0,0.0,MA
2025-06-09 11:24:00-04:00,584.27,584.27,584.27,584.27,584.27,1420,0.0,0.0,MA
2025-06-09 11:25:00-04:00,584.42,584.43,584.42,584.43,584.43,1228,0.0,0.0,MA
2025-06-09 11:26:00-04:00,584.32,584.37,584.32,584.37,584.37,1390,0.0,0.0,MA
2025-06-09 11:27:00-04:00,584.24,584.24,583.97,583.97,583.97,4487,0.0,0.0,MA
2025-06-09 11:28:00-04:00,583.98,584.02,583.95,583.95,583.95,1586,0.0,0.0,MA
2025-06-09 11:29:00-04:00,583.71,583.82,583.605,583.82,583.82,2051,0.0,0.0,MA
2025-06-09 11:31:00-04:00,583.54,583.58,583.54,583.58,583.58,4004,0.0,0.0,MA
2025-06-09 11:32:00-04:00,583.28,583.565,583.28,583.35,583.35,3843,0.0,0.0,MA
2025-06-09 11:33:00-04:00,583.355,584.135,583.355,583.99,583.99,5021,0.0,0.0,MA
2025-06-09 11:34:00-04:00,584.2,584.2,584.2,584.2,584.2,548,0.0,0.0,MA
2025-06-09 11:35:00-04:00,584.48,584.77,584.43,584.77,584.77,9150,0.0,0.0,MA
2025-06-09 11:36:00-04:00,584.69,584.94,584.66,584.94,584.94,2971,0.0,0.0,MA
2025-06-09 11:37:00-04:00,584.74,585.18,584.74,585.17,585.17,4285,0.0,0.0,MA
2025-06-09 11:38:00-04:00,585.27,585.28,585.1,585.1,585.1,1370,0.0,0.0,MA
2025-06-09 11:39:00-04:00,585.275,585.59,585.275,585.56,585.56,1756,0.0,0.0,MA
2025-06-09 11:40:00-04:00,585.41,585.895,585.34,585.895,585.895,4616,0.0,0.0,MA
2025-06-09 11:41:00-04:00,585.6454,585.6454,585.14,585.2625,585.2625,3819,0.0,0.0,MA
2025-06-09 11:42:00-04:00,585.11,585.11,585.02,585.02,585.02,2986,0.0,0.0,MA
2025-06-09 11:43:00-04:00,585.185,585.27,585.17,585.185,585.185,958,0.0,0.0,MA
2025-06-09 11:44:00-04:00,585.185,585.185,584.99,584.99,584.99,1358,0.0,0.0,MA
2025-06-09 11:45:00-04:00,585.149,585.149,585.149,585.149,585.149,2406,0.0,0.0,MA
2025-06-09 11:46:00-04:00,584.96,585.16,584.95,585.01,585.01,3130,0.0,0.0,MA
2025-06-09 11:47:00-04:00,584.97,585.14,584.79,584.96,584.96,3619,0.0,0.0,MA
2025-06-09 11:49:00-04:00,585.14,585.14,584.985,584.985,584.985,1359,0.0,0.0,MA
2025-06-09 11:50:00-04:00,584.8853,584.98,584.8853,584.98,584.98,1068,0.0,0.0,MA
2025-06-09 11:51:00-04:00,584.92,585.1536,584.92,585.1536,585.1536,986,0.0,0.0,MA
2025-06-09 11:52:00-04:00,585.03,585.04,585.03,585.04,585.04,905,0.0,0.0,MA
2025-06-09 11:53:00-04:00,585.06,585.06,584.82,584.82,584.82,2902,0.0,0.0,MA
2025-06-09 11:54:00-04:00,585.0,585.12,584.79,584.79,584.79,2349,0.0,0.0,MA
2025-06-09 11:56:00-04:00,585.13,585.28,585.13,585.13,585.13,935,0.0,0.0,MA
2025-06-09 11:57:00-04:00,585.35,585.39,585.225,585.225,585.225,2143,0.0,0.0,MA
2025-06-09 11:58:00-04:00,585.2,585.265,584.79,585.1486,585.1486,7734,0.0,0.0,MA
2025-06-09 11:59:00-04:00,584.96,584.96,584.795,584.795,584.795,1266,0.0,0.0,MA
2025-06-09 12:00:00-04:00,584.78,584.78,584.7,584.7,584.7,2501,0.0,0.0,MA
2025-06-09 12:01:00-04:00,584.75,584.75,584.7,584.72,584.72,2042,0.0,0.0,MA
2025-06-09 12:02:00-04:00,584.71,584.8199,584.57,584.8199,584.8199,7224,0.0,0.0,MA
2025-06-09 12:03:00-04:00,584.52,584.63,584.52,584.63,584.63,2540,0.0,0.0,MA
2025-06-09 12:04:00-04:00,584.46,584.63,584.46,584.465,584.465,2776,0.0,0.0,MA
2025-06-09 12:05:00-04:00,584.46,584.625,584.45,584.45,584.45,1649,0.0,0.0,MA
2025-06-09 12:06:00-04:00,584.45,584.7,584.45,584.51,584.51,4083,0.0,0.0,MA
2025-06-09 12:07:00-04:00,584.48,584.52,584.45,584.45,584.45,4998,0.0,0.0,MA
2025-06-09 12:08:00-04:00,584.3,584.35,584.22,584.33,584.33,3235,0.0,0.0,MA
2025-06-09 12:09:00-04:00,584.33,584.68,584.32,584.36,584.36,13693,0.0,0.0,MA
2025-06-09 12:10:00-04:00,584.64,584.64,584.395,584.6,584.6,2312,0.0,0.0,MA
2025-06-09 12:11:00-04:00,584.8,585.13,584.8,585.045,585.045,4420,0.0,0.0,MA
2025-06-09 12:12:00-04:00,585.0079,585.0079,584.83,584.83,584.83,4376,0.0,0.0,MA
2025-06-09 12:13:00-04:00,584.75,584.9,584.75,584.9,584.9,2857,0.0,0.0,MA
2025-06-09 12:14:00-04:00,584.95,585.0,584.95,584.98,584.98,2377,0.0,0.0,MA
2025-06-09 12:15:00-04:00,585.1254,585.1254,584.82,584.82,584.82,668,0.0,0.0,MA
2025-06-09 12:16:00-04:00,584.76,584.83,584.75,584.83,584.83,4513,0.0,0.0,MA
2025-06-09 12:17:00-04:00,585.0,585.11,584.925,584.925,584.925,3754,0.0,0.0,MA
2025-06-09 12:18:00-04:00,584.83,584.955,584.82,584.945,584.945,2485,0.0,0.0,MA
2025-06-09 12:19:00-04:00,584.805,585.18,584.805,585.18,585.18,2733,0.0,0.0,MA
2025-06-09 12:20:00-04:00,584.94,585.1723,584.94,585.1723,585.1723,1240,0.0,0.0,MA
2025-06-09 12:21:00-04:00,584.93,585.0,584.85,584.975,584.975,3741,0.0,0.0,MA
2025-06-09 12:22:00-04:00,584.91,585.02,584.815,585.01,585.01,2161,0.0,0.0,MA
2025-06-09 12:23:00-04:00,585.1,585.14,584.975,585.12,585.12,2001,0.0,0.0,MA
2025-06-09 12:24:00-04:00,585.04,585.04,584.86,584.975,584.975,1617,0.0,0.0,MA
2025-06-09 12:25:00-04:00,584.84,584.84,584.81,584.81,584.81,2168,0.0,0.0,MA
2025-06-09 12:26:00-04:00,584.99,584.99,584.99,584.99,584.99,1352,0.0,0.0,MA
2025-06-09 12:27:00-04:00,584.99,585.09,584.835,584.835,584.835,2961,0.0,0.0,MA
2025-06-09 12:28:00-04:00,584.99,585.04,584.83,584.85,584.85,2975,0.0,0.0,MA
2025-06-09 12:29:00-04:00,584.89,584.92,584.75,584.83,584.83,4703,0.0,0.0,MA
2025-06-09 12:30:00-04:00,584.75,584.75,584.72,584.74,584.74,1968,0.0,0.0,MA
2025-06-09 12:31:00-04:00,584.65,584.65,584.65,584.65,584.65,4899,0.0,0.0,MA
2025-06-09 12:32:00-04:00,584.8,584.8,584.668,584.8,584.8,2462,0.0,0.0,MA
2025-06-09 12:33:00-04:00,584.8,585.11,584.665,584.975,584.975,7444,0.0,0.0,MA
2025-06-09 12:34:00-04:00,585.21,585.21,584.9585,585.0271,585.0271,3173,0.0,0.0,MA
2025-06-09 12:35:00-04:00,585.195,585.195,584.8235,585.1,585.1,4938,0.0,0.0,MA
2025-06-09 12:36:00-04:00,584.825,584.96,584.72,584.7775,584.7775,3460,0.0,0.0,MA
