datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 14:27:00-04:00,154.72,154.72,154.69,154.69,154.69,6595,0.0,0.0,JNJ
2025-06-06 14:28:00-04:00,154.69,154.69,154.67,154.68,154.68,5291,0.0,0.0,JNJ
2025-06-06 14:29:00-04:00,154.67,154.68,154.66,154.67,154.67,4730,0.0,0.0,JNJ
2025-06-06 14:30:00-04:00,154.68,154.73,154.675,154.72,154.72,18728,0.0,0.0,JNJ
2025-06-06 14:31:00-04:00,154.695,154.73,154.69,154.71,154.71,2577,0.0,0.0,JNJ
2025-06-06 14:32:00-04:00,154.71,154.73,154.7,154.7,154.7,2342,0.0,0.0,JNJ
2025-06-06 14:33:00-04:00,154.71,154.84,154.71,154.84,154.84,9822,0.0,0.0,JNJ
2025-06-06 14:34:00-04:00,154.83,154.835,154.755,154.79,154.79,7694,0.0,0.0,JNJ
2025-06-06 14:35:00-04:00,154.7888,154.83,154.78,154.79,154.79,4423,0.0,0.0,JNJ
2025-06-06 14:36:00-04:00,154.7901,154.8182,154.78,154.81,154.81,7578,0.0,0.0,JNJ
2025-06-06 14:37:00-04:00,154.81,154.81,154.7872,154.7872,154.7872,5017,0.0,0.0,JNJ
2025-06-06 14:38:00-04:00,154.79,154.82,154.79,154.82,154.82,4984,0.0,0.0,JNJ
2025-06-06 14:39:00-04:00,154.8351,154.8351,154.76,154.76,154.76,4675,0.0,0.0,JNJ
2025-06-06 14:40:00-04:00,154.76,154.77,154.72,154.72,154.72,12622,0.0,0.0,JNJ
2025-06-06 14:41:00-04:00,154.72,154.7699,154.72,154.7699,154.7699,9570,0.0,0.0,JNJ
2025-06-06 14:42:00-04:00,154.75,154.7508,154.74,154.75,154.75,3657,0.0,0.0,JNJ
2025-06-06 14:43:00-04:00,154.77,154.79,154.76,154.78,154.78,5206,0.0,0.0,JNJ
2025-06-06 14:44:00-04:00,154.77,154.81,154.76,154.77,154.77,12296,0.0,0.0,JNJ
2025-06-06 14:45:00-04:00,154.77,154.79,154.7,154.717,154.717,5793,0.0,0.0,JNJ
2025-06-06 14:46:00-04:00,154.717,154.75,154.69,154.75,154.75,8394,0.0,0.0,JNJ
2025-06-06 14:47:00-04:00,154.75,154.75,154.725,154.74,154.74,2886,0.0,0.0,JNJ
2025-06-06 14:48:00-04:00,154.74,154.76,154.73,154.7302,154.7302,9303,0.0,0.0,JNJ
2025-06-06 14:49:00-04:00,154.73,154.74,154.72,154.72,154.72,5308,0.0,0.0,JNJ
2025-06-06 14:50:00-04:00,154.71,154.71,154.69,154.7,154.7,5582,0.0,0.0,JNJ
2025-06-06 14:51:00-04:00,154.69,154.72,154.69,154.71,154.71,4522,0.0,0.0,JNJ
2025-06-06 14:52:00-04:00,154.72,154.76,154.72,154.75,154.75,12831,0.0,0.0,JNJ
2025-06-06 14:53:00-04:00,154.73,154.7404,154.71,154.71,154.71,3772,0.0,0.0,JNJ
2025-06-06 14:54:00-04:00,154.71,154.72,154.7,154.7,154.7,2379,0.0,0.0,JNJ
2025-06-06 14:55:00-04:00,154.69,154.7,154.69,154.7,154.7,3452,0.0,0.0,JNJ
2025-06-06 14:56:00-04:00,154.7,154.73,154.695,154.7,154.7,5773,0.0,0.0,JNJ
2025-06-06 14:57:00-04:00,154.69,154.69,154.65,154.6505,154.6505,6022,0.0,0.0,JNJ
2025-06-06 14:58:00-04:00,154.655,154.66,154.63,154.65,154.65,3902,0.0,0.0,JNJ
2025-06-06 14:59:00-04:00,154.65,154.69,154.63,154.685,154.685,15287,0.0,0.0,JNJ
2025-06-06 15:00:00-04:00,154.67,154.7,154.66,154.6973,154.6973,8881,0.0,0.0,JNJ
2025-06-06 15:01:00-04:00,154.7,154.7,154.655,154.685,154.685,12889,0.0,0.0,JNJ
2025-06-06 15:02:00-04:00,154.69,154.73,154.685,154.72,154.72,6515,0.0,0.0,JNJ
2025-06-06 15:03:00-04:00,154.715,154.7313,154.71,154.72,154.72,3667,0.0,0.0,JNJ
2025-06-06 15:04:00-04:00,154.72,154.72,154.69,154.69,154.69,2577,0.0,0.0,JNJ
2025-06-06 15:05:00-04:00,154.7,154.73,154.7,154.725,154.725,7310,0.0,0.0,JNJ
2025-06-06 15:06:00-04:00,154.73,154.73,154.7,154.7,154.7,5570,0.0,0.0,JNJ
2025-06-06 15:07:00-04:00,154.695,154.73,154.6935,154.7284,154.7284,3959,0.0,0.0,JNJ
2025-06-06 15:08:00-04:00,154.725,154.7499,154.7,154.73,154.73,11992,0.0,0.0,JNJ
2025-06-06 15:09:00-04:00,154.74,154.74,154.73,154.731,154.731,5203,0.0,0.0,JNJ
2025-06-06 15:10:00-04:00,154.73,154.73,154.67,154.68,154.68,11003,0.0,0.0,JNJ
2025-06-06 15:11:00-04:00,154.69,154.72,154.68,154.69,154.69,5698,0.0,0.0,JNJ
2025-06-06 15:12:00-04:00,154.69,154.695,154.66,154.66,154.66,6497,0.0,0.0,JNJ
2025-06-06 15:13:00-04:00,154.66,154.72,154.66,154.71,154.71,6947,0.0,0.0,JNJ
2025-06-06 15:14:00-04:00,154.72,154.75,154.7,154.7,154.7,9950,0.0,0.0,JNJ
2025-06-06 15:15:00-04:00,154.71,154.74,154.71,154.74,154.74,3160,0.0,0.0,JNJ
2025-06-06 15:16:00-04:00,154.74,154.78,154.69,154.7,154.7,25716,0.0,0.0,JNJ
2025-06-06 15:17:00-04:00,154.71,154.72,154.71,154.72,154.72,3224,0.0,0.0,JNJ
2025-06-06 15:18:00-04:00,154.71,154.74,154.7,154.72,154.72,7628,0.0,0.0,JNJ
2025-06-06 15:19:00-04:00,154.71,154.7297,154.705,154.72,154.72,10447,0.0,0.0,JNJ
2025-06-06 15:20:00-04:00,154.715,154.73,154.6853,154.72,154.72,6646,0.0,0.0,JNJ
2025-06-06 15:21:00-04:00,154.74,154.78,154.74,154.77,154.77,5671,0.0,0.0,JNJ
2025-06-06 15:22:00-04:00,154.76,154.78,154.75,154.78,154.78,9556,0.0,0.0,JNJ
2025-06-06 15:23:00-04:00,154.77,154.79,154.77,154.77,154.77,4452,0.0,0.0,JNJ
2025-06-06 15:24:00-04:00,154.78,154.78,154.74,154.745,154.745,10652,0.0,0.0,JNJ
2025-06-06 15:25:00-04:00,154.745,154.82,154.74,154.82,154.82,6721,0.0,0.0,JNJ
2025-06-06 15:26:00-04:00,154.84,154.9,154.83,154.87,154.87,10597,0.0,0.0,JNJ
2025-06-06 15:27:00-04:00,154.88,154.89,154.81,154.86,154.86,23630,0.0,0.0,JNJ
2025-06-06 15:28:00-04:00,154.86,154.86,154.8,154.8,154.8,7455,0.0,0.0,JNJ
2025-06-06 15:29:00-04:00,154.795,154.81,154.79,154.8,154.8,4970,0.0,0.0,JNJ
2025-06-06 15:30:00-04:00,154.79,154.82,154.78,154.8,154.8,14259,0.0,0.0,JNJ
2025-06-06 15:31:00-04:00,154.795,154.85,154.78,154.79,154.79,11733,0.0,0.0,JNJ
2025-06-06 15:32:00-04:00,154.78,154.8,154.71,154.72,154.72,8493,0.0,0.0,JNJ
2025-06-06 15:33:00-04:00,154.7298,154.783,154.71,154.7799,154.7799,11790,0.0,0.0,JNJ
2025-06-06 15:34:00-04:00,154.78,154.79,154.76,154.79,154.79,8928,0.0,0.0,JNJ
2025-06-06 15:35:00-04:00,154.79,154.85,154.79,154.82,154.82,8060,0.0,0.0,JNJ
2025-06-06 15:36:00-04:00,154.83,154.85,154.775,154.775,154.775,13013,0.0,0.0,JNJ
2025-06-06 15:37:00-04:00,154.77,154.82,154.76,154.81,154.81,13535,0.0,0.0,JNJ
2025-06-06 15:38:00-04:00,154.82,154.84,154.79,154.82,154.82,8057,0.0,0.0,JNJ
2025-06-06 15:39:00-04:00,154.79,154.81,154.78,154.8,154.8,8422,0.0,0.0,JNJ
2025-06-06 15:40:00-04:00,154.8,154.88,154.8,154.85,154.85,14207,0.0,0.0,JNJ
2025-06-06 15:41:00-04:00,154.86,154.88,154.84,154.8696,154.8696,10342,0.0,0.0,JNJ
2025-06-06 15:42:00-04:00,154.86,154.87,154.83,154.84,154.84,8472,0.0,0.0,JNJ
2025-06-06 15:43:00-04:00,154.835,154.925,154.835,154.925,154.925,14308,0.0,0.0,JNJ
2025-06-06 15:44:00-04:00,154.93,154.93,154.89,154.9,154.9,9675,0.0,0.0,JNJ
2025-06-06 15:45:00-04:00,154.89,154.9593,154.89,154.95,154.95,8492,0.0,0.0,JNJ
2025-06-06 15:46:00-04:00,154.94,154.94,154.91,154.92,154.92,11766,0.0,0.0,JNJ
2025-06-06 15:47:00-04:00,154.94,154.94,154.89,154.92,154.92,10749,0.0,0.0,JNJ
2025-06-06 15:48:00-04:00,154.93,154.93,154.9,154.92,154.92,8065,0.0,0.0,JNJ
2025-06-06 15:49:00-04:00,154.91,154.91,154.86,154.88,154.88,15838,0.0,0.0,JNJ
2025-06-06 15:50:00-04:00,154.89,154.96,154.89,154.94,154.94,24719,0.0,0.0,JNJ
2025-06-06 15:51:00-04:00,154.94,154.99,154.93,154.99,154.99,18299,0.0,0.0,JNJ
2025-06-06 15:52:00-04:00,154.98,155.01,154.96,154.98,154.98,24058,0.0,0.0,JNJ
2025-06-06 15:53:00-04:00,154.99,154.9964,154.94,154.975,154.975,20775,0.0,0.0,JNJ
2025-06-06 15:54:00-04:00,154.98,155.05,154.98,155.025,155.025,26738,0.0,0.0,JNJ
2025-06-06 15:55:00-04:00,155.025,155.115,155.025,155.1,155.1,35954,0.0,0.0,JNJ
2025-06-06 15:56:00-04:00,155.1,155.12,155.03,155.115,155.115,37314,0.0,0.0,JNJ
2025-06-06 15:57:00-04:00,155.12,155.16,155.085,155.085,155.085,55157,0.0,0.0,JNJ
2025-06-06 15:58:00-04:00,155.085,155.12,155.0,155.0325,155.0325,71926,0.0,0.0,JNJ
2025-06-06 15:59:00-04:00,155.03,155.0565,154.97,155.01,155.01,208483,0.0,0.0,JNJ
2025-06-09 09:31:00-04:00,154.98,155.1,154.97,155.06,155.06,20680,0.0,0.0,JNJ
2025-06-09 09:35:00-04:00,154.765,155.22,154.765,155.215,155.215,62417,0.0,0.0,JNJ
2025-06-09 09:36:00-04:00,155.29,155.44,155.285,155.425,155.425,5228,0.0,0.0,JNJ
2025-06-09 09:37:00-04:00,155.43,155.6178,155.41,155.6178,155.6178,10054,0.0,0.0,JNJ
2025-06-09 09:38:00-04:00,155.6178,155.67,155.48,155.5711,155.5711,19072,0.0,0.0,JNJ
2025-06-09 09:39:00-04:00,155.68,155.68,155.45,155.495,155.495,22230,0.0,0.0,JNJ
2025-06-09 09:40:00-04:00,155.495,155.495,155.34,155.4,155.4,7831,0.0,0.0,JNJ
2025-06-09 09:41:00-04:00,155.36,155.37,155.23,155.31,155.31,58582,0.0,0.0,JNJ
2025-06-09 09:42:00-04:00,155.28,155.37,154.97,155.08,155.08,15147,0.0,0.0,JNJ
2025-06-09 09:43:00-04:00,155.16,155.215,155.07,155.07,155.07,3084,0.0,0.0,JNJ
2025-06-09 09:44:00-04:00,155.09,155.095,154.85,154.88,154.88,19484,0.0,0.0,JNJ
2025-06-09 09:45:00-04:00,154.8947,155.07,154.87,155.07,155.07,7550,0.0,0.0,JNJ
2025-06-09 09:46:00-04:00,155.03,155.09,154.93,154.97,154.97,7516,0.0,0.0,JNJ
2025-06-09 09:47:00-04:00,154.92,154.92,154.73,154.73,154.73,7822,0.0,0.0,JNJ
2025-06-09 09:48:00-04:00,154.75,154.815,154.72,154.805,154.805,4570,0.0,0.0,JNJ
2025-06-09 09:49:00-04:00,154.81,154.955,154.805,154.91,154.91,6853,0.0,0.0,JNJ
2025-06-09 09:50:00-04:00,154.94,155.02,154.88,155.02,155.02,7114,0.0,0.0,JNJ
2025-06-09 09:51:00-04:00,154.98,155.01,154.855,154.865,154.865,7167,0.0,0.0,JNJ
2025-06-09 09:52:00-04:00,154.89,154.96,154.79,154.81,154.81,8560,0.0,0.0,JNJ
2025-06-09 09:53:00-04:00,154.825,155.01,154.825,155.0,155.0,10401,0.0,0.0,JNJ
2025-06-09 09:54:00-04:00,154.975,154.9768,154.84,154.86,154.86,9224,0.0,0.0,JNJ
2025-06-09 09:55:00-04:00,154.88,155.1,154.88,154.99,154.99,10330,0.0,0.0,JNJ
2025-06-09 09:56:00-04:00,154.93,155.04,154.9107,154.98,154.98,7879,0.0,0.0,JNJ
2025-06-09 09:57:00-04:00,154.96,155.05,154.96,155.03,155.03,8183,0.0,0.0,JNJ
2025-06-09 09:58:00-04:00,154.99,155.105,154.99,155.025,155.025,15490,0.0,0.0,JNJ
2025-06-09 09:59:00-04:00,155.0,155.055,154.95,154.95,154.95,9769,0.0,0.0,JNJ
2025-06-09 10:00:00-04:00,155.006,155.01,154.91,154.99,154.99,18865,0.0,0.0,JNJ
2025-06-09 10:01:00-04:00,154.97,155.13,154.9511,155.0395,155.0395,9251,0.0,0.0,JNJ
2025-06-09 10:02:00-04:00,154.93,155.03,154.93,155.0047,155.0047,8486,0.0,0.0,JNJ
2025-06-09 10:03:00-04:00,155.0,155.08,154.89,154.89,154.89,8846,0.0,0.0,JNJ
2025-06-09 10:04:00-04:00,154.89,154.97,154.79,154.9273,154.9273,8833,0.0,0.0,JNJ
2025-06-09 10:05:00-04:00,154.92,154.95,154.83,154.95,154.95,6499,0.0,0.0,JNJ
2025-06-09 10:06:00-04:00,154.95,155.003,154.91,154.955,154.955,11931,0.0,0.0,JNJ
2025-06-09 10:07:00-04:00,154.98,155.04,154.97,154.99,154.99,7488,0.0,0.0,JNJ
2025-06-09 10:08:00-04:00,154.97,154.97,154.68,154.7354,154.7354,22369,0.0,0.0,JNJ
2025-06-09 10:09:00-04:00,154.65,154.65,154.45,154.45,154.45,12359,0.0,0.0,JNJ
2025-06-09 10:10:00-04:00,154.45,154.64,154.45,154.61,154.61,9004,0.0,0.0,JNJ
2025-06-09 10:11:00-04:00,154.5985,154.76,154.54,154.76,154.76,6548,0.0,0.0,JNJ
2025-06-09 10:12:00-04:00,154.76,154.89,154.74,154.82,154.82,10663,0.0,0.0,JNJ
2025-06-09 10:13:00-04:00,154.845,155.0,154.79,154.94,154.94,11289,0.0,0.0,JNJ
2025-06-09 10:14:00-04:00,154.95,155.035,154.89,154.92,154.92,9290,0.0,0.0,JNJ
2025-06-09 10:15:00-04:00,154.89,155.055,154.885,155.055,155.055,10940,0.0,0.0,JNJ
2025-06-09 10:16:00-04:00,155.075,155.18,155.01,155.02,155.02,19814,0.0,0.0,JNJ
2025-06-09 10:17:00-04:00,155.045,155.12,154.96,154.96,154.96,28694,0.0,0.0,JNJ
2025-06-09 10:18:00-04:00,154.955,155.07,154.955,155.065,155.065,7869,0.0,0.0,JNJ
2025-06-09 10:19:00-04:00,155.065,155.085,155.0,155.02,155.02,15163,0.0,0.0,JNJ
2025-06-09 10:20:00-04:00,155.05,155.1,154.9904,155.05,155.05,11876,0.0,0.0,JNJ
2025-06-09 10:21:00-04:00,155.06,155.19,155.06,155.1325,155.1325,10299,0.0,0.0,JNJ
2025-06-09 10:22:00-04:00,155.13,155.13,154.89,154.94,154.94,13180,0.0,0.0,JNJ
2025-06-09 10:23:00-04:00,154.97,155.01,154.9,154.955,154.955,18379,0.0,0.0,JNJ
2025-06-09 10:24:00-04:00,154.95,155.03,154.95,155.015,155.015,3762,0.0,0.0,JNJ
2025-06-09 10:25:00-04:00,155.05,155.05,154.91,154.91,154.91,7100,0.0,0.0,JNJ
2025-06-09 10:26:00-04:00,154.89,154.94,154.88,154.94,154.94,8341,0.0,0.0,JNJ
2025-06-09 10:27:00-04:00,154.94,155.0,154.87,154.88,154.88,6110,0.0,0.0,JNJ
2025-06-09 10:28:00-04:00,154.85,154.92,154.85,154.92,154.92,7696,0.0,0.0,JNJ
2025-06-09 10:29:00-04:00,154.94,154.99,154.91,154.91,154.91,5100,0.0,0.0,JNJ
2025-06-09 10:30:00-04:00,154.96,155.14,154.96,155.11,155.11,13914,0.0,0.0,JNJ
2025-06-09 10:31:00-04:00,155.1121,155.145,155.05,155.145,155.145,14523,0.0,0.0,JNJ
2025-06-09 10:32:00-04:00,155.145,155.2,155.1136,155.14,155.14,10728,0.0,0.0,JNJ
2025-06-09 10:33:00-04:00,155.19,155.2096,155.08,155.09,155.09,11314,0.0,0.0,JNJ
2025-06-09 10:34:00-04:00,155.09,155.17,155.09,155.115,155.115,5197,0.0,0.0,JNJ
2025-06-09 10:35:00-04:00,155.125,155.16,155.03,155.04,155.04,8704,0.0,0.0,JNJ
2025-06-09 10:36:00-04:00,155.04,155.04,154.94,154.96,154.96,5550,0.0,0.0,JNJ
2025-06-09 10:37:00-04:00,154.94,154.99,154.8805,154.96,154.96,15843,0.0,0.0,JNJ
2025-06-09 10:38:00-04:00,154.94,154.94,154.84,154.86,154.86,5786,0.0,0.0,JNJ
2025-06-09 10:39:00-04:00,154.88,154.93,154.88,154.91,154.91,9952,0.0,0.0,JNJ
2025-06-09 10:40:00-04:00,154.92,154.955,154.9,154.935,154.935,9179,0.0,0.0,JNJ
2025-06-09 10:41:00-04:00,154.935,154.935,154.8401,154.8701,154.8701,7807,0.0,0.0,JNJ
2025-06-09 10:42:00-04:00,154.885,154.885,154.765,154.805,154.805,8093,0.0,0.0,JNJ
2025-06-09 10:43:00-04:00,154.79,154.87,154.79,154.82,154.82,7103,0.0,0.0,JNJ
2025-06-09 10:44:00-04:00,154.835,154.835,154.69,154.7,154.7,14127,0.0,0.0,JNJ
2025-06-09 10:45:00-04:00,154.74,154.8099,154.7204,154.8099,154.8099,8700,0.0,0.0,JNJ
2025-06-09 10:46:00-04:00,154.81,154.81,154.715,154.715,154.715,34740,0.0,0.0,JNJ
2025-06-09 10:47:00-04:00,154.69,154.78,154.66,154.705,154.705,20953,0.0,0.0,JNJ
2025-06-09 10:48:00-04:00,154.68,154.79,154.66,154.78,154.78,8923,0.0,0.0,JNJ
2025-06-09 10:49:00-04:00,154.8,154.86,154.77,154.83,154.83,7892,0.0,0.0,JNJ
2025-06-09 10:50:00-04:00,154.82,154.96,154.82,154.95,154.95,7174,0.0,0.0,JNJ
2025-06-09 10:51:00-04:00,154.93,155.05,154.93,155.05,155.05,7493,0.0,0.0,JNJ
2025-06-09 10:52:00-04:00,155.05,155.05,154.93,154.94,154.94,8485,0.0,0.0,JNJ
2025-06-09 10:53:00-04:00,154.94,154.945,154.87,154.91,154.91,6566,0.0,0.0,JNJ
2025-06-09 10:54:00-04:00,154.9,155.05,154.86,155.03,155.03,8021,0.0,0.0,JNJ
2025-06-09 10:55:00-04:00,155.045,155.14,155.045,155.09,155.09,8159,0.0,0.0,JNJ
2025-06-09 10:56:00-04:00,155.12,155.185,155.0706,155.185,155.185,5659,0.0,0.0,JNJ
2025-06-09 10:57:00-04:00,155.18,155.22,155.13,155.14,155.14,12833,0.0,0.0,JNJ
2025-06-09 10:58:00-04:00,155.12,155.12,155.03,155.045,155.045,4797,0.0,0.0,JNJ
2025-06-09 10:59:00-04:00,155.045,155.06,154.97,154.99,154.99,9268,0.0,0.0,JNJ
2025-06-09 11:00:00-04:00,154.99,155.02,154.95,154.95,154.95,9023,0.0,0.0,JNJ
2025-06-09 11:01:00-04:00,154.96,155.02,154.94,155.02,155.02,7383,0.0,0.0,JNJ
2025-06-09 11:02:00-04:00,155.02,155.0489,155.0,155.0,155.0,11178,0.0,0.0,JNJ
2025-06-09 11:03:00-04:00,154.975,154.985,154.92,154.94,154.94,7287,0.0,0.0,JNJ
2025-06-09 11:04:00-04:00,154.94,154.94,154.845,154.845,154.845,9937,0.0,0.0,JNJ
2025-06-09 11:05:00-04:00,154.845,154.899,154.76,154.81,154.81,5660,0.0,0.0,JNJ
2025-06-09 11:06:00-04:00,154.84,154.9,154.84,154.9,154.9,5436,0.0,0.0,JNJ
2025-06-09 11:07:00-04:00,154.9,154.94,154.88,154.94,154.94,3716,0.0,0.0,JNJ
2025-06-09 11:08:00-04:00,154.935,154.97,154.93,154.93,154.93,7602,0.0,0.0,JNJ
2025-06-09 11:09:00-04:00,154.93,154.99,154.9103,154.92,154.92,10081,0.0,0.0,JNJ
2025-06-09 11:10:00-04:00,154.9,154.94,154.85,154.855,154.855,9309,0.0,0.0,JNJ
2025-06-09 11:11:00-04:00,154.845,154.86,154.79,154.79,154.79,6084,0.0,0.0,JNJ
2025-06-09 11:12:00-04:00,154.79,154.8025,154.75,154.76,154.76,5458,0.0,0.0,JNJ
2025-06-09 11:13:00-04:00,154.75,154.85,154.7,154.85,154.85,13054,0.0,0.0,JNJ
2025-06-09 11:14:00-04:00,154.88,154.895,154.84,154.86,154.86,10089,0.0,0.0,JNJ
2025-06-09 11:15:00-04:00,154.853,154.9,154.82,154.895,154.895,7432,0.0,0.0,JNJ
2025-06-09 11:16:00-04:00,154.9,154.98,154.9,154.932,154.932,12796,0.0,0.0,JNJ
2025-06-09 11:17:00-04:00,154.935,155.0,154.93,155.0,155.0,8267,0.0,0.0,JNJ
2025-06-09 11:18:00-04:00,155.0,155.01,154.955,155.005,155.005,7387,0.0,0.0,JNJ
2025-06-09 11:19:00-04:00,155.015,155.04,155.0005,155.015,155.015,6919,0.0,0.0,JNJ
2025-06-09 11:20:00-04:00,155.0,155.1,155.0,155.05,155.05,9457,0.0,0.0,JNJ
2025-06-09 11:21:00-04:00,155.1,155.1344,155.04,155.04,155.04,7230,0.0,0.0,JNJ
2025-06-09 11:22:00-04:00,155.03,155.035,154.97,154.98,154.98,12381,0.0,0.0,JNJ
2025-06-09 11:23:00-04:00,154.97,155.05,154.97,155.02,155.02,6721,0.0,0.0,JNJ
2025-06-09 11:24:00-04:00,155.02,155.055,154.985,154.985,154.985,11840,0.0,0.0,JNJ
2025-06-09 11:25:00-04:00,154.985,155.0425,154.97,155.04,155.04,17652,0.0,0.0,JNJ
2025-06-09 11:26:00-04:00,155.04,155.0596,155.01,155.035,155.035,8731,0.0,0.0,JNJ
2025-06-09 11:27:00-04:00,155.05,155.17,155.05,155.12,155.12,10281,0.0,0.0,JNJ
2025-06-09 11:28:00-04:00,155.14,155.23,155.14,155.22,155.22,6289,0.0,0.0,JNJ
2025-06-09 11:29:00-04:00,155.2,155.2142,155.175,155.2,155.2,4910,0.0,0.0,JNJ
2025-06-09 11:30:00-04:00,155.19,155.21,155.17,155.17,155.17,4464,0.0,0.0,JNJ
2025-06-09 11:31:00-04:00,155.17,155.2232,155.12,155.145,155.145,7602,0.0,0.0,JNJ
2025-06-09 11:32:00-04:00,155.15,155.21,155.15,155.21,155.21,6993,0.0,0.0,JNJ
2025-06-09 11:33:00-04:00,155.195,155.27,155.19,155.27,155.27,9579,0.0,0.0,JNJ
2025-06-09 11:34:00-04:00,155.275,155.34,155.275,155.34,155.34,6503,0.0,0.0,JNJ
2025-06-09 11:35:00-04:00,155.34,155.395,155.33,155.365,155.365,12364,0.0,0.0,JNJ
2025-06-09 11:36:00-04:00,155.36,155.41,155.34,155.395,155.395,8335,0.0,0.0,JNJ
2025-06-09 11:37:00-04:00,155.37,155.4099,155.36,155.37,155.37,9926,0.0,0.0,JNJ
2025-06-09 11:38:00-04:00,155.375,155.41,155.3,155.3,155.3,22392,0.0,0.0,JNJ
2025-06-09 11:39:00-04:00,155.31,155.32,155.27,155.31,155.31,11760,0.0,0.0,JNJ
2025-06-09 11:40:00-04:00,155.29,155.41,155.29,155.4,155.4,10448,0.0,0.0,JNJ
2025-06-09 11:41:00-04:00,155.4,155.48,155.4,155.48,155.48,3942,0.0,0.0,JNJ
2025-06-09 11:42:00-04:00,155.485,155.485,155.47,155.485,155.485,3509,0.0,0.0,JNJ
2025-06-09 11:43:00-04:00,155.485,155.53,155.48,155.505,155.505,7007,0.0,0.0,JNJ
2025-06-09 11:44:00-04:00,155.515,155.54,155.48,155.485,155.485,4581,0.0,0.0,JNJ
2025-06-09 11:45:00-04:00,155.485,155.57,155.4801,155.56,155.56,5021,0.0,0.0,JNJ
2025-06-09 11:46:00-04:00,155.58,155.59,155.55,155.55,155.55,4235,0.0,0.0,JNJ
2025-06-09 11:47:00-04:00,155.55,155.5999,155.55,155.57,155.57,4064,0.0,0.0,JNJ
2025-06-09 11:48:00-04:00,155.575,155.61,155.565,155.565,155.565,4341,0.0,0.0,JNJ
2025-06-09 11:49:00-04:00,155.59,155.6389,155.51,155.51,155.51,5171,0.0,0.0,JNJ
2025-06-09 11:50:00-04:00,155.51,155.54,155.51,155.54,155.54,2679,0.0,0.0,JNJ
2025-06-09 11:51:00-04:00,155.54,155.54,155.485,155.52,155.52,5575,0.0,0.0,JNJ
2025-06-09 11:52:00-04:00,155.52,155.575,155.5,155.575,155.575,7408,0.0,0.0,JNJ
2025-06-09 11:53:00-04:00,155.57,155.58,155.46,155.46,155.46,5761,0.0,0.0,JNJ
2025-06-09 11:54:00-04:00,155.46,155.51,155.46,155.475,155.475,3605,0.0,0.0,JNJ
2025-06-09 11:55:00-04:00,155.44,155.48,155.44,155.445,155.445,3111,0.0,0.0,JNJ
2025-06-09 11:56:00-04:00,155.455,155.475,155.44,155.47,155.47,6370,0.0,0.0,JNJ
2025-06-09 11:57:00-04:00,155.51,155.51,155.47,155.47,155.47,4481,0.0,0.0,JNJ
2025-06-09 11:58:00-04:00,155.45,155.45,155.405,155.405,155.405,4411,0.0,0.0,JNJ
2025-06-09 11:59:00-04:00,155.385,155.39,155.3,155.31,155.31,7311,0.0,0.0,JNJ
2025-06-09 12:00:00-04:00,155.3,155.3635,155.26,155.3635,155.3635,4270,0.0,0.0,JNJ
2025-06-09 12:01:00-04:00,155.39,155.43,155.37,155.42,155.42,6190,0.0,0.0,JNJ
2025-06-09 12:02:00-04:00,155.4,155.415,155.36,155.37,155.37,4255,0.0,0.0,JNJ
2025-06-09 12:03:00-04:00,155.365,155.372,155.325,155.325,155.325,4568,0.0,0.0,JNJ
2025-06-09 12:04:00-04:00,155.325,155.35,155.3,155.3,155.3,4387,0.0,0.0,JNJ
2025-06-09 12:05:00-04:00,155.2892,155.32,155.255,155.28,155.28,4585,0.0,0.0,JNJ
2025-06-09 12:06:00-04:00,155.28,155.29,155.23,155.28,155.28,23542,0.0,0.0,JNJ
2025-06-09 12:07:00-04:00,155.27,155.31,155.27,155.2904,155.2904,3105,0.0,0.0,JNJ
2025-06-09 12:08:00-04:00,155.31,155.355,155.31,155.355,155.355,2588,0.0,0.0,JNJ
2025-06-09 12:09:00-04:00,155.33,155.35,155.3,155.35,155.35,3073,0.0,0.0,JNJ
2025-06-09 12:10:00-04:00,155.34,155.375,155.33,155.36,155.36,3769,0.0,0.0,JNJ
2025-06-09 12:11:00-04:00,155.38,155.42,155.38,155.42,155.42,5836,0.0,0.0,JNJ
2025-06-09 12:12:00-04:00,155.41,155.41,155.38,155.39,155.39,3854,0.0,0.0,JNJ
2025-06-09 12:13:00-04:00,155.4,155.44,155.37,155.37,155.37,7897,0.0,0.0,JNJ
2025-06-09 12:14:00-04:00,155.38,155.38,155.32,155.36,155.36,6327,0.0,0.0,JNJ
2025-06-09 12:15:00-04:00,155.38,155.43,155.38,155.42,155.42,3491,0.0,0.0,JNJ
2025-06-09 12:16:00-04:00,155.425,155.45,155.4,155.4,155.4,4160,0.0,0.0,JNJ
2025-06-09 12:17:00-04:00,155.41,155.45,155.405,155.44,155.44,4960,0.0,0.0,JNJ
2025-06-09 12:18:00-04:00,155.45,155.46,155.45,155.46,155.46,2648,0.0,0.0,JNJ
2025-06-09 12:19:00-04:00,155.463,155.463,155.43,155.46,155.46,3839,0.0,0.0,JNJ
2025-06-09 12:20:00-04:00,155.485,155.59,155.485,155.58,155.58,6650,0.0,0.0,JNJ
2025-06-09 12:21:00-04:00,155.565,155.63,155.53,155.55,155.55,6860,0.0,0.0,JNJ
