datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 14:23:00-04:00,97.665,97.685,97.65,97.675,97.675,27180,0.0,0.0,WMT
2025-06-06 14:24:00-04:00,97.67,97.685,97.66,97.675,97.675,17134,0.0,0.0,WMT
2025-06-06 14:25:00-04:00,97.68,97.68,97.645,97.645,97.645,19841,0.0,0.0,WMT
2025-06-06 14:26:00-04:00,97.645,97.65,97.625,97.645,97.645,16120,0.0,0.0,WMT
2025-06-06 14:27:00-04:00,97.65,97.65,97.6327,97.64,97.64,20026,0.0,0.0,WMT
2025-06-06 14:28:00-04:00,97.6401,97.6665,97.64,97.655,97.655,13138,0.0,0.0,WMT
2025-06-06 14:29:00-04:00,97.66,97.665,97.64,97.65,97.65,13918,0.0,0.0,WMT
2025-06-06 14:30:00-04:00,97.65,97.705,97.65,97.665,97.665,68551,0.0,0.0,WMT
2025-06-06 14:31:00-04:00,97.665,97.695,97.665,97.6948,97.6948,31315,0.0,0.0,WMT
2025-06-06 14:32:00-04:00,97.695,97.73,97.695,97.725,97.725,15058,0.0,0.0,WMT
2025-06-06 14:33:00-04:00,97.725,97.81,97.72,97.805,97.805,34787,0.0,0.0,WMT
2025-06-06 14:34:00-04:00,97.805,97.81,97.765,97.7758,97.7758,50127,0.0,0.0,WMT
2025-06-06 14:35:00-04:00,97.7719,97.795,97.745,97.76,97.76,41028,0.0,0.0,WMT
2025-06-06 14:36:00-04:00,97.7665,97.7686,97.75,97.75,97.75,20975,0.0,0.0,WMT
2025-06-06 14:37:00-04:00,97.7527,97.766,97.7527,97.76,97.76,11314,0.0,0.0,WMT
2025-06-06 14:38:00-04:00,97.75,97.77,97.74,97.765,97.765,13815,0.0,0.0,WMT
2025-06-06 14:39:00-04:00,97.765,97.7654,97.732,97.735,97.735,11868,0.0,0.0,WMT
2025-06-06 14:40:00-04:00,97.735,97.74,97.72,97.72,97.72,11711,0.0,0.0,WMT
2025-06-06 14:41:00-04:00,97.72,97.75,97.71,97.745,97.745,20884,0.0,0.0,WMT
2025-06-06 14:42:00-04:00,97.74,97.74,97.71,97.73,97.73,11013,0.0,0.0,WMT
2025-06-06 14:43:00-04:00,97.72,97.738,97.71,97.7341,97.7341,8565,0.0,0.0,WMT
2025-06-06 14:44:00-04:00,97.7354,97.76,97.73,97.7552,97.7552,32011,0.0,0.0,WMT
2025-06-06 14:45:00-04:00,97.75,97.75,97.723,97.7365,97.7365,21251,0.0,0.0,WMT
2025-06-06 14:46:00-04:00,97.7352,97.755,97.725,97.755,97.755,26287,0.0,0.0,WMT
2025-06-06 14:47:00-04:00,97.753,97.755,97.695,97.695,97.695,27785,0.0,0.0,WMT
2025-06-06 14:48:00-04:00,97.695,97.695,97.62,97.62,97.62,45042,0.0,0.0,WMT
2025-06-06 14:49:00-04:00,97.625,97.66,97.62,97.63,97.63,32392,0.0,0.0,WMT
2025-06-06 14:50:00-04:00,97.625,97.68,97.625,97.63,97.63,36711,0.0,0.0,WMT
2025-06-06 14:51:00-04:00,97.635,97.685,97.635,97.685,97.685,42033,0.0,0.0,WMT
2025-06-06 14:52:00-04:00,97.685,97.7,97.685,97.695,97.695,40458,0.0,0.0,WMT
2025-06-06 14:53:00-04:00,97.7,97.7,97.68,97.69,97.69,12533,0.0,0.0,WMT
2025-06-06 14:54:00-04:00,97.68,97.685,97.675,97.685,97.685,11001,0.0,0.0,WMT
2025-06-06 14:55:00-04:00,97.685,97.69,97.67,97.6752,97.6752,13698,0.0,0.0,WMT
2025-06-06 14:56:00-04:00,97.675,97.6871,97.665,97.665,97.665,23500,0.0,0.0,WMT
2025-06-06 14:57:00-04:00,97.675,97.68,97.65,97.655,97.655,12322,0.0,0.0,WMT
2025-06-06 14:58:00-04:00,97.655,97.66,97.62,97.65,97.65,22927,0.0,0.0,WMT
2025-06-06 14:59:00-04:00,97.6486,97.6486,97.625,97.625,97.625,9950,0.0,0.0,WMT
2025-06-06 15:00:00-04:00,97.62,97.625,97.61,97.625,97.625,18748,0.0,0.0,WMT
2025-06-06 15:01:00-04:00,97.6235,97.63,97.6,97.61,97.61,25469,0.0,0.0,WMT
2025-06-06 15:02:00-04:00,97.615,97.63,97.615,97.625,97.625,26823,0.0,0.0,WMT
2025-06-06 15:03:00-04:00,97.635,97.64,97.6318,97.64,97.64,10357,0.0,0.0,WMT
2025-06-06 15:04:00-04:00,97.635,97.635,97.6,97.605,97.605,23297,0.0,0.0,WMT
2025-06-06 15:05:00-04:00,97.605,97.6499,97.605,97.645,97.645,28486,0.0,0.0,WMT
2025-06-06 15:06:00-04:00,97.645,97.67,97.645,97.655,97.655,42466,0.0,0.0,WMT
2025-06-06 15:07:00-04:00,97.6549,97.66,97.64,97.645,97.645,19037,0.0,0.0,WMT
2025-06-06 15:08:00-04:00,97.645,97.65,97.58,97.585,97.585,29571,0.0,0.0,WMT
2025-06-06 15:09:00-04:00,97.585,97.6,97.575,97.5855,97.5855,28635,0.0,0.0,WMT
2025-06-06 15:10:00-04:00,97.585,97.59,97.58,97.585,97.585,24483,0.0,0.0,WMT
2025-06-06 15:11:00-04:00,97.585,97.61,97.56,97.565,97.565,30865,0.0,0.0,WMT
2025-06-06 15:12:00-04:00,97.5699,97.57,97.52,97.52,97.52,25957,0.0,0.0,WMT
2025-06-06 15:13:00-04:00,97.525,97.565,97.52,97.565,97.565,31414,0.0,0.0,WMT
2025-06-06 15:14:00-04:00,97.565,97.5665,97.52,97.525,97.525,13288,0.0,0.0,WMT
2025-06-06 15:15:00-04:00,97.53,97.53,97.5,97.516,97.516,32322,0.0,0.0,WMT
2025-06-06 15:16:00-04:00,97.515,97.525,97.43,97.435,97.435,52235,0.0,0.0,WMT
2025-06-06 15:17:00-04:00,97.43,97.43,97.34,97.39,97.39,88914,0.0,0.0,WMT
2025-06-06 15:18:00-04:00,97.39,97.41,97.37,97.405,97.405,31415,0.0,0.0,WMT
2025-06-06 15:19:00-04:00,97.405,97.45,97.4,97.44,97.44,49282,0.0,0.0,WMT
2025-06-06 15:20:00-04:00,97.43,97.435,97.415,97.43,97.43,48169,0.0,0.0,WMT
2025-06-06 15:21:00-04:00,97.42,97.44,97.415,97.44,97.44,43457,0.0,0.0,WMT
2025-06-06 15:22:00-04:00,97.445,97.4578,97.435,97.44,97.44,33139,0.0,0.0,WMT
2025-06-06 15:23:00-04:00,97.435,97.445,97.43,97.445,97.445,19445,0.0,0.0,WMT
2025-06-06 15:24:00-04:00,97.44,97.48,97.44,97.445,97.445,37642,0.0,0.0,WMT
2025-06-06 15:25:00-04:00,97.445,97.48,97.435,97.475,97.475,32837,0.0,0.0,WMT
2025-06-06 15:26:00-04:00,97.475,97.5454,97.475,97.525,97.525,38504,0.0,0.0,WMT
2025-06-06 15:27:00-04:00,97.525,97.53,97.49,97.495,97.495,34264,0.0,0.0,WMT
2025-06-06 15:28:00-04:00,97.495,97.505,97.467,97.467,97.467,30922,0.0,0.0,WMT
2025-06-06 15:29:00-04:00,97.465,97.485,97.46,97.46,97.46,17827,0.0,0.0,WMT
2025-06-06 15:30:00-04:00,97.46,97.495,97.45,97.49,97.49,24500,0.0,0.0,WMT
2025-06-06 15:31:00-04:00,97.4901,97.51,97.4901,97.5,97.5,42526,0.0,0.0,WMT
2025-06-06 15:32:00-04:00,97.5,97.51,97.475,97.485,97.485,23187,0.0,0.0,WMT
2025-06-06 15:33:00-04:00,97.485,97.4959,97.435,97.4959,97.4959,42376,0.0,0.0,WMT
2025-06-06 15:34:00-04:00,97.495,97.515,97.49,97.515,97.515,24375,0.0,0.0,WMT
2025-06-06 15:35:00-04:00,97.515,97.575,97.515,97.5703,97.5703,41179,0.0,0.0,WMT
2025-06-06 15:36:00-04:00,97.57,97.58,97.555,97.56,97.56,22376,0.0,0.0,WMT
2025-06-06 15:37:00-04:00,97.56,97.578,97.555,97.555,97.555,22152,0.0,0.0,WMT
2025-06-06 15:38:00-04:00,97.55,97.55,97.475,97.485,97.485,36352,0.0,0.0,WMT
2025-06-06 15:39:00-04:00,97.4871,97.5,97.465,97.485,97.485,56360,0.0,0.0,WMT
2025-06-06 15:40:00-04:00,97.4831,97.505,97.4831,97.485,97.485,27473,0.0,0.0,WMT
2025-06-06 15:41:00-04:00,97.485,97.49,97.46,97.4847,97.4847,31313,0.0,0.0,WMT
2025-06-06 15:42:00-04:00,97.48,97.48,97.395,97.4,97.4,70508,0.0,0.0,WMT
2025-06-06 15:43:00-04:00,97.39,97.44,97.385,97.44,97.44,79863,0.0,0.0,WMT
2025-06-06 15:44:00-04:00,97.445,97.45,97.43,97.435,97.435,28320,0.0,0.0,WMT
2025-06-06 15:45:00-04:00,97.435,97.47,97.435,97.465,97.465,60519,0.0,0.0,WMT
2025-06-06 15:46:00-04:00,97.465,97.49,97.45,97.475,97.475,54890,0.0,0.0,WMT
2025-06-06 15:47:00-04:00,97.48,97.535,97.48,97.5,97.5,44815,0.0,0.0,WMT
2025-06-06 15:48:00-04:00,97.51,97.5154,97.485,97.485,97.485,37673,0.0,0.0,WMT
2025-06-06 15:49:00-04:00,97.48,97.48,97.42,97.455,97.455,57122,0.0,0.0,WMT
2025-06-06 15:50:00-04:00,97.46,97.49,97.405,97.465,97.465,69388,0.0,0.0,WMT
2025-06-06 15:51:00-04:00,97.465,97.468,97.43,97.46,97.46,64251,0.0,0.0,WMT
2025-06-06 15:52:00-04:00,97.46,97.5,97.445,97.49,97.49,88471,0.0,0.0,WMT
2025-06-06 15:53:00-04:00,97.495,97.515,97.48,97.49,97.49,79599,0.0,0.0,WMT
2025-06-06 15:54:00-04:00,97.495,97.515,97.48,97.485,97.485,80958,0.0,0.0,WMT
2025-06-06 15:55:00-04:00,97.485,97.56,97.455,97.49,97.49,178026,0.0,0.0,WMT
2025-06-06 15:56:00-04:00,97.495,97.495,97.455,97.485,97.485,109880,0.0,0.0,WMT
2025-06-06 15:57:00-04:00,97.485,97.505,97.45,97.47,97.47,131460,0.0,0.0,WMT
2025-06-06 15:58:00-04:00,97.47,97.48,97.44,97.45,97.45,131471,0.0,0.0,WMT
2025-06-06 15:59:00-04:00,97.44,97.49,97.43,97.44,97.44,300954,0.0,0.0,WMT
2025-06-09 09:31:00-04:00,97.16,97.3161,97.155,97.3161,97.3161,47803,0.0,0.0,WMT
2025-06-09 09:35:00-04:00,97.0388,97.215,97.0309,97.175,97.175,277176,0.0,0.0,WMT
2025-06-09 09:36:00-04:00,97.17,97.25,97.099,97.1366,97.1366,71515,0.0,0.0,WMT
2025-06-09 09:37:00-04:00,97.145,97.1588,97.09,97.14,97.14,38500,0.0,0.0,WMT
2025-06-09 09:38:00-04:00,97.17,97.39,97.1654,97.365,97.365,59725,0.0,0.0,WMT
2025-06-09 09:39:00-04:00,97.36,97.47,97.34,97.425,97.425,50889,0.0,0.0,WMT
2025-06-09 09:40:00-04:00,97.425,97.44,97.36,97.41,97.41,29868,0.0,0.0,WMT
2025-06-09 09:41:00-04:00,97.407,97.67,97.39,97.66,97.66,54236,0.0,0.0,WMT
2025-06-09 09:42:00-04:00,97.65,97.67,97.5301,97.625,97.625,56255,0.0,0.0,WMT
2025-06-09 09:43:00-04:00,97.6201,97.74,97.62,97.6884,97.6884,46198,0.0,0.0,WMT
2025-06-09 09:44:00-04:00,97.705,97.72,97.48,97.485,97.485,53578,0.0,0.0,WMT
2025-06-09 09:45:00-04:00,97.48,97.5788,97.45,97.57,97.57,43755,0.0,0.0,WMT
2025-06-09 09:46:00-04:00,97.57,97.58,97.44,97.48,97.48,33065,0.0,0.0,WMT
2025-06-09 09:47:00-04:00,97.49,97.5,97.43,97.44,97.44,29987,0.0,0.0,WMT
2025-06-09 09:48:00-04:00,97.43,97.54,97.42,97.42,97.42,32567,0.0,0.0,WMT
2025-06-09 09:49:00-04:00,97.4132,97.47,97.35,97.46,97.46,42761,0.0,0.0,WMT
2025-06-09 09:50:00-04:00,97.465,97.5038,97.44,97.48,97.48,30974,0.0,0.0,WMT
2025-06-09 09:51:00-04:00,97.4806,97.4806,97.32,97.345,97.345,43729,0.0,0.0,WMT
2025-06-09 09:52:00-04:00,97.35,97.36,97.17,97.1902,97.1902,57047,0.0,0.0,WMT
2025-06-09 09:53:00-04:00,97.19,97.25,97.18,97.25,97.25,28515,0.0,0.0,WMT
2025-06-09 09:54:00-04:00,97.25,97.335,97.25,97.325,97.325,36689,0.0,0.0,WMT
2025-06-09 09:55:00-04:00,97.32,97.39,97.31,97.33,97.33,32602,0.0,0.0,WMT
2025-06-09 09:56:00-04:00,97.331,97.331,97.23,97.245,97.245,34221,0.0,0.0,WMT
2025-06-09 09:57:00-04:00,97.2617,97.2617,97.12,97.12,97.12,28043,0.0,0.0,WMT
2025-06-09 09:58:00-04:00,97.115,97.115,97.0498,97.0792,97.0792,31040,0.0,0.0,WMT
2025-06-09 09:59:00-04:00,97.09,97.1099,97.04,97.04,97.04,37292,0.0,0.0,WMT
2025-06-09 10:00:00-04:00,97.07,97.07,96.92,96.93,96.93,117034,0.0,0.0,WMT
2025-06-09 10:01:00-04:00,96.94,97.1,96.935,97.07,97.07,41500,0.0,0.0,WMT
2025-06-09 10:02:00-04:00,97.07,97.07,96.94,96.95,96.95,29559,0.0,0.0,WMT
2025-06-09 10:03:00-04:00,96.9592,96.9592,96.77,96.83,96.83,60300,0.0,0.0,WMT
2025-06-09 10:04:00-04:00,96.825,96.91,96.8,96.88,96.88,44062,0.0,0.0,WMT
2025-06-09 10:05:00-04:00,96.89,96.94,96.8201,96.91,96.91,38943,0.0,0.0,WMT
2025-06-09 10:06:00-04:00,96.9,97.02,96.85,96.97,96.97,56802,0.0,0.0,WMT
2025-06-09 10:07:00-04:00,96.975,97.01,96.9414,96.95,96.95,25849,0.0,0.0,WMT
2025-06-09 10:08:00-04:00,96.94,97.0099,96.87,96.9,96.9,42539,0.0,0.0,WMT
2025-06-09 10:09:00-04:00,96.9,96.93,96.86,96.9,96.9,28882,0.0,0.0,WMT
2025-06-09 10:10:00-04:00,96.9,96.94,96.86,96.903,96.903,38418,0.0,0.0,WMT
2025-06-09 10:11:00-04:00,96.905,97.0,96.89,96.98,96.98,40483,0.0,0.0,WMT
2025-06-09 10:12:00-04:00,96.9892,97.11,96.9892,97.04,97.04,48163,0.0,0.0,WMT
2025-06-09 10:13:00-04:00,97.02,97.1199,97.02,97.09,97.09,26993,0.0,0.0,WMT
2025-06-09 10:14:00-04:00,97.1,97.11,97.049,97.08,97.08,27827,0.0,0.0,WMT
2025-06-09 10:15:00-04:00,97.07,97.08,97.01,97.02,97.02,30910,0.0,0.0,WMT
2025-06-09 10:16:00-04:00,97.03,97.1,97.03,97.07,97.07,29028,0.0,0.0,WMT
2025-06-09 10:17:00-04:00,97.07,97.105,97.06,97.07,97.07,29962,0.0,0.0,WMT
2025-06-09 10:18:00-04:00,97.085,97.17,97.07,97.14,97.14,43153,0.0,0.0,WMT
2025-06-09 10:19:00-04:00,97.135,97.195,97.1,97.17,97.17,36632,0.0,0.0,WMT
2025-06-09 10:20:00-04:00,97.17,97.21,97.1361,97.18,97.18,30800,0.0,0.0,WMT
2025-06-09 10:21:00-04:00,97.18,97.23,97.125,97.2,97.2,28864,0.0,0.0,WMT
2025-06-09 10:22:00-04:00,97.19,97.28,97.19,97.25,97.25,32537,0.0,0.0,WMT
2025-06-09 10:23:00-04:00,97.265,97.275,97.2,97.2,97.2,27131,0.0,0.0,WMT
2025-06-09 10:24:00-04:00,97.21,97.28,97.205,97.245,97.245,24484,0.0,0.0,WMT
2025-06-09 10:25:00-04:00,97.24,97.2899,97.215,97.225,97.225,28349,0.0,0.0,WMT
2025-06-09 10:26:00-04:00,97.23,97.26,97.19,97.24,97.24,21627,0.0,0.0,WMT
2025-06-09 10:27:00-04:00,97.25,97.29,97.245,97.25,97.25,24594,0.0,0.0,WMT
2025-06-09 10:28:00-04:00,97.27,97.28,97.235,97.26,97.26,24799,0.0,0.0,WMT
2025-06-09 10:29:00-04:00,97.25,97.29,97.245,97.25,97.25,75656,0.0,0.0,WMT
2025-06-09 10:30:00-04:00,97.25,97.265,97.15,97.2385,97.2385,34950,0.0,0.0,WMT
2025-06-09 10:31:00-04:00,97.23,97.2506,97.19,97.23,97.23,23702,0.0,0.0,WMT
2025-06-09 10:32:00-04:00,97.23,97.3,97.215,97.275,97.275,33756,0.0,0.0,WMT
2025-06-09 10:33:00-04:00,97.2701,97.33,97.255,97.26,97.26,31912,0.0,0.0,WMT
2025-06-09 10:34:00-04:00,97.28,97.28,97.16,97.1601,97.1601,20666,0.0,0.0,WMT
2025-06-09 10:35:00-04:00,97.17,97.185,97.12,97.12,97.12,31934,0.0,0.0,WMT
2025-06-09 10:36:00-04:00,97.125,97.14,97.11,97.11,97.11,15330,0.0,0.0,WMT
2025-06-09 10:37:00-04:00,97.11,97.1299,97.01,97.06,97.06,37528,0.0,0.0,WMT
2025-06-09 10:38:00-04:00,97.0684,97.11,97.06,97.11,97.11,26855,0.0,0.0,WMT
2025-06-09 10:39:00-04:00,97.11,97.11,97.0503,97.1,97.1,23599,0.0,0.0,WMT
2025-06-09 10:40:00-04:00,97.1,97.1,97.0,97.01,97.01,18231,0.0,0.0,WMT
2025-06-09 10:41:00-04:00,97.0199,97.0199,96.99,97.015,97.015,19473,0.0,0.0,WMT
2025-06-09 10:42:00-04:00,97.0117,97.0159,96.9919,96.995,96.995,13540,0.0,0.0,WMT
2025-06-09 10:43:00-04:00,96.99,97.06,96.985,97.06,97.06,28193,0.0,0.0,WMT
2025-06-09 10:44:00-04:00,97.06,97.1,97.035,97.06,97.06,35138,0.0,0.0,WMT
2025-06-09 10:45:00-04:00,97.07,97.125,97.0694,97.1,97.1,22863,0.0,0.0,WMT
2025-06-09 10:46:00-04:00,97.1,97.125,97.07,97.1066,97.1066,16504,0.0,0.0,WMT
2025-06-09 10:47:00-04:00,97.1,97.115,97.04,97.06,97.06,32867,0.0,0.0,WMT
2025-06-09 10:48:00-04:00,97.06,97.115,97.035,97.1,97.1,30837,0.0,0.0,WMT
2025-06-09 10:49:00-04:00,97.11,97.115,97.075,97.075,97.075,11527,0.0,0.0,WMT
2025-06-09 10:50:00-04:00,97.075,97.075,97.03,97.06,97.06,12347,0.0,0.0,WMT
2025-06-09 10:51:00-04:00,97.055,97.11,97.04,97.0939,97.0939,19405,0.0,0.0,WMT
2025-06-09 10:52:00-04:00,97.1,97.115,97.045,97.065,97.065,21209,0.0,0.0,WMT
2025-06-09 10:53:00-04:00,97.06,97.07,97.0301,97.055,97.055,17151,0.0,0.0,WMT
2025-06-09 10:54:00-04:00,97.06,97.12,97.05,97.105,97.105,24062,0.0,0.0,WMT
2025-06-09 10:55:00-04:00,97.1,97.14,97.095,97.125,97.125,24945,0.0,0.0,WMT
2025-06-09 10:56:00-04:00,97.12,97.1665,97.11,97.16,97.16,18653,0.0,0.0,WMT
2025-06-09 10:57:00-04:00,97.164,97.21,97.16,97.2,97.2,36035,0.0,0.0,WMT
2025-06-09 10:58:00-04:00,97.19,97.26,97.16,97.257,97.257,28181,0.0,0.0,WMT
2025-06-09 10:59:00-04:00,97.25,97.271,97.2292,97.27,97.27,25737,0.0,0.0,WMT
2025-06-09 11:00:00-04:00,97.27,97.28,97.2244,97.23,97.23,21578,0.0,0.0,WMT
2025-06-09 11:01:00-04:00,97.23,97.335,97.23,97.33,97.33,25875,0.0,0.0,WMT
2025-06-09 11:02:00-04:00,97.33,97.3699,97.32,97.365,97.365,26613,0.0,0.0,WMT
2025-06-09 11:03:00-04:00,97.36,97.385,97.34,97.385,97.385,25681,0.0,0.0,WMT
2025-06-09 11:04:00-04:00,97.37,97.38,97.35,97.36,97.36,23161,0.0,0.0,WMT
2025-06-09 11:05:00-04:00,97.3599,97.405,97.32,97.405,97.405,23116,0.0,0.0,WMT
2025-06-09 11:06:00-04:00,97.41,97.47,97.41,97.44,97.44,23255,0.0,0.0,WMT
2025-06-09 11:07:00-04:00,97.44,97.44,97.41,97.41,97.41,14298,0.0,0.0,WMT
2025-06-09 11:08:00-04:00,97.4,97.4239,97.3853,97.42,97.42,37386,0.0,0.0,WMT
2025-06-09 11:09:00-04:00,97.42,97.435,97.38,97.38,97.38,26175,0.0,0.0,WMT
2025-06-09 11:10:00-04:00,97.37,97.385,97.34,97.35,97.35,16555,0.0,0.0,WMT
2025-06-09 11:11:00-04:00,97.35,97.395,97.34,97.38,97.38,17908,0.0,0.0,WMT
2025-06-09 11:12:00-04:00,97.38,97.39,97.36,97.38,97.38,11085,0.0,0.0,WMT
2025-06-09 11:13:00-04:00,97.375,97.42,97.375,97.42,97.42,24270,0.0,0.0,WMT
2025-06-09 11:14:00-04:00,97.42,97.435,97.385,97.405,97.405,19698,0.0,0.0,WMT
2025-06-09 11:15:00-04:00,97.405,97.5282,97.405,97.52,97.52,32144,0.0,0.0,WMT
2025-06-09 11:16:00-04:00,97.51,97.585,97.5,97.57,97.57,54039,0.0,0.0,WMT
2025-06-09 11:17:00-04:00,97.565,97.5699,97.475,97.5421,97.5421,33701,0.0,0.0,WMT
2025-06-09 11:18:00-04:00,97.54,97.545,97.51,97.54,97.54,19980,0.0,0.0,WMT
2025-06-09 11:19:00-04:00,97.54,97.57,97.53,97.54,97.54,21106,0.0,0.0,WMT
2025-06-09 11:20:00-04:00,97.54,97.61,97.54,97.575,97.575,33829,0.0,0.0,WMT
2025-06-09 11:21:00-04:00,97.58,97.59,97.55,97.55,97.55,15418,0.0,0.0,WMT
2025-06-09 11:22:00-04:00,97.54,97.54,97.5,97.54,97.54,13646,0.0,0.0,WMT
2025-06-09 11:23:00-04:00,97.54,97.58,97.54,97.55,97.55,26270,0.0,0.0,WMT
2025-06-09 11:24:00-04:00,97.56,97.585,97.56,97.585,97.585,5383,0.0,0.0,WMT
2025-06-09 11:25:00-04:00,97.59,97.62,97.585,97.62,97.62,24911,0.0,0.0,WMT
2025-06-09 11:26:00-04:00,97.62,97.625,97.605,97.615,97.615,14854,0.0,0.0,WMT
2025-06-09 11:27:00-04:00,97.615,97.635,97.6126,97.625,97.625,23930,0.0,0.0,WMT
2025-06-09 11:28:00-04:00,97.625,97.635,97.61,97.625,97.625,20321,0.0,0.0,WMT
2025-06-09 11:29:00-04:00,97.625,97.625,97.56,97.57,97.57,27228,0.0,0.0,WMT
2025-06-09 11:30:00-04:00,97.5799,97.58,97.56,97.57,97.57,14528,0.0,0.0,WMT
2025-06-09 11:31:00-04:00,97.5673,97.57,97.483,97.51,97.51,18708,0.0,0.0,WMT
2025-06-09 11:32:00-04:00,97.5063,97.585,97.5063,97.565,97.565,13064,0.0,0.0,WMT
2025-06-09 11:33:00-04:00,97.565,97.65,97.5616,97.65,97.65,19972,0.0,0.0,WMT
2025-06-09 11:34:00-04:00,97.655,97.69,97.65,97.69,97.69,16080,0.0,0.0,WMT
2025-06-09 11:35:00-04:00,97.6801,97.7,97.675,97.69,97.69,20456,0.0,0.0,WMT
2025-06-09 11:36:00-04:00,97.695,97.72,97.69,97.7153,97.7153,25508,0.0,0.0,WMT
2025-06-09 11:37:00-04:00,97.715,97.715,97.67,97.675,97.675,49292,0.0,0.0,WMT
2025-06-09 11:38:00-04:00,97.67,97.675,97.64,97.66,97.66,41105,0.0,0.0,WMT
2025-06-09 11:39:00-04:00,97.655,97.695,97.65,97.695,97.695,13657,0.0,0.0,WMT
2025-06-09 11:40:00-04:00,97.695,97.7298,97.655,97.66,97.66,33593,0.0,0.0,WMT
2025-06-09 11:41:00-04:00,97.665,97.705,97.66,97.7,97.7,42887,0.0,0.0,WMT
2025-06-09 11:42:00-04:00,97.705,97.71,97.68,97.685,97.685,15290,0.0,0.0,WMT
2025-06-09 11:43:00-04:00,97.685,97.75,97.685,97.715,97.715,27621,0.0,0.0,WMT
2025-06-09 11:44:00-04:00,97.715,97.72,97.6725,97.6765,97.6765,19997,0.0,0.0,WMT
2025-06-09 11:45:00-04:00,97.675,97.71,97.675,97.6918,97.6918,28870,0.0,0.0,WMT
2025-06-09 11:46:00-04:00,97.695,97.6975,97.6701,97.69,97.69,19809,0.0,0.0,WMT
2025-06-09 11:47:00-04:00,97.685,97.705,97.665,97.705,97.705,22825,0.0,0.0,WMT
2025-06-09 11:48:00-04:00,97.71,97.72,97.685,97.6977,97.6977,21042,0.0,0.0,WMT
2025-06-09 11:49:00-04:00,97.705,97.72,97.67,97.685,97.685,32036,0.0,0.0,WMT
2025-06-09 11:50:00-04:00,97.68,97.7,97.675,97.685,97.685,20030,0.0,0.0,WMT
2025-06-09 11:51:00-04:00,97.685,97.75,97.685,97.7235,97.7235,44763,0.0,0.0,WMT
2025-06-09 11:52:00-04:00,97.725,97.81,97.7,97.81,97.81,46509,0.0,0.0,WMT
2025-06-09 11:53:00-04:00,97.81,97.825,97.79,97.795,97.795,26263,0.0,0.0,WMT
2025-06-09 11:54:00-04:00,97.795,97.83,97.77,97.815,97.815,25720,0.0,0.0,WMT
2025-06-09 11:55:00-04:00,97.815,97.825,97.74,97.755,97.755,15941,0.0,0.0,WMT
2025-06-09 11:56:00-04:00,97.76,97.85,97.755,97.7916,97.7916,51409,0.0,0.0,WMT
2025-06-09 11:57:00-04:00,97.8,97.8,97.75,97.7701,97.7701,22585,0.0,0.0,WMT
2025-06-09 11:58:00-04:00,97.78,97.79,97.72,97.725,97.725,20077,0.0,0.0,WMT
2025-06-09 11:59:00-04:00,97.725,97.785,97.715,97.765,97.765,39413,0.0,0.0,WMT
2025-06-09 12:00:00-04:00,97.77,97.77,97.695,97.7,97.7,21390,0.0,0.0,WMT
2025-06-09 12:01:00-04:00,97.71,97.77,97.705,97.735,97.735,20469,0.0,0.0,WMT
2025-06-09 12:02:00-04:00,97.7376,97.74,97.68,97.69,97.69,18272,0.0,0.0,WMT
2025-06-09 12:03:00-04:00,97.695,97.725,97.6915,97.72,97.72,23103,0.0,0.0,WMT
2025-06-09 12:04:00-04:00,97.725,97.725,97.69,97.7,97.7,18245,0.0,0.0,WMT
2025-06-09 12:05:00-04:00,97.705,97.7097,97.66,97.675,97.675,21648,0.0,0.0,WMT
2025-06-09 12:06:00-04:00,97.68,97.71,97.635,97.635,97.635,23256,0.0,0.0,WMT
2025-06-09 12:07:00-04:00,97.63,97.66,97.58,97.6,97.6,28330,0.0,0.0,WMT
2025-06-09 12:08:00-04:00,97.6,97.6,97.55,97.56,97.56,15224,0.0,0.0,WMT
2025-06-09 12:09:00-04:00,97.555,97.6198,97.54,97.555,97.555,25949,0.0,0.0,WMT
2025-06-09 12:10:00-04:00,97.555,97.64,97.55,97.635,97.635,16405,0.0,0.0,WMT
2025-06-09 12:11:00-04:00,97.635,97.66,97.62,97.655,97.655,12428,0.0,0.0,WMT
2025-06-09 12:12:00-04:00,97.655,97.6575,97.6317,97.6317,97.6317,9062,0.0,0.0,WMT
2025-06-09 12:13:00-04:00,97.635,97.665,97.635,97.665,97.665,11600,0.0,0.0,WMT
2025-06-09 12:14:00-04:00,97.665,97.67,97.635,97.665,97.665,18265,0.0,0.0,WMT
2025-06-09 12:15:00-04:00,97.665,97.67,97.6502,97.6502,97.6502,7528,0.0,0.0,WMT
2025-06-09 12:16:00-04:00,97.655,97.655,97.63,97.63,97.63,7221,0.0,0.0,WMT
2025-06-09 12:17:00-04:00,97.625,97.63,97.62,97.625,97.625,13535,0.0,0.0,WMT
2025-06-09 12:18:00-04:00,97.625,97.6456,97.625,97.635,97.635,12295,0.0,0.0,WMT
2025-06-09 12:19:00-04:00,97.635,97.65,97.6,97.605,97.605,29849,0.0,0.0,WMT
2025-06-09 12:20:00-04:00,97.605,97.61,97.58,97.58,97.58,21364,0.0,0.0,WMT
2025-06-09 12:21:00-04:00,97.585,97.615,97.585,97.595,97.595,12609,0.0,0.0,WMT
