datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 11:00:00-04:00,203.2,203.38,203.17,203.28,203.28,88891,0.0,0.0,AAPL
2025-06-05 11:01:00-04:00,203.295,203.49,203.28,203.305,203.305,123766,0.0,0.0,AAPL
2025-06-05 11:02:00-04:00,203.29,203.39,203.23,203.35,203.35,85581,0.0,0.0,AAPL
2025-06-05 11:03:00-04:00,203.355,203.455,203.2601,203.28,203.28,78971,0.0,0.0,AAPL
2025-06-05 11:04:00-04:00,203.285,203.3222,203.18,203.21,203.21,61041,0.0,0.0,AAPL
2025-06-05 11:05:00-04:00,203.215,203.314,203.19,203.26,203.26,54930,0.0,0.0,AAPL
2025-06-05 11:06:00-04:00,203.26,203.315,203.12,203.2432,203.2432,61942,0.0,0.0,AAPL
2025-06-05 11:07:00-04:00,203.25,203.26,203.06,203.235,203.235,73644,0.0,0.0,AAPL
2025-06-05 11:08:00-04:00,203.23,203.2408,203.18,203.18,203.18,46567,0.0,0.0,AAPL
2025-06-05 11:09:00-04:00,203.185,203.24,203.16,203.2,203.2,74331,0.0,0.0,AAPL
2025-06-05 11:10:00-04:00,203.25,203.365,203.2302,203.35,203.35,54451,0.0,0.0,AAPL
2025-06-05 11:11:00-04:00,203.35,203.35,203.22,203.2801,203.2801,51951,0.0,0.0,AAPL
2025-06-05 11:12:00-04:00,203.29,203.34,203.27,203.3,203.3,65104,0.0,0.0,AAPL
2025-06-05 11:13:00-04:00,203.31,203.5,203.305,203.47,203.47,68600,0.0,0.0,AAPL
2025-06-05 11:14:00-04:00,203.46,203.55,203.46,203.4604,203.4604,142896,0.0,0.0,AAPL
2025-06-05 11:15:00-04:00,203.4501,203.5,203.33,203.3499,203.3499,57523,0.0,0.0,AAPL
2025-06-05 11:16:00-04:00,203.34,203.54,203.3309,203.49,203.49,59229,0.0,0.0,AAPL
2025-06-05 11:17:00-04:00,203.4935,203.77,203.49,203.665,203.665,117554,0.0,0.0,AAPL
2025-06-05 11:18:00-04:00,203.67,203.78,203.64,203.755,203.755,212156,0.0,0.0,AAPL
2025-06-05 11:19:00-04:00,203.77,203.7866,203.68,203.7413,203.7413,59898,0.0,0.0,AAPL
2025-06-05 11:20:00-04:00,203.745,204.02,203.745,203.9656,203.9656,200547,0.0,0.0,AAPL
2025-06-05 11:21:00-04:00,203.97,204.1,203.97,204.0042,204.0042,166151,0.0,0.0,AAPL
2025-06-05 11:22:00-04:00,204.0125,204.12,203.98,204.02,204.02,111181,0.0,0.0,AAPL
2025-06-05 11:23:00-04:00,204.015,204.16,204.015,204.15,204.15,77634,0.0,0.0,AAPL
2025-06-05 11:24:00-04:00,204.15,204.27,204.125,204.16,204.16,125100,0.0,0.0,AAPL
2025-06-05 11:25:00-04:00,204.16,204.22,204.07,204.095,204.095,100381,0.0,0.0,AAPL
2025-06-05 11:26:00-04:00,204.1099,204.225,204.0738,204.15,204.15,65403,0.0,0.0,AAPL
2025-06-05 11:27:00-04:00,204.17,204.27,204.14,204.25,204.25,110686,0.0,0.0,AAPL
2025-06-05 11:28:00-04:00,204.27,204.325,204.24,204.31,204.31,159374,0.0,0.0,AAPL
2025-06-05 11:29:00-04:00,204.31,204.59,204.31,204.5438,204.5438,178030,0.0,0.0,AAPL
2025-06-05 11:30:00-04:00,204.535,204.73,204.535,204.66,204.66,129664,0.0,0.0,AAPL
2025-06-05 11:31:00-04:00,204.6652,204.75,204.51,204.62,204.62,210569,0.0,0.0,AAPL
2025-06-05 11:32:00-04:00,204.6101,204.7199,204.61,204.69,204.69,104094,0.0,0.0,AAPL
2025-06-05 11:33:00-04:00,204.69,204.71,204.59,204.5959,204.5959,108055,0.0,0.0,AAPL
2025-06-05 11:34:00-04:00,204.6,204.6,204.37,204.44,204.44,151568,0.0,0.0,AAPL
2025-06-05 11:35:00-04:00,204.435,204.56,204.42,204.445,204.445,141483,0.0,0.0,AAPL
2025-06-05 11:36:00-04:00,204.44,204.47,204.33,204.46,204.46,92942,0.0,0.0,AAPL
2025-06-05 11:37:00-04:00,204.47,204.4765,204.32,204.3609,204.3609,57132,0.0,0.0,AAPL
2025-06-05 11:38:00-04:00,204.38,204.38,204.16,204.175,204.175,120716,0.0,0.0,AAPL
2025-06-05 11:39:00-04:00,204.18,204.2169,204.1,204.16,204.16,88760,0.0,0.0,AAPL
2025-06-05 11:40:00-04:00,204.165,204.2664,204.15,204.24,204.24,58617,0.0,0.0,AAPL
2025-06-05 11:41:00-04:00,204.23,204.37,204.23,204.32,204.32,62899,0.0,0.0,AAPL
2025-06-05 11:42:00-04:00,204.31,204.38,204.1662,204.25,204.25,80233,0.0,0.0,AAPL
2025-06-05 11:43:00-04:00,204.255,204.26,204.16,204.18,204.18,54297,0.0,0.0,AAPL
2025-06-05 11:44:00-04:00,204.195,204.31,204.19,204.21,204.21,52420,0.0,0.0,AAPL
2025-06-05 11:45:00-04:00,204.2246,204.23,203.98,204.04,204.04,134769,0.0,0.0,AAPL
2025-06-05 11:46:00-04:00,204.04,204.0846,204.005,204.07,204.07,65614,0.0,0.0,AAPL
2025-06-05 11:47:00-04:00,204.07,204.165,204.04,204.0688,204.0688,55855,0.0,0.0,AAPL
2025-06-05 11:48:00-04:00,204.06,204.06,203.8711,203.91,203.91,69167,0.0,0.0,AAPL
2025-06-05 11:49:00-04:00,203.94,204.14,203.93,204.1,204.1,46533,0.0,0.0,AAPL
2025-06-05 11:50:00-04:00,204.105,204.18,204.07,204.18,204.18,39806,0.0,0.0,AAPL
2025-06-05 11:51:00-04:00,204.175,204.39,204.175,204.355,204.355,77181,0.0,0.0,AAPL
2025-06-05 11:52:00-04:00,204.34,204.34,204.2023,204.255,204.255,44198,0.0,0.0,AAPL
2025-06-05 11:53:00-04:00,204.2401,204.25,204.15,204.185,204.185,73415,0.0,0.0,AAPL
2025-06-05 11:54:00-04:00,204.185,204.2246,204.16,204.18,204.18,41768,0.0,0.0,AAPL
2025-06-05 11:55:00-04:00,204.18,204.22,204.14,204.2,204.2,59400,0.0,0.0,AAPL
2025-06-05 11:56:00-04:00,204.22,204.4,204.22,204.29,204.29,159133,0.0,0.0,AAPL
2025-06-05 11:57:00-04:00,204.3,204.405,204.25,204.26,204.26,62728,0.0,0.0,AAPL
2025-06-05 11:58:00-04:00,204.27,204.3099,204.11,204.245,204.245,52444,0.0,0.0,AAPL
2025-06-05 11:59:00-04:00,204.24,204.2639,204.16,204.165,204.165,30972,0.0,0.0,AAPL
2025-06-05 12:00:00-04:00,204.165,204.195,204.11,204.17,204.17,36746,0.0,0.0,AAPL
2025-06-05 12:01:00-04:00,204.175,204.39,204.125,204.235,204.235,190643,0.0,0.0,AAPL
2025-06-05 12:02:00-04:00,204.23,204.32,204.21,204.3,204.3,38713,0.0,0.0,AAPL
2025-06-05 12:03:00-04:00,204.3,204.3,204.135,204.14,204.14,56264,0.0,0.0,AAPL
2025-06-05 12:04:00-04:00,204.135,204.23,204.11,204.15,204.15,57382,0.0,0.0,AAPL
2025-06-05 12:05:00-04:00,204.16,204.165,204.06,204.1,204.1,49163,0.0,0.0,AAPL
2025-06-05 12:06:00-04:00,204.1,204.135,204.08,204.1,204.1,37490,0.0,0.0,AAPL
2025-06-05 12:07:00-04:00,204.1,204.1046,204.0,204.04,204.04,43921,0.0,0.0,AAPL
2025-06-05 12:08:00-04:00,204.03,204.03,203.96,203.99,203.99,93035,0.0,0.0,AAPL
2025-06-05 12:09:00-04:00,203.985,204.0,203.5,203.7408,203.7408,172356,0.0,0.0,AAPL
2025-06-05 12:10:00-04:00,203.74,203.76,203.6501,203.66,203.66,86846,0.0,0.0,AAPL
2025-06-05 12:11:00-04:00,203.66,203.68,203.485,203.49,203.49,75848,0.0,0.0,AAPL
2025-06-05 12:12:00-04:00,203.52,203.59,203.27,203.375,203.375,88441,0.0,0.0,AAPL
2025-06-05 12:13:00-04:00,203.37,203.4599,203.3,203.35,203.35,61453,0.0,0.0,AAPL
2025-06-05 12:14:00-04:00,203.345,203.38,203.1554,203.1998,203.1998,55574,0.0,0.0,AAPL
2025-06-05 12:15:00-04:00,203.18,203.18,203.0,203.0853,203.0853,84175,0.0,0.0,AAPL
2025-06-05 12:16:00-04:00,203.0835,203.0974,202.86,202.86,202.86,78335,0.0,0.0,AAPL
2025-06-05 12:17:00-04:00,202.87,202.8898,202.48,202.66,202.66,170099,0.0,0.0,AAPL
2025-06-05 12:18:00-04:00,202.6698,202.865,202.64,202.84,202.84,92171,0.0,0.0,AAPL
2025-06-05 12:19:00-04:00,202.885,202.99,202.84,202.946,202.946,75412,0.0,0.0,AAPL
2025-06-05 12:20:00-04:00,202.92,203.0194,202.8,203.0,203.0,104843,0.0,0.0,AAPL
2025-06-05 12:21:00-04:00,203.02,203.04,202.87,202.935,202.935,66509,0.0,0.0,AAPL
2025-06-05 12:22:00-04:00,202.96,203.0,202.87,202.87,202.87,53765,0.0,0.0,AAPL
2025-06-05 12:23:00-04:00,202.89,202.99,202.865,202.9888,202.9888,46883,0.0,0.0,AAPL
2025-06-05 12:24:00-04:00,202.97,202.97,202.85,202.859,202.859,55717,0.0,0.0,AAPL
2025-06-05 12:25:00-04:00,202.86,202.93,202.85,202.92,202.92,43643,0.0,0.0,AAPL
2025-06-05 12:26:00-04:00,202.92,202.92,202.74,202.84,202.84,77617,0.0,0.0,AAPL
2025-06-05 12:27:00-04:00,202.84,203.1,202.82,203.01,203.01,97701,0.0,0.0,AAPL
2025-06-05 12:28:00-04:00,203.0399,203.085,203.0211,203.0727,203.0727,31284,0.0,0.0,AAPL
2025-06-05 12:29:00-04:00,203.08,203.14,203.03,203.14,203.14,36574,0.0,0.0,AAPL
2025-06-05 12:30:00-04:00,203.14,203.25,203.04,203.07,203.07,66318,0.0,0.0,AAPL
2025-06-05 12:31:00-04:00,203.07,203.2217,203.07,203.13,203.13,45090,0.0,0.0,AAPL
2025-06-05 12:32:00-04:00,203.1404,203.1404,203.08,203.11,203.11,24030,0.0,0.0,AAPL
2025-06-05 12:33:00-04:00,203.1,203.16,203.07,203.155,203.155,32908,0.0,0.0,AAPL
2025-06-05 12:34:00-04:00,203.135,203.1699,203.05,203.145,203.145,39107,0.0,0.0,AAPL
2025-06-05 12:35:00-04:00,203.145,203.145,203.04,203.09,203.09,31969,0.0,0.0,AAPL
2025-06-05 12:36:00-04:00,203.095,203.15,203.02,203.0499,203.0499,31324,0.0,0.0,AAPL
2025-06-05 12:37:00-04:00,203.0396,203.05,202.96,203.01,203.01,26412,0.0,0.0,AAPL
2025-06-05 12:38:00-04:00,203.02,203.02,202.91,202.92,202.92,33039,0.0,0.0,AAPL
2025-06-05 12:39:00-04:00,202.91,202.93,202.85,202.875,202.875,56648,0.0,0.0,AAPL
2025-06-05 12:40:00-04:00,202.87,202.9,202.81,202.87,202.87,168323,0.0,0.0,AAPL
2025-06-05 12:41:00-04:00,202.86,202.953,202.85,202.95,202.95,63443,0.0,0.0,AAPL
2025-06-05 12:42:00-04:00,202.94,202.98,202.85,202.87,202.87,67205,0.0,0.0,AAPL
2025-06-05 12:43:00-04:00,202.8701,202.89,202.86,202.87,202.87,28327,0.0,0.0,AAPL
2025-06-05 12:44:00-04:00,202.8648,202.9,202.7623,202.79,202.79,115147,0.0,0.0,AAPL
2025-06-05 12:45:00-04:00,202.79,202.79,202.48,202.53,202.53,128516,0.0,0.0,AAPL
2025-06-05 12:46:00-04:00,202.52,202.53,202.3824,202.53,202.53,112334,0.0,0.0,AAPL
2025-06-05 12:47:00-04:00,202.5,202.5,202.29,202.405,202.405,74189,0.0,0.0,AAPL
2025-06-05 12:48:00-04:00,202.36,202.36,202.16,202.22,202.22,82078,0.0,0.0,AAPL
2025-06-05 12:49:00-04:00,202.19,202.283,202.1322,202.24,202.24,52208,0.0,0.0,AAPL
2025-06-05 12:50:00-04:00,202.24,202.28,202.07,202.2138,202.2138,60500,0.0,0.0,AAPL
2025-06-05 12:51:00-04:00,202.23,202.25,202.03,202.08,202.08,39041,0.0,0.0,AAPL
2025-06-05 12:52:00-04:00,202.109,202.109,201.6964,201.835,201.835,140371,0.0,0.0,AAPL
2025-06-05 12:53:00-04:00,201.81,202.02,201.8,202.0,202.0,62718,0.0,0.0,AAPL
2025-06-05 12:54:00-04:00,201.99,202.0,201.8401,201.93,201.93,47131,0.0,0.0,AAPL
2025-06-05 12:55:00-04:00,201.9408,202.0898,201.83,202.04,202.04,69825,0.0,0.0,AAPL
2025-06-05 12:56:00-04:00,202.05,202.125,202.01,202.1,202.1,89433,0.0,0.0,AAPL
2025-06-05 12:57:00-04:00,202.1064,202.1064,202.005,202.085,202.085,82980,0.0,0.0,AAPL
2025-06-05 12:58:00-04:00,202.0838,202.17,202.05,202.1,202.1,61772,0.0,0.0,AAPL
2025-06-05 12:59:00-04:00,202.07,202.113,201.84,201.8437,201.8437,74405,0.0,0.0,AAPL
2025-06-05 13:00:00-04:00,201.835,201.85,201.55,201.64,201.64,115839,0.0,0.0,AAPL
2025-06-05 13:01:00-04:00,201.635,201.75,201.5702,201.69,201.69,89961,0.0,0.0,AAPL
2025-06-05 13:02:00-04:00,201.67,201.815,201.6638,201.815,201.815,68020,0.0,0.0,AAPL
2025-06-05 13:03:00-04:00,201.8228,201.86,201.63,201.675,201.675,143634,0.0,0.0,AAPL
2025-06-05 13:04:00-04:00,201.68,201.79,201.645,201.67,201.67,68547,0.0,0.0,AAPL
2025-06-05 13:05:00-04:00,201.64,201.725,201.565,201.725,201.725,49852,0.0,0.0,AAPL
2025-06-05 13:06:00-04:00,201.7,201.7697,201.59,201.67,201.67,66182,0.0,0.0,AAPL
2025-06-05 13:07:00-04:00,201.6725,201.9299,201.6725,201.92,201.92,54829,0.0,0.0,AAPL
2025-06-05 13:08:00-04:00,201.925,202.03,201.925,201.98,201.98,65659,0.0,0.0,AAPL
2025-06-05 13:09:00-04:00,202.005,202.05,201.86,201.88,201.88,125522,0.0,0.0,AAPL
2025-06-05 13:10:00-04:00,201.87,201.89,201.81,201.855,201.855,45607,0.0,0.0,AAPL
2025-06-05 13:11:00-04:00,201.86,202.025,201.85,202.0136,202.0136,55855,0.0,0.0,AAPL
2025-06-05 13:12:00-04:00,202.01,202.09,201.96,202.05,202.05,48905,0.0,0.0,AAPL
2025-06-05 13:13:00-04:00,202.06,202.105,202.02,202.04,202.04,56106,0.0,0.0,AAPL
2025-06-05 13:14:00-04:00,202.0552,202.215,202.03,202.18,202.18,64043,0.0,0.0,AAPL
2025-06-05 13:15:00-04:00,202.18,202.3852,202.18,202.27,202.27,72853,0.0,0.0,AAPL
2025-06-05 13:16:00-04:00,202.28,202.34,202.26,202.3104,202.3104,49566,0.0,0.0,AAPL
2025-06-05 13:17:00-04:00,202.3,202.3999,202.3,202.38,202.38,60938,0.0,0.0,AAPL
2025-06-05 13:18:00-04:00,202.39,202.4352,202.3,202.32,202.32,66036,0.0,0.0,AAPL
2025-06-05 13:19:00-04:00,202.31,202.31,202.25,202.25,202.25,56664,0.0,0.0,AAPL
2025-06-05 13:20:00-04:00,202.245,202.3499,202.13,202.32,202.32,72465,0.0,0.0,AAPL
2025-06-05 13:21:00-04:00,202.295,202.4299,202.295,202.4299,202.4299,47914,0.0,0.0,AAPL
2025-06-05 13:22:00-04:00,202.43,202.43,202.3,202.36,202.36,43900,0.0,0.0,AAPL
2025-06-05 13:23:00-04:00,202.3564,202.52,202.35,202.505,202.505,40942,0.0,0.0,AAPL
2025-06-05 13:24:00-04:00,202.51,202.5599,202.5,202.555,202.555,52264,0.0,0.0,AAPL
2025-06-05 13:25:00-04:00,202.5601,202.6158,202.52,202.57,202.57,59603,0.0,0.0,AAPL
2025-06-05 13:26:00-04:00,202.59,202.635,202.554,202.59,202.59,49053,0.0,0.0,AAPL
2025-06-05 13:27:00-04:00,202.58,202.59,202.5,202.54,202.54,52986,0.0,0.0,AAPL
2025-06-05 13:28:00-04:00,202.5686,202.64,202.55,202.6,202.6,51984,0.0,0.0,AAPL
2025-06-05 13:29:00-04:00,202.61,202.67,202.56,202.6001,202.6001,46415,0.0,0.0,AAPL
2025-06-05 13:30:00-04:00,202.6,202.745,202.585,202.705,202.705,62192,0.0,0.0,AAPL
2025-06-05 13:31:00-04:00,202.715,202.715,202.54,202.5799,202.5799,50279,0.0,0.0,AAPL
2025-06-05 13:32:00-04:00,202.57,202.71,202.57,202.69,202.69,30924,0.0,0.0,AAPL
2025-06-05 13:33:00-04:00,202.705,202.7162,202.6636,202.7162,202.7162,33578,0.0,0.0,AAPL
2025-06-05 13:34:00-04:00,202.715,202.7465,202.67,202.686,202.686,23989,0.0,0.0,AAPL
2025-06-05 13:35:00-04:00,202.71,202.89,202.71,202.81,202.81,62085,0.0,0.0,AAPL
2025-06-05 13:36:00-04:00,202.81,202.825,202.7,202.7804,202.7804,55056,0.0,0.0,AAPL
2025-06-05 13:37:00-04:00,202.78,202.84,202.78,202.83,202.83,45936,0.0,0.0,AAPL
2025-06-05 13:38:00-04:00,202.8104,202.89,202.8012,202.88,202.88,44525,0.0,0.0,AAPL
2025-06-05 13:39:00-04:00,202.88,202.9,202.82,202.84,202.84,27360,0.0,0.0,AAPL
2025-06-05 13:40:00-04:00,202.85,202.877,202.8,202.86,202.86,42956,0.0,0.0,AAPL
2025-06-05 13:41:00-04:00,202.845,202.89,202.825,202.83,202.83,41182,0.0,0.0,AAPL
2025-06-05 13:42:00-04:00,202.84,202.86,202.74,202.76,202.76,73001,0.0,0.0,AAPL
2025-06-05 13:43:00-04:00,202.77,202.8,202.73,202.74,202.74,49442,0.0,0.0,AAPL
2025-06-05 13:44:00-04:00,202.73,202.79,202.72,202.76,202.76,33520,0.0,0.0,AAPL
2025-06-05 13:45:00-04:00,202.765,202.82,202.715,202.775,202.775,37694,0.0,0.0,AAPL
2025-06-05 13:46:00-04:00,202.76,202.76,202.6337,202.69,202.69,69847,0.0,0.0,AAPL
2025-06-05 13:47:00-04:00,202.7046,202.823,202.67,202.81,202.81,46919,0.0,0.0,AAPL
2025-06-05 13:48:00-04:00,202.8075,202.9,202.7799,202.7868,202.7868,50166,0.0,0.0,AAPL
2025-06-05 13:49:00-04:00,202.76,202.8,202.7302,202.7512,202.7512,27905,0.0,0.0,AAPL
