datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 14:33:00-04:00,266.23,266.51,266.22,266.45,266.45,16326,0.0,0.0,JPM
2025-06-06 14:34:00-04:00,266.47,266.495,266.42,266.455,266.455,6272,0.0,0.0,JPM
2025-06-06 14:35:00-04:00,266.42,266.465,266.335,266.35,266.35,12846,0.0,0.0,JPM
2025-06-06 14:36:00-04:00,266.375,266.375,266.2171,266.23,266.23,9336,0.0,0.0,JPM
2025-06-06 14:37:00-04:00,266.26,266.26,266.16,266.1975,266.1975,7627,0.0,0.0,JPM
2025-06-06 14:38:00-04:00,266.22,266.285,266.185,266.285,266.285,3916,0.0,0.0,JPM
2025-06-06 14:39:00-04:00,266.28,266.295,266.19,266.235,266.235,7322,0.0,0.0,JPM
2025-06-06 14:40:00-04:00,266.24,266.2528,266.205,266.22,266.22,4584,0.0,0.0,JPM
2025-06-06 14:41:00-04:00,266.22,266.22,266.11,266.11,266.11,8835,0.0,0.0,JPM
2025-06-06 14:42:00-04:00,266.125,266.15,266.0942,266.145,266.145,4936,0.0,0.0,JPM
2025-06-06 14:43:00-04:00,266.11,266.19,266.09,266.175,266.175,4483,0.0,0.0,JPM
2025-06-06 14:44:00-04:00,266.15,266.32,266.15,266.28,266.28,15395,0.0,0.0,JPM
2025-06-06 14:45:00-04:00,266.19,266.19,266.09,266.1548,266.1548,10263,0.0,0.0,JPM
2025-06-06 14:46:00-04:00,266.145,266.16,266.1,266.14,266.14,24614,0.0,0.0,JPM
2025-06-06 14:47:00-04:00,266.17,266.2138,266.13,266.17,266.17,3757,0.0,0.0,JPM
2025-06-06 14:48:00-04:00,266.195,266.245,266.18,266.22,266.22,3089,0.0,0.0,JPM
2025-06-06 14:49:00-04:00,266.22,266.24,266.1549,266.205,266.205,15444,0.0,0.0,JPM
2025-06-06 14:50:00-04:00,266.2,266.2,266.14,266.2,266.2,17220,0.0,0.0,JPM
2025-06-06 14:51:00-04:00,266.17,266.1954,266.12,266.1954,266.1954,5073,0.0,0.0,JPM
2025-06-06 14:52:00-04:00,266.195,266.3688,266.17,266.31,266.31,8127,0.0,0.0,JPM
2025-06-06 14:53:00-04:00,266.33,266.355,266.29,266.34,266.34,11453,0.0,0.0,JPM
2025-06-06 14:54:00-04:00,266.33,266.4099,266.33,266.35,266.35,5950,0.0,0.0,JPM
2025-06-06 14:55:00-04:00,266.34,266.41,266.34,266.4,266.4,7621,0.0,0.0,JPM
2025-06-06 14:56:00-04:00,266.4,266.415,266.34,266.34,266.34,14562,0.0,0.0,JPM
2025-06-06 14:57:00-04:00,266.34,266.42,266.33,266.371,266.371,11549,0.0,0.0,JPM
2025-06-06 14:58:00-04:00,266.385,266.42,266.32,266.4,266.4,7085,0.0,0.0,JPM
2025-06-06 14:59:00-04:00,266.395,266.395,266.3,266.3,266.3,7579,0.0,0.0,JPM
2025-06-06 15:00:00-04:00,266.3,266.39,266.24,266.35,266.35,14712,0.0,0.0,JPM
2025-06-06 15:01:00-04:00,266.355,266.3796,266.24,266.3051,266.3051,15005,0.0,0.0,JPM
2025-06-06 15:02:00-04:00,266.31,266.34,266.29,266.3192,266.3192,9893,0.0,0.0,JPM
2025-06-06 15:03:00-04:00,266.32,266.3407,266.26,266.26,266.26,12922,0.0,0.0,JPM
2025-06-06 15:04:00-04:00,266.26,266.3787,266.26,266.31,266.31,9794,0.0,0.0,JPM
2025-06-06 15:05:00-04:00,266.315,266.35,266.28,266.33,266.33,15279,0.0,0.0,JPM
2025-06-06 15:06:00-04:00,266.34,266.39,266.31,266.31,266.31,7793,0.0,0.0,JPM
2025-06-06 15:07:00-04:00,266.33,266.33,266.26,266.286,266.286,9146,0.0,0.0,JPM
2025-06-06 15:08:00-04:00,266.28,266.31,266.22,266.23,266.23,11920,0.0,0.0,JPM
2025-06-06 15:09:00-04:00,266.24,266.24,266.1,266.11,266.11,11382,0.0,0.0,JPM
2025-06-06 15:10:00-04:00,266.11,266.15,266.05,266.12,266.12,16385,0.0,0.0,JPM
2025-06-06 15:11:00-04:00,266.12,266.215,266.075,266.13,266.13,13925,0.0,0.0,JPM
2025-06-06 15:12:00-04:00,266.112,266.13,266.08,266.11,266.11,7758,0.0,0.0,JPM
2025-06-06 15:13:00-04:00,266.11,266.2,266.04,266.19,266.19,15675,0.0,0.0,JPM
2025-06-06 15:14:00-04:00,266.19,266.2,266.08,266.08,266.08,30296,0.0,0.0,JPM
2025-06-06 15:15:00-04:00,266.07,266.13,266.0,266.01,266.01,13294,0.0,0.0,JPM
2025-06-06 15:16:00-04:00,266.03,266.05,265.98,266.005,266.005,9548,0.0,0.0,JPM
2025-06-06 15:17:00-04:00,266.005,266.02,265.95,265.95,265.95,7828,0.0,0.0,JPM
2025-06-06 15:18:00-04:00,265.95,266.0,265.93,265.93,265.93,9211,0.0,0.0,JPM
2025-06-06 15:19:00-04:00,265.96,266.07,265.96,266.03,266.03,16537,0.0,0.0,JPM
2025-06-06 15:20:00-04:00,266.03,266.03,265.93,265.95,265.95,15552,0.0,0.0,JPM
2025-06-06 15:21:00-04:00,265.97,265.9784,265.91,265.935,265.935,20395,0.0,0.0,JPM
2025-06-06 15:22:00-04:00,265.9518,266.07,265.9,266.07,266.07,15168,0.0,0.0,JPM
2025-06-06 15:23:00-04:00,266.06,266.09,265.9275,265.935,265.935,12792,0.0,0.0,JPM
2025-06-06 15:24:00-04:00,265.9,265.9775,265.8846,265.97,265.97,13311,0.0,0.0,JPM
2025-06-06 15:25:00-04:00,266.0,266.1,265.98,266.08,266.08,16941,0.0,0.0,JPM
2025-06-06 15:26:00-04:00,266.1,266.1306,266.06,266.07,266.07,25637,0.0,0.0,JPM
2025-06-06 15:27:00-04:00,266.09,266.105,265.985,265.995,265.995,14202,0.0,0.0,JPM
2025-06-06 15:28:00-04:00,265.985,266.02,265.95,266.02,266.02,10965,0.0,0.0,JPM
2025-06-06 15:29:00-04:00,266.01,266.03,265.911,265.93,265.93,14414,0.0,0.0,JPM
2025-06-06 15:30:00-04:00,265.935,266.02,265.935,265.98,265.98,14148,0.0,0.0,JPM
2025-06-06 15:31:00-04:00,265.995,266.11,265.9925,266.06,266.06,33422,0.0,0.0,JPM
2025-06-06 15:32:00-04:00,265.97,265.97,265.97,265.97,265.97,13816,0.0,0.0,JPM
2025-06-06 15:33:00-04:00,265.95,265.965,265.87,265.965,265.965,14605,0.0,0.0,JPM
2025-06-06 15:34:00-04:00,265.94,265.965,265.89,265.9203,265.9203,8502,0.0,0.0,JPM
2025-06-06 15:35:00-04:00,265.92,266.0,265.88,265.975,265.975,15792,0.0,0.0,JPM
2025-06-06 15:36:00-04:00,265.985,266.1,265.97,266.075,266.075,18610,0.0,0.0,JPM
2025-06-06 15:37:00-04:00,266.08,266.105,266.03,266.03,266.03,15580,0.0,0.0,JPM
2025-06-06 15:38:00-04:00,266.04,266.06,265.93,265.965,265.965,15510,0.0,0.0,JPM
2025-06-06 15:39:00-04:00,265.95,265.97,265.855,265.8565,265.8565,17751,0.0,0.0,JPM
2025-06-06 15:40:00-04:00,265.86,265.88,265.755,265.8,265.8,40360,0.0,0.0,JPM
2025-06-06 15:41:00-04:00,265.79,265.8,265.74,265.77,265.77,13608,0.0,0.0,JPM
2025-06-06 15:42:00-04:00,265.8,265.805,265.64,265.64,265.64,27521,0.0,0.0,JPM
2025-06-06 15:43:00-04:00,265.63,265.69,265.585,265.67,265.67,23403,0.0,0.0,JPM
2025-06-06 15:44:00-04:00,265.685,265.7,265.59,265.66,265.66,25133,0.0,0.0,JPM
2025-06-06 15:45:00-04:00,265.66,265.79,265.63,265.765,265.765,35652,0.0,0.0,JPM
2025-06-06 15:46:00-04:00,265.765,265.81,265.69,265.71,265.71,39497,0.0,0.0,JPM
2025-06-06 15:47:00-04:00,265.68,265.765,265.65,265.67,265.67,30823,0.0,0.0,JPM
2025-06-06 15:48:00-04:00,265.665,265.72,265.52,265.52,265.52,37736,0.0,0.0,JPM
2025-06-06 15:49:00-04:00,265.52,265.557,265.49,265.55,265.55,37473,0.0,0.0,JPM
2025-06-06 15:50:00-04:00,265.57,265.6,265.465,265.55,265.55,58002,0.0,0.0,JPM
2025-06-06 15:51:00-04:00,265.556,265.705,265.556,265.68,265.68,53622,0.0,0.0,JPM
2025-06-06 15:52:00-04:00,265.7,265.78,265.67,265.78,265.78,40474,0.0,0.0,JPM
2025-06-06 15:53:00-04:00,265.76,265.805,265.71,265.785,265.785,83610,0.0,0.0,JPM
2025-06-06 15:54:00-04:00,265.81,265.83,265.74,265.82,265.82,69795,0.0,0.0,JPM
2025-06-06 15:55:00-04:00,265.8,265.83,265.74,265.775,265.775,93889,0.0,0.0,JPM
2025-06-06 15:56:00-04:00,265.76,265.85,265.72,265.8375,265.8375,92397,0.0,0.0,JPM
2025-06-06 15:57:00-04:00,265.83,265.91,265.76,265.88,265.88,98614,0.0,0.0,JPM
2025-06-06 15:58:00-04:00,265.89,265.9,265.79,265.7915,265.7915,125332,0.0,0.0,JPM
2025-06-06 15:59:00-04:00,265.79,265.9,265.66,265.72,265.72,186976,0.0,0.0,JPM
2025-06-09 09:31:00-04:00,265.016,265.016,264.38,264.38,264.38,25183,0.0,0.0,JPM
2025-06-09 09:32:00-04:00,264.26,264.34,263.985,264.315,264.315,34665,0.0,0.0,JPM
2025-06-09 09:33:00-04:00,264.235,264.2792,263.88,263.92,263.92,32980,0.0,0.0,JPM
2025-06-09 09:34:00-04:00,263.7725,263.85,263.35,263.8,263.8,34555,0.0,0.0,JPM
2025-06-09 09:35:00-04:00,263.86,264.16,263.72,264.08,264.08,36867,0.0,0.0,JPM
2025-06-09 09:36:00-04:00,264.085,264.4,264.08,264.31,264.31,13394,0.0,0.0,JPM
2025-06-09 09:37:00-04:00,264.36,264.3707,264.11,264.18,264.18,56050,0.0,0.0,JPM
2025-06-09 09:38:00-04:00,264.15,264.3,264.11,264.3,264.3,26676,0.0,0.0,JPM
2025-06-09 09:39:00-04:00,264.2965,264.53,264.23,264.4125,264.4125,27511,0.0,0.0,JPM
2025-06-09 09:40:00-04:00,264.39,264.77,264.39,264.665,264.665,25068,0.0,0.0,JPM
2025-06-09 09:41:00-04:00,264.7,265.0795,264.67,265.0,265.0,27997,0.0,0.0,JPM
2025-06-09 09:42:00-04:00,265.005,265.2443,264.915,264.915,264.915,32777,0.0,0.0,JPM
2025-06-09 09:43:00-04:00,264.98,265.03,264.78,264.885,264.885,14401,0.0,0.0,JPM
2025-06-09 09:44:00-04:00,264.83,265.16,264.83,265.1,265.1,28686,0.0,0.0,JPM
2025-06-09 09:45:00-04:00,265.105,265.26,265.06,265.19,265.19,17931,0.0,0.0,JPM
2025-06-09 09:46:00-04:00,265.21,265.53,265.21,265.325,265.325,101169,0.0,0.0,JPM
2025-06-09 09:47:00-04:00,265.3,265.56,265.27,265.46,265.46,24885,0.0,0.0,JPM
2025-06-09 09:48:00-04:00,265.455,265.48,265.19,265.29,265.29,31966,0.0,0.0,JPM
2025-06-09 09:49:00-04:00,265.29,265.41,265.19,265.385,265.385,176809,0.0,0.0,JPM
2025-06-09 09:50:00-04:00,265.385,265.43,265.12,265.12,265.12,17856,0.0,0.0,JPM
2025-06-09 09:51:00-04:00,265.06,265.38,264.96,265.3457,265.3457,26755,0.0,0.0,JPM
2025-06-09 09:52:00-04:00,265.32,265.37,265.11,265.245,265.245,22193,0.0,0.0,JPM
2025-06-09 09:53:00-04:00,265.23,265.23,265.02,265.1375,265.1375,162671,0.0,0.0,JPM
2025-06-09 09:54:00-04:00,265.125,265.44,265.12,265.415,265.415,23926,0.0,0.0,JPM
2025-06-09 09:55:00-04:00,265.44,265.44,265.29,265.325,265.325,17424,0.0,0.0,JPM
2025-06-09 09:56:00-04:00,265.29,265.445,265.26,265.43,265.43,13447,0.0,0.0,JPM
2025-06-09 09:57:00-04:00,265.15,265.16,265.06,265.16,265.16,12597,0.0,0.0,JPM
2025-06-09 09:58:00-04:00,265.115,265.3967,265.115,265.2,265.2,20338,0.0,0.0,JPM
2025-06-09 09:59:00-04:00,265.14,265.17,265.05,265.1,265.1,26351,0.0,0.0,JPM
2025-06-09 10:00:00-04:00,265.07,265.28,265.02,265.195,265.195,25000,0.0,0.0,JPM
2025-06-09 10:01:00-04:00,265.17,265.1875,264.75,264.84,264.84,28404,0.0,0.0,JPM
2025-06-09 10:02:00-04:00,264.875,264.875,264.61,264.62,264.62,17178,0.0,0.0,JPM
2025-06-09 10:03:00-04:00,264.61,264.65,264.42,264.65,264.65,26985,0.0,0.0,JPM
2025-06-09 10:04:00-04:00,264.595,264.6022,264.43,264.535,264.535,26144,0.0,0.0,JPM
2025-06-09 10:05:00-04:00,264.535,264.84,264.535,264.6901,264.6901,15447,0.0,0.0,JPM
2025-06-09 10:06:00-04:00,264.73,265.02,264.64,264.94,264.94,27694,0.0,0.0,JPM
2025-06-09 10:07:00-04:00,264.93,265.0,264.7624,264.985,264.985,25561,0.0,0.0,JPM
2025-06-09 10:08:00-04:00,265.0,265.0,264.705,264.705,264.705,24646,0.0,0.0,JPM
2025-06-09 10:09:00-04:00,264.72,264.72,264.57,264.68,264.68,13737,0.0,0.0,JPM
2025-06-09 10:10:00-04:00,264.65,264.65,264.3687,264.51,264.51,19874,0.0,0.0,JPM
2025-06-09 10:11:00-04:00,264.5069,264.78,264.4,264.42,264.42,25202,0.0,0.0,JPM
2025-06-09 10:12:00-04:00,264.46,264.46,264.27,264.295,264.295,32574,0.0,0.0,JPM
2025-06-09 10:13:00-04:00,264.26,264.38,264.245,264.285,264.285,15198,0.0,0.0,JPM
2025-06-09 10:14:00-04:00,264.535,264.61,264.445,264.47,264.47,18497,0.0,0.0,JPM
2025-06-09 10:15:00-04:00,264.47,264.65,264.23,264.24,264.24,18162,0.0,0.0,JPM
2025-06-09 10:16:00-04:00,264.24,264.27,264.1,264.21,264.21,12142,0.0,0.0,JPM
2025-06-09 10:17:00-04:00,264.205,264.6019,264.2,264.5725,264.5725,14107,0.0,0.0,JPM
2025-06-09 10:18:00-04:00,264.565,264.63,264.44,264.51,264.51,22618,0.0,0.0,JPM
2025-06-09 10:19:00-04:00,264.51,264.72,264.51,264.54,264.54,11973,0.0,0.0,JPM
2025-06-09 10:20:00-04:00,264.59,264.69,264.55,264.6143,264.6143,10597,0.0,0.0,JPM
2025-06-09 10:21:00-04:00,264.52,264.65,264.42,264.65,264.65,21220,0.0,0.0,JPM
2025-06-09 10:22:00-04:00,264.65,264.74,264.61,264.74,264.74,8789,0.0,0.0,JPM
2025-06-09 10:23:00-04:00,264.829,264.88,264.74,264.88,264.88,13862,0.0,0.0,JPM
2025-06-09 10:24:00-04:00,264.89,264.9899,264.875,264.89,264.89,16609,0.0,0.0,JPM
2025-06-09 10:25:00-04:00,264.9,264.94,264.82,264.93,264.93,14365,0.0,0.0,JPM
2025-06-09 10:26:00-04:00,264.9,265.035,264.86,264.86,264.86,22061,0.0,0.0,JPM
2025-06-09 10:27:00-04:00,265.0664,265.1,265.0664,265.07,265.07,11015,0.0,0.0,JPM
2025-06-09 10:28:00-04:00,265.06,265.1,264.95,265.0,265.0,15290,0.0,0.0,JPM
2025-06-09 10:29:00-04:00,265.005,265.244,265.005,265.2436,265.2436,17000,0.0,0.0,JPM
2025-06-09 10:30:00-04:00,265.22,265.22,265.03,265.1721,265.1721,19067,0.0,0.0,JPM
2025-06-09 10:31:00-04:00,265.11,265.32,265.1001,265.16,265.16,21302,0.0,0.0,JPM
2025-06-09 10:32:00-04:00,265.155,265.36,265.09,265.22,265.22,33841,0.0,0.0,JPM
2025-06-09 10:33:00-04:00,265.23,265.3275,265.215,265.25,265.25,0,0.0,0.0,JPM
2025-06-09 10:34:00-04:00,265.275,265.3,265.135,265.225,265.225,21277,0.0,0.0,JPM
2025-06-09 10:35:00-04:00,265.2,265.24,265.08,265.18,265.18,9183,0.0,0.0,JPM
2025-06-09 10:36:00-04:00,265.12,265.19,265.04,265.04,265.04,10359,0.0,0.0,JPM
2025-06-09 10:37:00-04:00,265.035,265.19,264.965,265.065,265.065,16777,0.0,0.0,JPM
2025-06-09 10:38:00-04:00,265.065,265.07,264.9701,265.0,265.0,16145,0.0,0.0,JPM
2025-06-09 10:39:00-04:00,265.03,265.095,264.985,265.095,265.095,7430,0.0,0.0,JPM
2025-06-09 10:40:00-04:00,265.1,265.14,265.0,265.0,265.0,10725,0.0,0.0,JPM
2025-06-09 10:41:00-04:00,265.0,265.0,264.9,264.9,264.9,23767,0.0,0.0,JPM
2025-06-09 10:42:00-04:00,264.92,265.06,264.83,264.995,264.995,20355,0.0,0.0,JPM
2025-06-09 10:43:00-04:00,265.05,265.16,265.04,265.155,265.155,15862,0.0,0.0,JPM
2025-06-09 10:44:00-04:00,265.155,265.21,265.09,265.13,265.13,18635,0.0,0.0,JPM
2025-06-09 10:45:00-04:00,265.145,265.1875,265.04,265.17,265.17,12840,0.0,0.0,JPM
2025-06-09 10:46:00-04:00,265.14,265.2,265.08,265.11,265.11,9791,0.0,0.0,JPM
2025-06-09 10:47:00-04:00,265.12,265.14,265.03,265.05,265.05,14970,0.0,0.0,JPM
2025-06-09 10:48:00-04:00,265.06,265.355,265.06,265.275,265.275,22232,0.0,0.0,JPM
2025-06-09 10:49:00-04:00,265.28,265.35,265.12,265.31,265.31,12433,0.0,0.0,JPM
2025-06-09 10:50:00-04:00,265.33,265.46,265.2,265.43,265.43,12329,0.0,0.0,JPM
2025-06-09 10:51:00-04:00,265.5275,265.55,265.525,265.5301,265.5301,17881,0.0,0.0,JPM
2025-06-09 10:52:00-04:00,265.52,265.53,265.42,265.43,265.43,316222,0.0,0.0,JPM
2025-06-09 10:53:00-04:00,265.425,265.45,265.3,265.33,265.33,15485,0.0,0.0,JPM
2025-06-09 10:54:00-04:00,265.31,265.31,265.16,265.205,265.205,11663,0.0,0.0,JPM
2025-06-09 10:55:00-04:00,265.23,265.475,265.2075,265.45,265.45,15539,0.0,0.0,JPM
2025-06-09 10:56:00-04:00,265.455,265.535,265.42,265.46,265.46,11055,0.0,0.0,JPM
2025-06-09 10:57:00-04:00,265.45,265.5341,265.36,265.47,265.47,18672,0.0,0.0,JPM
2025-06-09 10:58:00-04:00,265.44,265.54,265.41,265.53,265.53,20382,0.0,0.0,JPM
2025-06-09 10:59:00-04:00,265.51,265.55,265.43,265.536,265.536,16670,0.0,0.0,JPM
2025-06-09 11:00:00-04:00,265.57,265.7,265.5675,265.645,265.645,13267,0.0,0.0,JPM
2025-06-09 11:01:00-04:00,265.62,265.73,265.54,265.66,265.66,13870,0.0,0.0,JPM
2025-06-09 11:02:00-04:00,265.69,265.77,265.61,265.6475,265.6475,14867,0.0,0.0,JPM
2025-06-09 11:03:00-04:00,265.62,265.64,265.44,265.575,265.575,24331,0.0,0.0,JPM
2025-06-09 11:04:00-04:00,265.5775,265.68,265.535,265.535,265.535,12987,0.0,0.0,JPM
2025-06-09 11:05:00-04:00,265.55,265.635,265.41,265.445,265.445,23498,0.0,0.0,JPM
2025-06-09 11:06:00-04:00,265.45,265.5336,265.39,265.475,265.475,12218,0.0,0.0,JPM
2025-06-09 11:07:00-04:00,265.475,265.475,265.2412,265.27,265.27,15485,0.0,0.0,JPM
2025-06-09 11:08:00-04:00,265.24,265.24,265.2,265.225,265.225,15376,0.0,0.0,JPM
2025-06-09 11:09:00-04:00,265.22,265.3,265.11,265.275,265.275,12273,0.0,0.0,JPM
2025-06-09 11:10:00-04:00,265.29,265.3,265.05,265.2,265.2,39430,0.0,0.0,JPM
2025-06-09 11:11:00-04:00,265.22,265.25,265.195,265.22,265.22,9925,0.0,0.0,JPM
2025-06-09 11:12:00-04:00,265.21,265.25,265.11,265.22,265.22,10764,0.0,0.0,JPM
2025-06-09 11:13:00-04:00,265.215,265.215,265.135,265.15,265.15,8025,0.0,0.0,JPM
2025-06-09 11:14:00-04:00,265.14,265.14,265.0,265.03,265.03,15715,0.0,0.0,JPM
2025-06-09 11:15:00-04:00,265.02,265.03,264.93,265.015,265.015,22441,0.0,0.0,JPM
2025-06-09 11:16:00-04:00,265.03,265.14,264.98,265.11,265.11,12803,0.0,0.0,JPM
2025-06-09 11:17:00-04:00,265.13,265.37,265.12,265.355,265.355,8060,0.0,0.0,JPM
2025-06-09 11:18:00-04:00,265.365,265.45,265.33,265.33,265.33,14277,0.0,0.0,JPM
2025-06-09 11:19:00-04:00,265.33,265.39,265.29,265.38,265.38,22130,0.0,0.0,JPM
2025-06-09 11:20:00-04:00,265.44,265.4496,265.25,265.25,265.25,14367,0.0,0.0,JPM
2025-06-09 11:21:00-04:00,265.155,265.24,265.145,265.2,265.2,10491,0.0,0.0,JPM
2025-06-09 11:22:00-04:00,265.25,265.3992,265.17,265.3992,265.3992,11185,0.0,0.0,JPM
2025-06-09 11:23:00-04:00,265.355,265.505,265.3206,265.46,265.46,14867,0.0,0.0,JPM
2025-06-09 11:24:00-04:00,265.465,265.58,265.43,265.58,265.58,11327,0.0,0.0,JPM
2025-06-09 11:25:00-04:00,265.59,265.59,265.5,265.52,265.52,9372,0.0,0.0,JPM
2025-06-09 11:26:00-04:00,265.54,265.54,265.36,265.3803,265.3803,11421,0.0,0.0,JPM
2025-06-09 11:27:00-04:00,265.42,265.42,265.2,265.23,265.23,12374,0.0,0.0,JPM
2025-06-09 11:28:00-04:00,265.23,265.25,265.11,265.19,265.19,12800,0.0,0.0,JPM
2025-06-09 11:29:00-04:00,265.19,265.22,265.1101,265.13,265.13,7891,0.0,0.0,JPM
2025-06-09 11:30:00-04:00,265.15,265.2,265.13,265.17,265.17,15844,0.0,0.0,JPM
2025-06-09 11:31:00-04:00,265.1555,265.23,265.075,265.23,265.23,9540,0.0,0.0,JPM
2025-06-09 11:32:00-04:00,265.25,265.25,265.095,265.095,265.095,22696,0.0,0.0,JPM
2025-06-09 11:33:00-04:00,265.115,265.23,265.08,265.2275,265.2275,11743,0.0,0.0,JPM
2025-06-09 11:34:00-04:00,265.25,265.34,265.25,265.275,265.275,14089,0.0,0.0,JPM
2025-06-09 11:35:00-04:00,265.275,265.476,265.275,265.4531,265.4531,17994,0.0,0.0,JPM
2025-06-09 11:36:00-04:00,265.465,265.515,265.36,265.36,265.36,19064,0.0,0.0,JPM
2025-06-09 11:37:00-04:00,265.4,265.54,265.37,265.52,265.52,14225,0.0,0.0,JPM
2025-06-09 11:38:00-04:00,265.52,265.54,265.47,265.485,265.485,9471,0.0,0.0,JPM
2025-06-09 11:39:00-04:00,265.5,265.595,265.485,265.575,265.575,14710,0.0,0.0,JPM
2025-06-09 11:40:00-04:00,265.5765,265.63,265.51,265.605,265.605,12668,0.0,0.0,JPM
2025-06-09 11:41:00-04:00,265.6,265.61,265.52,265.54,265.54,9179,0.0,0.0,JPM
2025-06-09 11:42:00-04:00,265.56,265.6,265.47,265.59,265.59,14137,0.0,0.0,JPM
2025-06-09 11:43:00-04:00,265.62,265.7,265.575,265.61,265.61,10949,0.0,0.0,JPM
2025-06-09 11:44:00-04:00,265.615,265.615,265.48,265.54,265.54,9686,0.0,0.0,JPM
2025-06-09 11:45:00-04:00,265.6,265.605,265.6,265.605,265.605,8089,0.0,0.0,JPM
2025-06-09 11:46:00-04:00,265.605,265.62,265.5101,265.56,265.56,18375,0.0,0.0,JPM
2025-06-09 11:47:00-04:00,265.565,265.61,265.505,265.61,265.61,8220,0.0,0.0,JPM
2025-06-09 11:48:00-04:00,265.61,265.61,265.535,265.55,265.55,6880,0.0,0.0,JPM
2025-06-09 11:49:00-04:00,265.55,265.63,265.54,265.605,265.605,11717,0.0,0.0,JPM
2025-06-09 11:50:00-04:00,265.605,265.65,265.565,265.64,265.64,8833,0.0,0.0,JPM
2025-06-09 11:51:00-04:00,265.64,265.73,265.61,265.71,265.71,5684,0.0,0.0,JPM
2025-06-09 11:52:00-04:00,265.71,265.83,265.71,265.7839,265.7839,9655,0.0,0.0,JPM
2025-06-09 11:53:00-04:00,265.835,265.87,265.7468,265.77,265.77,13081,0.0,0.0,JPM
2025-06-09 11:54:00-04:00,265.76,265.84,265.76,265.83,265.83,12440,0.0,0.0,JPM
2025-06-09 11:55:00-04:00,265.84,265.845,265.77,265.79,265.79,7033,0.0,0.0,JPM
2025-06-09 11:56:00-04:00,265.8,265.81,265.71,265.71,265.71,7731,0.0,0.0,JPM
2025-06-09 11:57:00-04:00,265.72,265.83,265.7,265.83,265.83,6747,0.0,0.0,JPM
2025-06-09 11:58:00-04:00,265.84,265.92,265.84,265.905,265.905,9406,0.0,0.0,JPM
2025-06-09 11:59:00-04:00,265.92,265.95,265.91,265.915,265.915,45665,0.0,0.0,JPM
2025-06-09 12:00:00-04:00,265.915,265.93,265.84,265.86,265.86,10332,0.0,0.0,JPM
2025-06-09 12:01:00-04:00,265.84,265.9199,265.82,265.91,265.91,8386,0.0,0.0,JPM
2025-06-09 12:02:00-04:00,265.935,265.935,265.935,265.935,265.935,16944,0.0,0.0,JPM
2025-06-09 12:03:00-04:00,265.93,265.93,265.855,265.855,265.855,8631,0.0,0.0,JPM
2025-06-09 12:04:00-04:00,265.84,265.915,265.79,265.915,265.915,7009,0.0,0.0,JPM
2025-06-09 12:05:00-04:00,265.89,265.915,265.83,265.84,265.84,7097,0.0,0.0,JPM
2025-06-09 12:06:00-04:00,265.88,265.97,265.8,265.82,265.82,10141,0.0,0.0,JPM
2025-06-09 12:07:00-04:00,265.84,265.885,265.73,265.76,265.76,9043,0.0,0.0,JPM
2025-06-09 12:08:00-04:00,265.755,265.79,265.68,265.78,265.78,11404,0.0,0.0,JPM
2025-06-09 12:09:00-04:00,265.76,265.92,265.74,265.89,265.89,7407,0.0,0.0,JPM
2025-06-09 12:10:00-04:00,265.93,266.0,265.925,265.925,265.925,4594,0.0,0.0,JPM
2025-06-09 12:11:00-04:00,265.95,266.07,265.95,266.07,266.07,96581,0.0,0.0,JPM
2025-06-09 12:12:00-04:00,266.055,266.1,266.0,266.09,266.09,10680,0.0,0.0,JPM
2025-06-09 12:13:00-04:00,266.11,266.165,266.05,266.12,266.12,10806,0.0,0.0,JPM
2025-06-09 12:14:00-04:00,266.12,266.19,266.11,266.12,266.12,12877,0.0,0.0,JPM
2025-06-09 12:15:00-04:00,266.11,266.12,266.03,266.11,266.11,13174,0.0,0.0,JPM
2025-06-09 12:16:00-04:00,266.12,266.185,266.11,266.13,266.13,9735,0.0,0.0,JPM
2025-06-09 12:17:00-04:00,266.135,266.165,266.1,266.14,266.14,8297,0.0,0.0,JPM
2025-06-09 12:18:00-04:00,266.16,266.22,266.13,266.173,266.173,8667,0.0,0.0,JPM
2025-06-09 12:19:00-04:00,266.2,266.29,266.195,266.26,266.26,10010,0.0,0.0,JPM
2025-06-09 12:20:00-04:00,266.26,266.265,266.13,266.13,266.13,15072,0.0,0.0,JPM
2025-06-09 12:21:00-04:00,266.11,266.175,266.08,266.145,266.145,14281,0.0,0.0,JPM
2025-06-09 12:22:00-04:00,266.16,266.255,266.14,266.25,266.25,6866,0.0,0.0,JPM
2025-06-09 12:23:00-04:00,266.26,266.26,266.15,266.24,266.24,13774,0.0,0.0,JPM
2025-06-09 12:24:00-04:00,266.24,266.31,266.24,266.25,266.25,12186,0.0,0.0,JPM
2025-06-09 12:25:00-04:00,266.25,266.28,266.17,266.18,266.18,8420,0.0,0.0,JPM
2025-06-09 12:26:00-04:00,266.19,266.2,266.11,266.14,266.14,13739,0.0,0.0,JPM
2025-06-09 12:27:00-04:00,266.12,266.12,266.05,266.055,266.055,7787,0.0,0.0,JPM
2025-06-09 12:28:00-04:00,266.04,266.1,266.04,266.095,266.095,7789,0.0,0.0,JPM
2025-06-09 12:29:00-04:00,266.1,266.12,266.08,266.08,266.08,9502,0.0,0.0,JPM
