datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 14:27:00-04:00,44.9311,44.94,44.93,44.93,44.93,77261,0.0,0.0,BAC
2025-06-06 14:28:00-04:00,44.935,44.94,44.93,44.935,44.935,12541,0.0,0.0,BAC
2025-06-06 14:29:00-04:00,44.935,44.94,44.92,44.925,44.925,53603,0.0,0.0,BAC
2025-06-06 14:30:00-04:00,44.93,44.95,44.92,44.93,44.93,255550,0.0,0.0,BAC
2025-06-06 14:31:00-04:00,44.93,44.96,44.93,44.96,44.96,103877,0.0,0.0,BAC
2025-06-06 14:32:00-04:00,44.96,44.96,44.95,44.955,44.955,40582,0.0,0.0,BAC
2025-06-06 14:33:00-04:00,44.96,45.0,44.955,44.9831,44.9831,147733,0.0,0.0,BAC
2025-06-06 14:34:00-04:00,44.99,44.99,44.98,44.985,44.985,33473,0.0,0.0,BAC
2025-06-06 14:35:00-04:00,44.9801,44.985,44.97,44.975,44.975,83664,0.0,0.0,BAC
2025-06-06 14:36:00-04:00,44.97,44.9755,44.9538,44.965,44.965,50056,0.0,0.0,BAC
2025-06-06 14:37:00-04:00,44.965,44.97,44.96,44.96,44.96,12350,0.0,0.0,BAC
2025-06-06 14:38:00-04:00,44.965,44.97,44.96,44.9624,44.9624,41202,0.0,0.0,BAC
2025-06-06 14:39:00-04:00,44.962,44.97,44.9526,44.9526,44.9526,47688,0.0,0.0,BAC
2025-06-06 14:40:00-04:00,44.96,44.965,44.95,44.955,44.955,62955,0.0,0.0,BAC
2025-06-06 14:41:00-04:00,44.96,44.96,44.95,44.955,44.955,46696,0.0,0.0,BAC
2025-06-06 14:42:00-04:00,44.955,44.96,44.95,44.9534,44.9534,17670,0.0,0.0,BAC
2025-06-06 14:43:00-04:00,44.955,44.96,44.95,44.955,44.955,22436,0.0,0.0,BAC
2025-06-06 14:44:00-04:00,44.955,44.975,44.95,44.97,44.97,114760,0.0,0.0,BAC
2025-06-06 14:45:00-04:00,44.96,44.97,44.9235,44.925,44.925,98543,0.0,0.0,BAC
2025-06-06 14:46:00-04:00,44.9227,44.94,44.92,44.935,44.935,93111,0.0,0.0,BAC
2025-06-06 14:47:00-04:00,44.935,44.9355,44.93,44.935,44.935,16442,0.0,0.0,BAC
2025-06-06 14:48:00-04:00,44.9335,44.94,44.93,44.935,44.935,7639,0.0,0.0,BAC
2025-06-06 14:49:00-04:00,44.935,44.94,44.93,44.9399,44.9399,30101,0.0,0.0,BAC
2025-06-06 14:50:00-04:00,44.94,44.94,44.93,44.935,44.935,34468,0.0,0.0,BAC
2025-06-06 14:51:00-04:00,44.935,44.94,44.93,44.935,44.935,24520,0.0,0.0,BAC
2025-06-06 14:52:00-04:00,44.94,44.96,44.93,44.955,44.955,93626,0.0,0.0,BAC
2025-06-06 14:53:00-04:00,44.95,44.955,44.94,44.943,44.943,68538,0.0,0.0,BAC
2025-06-06 14:54:00-04:00,44.945,44.95,44.94,44.945,44.945,27149,0.0,0.0,BAC
2025-06-06 14:55:00-04:00,44.945,44.97,44.945,44.965,44.965,52081,0.0,0.0,BAC
2025-06-06 14:56:00-04:00,44.96,44.98,44.96,44.965,44.965,66151,0.0,0.0,BAC
2025-06-06 14:57:00-04:00,44.965,44.97,44.96,44.965,44.965,22333,0.0,0.0,BAC
2025-06-06 14:58:00-04:00,44.965,44.97,44.96,44.965,44.965,27651,0.0,0.0,BAC
2025-06-06 14:59:00-04:00,44.97,44.98,44.96,44.96,44.96,62039,0.0,0.0,BAC
2025-06-06 15:00:00-04:00,44.96,44.97,44.95,44.97,44.97,89337,0.0,0.0,BAC
2025-06-06 15:01:00-04:00,44.9798,44.985,44.97,44.975,44.975,90791,0.0,0.0,BAC
2025-06-06 15:02:00-04:00,44.9754,44.98,44.97,44.975,44.975,18093,0.0,0.0,BAC
2025-06-06 15:03:00-04:00,44.9787,44.99,44.975,44.98,44.98,68328,0.0,0.0,BAC
2025-06-06 15:04:00-04:00,44.9815,45.0,44.97,44.9716,44.9716,104135,0.0,0.0,BAC
2025-06-06 15:05:00-04:00,44.975,44.99,44.97,44.985,44.985,68413,0.0,0.0,BAC
2025-06-06 15:06:00-04:00,44.985,44.99,44.98,44.985,44.985,15793,0.0,0.0,BAC
2025-06-06 15:07:00-04:00,44.985,44.99,44.98,44.985,44.985,27225,0.0,0.0,BAC
2025-06-06 15:08:00-04:00,44.9801,44.99,44.98,44.99,44.99,28809,0.0,0.0,BAC
2025-06-06 15:09:00-04:00,44.985,44.99,44.96,44.96,44.96,65074,0.0,0.0,BAC
2025-06-06 15:10:00-04:00,44.96,44.975,44.96,44.96,44.96,124230,0.0,0.0,BAC
2025-06-06 15:11:00-04:00,44.97,44.99,44.9699,44.975,44.975,47914,0.0,0.0,BAC
2025-06-06 15:12:00-04:00,44.975,44.985,44.975,44.98,44.98,26895,0.0,0.0,BAC
2025-06-06 15:13:00-04:00,44.985,45.0,44.985,44.995,44.995,21562,0.0,0.0,BAC
2025-06-06 15:14:00-04:00,45.0,45.0,44.99,44.995,44.995,19045,0.0,0.0,BAC
2025-06-06 15:15:00-04:00,44.995,45.0,44.98,44.99,44.99,80190,0.0,0.0,BAC
2025-06-06 15:16:00-04:00,44.99,44.9988,44.9831,44.985,44.985,21101,0.0,0.0,BAC
2025-06-06 15:17:00-04:00,44.985,44.99,44.98,44.985,44.985,11348,0.0,0.0,BAC
2025-06-06 15:18:00-04:00,44.985,44.99,44.98,44.985,44.985,51028,0.0,0.0,BAC
2025-06-06 15:19:00-04:00,44.985,45.0,44.9801,44.995,44.995,74748,0.0,0.0,BAC
2025-06-06 15:20:00-04:00,44.995,45.0,44.98,44.995,44.995,76115,0.0,0.0,BAC
2025-06-06 15:21:00-04:00,44.995,45.0,44.99,44.9946,44.9946,23007,0.0,0.0,BAC
2025-06-06 15:22:00-04:00,44.995,45.0,44.98,45.0,45.0,327090,0.0,0.0,BAC
2025-06-06 15:23:00-04:00,44.9931,45.01,44.99,44.995,44.995,161485,0.0,0.0,BAC
2025-06-06 15:24:00-04:00,44.99,45.0,44.9801,44.99,44.99,123754,0.0,0.0,BAC
2025-06-06 15:25:00-04:00,44.995,45.0,44.99,45.0,45.0,83491,0.0,0.0,BAC
2025-06-06 15:26:00-04:00,45.0,45.02,45.0,45.015,45.015,143971,0.0,0.0,BAC
2025-06-06 15:27:00-04:00,45.015,45.015,45.0,45.0001,45.0001,78679,0.0,0.0,BAC
2025-06-06 15:28:00-04:00,45.0,45.01,45.0,45.005,45.005,47133,0.0,0.0,BAC
2025-06-06 15:29:00-04:00,45.0,45.01,44.9801,44.9801,44.9801,177332,0.0,0.0,BAC
2025-06-06 15:30:00-04:00,44.98,44.99,44.98,44.983,44.983,74154,0.0,0.0,BAC
2025-06-06 15:31:00-04:00,44.99,45.01,44.9838,45.005,45.005,158343,0.0,0.0,BAC
2025-06-06 15:32:00-04:00,45.005,45.01,44.99,44.9901,44.9901,35639,0.0,0.0,BAC
2025-06-06 15:33:00-04:00,44.995,45.0,44.9801,44.9987,44.9987,71095,0.0,0.0,BAC
2025-06-06 15:34:00-04:00,45.0,45.005,44.99,44.995,44.995,49064,0.0,0.0,BAC
2025-06-06 15:35:00-04:00,44.995,45.0,44.99,44.996,44.996,35174,0.0,0.0,BAC
2025-06-06 15:36:00-04:00,44.995,45.01,44.99,45.005,45.005,68023,0.0,0.0,BAC
2025-06-06 15:37:00-04:00,45.005,45.01,45.0,45.0,45.0,105753,0.0,0.0,BAC
2025-06-06 15:38:00-04:00,45.0001,45.003,44.985,44.995,44.995,125455,0.0,0.0,BAC
2025-06-06 15:39:00-04:00,44.995,45.0,44.98,44.98,44.98,30957,0.0,0.0,BAC
2025-06-06 15:40:00-04:00,44.9826,44.985,44.965,44.9674,44.9674,60121,0.0,0.0,BAC
2025-06-06 15:41:00-04:00,44.9633,44.97,44.955,44.965,44.965,96714,0.0,0.0,BAC
2025-06-06 15:42:00-04:00,44.965,44.98,44.96,44.965,44.965,97482,0.0,0.0,BAC
2025-06-06 15:43:00-04:00,44.965,44.97,44.96,44.9677,44.9677,56381,0.0,0.0,BAC
2025-06-06 15:44:00-04:00,44.9652,44.97,44.95,44.965,44.965,113868,0.0,0.0,BAC
2025-06-06 15:45:00-04:00,44.97,45.0,44.9601,44.995,44.995,88520,0.0,0.0,BAC
2025-06-06 15:46:00-04:00,44.995,45.01,44.99,45.005,45.005,89217,0.0,0.0,BAC
2025-06-06 15:47:00-04:00,45.0019,45.01,45.0,45.005,45.005,55419,0.0,0.0,BAC
2025-06-06 15:48:00-04:00,45.005,45.01,44.9938,45.005,45.005,92886,0.0,0.0,BAC
2025-06-06 15:49:00-04:00,45.0001,45.01,44.99,45.0,45.0,160292,0.0,0.0,BAC
2025-06-06 15:50:00-04:00,45.0,45.03,44.9818,45.005,45.005,198191,0.0,0.0,BAC
2025-06-06 15:51:00-04:00,45.005,45.02,44.995,45.005,45.005,121245,0.0,0.0,BAC
2025-06-06 15:52:00-04:00,45.01,45.03,45.0,45.02,45.02,169218,0.0,0.0,BAC
2025-06-06 15:53:00-04:00,45.03,45.03,45.0,45.025,45.025,214521,0.0,0.0,BAC
2025-06-06 15:54:00-04:00,45.025,45.04,45.025,45.035,45.035,200722,0.0,0.0,BAC
2025-06-06 15:55:00-04:00,45.03,45.05,45.02,45.045,45.045,348823,0.0,0.0,BAC
2025-06-06 15:56:00-04:00,45.04,45.05,44.995,45.025,45.025,537066,0.0,0.0,BAC
2025-06-06 15:57:00-04:00,45.025,45.05,45.02,45.045,45.045,212370,0.0,0.0,BAC
2025-06-06 15:58:00-04:00,45.045,45.05,45.01,45.015,45.015,651948,0.0,0.0,BAC
2025-06-06 15:59:00-04:00,45.01,45.015,44.95,44.97,44.97,1023943,0.0,0.0,BAC
2025-06-09 09:31:00-04:00,44.975,44.985,44.905,44.905,44.905,191414,0.0,0.0,BAC
2025-06-09 09:35:00-04:00,44.89,44.975,44.88,44.965,44.965,739572,0.0,0.0,BAC
2025-06-09 09:36:00-04:00,44.965,45.03,44.965,45.03,45.03,74639,0.0,0.0,BAC
2025-06-09 09:37:00-04:00,45.03,45.05,44.99,45.015,45.015,68366,0.0,0.0,BAC
2025-06-09 09:38:00-04:00,45.02,45.05,45.01,45.03,45.03,59820,0.0,0.0,BAC
2025-06-09 09:39:00-04:00,45.045,45.0958,45.04,45.09,45.09,80863,0.0,0.0,BAC
2025-06-09 09:40:00-04:00,45.095,45.14,45.09,45.135,45.135,309123,0.0,0.0,BAC
2025-06-09 09:41:00-04:00,45.1359,45.195,45.13,45.18,45.18,88095,0.0,0.0,BAC
2025-06-09 09:42:00-04:00,45.1732,45.27,45.17,45.225,45.225,345635,0.0,0.0,BAC
2025-06-09 09:43:00-04:00,45.22,45.23,45.2101,45.215,45.215,93565,0.0,0.0,BAC
2025-06-09 09:44:00-04:00,45.215,45.26,45.2,45.2522,45.2522,99860,0.0,0.0,BAC
2025-06-09 09:45:00-04:00,45.26,45.34,45.255,45.33,45.33,199458,0.0,0.0,BAC
2025-06-09 09:46:00-04:00,45.335,45.35,45.305,45.305,45.305,145089,0.0,0.0,BAC
2025-06-09 09:47:00-04:00,45.31,45.345,45.305,45.345,45.345,47474,0.0,0.0,BAC
2025-06-09 09:48:00-04:00,45.345,45.37,45.315,45.315,45.315,131817,0.0,0.0,BAC
2025-06-09 09:49:00-04:00,45.315,45.32,45.29,45.315,45.315,73507,0.0,0.0,BAC
2025-06-09 09:50:00-04:00,45.32,45.33,45.29,45.305,45.305,181771,0.0,0.0,BAC
2025-06-09 09:51:00-04:00,45.305,45.38,45.3,45.36,45.36,148943,0.0,0.0,BAC
2025-06-09 09:52:00-04:00,45.3619,45.38,45.33,45.36,45.36,134196,0.0,0.0,BAC
2025-06-09 09:53:00-04:00,45.355,45.37,45.34,45.365,45.365,140905,0.0,0.0,BAC
2025-06-09 09:54:00-04:00,45.365,45.4,45.365,45.3912,45.3912,108846,0.0,0.0,BAC
2025-06-09 09:55:00-04:00,45.395,45.395,45.365,45.39,45.39,132162,0.0,0.0,BAC
2025-06-09 09:56:00-04:00,45.3913,45.4,45.38,45.395,45.395,60102,0.0,0.0,BAC
2025-06-09 09:57:00-04:00,45.395,45.4,45.335,45.35,45.35,285926,0.0,0.0,BAC
2025-06-09 09:58:00-04:00,45.35,45.3999,45.35,45.38,45.38,59447,0.0,0.0,BAC
2025-06-09 09:59:00-04:00,45.38,45.385,45.35,45.37,45.37,155353,0.0,0.0,BAC
2025-06-09 10:00:00-04:00,45.365,45.4,45.36,45.3899,45.3899,90959,0.0,0.0,BAC
2025-06-09 10:01:00-04:00,45.385,45.385,45.3099,45.315,45.315,188101,0.0,0.0,BAC
2025-06-09 10:02:00-04:00,45.3101,45.3101,45.275,45.285,45.285,81424,0.0,0.0,BAC
2025-06-09 10:03:00-04:00,45.28,45.3,45.26,45.2901,45.2901,158032,0.0,0.0,BAC
2025-06-09 10:04:00-04:00,45.29,45.29,45.24,45.245,45.245,67308,0.0,0.0,BAC
2025-06-09 10:05:00-04:00,45.2481,45.2999,45.24,45.28,45.28,62298,0.0,0.0,BAC
2025-06-09 10:06:00-04:00,45.275,45.295,45.26,45.2701,45.2701,116724,0.0,0.0,BAC
2025-06-09 10:07:00-04:00,45.275,45.29,45.24,45.29,45.29,135223,0.0,0.0,BAC
2025-06-09 10:08:00-04:00,45.285,45.2899,45.27,45.27,45.27,61236,0.0,0.0,BAC
2025-06-09 10:09:00-04:00,45.275,45.275,45.25,45.255,45.255,58066,0.0,0.0,BAC
2025-06-09 10:10:00-04:00,45.255,45.26,45.21,45.235,45.235,132810,0.0,0.0,BAC
2025-06-09 10:11:00-04:00,45.2347,45.26,45.2,45.205,45.205,135323,0.0,0.0,BAC
2025-06-09 10:12:00-04:00,45.205,45.22,45.19,45.195,45.195,85213,0.0,0.0,BAC
2025-06-09 10:13:00-04:00,45.1999,45.1999,45.17,45.17,45.17,127503,0.0,0.0,BAC
2025-06-09 10:14:00-04:00,45.175,45.2,45.17,45.175,45.175,74398,0.0,0.0,BAC
2025-06-09 10:15:00-04:00,45.1753,45.19,45.1301,45.1399,45.1399,101675,0.0,0.0,BAC
2025-06-09 10:16:00-04:00,45.135,45.135,45.1,45.1201,45.1201,52774,0.0,0.0,BAC
2025-06-09 10:17:00-04:00,45.125,45.185,45.1233,45.18,45.18,35974,0.0,0.0,BAC
2025-06-09 10:18:00-04:00,45.19,45.2,45.15,45.15,45.15,77244,0.0,0.0,BAC
2025-06-09 10:19:00-04:00,45.155,45.18,45.14,45.1424,45.1424,62916,0.0,0.0,BAC
2025-06-09 10:20:00-04:00,45.145,45.19,45.145,45.18,45.18,56037,0.0,0.0,BAC
2025-06-09 10:21:00-04:00,45.18,45.215,45.17,45.215,45.215,82364,0.0,0.0,BAC
2025-06-09 10:22:00-04:00,45.215,45.2299,45.21,45.225,45.225,48525,0.0,0.0,BAC
2025-06-09 10:23:00-04:00,45.225,45.245,45.22,45.235,45.235,62899,0.0,0.0,BAC
2025-06-09 10:24:00-04:00,45.24,45.25,45.22,45.225,45.225,31425,0.0,0.0,BAC
2025-06-09 10:25:00-04:00,45.2201,45.225,45.18,45.205,45.205,88228,0.0,0.0,BAC
2025-06-09 10:26:00-04:00,45.205,45.225,45.205,45.215,45.215,41157,0.0,0.0,BAC
2025-06-09 10:27:00-04:00,45.22,45.25,45.22,45.245,45.245,49678,0.0,0.0,BAC
2025-06-09 10:28:00-04:00,45.245,45.245,45.22,45.22,45.22,71082,0.0,0.0,BAC
2025-06-09 10:29:00-04:00,45.225,45.25,45.22,45.2323,45.2323,37046,0.0,0.0,BAC
2025-06-09 10:30:00-04:00,45.2398,45.255,45.22,45.245,45.245,78653,0.0,0.0,BAC
2025-06-09 10:31:00-04:00,45.24,45.265,45.23,45.23,45.23,56517,0.0,0.0,BAC
2025-06-09 10:32:00-04:00,45.2397,45.28,45.23,45.2575,45.2575,179052,0.0,0.0,BAC
2025-06-09 10:33:00-04:00,45.26,45.275,45.26,45.265,45.265,30403,0.0,0.0,BAC
2025-06-09 10:34:00-04:00,45.26,45.26,45.2423,45.25,45.25,42141,0.0,0.0,BAC
2025-06-09 10:35:00-04:00,45.25,45.29,45.24,45.275,45.275,148844,0.0,0.0,BAC
2025-06-09 10:36:00-04:00,45.27,45.29,45.2501,45.255,45.255,41763,0.0,0.0,BAC
2025-06-09 10:37:00-04:00,45.25,45.275,45.25,45.255,45.255,25422,0.0,0.0,BAC
2025-06-09 10:38:00-04:00,45.25,45.265,45.24,45.245,45.245,84378,0.0,0.0,BAC
2025-06-09 10:39:00-04:00,45.2499,45.25,45.24,45.245,45.245,36264,0.0,0.0,BAC
2025-06-09 10:40:00-04:00,45.245,45.25,45.22,45.225,45.225,156643,0.0,0.0,BAC
2025-06-09 10:41:00-04:00,45.225,45.225,45.19,45.195,45.195,112490,0.0,0.0,BAC
2025-06-09 10:42:00-04:00,45.195,45.22,45.17,45.215,45.215,185570,0.0,0.0,BAC
2025-06-09 10:43:00-04:00,45.22,45.24,45.22,45.225,45.225,41232,0.0,0.0,BAC
2025-06-09 10:44:00-04:00,45.225,45.255,45.22,45.225,45.225,147186,0.0,0.0,BAC
2025-06-09 10:45:00-04:00,45.2201,45.225,45.19,45.205,45.205,54873,0.0,0.0,BAC
2025-06-09 10:46:00-04:00,45.2,45.205,45.175,45.175,45.175,58704,0.0,0.0,BAC
2025-06-09 10:47:00-04:00,45.175,45.19,45.17,45.1801,45.1801,32226,0.0,0.0,BAC
2025-06-09 10:48:00-04:00,45.185,45.2,45.18,45.1801,45.1801,49643,0.0,0.0,BAC
2025-06-09 10:49:00-04:00,45.185,45.2,45.1601,45.1801,45.1801,90180,0.0,0.0,BAC
2025-06-09 10:50:00-04:00,45.18,45.23,45.17,45.23,45.23,45237,0.0,0.0,BAC
2025-06-09 10:51:00-04:00,45.23,45.24,45.22,45.2301,45.2301,63695,0.0,0.0,BAC
2025-06-09 10:52:00-04:00,45.235,45.24,45.2,45.2,45.2,55982,0.0,0.0,BAC
2025-06-09 10:53:00-04:00,45.2,45.2099,45.19,45.195,45.195,40485,0.0,0.0,BAC
2025-06-09 10:54:00-04:00,45.195,45.195,45.16,45.175,45.175,52905,0.0,0.0,BAC
2025-06-09 10:55:00-04:00,45.175,45.22,45.17,45.2199,45.2199,47965,0.0,0.0,BAC
2025-06-09 10:56:00-04:00,45.22,45.22,45.2,45.21,45.21,38825,0.0,0.0,BAC
2025-06-09 10:57:00-04:00,45.2,45.2,45.17,45.185,45.185,56899,0.0,0.0,BAC
2025-06-09 10:58:00-04:00,45.18,45.195,45.18,45.19,45.19,33147,0.0,0.0,BAC
2025-06-09 10:59:00-04:00,45.19,45.1963,45.17,45.18,45.18,125221,0.0,0.0,BAC
2025-06-09 11:00:00-04:00,45.19,45.215,45.19,45.2,45.2,69859,0.0,0.0,BAC
2025-06-09 11:01:00-04:00,45.2,45.21,45.18,45.18,45.18,32456,0.0,0.0,BAC
2025-06-09 11:02:00-04:00,45.185,45.21,45.15,45.165,45.165,82681,0.0,0.0,BAC
2025-06-09 11:03:00-04:00,45.16,45.165,45.125,45.13,45.13,67286,0.0,0.0,BAC
2025-06-09 11:04:00-04:00,45.13,45.16,45.13,45.155,45.155,38087,0.0,0.0,BAC
2025-06-09 11:05:00-04:00,45.1547,45.17,45.12,45.13,45.13,125188,0.0,0.0,BAC
2025-06-09 11:06:00-04:00,45.135,45.15,45.12,45.125,45.125,140383,0.0,0.0,BAC
2025-06-09 11:07:00-04:00,45.125,45.135,45.1,45.1,45.1,257659,0.0,0.0,BAC
2025-06-09 11:08:00-04:00,45.1054,45.11,45.08,45.085,45.085,131721,0.0,0.0,BAC
2025-06-09 11:09:00-04:00,45.085,45.09,45.05,45.09,45.09,216338,0.0,0.0,BAC
2025-06-09 11:10:00-04:00,45.09,45.0987,45.08,45.0972,45.0972,48684,0.0,0.0,BAC
2025-06-09 11:11:00-04:00,45.0914,45.11,45.09,45.105,45.105,52459,0.0,0.0,BAC
2025-06-09 11:12:00-04:00,45.105,45.12,45.1,45.12,45.12,57514,0.0,0.0,BAC
2025-06-09 11:13:00-04:00,45.115,45.12,45.1,45.1,45.1,51868,0.0,0.0,BAC
2025-06-09 11:14:00-04:00,45.105,45.11,45.08,45.0899,45.0899,54701,0.0,0.0,BAC
2025-06-09 11:15:00-04:00,45.085,45.09,45.06,45.0701,45.0701,55791,0.0,0.0,BAC
2025-06-09 11:16:00-04:00,45.075,45.095,45.075,45.085,45.085,80613,0.0,0.0,BAC
2025-06-09 11:17:00-04:00,45.0835,45.11,45.0835,45.11,45.11,28262,0.0,0.0,BAC
2025-06-09 11:18:00-04:00,45.105,45.12,45.1001,45.1103,45.1103,54743,0.0,0.0,BAC
2025-06-09 11:19:00-04:00,45.11,45.12,45.11,45.12,45.12,39679,0.0,0.0,BAC
2025-06-09 11:20:00-04:00,45.1199,45.12,45.095,45.095,45.095,48888,0.0,0.0,BAC
2025-06-09 11:21:00-04:00,45.09,45.09,45.061,45.075,45.075,55131,0.0,0.0,BAC
2025-06-09 11:22:00-04:00,45.075,45.08,45.06,45.075,45.075,79773,0.0,0.0,BAC
2025-06-09 11:23:00-04:00,45.075,45.1,45.075,45.085,45.085,47423,0.0,0.0,BAC
2025-06-09 11:24:00-04:00,45.085,45.09,45.0701,45.085,45.085,33297,0.0,0.0,BAC
2025-06-09 11:25:00-04:00,45.085,45.09,45.075,45.08,45.08,35839,0.0,0.0,BAC
2025-06-09 11:26:00-04:00,45.0747,45.08,45.07,45.07,45.07,44075,0.0,0.0,BAC
2025-06-09 11:27:00-04:00,45.07,45.075,45.035,45.04,45.04,65483,0.0,0.0,BAC
2025-06-09 11:28:00-04:00,45.04,45.045,45.02,45.0301,45.0301,56738,0.0,0.0,BAC
2025-06-09 11:29:00-04:00,45.035,45.0399,45.025,45.035,45.035,54520,0.0,0.0,BAC
2025-06-09 11:30:00-04:00,45.035,45.0497,45.03,45.045,45.045,24878,0.0,0.0,BAC
2025-06-09 11:31:00-04:00,45.0461,45.07,45.035,45.065,45.065,62134,0.0,0.0,BAC
2025-06-09 11:32:00-04:00,45.0632,45.07,45.04,45.05,45.05,71303,0.0,0.0,BAC
2025-06-09 11:33:00-04:00,45.045,45.0568,45.04,45.055,45.055,33943,0.0,0.0,BAC
2025-06-09 11:34:00-04:00,45.055,45.0699,45.05,45.055,45.055,46970,0.0,0.0,BAC
2025-06-09 11:35:00-04:00,45.05,45.08,45.05,45.075,45.075,42874,0.0,0.0,BAC
2025-06-09 11:36:00-04:00,45.075,45.0864,45.0615,45.065,45.065,54519,0.0,0.0,BAC
2025-06-09 11:37:00-04:00,45.0699,45.1,45.06,45.095,45.095,31395,0.0,0.0,BAC
2025-06-09 11:38:00-04:00,45.091,45.1,45.09,45.095,45.095,39994,0.0,0.0,BAC
2025-06-09 11:39:00-04:00,45.09,45.11,45.09,45.1001,45.1001,46301,0.0,0.0,BAC
2025-06-09 11:40:00-04:00,45.105,45.11,45.1,45.1,45.1,73489,0.0,0.0,BAC
2025-06-09 11:41:00-04:00,45.1,45.105,45.08,45.085,45.085,44141,0.0,0.0,BAC
2025-06-09 11:42:00-04:00,45.085,45.085,45.06,45.075,45.075,86362,0.0,0.0,BAC
2025-06-09 11:43:00-04:00,45.075,45.09,45.07,45.0897,45.0897,35256,0.0,0.0,BAC
2025-06-09 11:44:00-04:00,45.0899,45.0965,45.06,45.07,45.07,80106,0.0,0.0,BAC
2025-06-09 11:45:00-04:00,45.07,45.08,45.07,45.075,45.075,36530,0.0,0.0,BAC
2025-06-09 11:46:00-04:00,45.07,45.08,45.07,45.07,45.07,40941,0.0,0.0,BAC
2025-06-09 11:47:00-04:00,45.07,45.086,45.0623,45.0814,45.0814,56369,0.0,0.0,BAC
2025-06-09 11:48:00-04:00,45.085,45.085,45.07,45.07,45.07,43818,0.0,0.0,BAC
2025-06-09 11:49:00-04:00,45.07,45.08,45.06,45.075,45.075,45524,0.0,0.0,BAC
2025-06-09 11:50:00-04:00,45.075,45.09,45.07,45.0827,45.0827,46921,0.0,0.0,BAC
2025-06-09 11:51:00-04:00,45.0899,45.09,45.08,45.085,45.085,15642,0.0,0.0,BAC
2025-06-09 11:52:00-04:00,45.09,45.115,45.085,45.11,45.11,59551,0.0,0.0,BAC
2025-06-09 11:53:00-04:00,45.11,45.11,45.09,45.095,45.095,52166,0.0,0.0,BAC
2025-06-09 11:54:00-04:00,45.09,45.09,45.07,45.085,45.085,48090,0.0,0.0,BAC
2025-06-09 11:55:00-04:00,45.08,45.1,45.08,45.095,45.095,72732,0.0,0.0,BAC
2025-06-09 11:56:00-04:00,45.09,45.095,45.07,45.075,45.075,46003,0.0,0.0,BAC
2025-06-09 11:57:00-04:00,45.08,45.08,45.07,45.075,45.075,38129,0.0,0.0,BAC
2025-06-09 11:58:00-04:00,45.075,45.09,45.0734,45.085,45.085,39931,0.0,0.0,BAC
2025-06-09 11:59:00-04:00,45.085,45.1,45.085,45.095,45.095,58539,0.0,0.0,BAC
2025-06-09 12:00:00-04:00,45.09,45.095,45.075,45.085,45.085,44256,0.0,0.0,BAC
2025-06-09 12:01:00-04:00,45.08,45.095,45.08,45.095,45.095,21107,0.0,0.0,BAC
2025-06-09 12:02:00-04:00,45.095,45.13,45.0934,45.125,45.125,47336,0.0,0.0,BAC
2025-06-09 12:03:00-04:00,45.12,45.12,45.1,45.1,45.1,36008,0.0,0.0,BAC
2025-06-09 12:04:00-04:00,45.1,45.11,45.095,45.105,45.105,21033,0.0,0.0,BAC
2025-06-09 12:05:00-04:00,45.105,45.1065,45.1,45.105,45.105,8126,0.0,0.0,BAC
2025-06-09 12:06:00-04:00,45.1001,45.12,45.08,45.0899,45.0899,76334,0.0,0.0,BAC
2025-06-09 12:07:00-04:00,45.09,45.11,45.09,45.1,45.1,67364,0.0,0.0,BAC
2025-06-09 12:08:00-04:00,45.1,45.1098,45.09,45.09,45.09,57610,0.0,0.0,BAC
2025-06-09 12:09:00-04:00,45.085,45.115,45.085,45.115,45.115,36820,0.0,0.0,BAC
2025-06-09 12:10:00-04:00,45.115,45.125,45.1,45.11,45.11,147581,0.0,0.0,BAC
2025-06-09 12:11:00-04:00,45.1,45.11,45.1,45.1001,45.1001,50017,0.0,0.0,BAC
2025-06-09 12:12:00-04:00,45.105,45.11,45.1,45.1,45.1,37507,0.0,0.0,BAC
2025-06-09 12:13:00-04:00,45.1,45.1,45.09,45.09,45.09,38699,0.0,0.0,BAC
2025-06-09 12:14:00-04:00,45.091,45.1,45.08,45.0827,45.0827,114009,0.0,0.0,BAC
2025-06-09 12:15:00-04:00,45.0874,45.0874,45.07,45.075,45.075,36207,0.0,0.0,BAC
2025-06-09 12:16:00-04:00,45.08,45.09,45.075,45.08,45.08,23979,0.0,0.0,BAC
2025-06-09 12:17:00-04:00,45.08,45.085,45.07,45.0799,45.0799,30671,0.0,0.0,BAC
2025-06-09 12:18:00-04:00,45.075,45.08,45.07,45.07,45.07,28500,0.0,0.0,BAC
2025-06-09 12:19:00-04:00,45.075,45.08,45.07,45.07,45.07,37173,0.0,0.0,BAC
2025-06-09 12:20:00-04:00,45.075,45.08,45.06,45.06,45.06,50906,0.0,0.0,BAC
2025-06-09 12:21:00-04:00,45.065,45.065,45.05,45.055,45.055,15811,0.0,0.0,BAC
2025-06-09 12:22:00-04:00,45.055,45.07,45.05,45.055,45.055,69561,0.0,0.0,BAC
2025-06-09 12:23:00-04:00,45.0599,45.06,45.05,45.05,45.05,18669,0.0,0.0,BAC
2025-06-09 12:24:00-04:00,45.05,45.06,45.05,45.055,45.055,12205,0.0,0.0,BAC
2025-06-09 12:25:00-04:00,45.06,45.06,45.05,45.05,45.05,10706,0.0,0.0,BAC
