datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 12:39:00-04:00,272.55,272.55,272.4,272.4175,272.4175,8381,0.0,0.0,CRM
2025-06-06 12:40:00-04:00,272.36,272.42,272.36,272.42,272.42,7847,0.0,0.0,CRM
2025-06-06 12:41:00-04:00,272.46,272.57,272.46,272.535,272.535,17118,0.0,0.0,CRM
2025-06-06 12:42:00-04:00,272.46,272.52,272.381,272.51,272.51,54223,0.0,0.0,CRM
2025-06-06 12:43:00-04:00,272.5,272.515,272.145,272.17,272.17,18670,0.0,0.0,CRM
2025-06-06 12:44:00-04:00,272.175,272.26,272.08,272.25,272.25,5032,0.0,0.0,CRM
2025-06-06 12:45:00-04:00,272.255,272.29,272.1001,272.1001,272.1001,6057,0.0,0.0,CRM
2025-06-06 12:46:00-04:00,272.29,272.4,272.215,272.3451,272.3451,7323,0.0,0.0,CRM
2025-06-06 12:47:00-04:00,272.28,272.37,272.27,272.37,272.37,4682,0.0,0.0,CRM
2025-06-06 12:48:00-04:00,272.35,272.48,272.35,272.48,272.48,15022,0.0,0.0,CRM
2025-06-06 12:49:00-04:00,272.4599,272.46,272.36,272.39,272.39,6645,0.0,0.0,CRM
2025-06-06 12:50:00-04:00,272.39,272.4227,272.295,272.3413,272.3413,7898,0.0,0.0,CRM
2025-06-06 12:51:00-04:00,272.3,272.4699,272.3,272.43,272.43,6126,0.0,0.0,CRM
2025-06-06 12:52:00-04:00,272.4,272.43,272.35,272.405,272.405,6810,0.0,0.0,CRM
2025-06-06 12:53:00-04:00,272.405,272.405,272.1501,272.2,272.2,10018,0.0,0.0,CRM
2025-06-06 12:54:00-04:00,272.18,272.34,272.18,272.32,272.32,7351,0.0,0.0,CRM
2025-06-06 12:55:00-04:00,272.35,272.41,272.0,272.1,272.1,25732,0.0,0.0,CRM
2025-06-06 12:56:00-04:00,272.065,272.19,272.01,272.0701,272.0701,6783,0.0,0.0,CRM
2025-06-06 12:57:00-04:00,272.175,272.18,272.16,272.18,272.18,2901,0.0,0.0,CRM
2025-06-06 12:58:00-04:00,272.195,272.26,272.12,272.26,272.26,4817,0.0,0.0,CRM
2025-06-06 12:59:00-04:00,272.2593,272.38,272.24,272.33,272.33,5857,0.0,0.0,CRM
2025-06-06 13:00:00-04:00,272.35,272.4,272.28,272.39,272.39,6502,0.0,0.0,CRM
2025-06-06 13:01:00-04:00,272.4,272.44,272.34,272.44,272.44,4544,0.0,0.0,CRM
2025-06-06 13:02:00-04:00,272.48,272.49,272.38,272.46,272.46,6541,0.0,0.0,CRM
2025-06-06 13:03:00-04:00,272.5,272.74,272.5,272.73,272.73,9519,0.0,0.0,CRM
2025-06-06 13:04:00-04:00,272.75,272.75,272.58,272.58,272.58,14718,0.0,0.0,CRM
2025-06-06 13:05:00-04:00,272.62,272.71,272.62,272.651,272.651,7690,0.0,0.0,CRM
2025-06-06 13:06:00-04:00,272.7264,272.7264,272.45,272.4525,272.4525,11156,0.0,0.0,CRM
2025-06-06 13:07:00-04:00,272.42,272.44,272.3546,272.44,272.44,6102,0.0,0.0,CRM
2025-06-06 13:08:00-04:00,272.42,272.5,272.41,272.5,272.5,3577,0.0,0.0,CRM
2025-06-06 13:09:00-04:00,272.465,272.5,272.43,272.445,272.445,9455,0.0,0.0,CRM
2025-06-06 13:10:00-04:00,272.44,272.479,272.335,272.335,272.335,9807,0.0,0.0,CRM
2025-06-06 13:11:00-04:00,272.29,272.38,272.27,272.38,272.38,6667,0.0,0.0,CRM
2025-06-06 13:12:00-04:00,272.31,272.4,272.3001,272.39,272.39,5495,0.0,0.0,CRM
2025-06-06 13:13:00-04:00,272.43,272.46,272.39,272.4,272.4,3282,0.0,0.0,CRM
2025-06-06 13:14:00-04:00,272.44,272.53,272.44,272.44,272.44,16494,0.0,0.0,CRM
2025-06-06 13:15:00-04:00,272.44,272.46,272.32,272.42,272.42,7504,0.0,0.0,CRM
2025-06-06 13:16:00-04:00,272.405,272.5,272.405,272.44,272.44,2603,0.0,0.0,CRM
2025-06-06 13:17:00-04:00,272.44,272.47,272.37,272.47,272.47,3581,0.0,0.0,CRM
2025-06-06 13:18:00-04:00,272.44,272.68,272.44,272.68,272.68,7693,0.0,0.0,CRM
2025-06-06 13:19:00-04:00,272.645,272.77,272.63,272.77,272.77,5358,0.0,0.0,CRM
2025-06-06 13:20:00-04:00,272.78,272.99,272.78,272.96,272.96,13270,0.0,0.0,CRM
2025-06-06 13:21:00-04:00,272.96,272.97,272.86,272.97,272.97,7261,0.0,0.0,CRM
2025-06-06 13:22:00-04:00,272.965,272.965,272.77,272.85,272.85,8240,0.0,0.0,CRM
2025-06-06 13:23:00-04:00,272.78,272.835,272.78,272.83,272.83,1947,0.0,0.0,CRM
2025-06-06 13:24:00-04:00,272.78,272.82,272.7,272.74,272.74,4145,0.0,0.0,CRM
2025-06-06 13:25:00-04:00,272.735,272.735,272.6,272.67,272.67,3859,0.0,0.0,CRM
2025-06-06 13:26:00-04:00,272.67,272.685,272.56,272.62,272.62,5531,0.0,0.0,CRM
2025-06-06 13:27:00-04:00,272.65,272.7,272.59,272.67,272.67,3973,0.0,0.0,CRM
2025-06-06 13:28:00-04:00,272.5809,272.69,272.5809,272.64,272.64,7197,0.0,0.0,CRM
2025-06-06 13:29:00-04:00,272.665,272.7,272.57,272.57,272.57,7700,0.0,0.0,CRM
2025-06-06 13:30:00-04:00,272.61,272.7219,272.59,272.7219,272.7219,7256,0.0,0.0,CRM
2025-06-06 13:31:00-04:00,272.7086,272.77,272.705,272.73,272.73,4501,0.0,0.0,CRM
2025-06-06 13:32:00-04:00,272.68,272.7,272.59,272.7,272.7,69819,0.0,0.0,CRM
2025-06-06 13:33:00-04:00,272.69,272.71,272.66,272.7,272.7,6775,0.0,0.0,CRM
2025-06-06 13:34:00-04:00,272.72,272.75,272.68,272.75,272.75,13034,0.0,0.0,CRM
2025-06-06 13:35:00-04:00,272.75,272.79,272.65,272.72,272.72,5761,0.0,0.0,CRM
2025-06-06 13:36:00-04:00,272.675,272.73,272.62,272.71,272.71,8671,0.0,0.0,CRM
2025-06-06 13:37:00-04:00,272.71,272.73,272.65,272.69,272.69,4024,0.0,0.0,CRM
2025-06-06 13:38:00-04:00,272.78,272.83,272.7,272.77,272.77,20184,0.0,0.0,CRM
2025-06-06 13:39:00-04:00,272.76,272.7671,272.76,272.765,272.765,2197,0.0,0.0,CRM
2025-06-06 13:40:00-04:00,272.75,272.77,272.66,272.68,272.68,11550,0.0,0.0,CRM
2025-06-06 13:41:00-04:00,272.63,272.66,272.595,272.63,272.63,7055,0.0,0.0,CRM
2025-06-06 13:42:00-04:00,272.625,272.68,272.59,272.63,272.63,2131,0.0,0.0,CRM
2025-06-06 13:43:00-04:00,272.6,272.64,272.54,272.6245,272.6245,6364,0.0,0.0,CRM
2025-06-06 13:44:00-04:00,272.55,272.6,272.55,272.59,272.59,3432,0.0,0.0,CRM
2025-06-06 13:45:00-04:00,272.59,272.9099,272.59,272.66,272.66,6556,0.0,0.0,CRM
2025-06-06 13:46:00-04:00,272.64,272.66,272.6,272.61,272.61,7875,0.0,0.0,CRM
2025-06-06 13:47:00-04:00,272.62,272.62,272.48,272.54,272.54,8274,0.0,0.0,CRM
2025-06-06 13:48:00-04:00,272.53,272.545,272.462,272.495,272.495,10173,0.0,0.0,CRM
2025-06-06 13:49:00-04:00,272.49,272.492,272.45,272.48,272.48,5544,0.0,0.0,CRM
2025-06-06 13:50:00-04:00,272.51,272.56,272.485,272.55,272.55,15941,0.0,0.0,CRM
2025-06-06 13:51:00-04:00,272.54,272.68,272.51,272.64,272.64,12005,0.0,0.0,CRM
2025-06-06 13:52:00-04:00,272.6624,272.68,272.62,272.66,272.66,6540,0.0,0.0,CRM
2025-06-06 13:53:00-04:00,272.64,272.7,272.64,272.6914,272.6914,5164,0.0,0.0,CRM
2025-06-06 13:54:00-04:00,272.695,272.74,272.6,272.61,272.61,11004,0.0,0.0,CRM
2025-06-06 13:55:00-04:00,272.64,272.81,272.635,272.765,272.765,13495,0.0,0.0,CRM
2025-06-06 13:56:00-04:00,272.765,272.765,272.67,272.695,272.695,6304,0.0,0.0,CRM
2025-06-06 13:57:00-04:00,272.695,272.8,272.6799,272.755,272.755,4776,0.0,0.0,CRM
2025-06-06 13:58:00-04:00,272.76,272.83,272.71,272.82,272.82,2006,0.0,0.0,CRM
2025-06-06 13:59:00-04:00,272.775,272.91,272.7602,272.885,272.885,11302,0.0,0.0,CRM
2025-06-06 14:00:00-04:00,272.93,273.2438,272.93,273.14,273.14,27717,0.0,0.0,CRM
2025-06-06 14:01:00-04:00,273.17,273.17,273.11,273.13,273.13,3233,0.0,0.0,CRM
2025-06-06 14:02:00-04:00,273.18,273.25,273.18,273.23,273.23,2138,0.0,0.0,CRM
2025-06-06 14:03:00-04:00,273.24,273.27,273.12,273.12,273.12,7548,0.0,0.0,CRM
2025-06-06 14:04:00-04:00,273.1,273.1225,273.025,273.115,273.115,7096,0.0,0.0,CRM
2025-06-06 14:05:00-04:00,273.15,273.18,273.1113,273.17,273.17,2008,0.0,0.0,CRM
2025-06-06 14:06:00-04:00,273.16,273.16,273.0225,273.115,273.115,7629,0.0,0.0,CRM
2025-06-06 14:07:00-04:00,273.0925,273.11,272.95,272.985,272.985,6292,0.0,0.0,CRM
2025-06-06 14:08:00-04:00,272.99,273.115,272.99,273.11,273.11,5220,0.0,0.0,CRM
2025-06-06 14:09:00-04:00,273.06,273.09,273.05,273.05,273.05,4898,0.0,0.0,CRM
2025-06-06 14:10:00-04:00,273.04,273.09,272.935,272.935,272.935,6823,0.0,0.0,CRM
2025-06-06 14:11:00-04:00,272.93,272.96,272.9,272.94,272.94,7711,0.0,0.0,CRM
2025-06-06 14:13:00-04:00,272.87,272.92,272.84,272.92,272.92,12569,0.0,0.0,CRM
2025-06-06 14:14:00-04:00,272.915,272.92,272.83,272.84,272.84,3728,0.0,0.0,CRM
2025-06-06 14:15:00-04:00,272.92,273.015,272.92,273.015,273.015,5035,0.0,0.0,CRM
2025-06-06 14:16:00-04:00,272.9725,272.99,272.91,272.93,272.93,11042,0.0,0.0,CRM
2025-06-06 14:17:00-04:00,272.915,272.916,272.83,272.865,272.865,4575,0.0,0.0,CRM
2025-06-06 14:18:00-04:00,272.87,272.88,272.81,272.81,272.81,7339,0.0,0.0,CRM
2025-06-06 14:19:00-04:00,272.85,272.86,272.82,272.845,272.845,6151,0.0,0.0,CRM
2025-06-06 14:20:00-04:00,272.79,272.795,272.7,272.71,272.71,6012,0.0,0.0,CRM
2025-06-06 14:21:00-04:00,272.71,272.73,272.6401,272.69,272.69,7208,0.0,0.0,CRM
2025-06-06 14:22:00-04:00,272.65,272.68,272.57,272.68,272.68,8285,0.0,0.0,CRM
2025-06-06 14:23:00-04:00,272.65,272.69,272.6468,272.65,272.65,3099,0.0,0.0,CRM
2025-06-06 14:24:00-04:00,272.67,272.68,272.52,272.58,272.58,14086,0.0,0.0,CRM
2025-06-06 14:25:00-04:00,272.59,272.59,272.52,272.58,272.58,7078,0.0,0.0,CRM
2025-06-06 14:26:00-04:00,272.51,272.61,272.5,272.61,272.61,4436,0.0,0.0,CRM
2025-06-06 14:27:00-04:00,272.64,272.69,272.64,272.65,272.65,7587,0.0,0.0,CRM
2025-06-06 14:28:00-04:00,272.62,272.6955,272.6,272.6,272.6,4726,0.0,0.0,CRM
2025-06-06 14:29:00-04:00,272.625,272.66,272.57,272.66,272.66,6623,0.0,0.0,CRM
2025-06-06 14:30:00-04:00,272.68,272.86,272.68,272.75,272.75,20530,0.0,0.0,CRM
2025-06-06 14:31:00-04:00,272.74,272.8653,272.74,272.81,272.81,5142,0.0,0.0,CRM
2025-06-06 14:32:00-04:00,272.83,272.86,272.79,272.83,272.83,7267,0.0,0.0,CRM
2025-06-06 14:33:00-04:00,272.845,273.105,272.845,273.105,273.105,6181,0.0,0.0,CRM
2025-06-06 14:34:00-04:00,273.1,273.1,272.99,273.0318,273.0318,5607,0.0,0.0,CRM
2025-06-06 14:35:00-04:00,272.99,273.02,272.94,273.02,273.02,8910,0.0,0.0,CRM
2025-06-06 14:36:00-04:00,273.0199,273.0199,272.92,272.96,272.96,18346,0.0,0.0,CRM
2025-06-06 14:37:00-04:00,273.0,273.0,272.9,272.93,272.93,8205,0.0,0.0,CRM
2025-06-06 14:38:00-04:00,272.94,273.025,272.92,273.025,273.025,6575,0.0,0.0,CRM
2025-06-06 14:39:00-04:00,273.01,273.025,272.87,272.9,272.9,7461,0.0,0.0,CRM
2025-06-06 14:40:00-04:00,272.91,272.94,272.9,272.94,272.94,3199,0.0,0.0,CRM
2025-06-06 14:41:00-04:00,272.9596,272.99,272.93,272.93,272.93,2332,0.0,0.0,CRM
2025-06-06 14:42:00-04:00,272.93,273.0,272.89,273.0,273.0,13761,0.0,0.0,CRM
2025-06-06 14:43:00-04:00,272.985,273.058,272.94,273.04,273.04,20446,0.0,0.0,CRM
2025-06-06 14:44:00-04:00,273.04,273.17,272.98,273.06,273.06,9615,0.0,0.0,CRM
2025-06-06 14:45:00-04:00,272.99,273.0214,272.93,272.985,272.985,7342,0.0,0.0,CRM
2025-06-06 14:46:00-04:00,272.97,273.0,272.92,272.97,272.97,6761,0.0,0.0,CRM
2025-06-06 14:47:00-04:00,273.025,273.04,272.94,273.01,273.01,5266,0.0,0.0,CRM
2025-06-06 14:48:00-04:00,272.96,273.03,272.94,273.01,273.01,9560,0.0,0.0,CRM
2025-06-06 14:49:00-04:00,272.975,272.975,272.94,272.94,272.94,2706,0.0,0.0,CRM
2025-06-06 14:50:00-04:00,272.98,273.03,272.97,272.98,272.98,5673,0.0,0.0,CRM
2025-06-06 14:51:00-04:00,272.99,273.04,272.9381,272.99,272.99,12701,0.0,0.0,CRM
2025-06-06 14:52:00-04:00,272.985,273.12,272.985,273.12,273.12,4552,0.0,0.0,CRM
2025-06-06 14:53:00-04:00,273.1021,273.12,273.07,273.07,273.07,4426,0.0,0.0,CRM
2025-06-06 14:54:00-04:00,273.09,273.16,273.09,273.135,273.135,7914,0.0,0.0,CRM
2025-06-06 14:55:00-04:00,273.14,273.23,273.14,273.2,273.2,6349,0.0,0.0,CRM
2025-06-06 14:56:00-04:00,273.225,273.28,273.225,273.265,273.265,7123,0.0,0.0,CRM
2025-06-06 14:57:00-04:00,273.26,273.26,273.15,273.2,273.2,9416,0.0,0.0,CRM
2025-06-06 14:58:00-04:00,273.2,273.23,273.175,273.19,273.19,6110,0.0,0.0,CRM
2025-06-06 14:59:00-04:00,273.205,273.22,273.14,273.145,273.145,8392,0.0,0.0,CRM
2025-06-06 15:00:00-04:00,273.15,273.29,273.12,273.28,273.28,5644,0.0,0.0,CRM
2025-06-06 15:01:00-04:00,273.28,273.28,273.13,273.16,273.16,4592,0.0,0.0,CRM
2025-06-06 15:02:00-04:00,273.1896,273.2714,273.18,273.2714,273.2714,4705,0.0,0.0,CRM
2025-06-06 15:03:00-04:00,273.2523,273.32,273.21,273.21,273.21,8989,0.0,0.0,CRM
2025-06-06 15:04:00-04:00,273.22,273.28,273.2,273.2,273.2,6280,0.0,0.0,CRM
2025-06-06 15:05:00-04:00,273.2845,273.31,273.16,273.31,273.31,10365,0.0,0.0,CRM
2025-06-06 15:06:00-04:00,273.33,273.3504,273.28,273.34,273.34,11157,0.0,0.0,CRM
2025-06-06 15:07:00-04:00,273.33,273.33,273.31,273.32,273.32,3083,0.0,0.0,CRM
2025-06-06 15:08:00-04:00,273.28,273.34,273.27,273.33,273.33,5883,0.0,0.0,CRM
2025-06-06 15:09:00-04:00,273.35,273.36,273.25,273.32,273.32,8732,0.0,0.0,CRM
2025-06-06 15:10:00-04:00,273.29,273.33,273.24,273.3,273.3,6651,0.0,0.0,CRM
2025-06-06 15:11:00-04:00,273.33,273.34,273.26,273.32,273.32,10398,0.0,0.0,CRM
2025-06-06 15:12:00-04:00,273.2895,273.34,273.27,273.29,273.29,4583,0.0,0.0,CRM
2025-06-06 15:13:00-04:00,273.3,273.46,273.3,273.46,273.46,10103,0.0,0.0,CRM
2025-06-06 15:14:00-04:00,273.47,273.5442,273.46,273.53,273.53,17193,0.0,0.0,CRM
2025-06-06 15:15:00-04:00,273.525,273.53,273.4,273.47,273.47,11975,0.0,0.0,CRM
2025-06-06 15:16:00-04:00,273.465,273.52,273.465,273.48,273.48,5546,0.0,0.0,CRM
2025-06-06 15:17:00-04:00,273.53,273.5499,273.48,273.5,273.5,5158,0.0,0.0,CRM
2025-06-06 15:18:00-04:00,273.495,273.56,273.495,273.54,273.54,5369,0.0,0.0,CRM
2025-06-06 15:19:00-04:00,273.545,273.58,273.52,273.55,273.55,9833,0.0,0.0,CRM
2025-06-06 15:20:00-04:00,273.51,273.535,273.46,273.4877,273.4877,12980,0.0,0.0,CRM
2025-06-06 15:21:00-04:00,273.495,273.52,273.4175,273.4773,273.4773,6342,0.0,0.0,CRM
2025-06-06 15:22:00-04:00,273.44,273.57,273.43,273.53,273.53,6686,0.0,0.0,CRM
2025-06-06 15:23:00-04:00,273.51,273.56,273.5,273.54,273.54,5500,0.0,0.0,CRM
2025-06-06 15:24:00-04:00,273.525,273.58,273.45,273.48,273.48,14710,0.0,0.0,CRM
2025-06-06 15:25:00-04:00,273.45,273.56,273.4,273.56,273.56,23895,0.0,0.0,CRM
2025-06-06 15:26:00-04:00,273.59,273.64,273.52,273.54,273.54,8106,0.0,0.0,CRM
2025-06-06 15:27:00-04:00,273.53,273.66,273.515,273.63,273.63,8614,0.0,0.0,CRM
2025-06-06 15:28:00-04:00,273.66,273.66,273.54,273.66,273.66,9367,0.0,0.0,CRM
2025-06-06 15:29:00-04:00,273.65,273.69,273.625,273.67,273.67,6736,0.0,0.0,CRM
2025-06-06 15:30:00-04:00,273.66,273.75,273.635,273.7,273.7,14142,0.0,0.0,CRM
2025-06-06 15:31:00-04:00,273.6887,273.74,273.655,273.655,273.655,28193,0.0,0.0,CRM
2025-06-06 15:33:00-04:00,273.6506,273.6506,273.5,273.57,273.57,21436,0.0,0.0,CRM
2025-06-06 15:34:00-04:00,273.57,273.57,273.43,273.55,273.55,22120,0.0,0.0,CRM
2025-06-06 15:35:00-04:00,273.545,273.6704,273.52,273.61,273.61,18392,0.0,0.0,CRM
2025-06-06 15:36:00-04:00,273.63,273.63,273.46,273.46,273.46,11291,0.0,0.0,CRM
2025-06-06 15:37:00-04:00,273.45,273.5265,273.34,273.345,273.345,14694,0.0,0.0,CRM
2025-06-06 15:38:00-04:00,273.35,273.38,273.23,273.24,273.24,13711,0.0,0.0,CRM
2025-06-06 15:39:00-04:00,273.23,273.29,273.12,273.12,273.12,11050,0.0,0.0,CRM
2025-06-06 15:40:00-04:00,273.12,273.295,273.12,273.285,273.285,21019,0.0,0.0,CRM
2025-06-06 15:41:00-04:00,273.26,273.325,273.22,273.31,273.31,7322,0.0,0.0,CRM
2025-06-06 15:42:00-04:00,273.32,273.37,273.295,273.33,273.33,21927,0.0,0.0,CRM
2025-06-06 15:43:00-04:00,273.36,273.4,273.28,273.38,273.38,20852,0.0,0.0,CRM
2025-06-06 15:44:00-04:00,273.41,273.56,273.365,273.51,273.51,11675,0.0,0.0,CRM
2025-06-06 15:45:00-04:00,273.52,273.64,273.5075,273.62,273.62,25447,0.0,0.0,CRM
2025-06-06 15:46:00-04:00,273.62,273.72,273.549,273.56,273.56,25441,0.0,0.0,CRM
2025-06-06 15:47:00-04:00,273.55,273.61,273.53,273.57,273.57,426467,0.0,0.0,CRM
2025-06-06 15:48:00-04:00,273.57,273.68,273.48,273.48,273.48,23537,0.0,0.0,CRM
2025-06-06 15:49:00-04:00,273.48,273.69,273.44,273.68,273.68,26652,0.0,0.0,CRM
2025-06-06 15:50:00-04:00,273.71,273.81,273.58,273.635,273.635,26055,0.0,0.0,CRM
2025-06-06 15:51:00-04:00,273.67,273.725,273.53,273.58,273.58,24875,0.0,0.0,CRM
2025-06-06 15:52:00-04:00,273.58,273.77,273.58,273.73,273.73,29547,0.0,0.0,CRM
2025-06-06 15:53:00-04:00,273.745,274.02,273.6401,274.02,274.02,83811,0.0,0.0,CRM
2025-06-06 15:54:00-04:00,274.01,274.23,273.95,274.14,274.14,71688,0.0,0.0,CRM
2025-06-06 15:55:00-04:00,274.09,274.22,274.05,274.195,274.195,110781,0.0,0.0,CRM
2025-06-06 15:56:00-04:00,274.195,274.38,274.08,274.37,274.37,141005,0.0,0.0,CRM
2025-06-06 15:57:00-04:00,274.36,274.54,274.32,274.52,274.52,114191,0.0,0.0,CRM
2025-06-06 15:58:00-04:00,274.52,274.54,274.44,274.5,274.5,154611,0.0,0.0,CRM
2025-06-06 15:59:00-04:00,274.49,274.9,274.4,274.68,274.68,327753,0.0,0.0,CRM
2025-06-09 09:31:00-04:00,272.99,272.99,271.2,271.6,271.6,39034,0.0,0.0,CRM
2025-06-09 09:32:00-04:00,271.29,271.31,269.6631,269.6631,269.6631,46802,0.0,0.0,CRM
2025-06-09 09:33:00-04:00,269.675,270.235,269.675,270.155,270.155,33953,0.0,0.0,CRM
2025-06-09 09:34:00-04:00,270.155,270.64,270.1475,270.375,270.375,35953,0.0,0.0,CRM
2025-06-09 09:35:00-04:00,270.44,271.22,270.3624,271.09,271.09,62839,0.0,0.0,CRM
2025-06-09 09:36:00-04:00,271.07,271.4,271.03,271.2284,271.2284,16112,0.0,0.0,CRM
2025-06-09 09:37:00-04:00,271.17,271.31,270.82,270.82,270.82,54101,0.0,0.0,CRM
2025-06-09 09:38:00-04:00,270.575,270.575,270.54,270.54,270.54,19281,0.0,0.0,CRM
2025-06-09 09:39:00-04:00,270.58,270.76,270.2676,270.325,270.325,31216,0.0,0.0,CRM
2025-06-09 09:40:00-04:00,270.325,270.335,269.92,270.0,270.0,32314,0.0,0.0,CRM
2025-06-09 09:41:00-04:00,270.07,270.82,270.05,270.79,270.79,17571,0.0,0.0,CRM
2025-06-09 09:42:00-04:00,270.81,271.45,270.81,271.11,271.11,42725,0.0,0.0,CRM
2025-06-09 09:43:00-04:00,271.2,271.23,270.93,270.95,270.95,15323,0.0,0.0,CRM
2025-06-09 09:44:00-04:00,271.0858,271.34,271.0,271.31,271.31,24059,0.0,0.0,CRM
2025-06-09 09:45:00-04:00,271.31,271.42,271.02,271.1896,271.1896,19372,0.0,0.0,CRM
2025-06-09 09:46:00-04:00,271.155,271.315,270.59,270.59,270.59,21464,0.0,0.0,CRM
2025-06-09 09:47:00-04:00,270.61,270.67,270.05,270.095,270.095,17792,0.0,0.0,CRM
2025-06-09 09:48:00-04:00,270.21,270.45,270.2,270.33,270.33,17272,0.0,0.0,CRM
2025-06-09 09:49:00-04:00,270.375,270.7,270.18,270.645,270.645,32769,0.0,0.0,CRM
2025-06-09 09:50:00-04:00,270.69,271.0699,270.5106,270.8601,270.8601,28797,0.0,0.0,CRM
2025-06-09 09:51:00-04:00,270.925,271.13,270.925,271.1,271.1,14750,0.0,0.0,CRM
2025-06-09 09:52:00-04:00,271.11,271.2275,270.99,271.2275,271.2275,24899,0.0,0.0,CRM
2025-06-09 09:53:00-04:00,271.23,271.33,271.05,271.17,271.17,14278,0.0,0.0,CRM
2025-06-09 09:54:00-04:00,271.275,271.56,271.1836,271.56,271.56,15693,0.0,0.0,CRM
2025-06-09 09:55:00-04:00,271.61,271.67,271.3729,271.51,271.51,10013,0.0,0.0,CRM
2025-06-09 09:56:00-04:00,271.505,271.96,271.4101,271.835,271.835,14531,0.0,0.0,CRM
2025-06-09 09:57:00-04:00,271.58,271.6,271.49,271.6,271.6,43389,0.0,0.0,CRM
2025-06-09 09:58:00-04:00,271.59,271.755,271.46,271.515,271.515,15224,0.0,0.0,CRM
2025-06-09 09:59:00-04:00,271.4157,271.42,271.28,271.41,271.41,13794,0.0,0.0,CRM
2025-06-09 10:00:00-04:00,271.41,271.76,271.302,271.76,271.76,19024,0.0,0.0,CRM
2025-06-09 10:01:00-04:00,271.73,272.07,271.705,271.74,271.74,15779,0.0,0.0,CRM
2025-06-09 10:02:00-04:00,271.73,272.1,271.69,272.0567,272.0567,18372,0.0,0.0,CRM
2025-06-09 10:03:00-04:00,272.015,272.28,271.9605,272.23,272.23,11122,0.0,0.0,CRM
2025-06-09 10:04:00-04:00,272.06,272.67,272.06,272.66,272.66,9489,0.0,0.0,CRM
2025-06-09 10:05:00-04:00,272.66,272.92,272.66,272.71,272.71,11956,0.0,0.0,CRM
2025-06-09 10:06:00-04:00,272.71,272.78,272.54,272.7,272.7,11518,0.0,0.0,CRM
2025-06-09 10:07:00-04:00,272.74,272.78,272.55,272.5937,272.5937,14515,0.0,0.0,CRM
2025-06-09 10:08:00-04:00,272.835,272.835,272.54,272.78,272.78,3842,0.0,0.0,CRM
2025-06-09 10:09:00-04:00,272.7411,273.015,272.7411,272.9,272.9,12018,0.0,0.0,CRM
2025-06-09 10:10:00-04:00,272.77,272.93,272.685,272.815,272.815,8579,0.0,0.0,CRM
2025-06-09 10:11:00-04:00,272.8075,272.82,272.405,272.5025,272.5025,11192,0.0,0.0,CRM
2025-06-09 10:12:00-04:00,272.495,272.538,272.3156,272.39,272.39,8510,0.0,0.0,CRM
2025-06-09 10:13:00-04:00,272.33,272.68,272.29,272.63,272.63,12847,0.0,0.0,CRM
2025-06-09 10:14:00-04:00,272.525,272.525,272.3,272.39,272.39,12254,0.0,0.0,CRM
2025-06-09 10:15:00-04:00,272.34,272.46,272.0,272.2,272.2,12048,0.0,0.0,CRM
2025-06-09 10:16:00-04:00,272.1,272.21,272.0,272.15,272.15,10019,0.0,0.0,CRM
2025-06-09 10:17:00-04:00,272.29,272.61,272.145,272.61,272.61,8930,0.0,0.0,CRM
2025-06-09 10:18:00-04:00,272.5,272.72,272.29,272.29,272.29,9595,0.0,0.0,CRM
2025-06-09 10:19:00-04:00,272.22,272.3,272.09,272.1,272.1,8202,0.0,0.0,CRM
2025-06-09 10:20:00-04:00,272.03,272.2446,272.0,272.16,272.16,8516,0.0,0.0,CRM
2025-06-09 10:21:00-04:00,272.16,272.37,272.07,272.3394,272.3394,11007,0.0,0.0,CRM
2025-06-09 10:22:00-04:00,272.27,272.2723,272.1,272.1995,272.1995,10562,0.0,0.0,CRM
2025-06-09 10:23:00-04:00,272.21,272.24,271.945,272.055,272.055,10661,0.0,0.0,CRM
2025-06-09 10:24:00-04:00,272.055,272.075,271.93,271.94,271.94,10431,0.0,0.0,CRM
2025-06-09 10:25:00-04:00,271.91,271.91,271.71,271.71,271.71,14580,0.0,0.0,CRM
2025-06-09 10:26:00-04:00,271.61,271.78,271.61,271.6854,271.6854,8678,0.0,0.0,CRM
2025-06-09 10:27:00-04:00,271.86,271.9,271.74,271.763,271.763,11067,0.0,0.0,CRM
2025-06-09 10:28:00-04:00,271.82,271.845,271.55,271.56,271.56,11983,0.0,0.0,CRM
2025-06-09 10:29:00-04:00,271.6702,271.7269,271.5555,271.65,271.65,10862,0.0,0.0,CRM
2025-06-09 10:30:00-04:00,271.62,271.6482,271.37,271.4,271.4,21056,0.0,0.0,CRM
2025-06-09 10:31:00-04:00,271.49,271.71,271.45,271.605,271.605,18380,0.0,0.0,CRM
2025-06-09 10:32:00-04:00,271.62,271.96,271.6,271.88,271.88,15053,0.0,0.0,CRM
2025-06-09 10:33:00-04:00,271.86,271.9,271.73,271.755,271.755,5250,0.0,0.0,CRM
2025-06-09 10:34:00-04:00,271.7082,271.87,271.6525,271.79,271.79,8345,0.0,0.0,CRM
2025-06-09 10:35:00-04:00,271.86,271.86,271.41,271.59,271.59,15427,0.0,0.0,CRM
2025-06-09 10:36:00-04:00,271.5,271.8706,271.5,271.75,271.75,19806,0.0,0.0,CRM
2025-06-09 10:37:00-04:00,271.67,271.8,271.4797,271.8,271.8,28084,0.0,0.0,CRM
