datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 13:14:00-04:00,172.825,172.855,172.765,172.7799,172.7799,17521,0.0,0.0,GOOGL
2025-06-06 13:15:00-04:00,172.78,172.795,172.74,172.75,172.75,20014,0.0,0.0,GOOGL
2025-06-06 13:16:00-04:00,172.77,172.79,172.75,172.785,172.785,20229,0.0,0.0,GOOGL
2025-06-06 13:17:00-04:00,172.785,172.785,172.7249,172.77,172.77,14222,0.0,0.0,GOOGL
2025-06-06 13:18:00-04:00,172.78,172.89,172.75,172.87,172.87,27236,0.0,0.0,GOOGL
2025-06-06 13:19:00-04:00,172.87,172.935,172.8686,172.93,172.93,32996,0.0,0.0,GOOGL
2025-06-06 13:20:00-04:00,172.93,173.055,172.9152,173.045,173.045,57710,0.0,0.0,GOOGL
2025-06-06 13:21:00-04:00,173.045,173.07,172.99,173.0535,173.0535,24249,0.0,0.0,GOOGL
2025-06-06 13:22:00-04:00,173.05,173.07,172.99,173.04,173.04,17252,0.0,0.0,GOOGL
2025-06-06 13:23:00-04:00,173.04,173.0983,173.005,173.0901,173.0901,23074,0.0,0.0,GOOGL
2025-06-06 13:24:00-04:00,173.095,173.1188,173.05,173.065,173.065,29031,0.0,0.0,GOOGL
2025-06-06 13:25:00-04:00,173.065,173.085,173.0,173.035,173.035,32709,0.0,0.0,GOOGL
2025-06-06 13:26:00-04:00,173.035,173.04,172.915,172.9401,172.9401,85765,0.0,0.0,GOOGL
2025-06-06 13:27:00-04:00,172.92,172.93,172.85,172.88,172.88,26521,0.0,0.0,GOOGL
2025-06-06 13:28:00-04:00,172.86,172.9199,172.85,172.86,172.86,19927,0.0,0.0,GOOGL
2025-06-06 13:29:00-04:00,172.8648,173.02,172.845,172.9,172.9,111451,0.0,0.0,GOOGL
2025-06-06 13:30:00-04:00,172.905,172.9862,172.9,172.985,172.985,24681,0.0,0.0,GOOGL
2025-06-06 13:31:00-04:00,172.98,172.99,172.94,172.97,172.97,41205,0.0,0.0,GOOGL
2025-06-06 13:32:00-04:00,172.96,172.99,172.895,172.895,172.895,29924,0.0,0.0,GOOGL
2025-06-06 13:33:00-04:00,172.89,172.96,172.865,172.865,172.865,20817,0.0,0.0,GOOGL
2025-06-06 13:34:00-04:00,172.8621,172.9236,172.85,172.89,172.89,29550,0.0,0.0,GOOGL
2025-06-06 13:35:00-04:00,172.89,172.975,172.87,172.975,172.975,39894,0.0,0.0,GOOGL
2025-06-06 13:36:00-04:00,172.97,172.98,172.95,172.98,172.98,32758,0.0,0.0,GOOGL
2025-06-06 13:37:00-04:00,172.955,172.9777,172.89,172.905,172.905,24000,0.0,0.0,GOOGL
2025-06-06 13:38:00-04:00,172.91,172.965,172.87,172.885,172.885,20693,0.0,0.0,GOOGL
2025-06-06 13:39:00-04:00,173.0,173.0311,172.9952,173.01,173.01,30711,0.0,0.0,GOOGL
2025-06-06 13:40:00-04:00,173.01,173.0452,172.995,173.0,173.0,24813,0.0,0.0,GOOGL
2025-06-06 13:41:00-04:00,173.0,173.145,172.98,173.11,173.11,56885,0.0,0.0,GOOGL
2025-06-06 13:42:00-04:00,173.11,173.195,173.1,173.16,173.16,26544,0.0,0.0,GOOGL
2025-06-06 13:43:00-04:00,173.169,173.19,173.07,173.14,173.14,38591,0.0,0.0,GOOGL
2025-06-06 13:44:00-04:00,173.15,173.15,173.065,173.1201,173.1201,32408,0.0,0.0,GOOGL
2025-06-06 13:45:00-04:00,173.13,173.1768,173.12,173.16,173.16,26264,0.0,0.0,GOOGL
2025-06-06 13:46:00-04:00,173.165,173.19,173.15,173.1799,173.1799,17303,0.0,0.0,GOOGL
2025-06-06 13:47:00-04:00,173.17,173.255,173.1347,173.25,173.25,46298,0.0,0.0,GOOGL
2025-06-06 13:48:00-04:00,173.2497,173.315,173.2497,173.2735,173.2735,37706,0.0,0.0,GOOGL
2025-06-06 13:49:00-04:00,173.26,173.285,173.22,173.28,173.28,23943,0.0,0.0,GOOGL
2025-06-06 13:50:00-04:00,173.27,173.315,173.25,173.264,173.264,31087,0.0,0.0,GOOGL
2025-06-06 13:51:00-04:00,173.285,173.38,173.28,173.325,173.325,44693,0.0,0.0,GOOGL
2025-06-06 13:52:00-04:00,173.305,173.355,173.305,173.3156,173.3156,19974,0.0,0.0,GOOGL
2025-06-06 13:53:00-04:00,173.32,173.32,173.24,173.2972,173.2972,35632,0.0,0.0,GOOGL
2025-06-06 13:54:00-04:00,173.29,173.35,173.29,173.34,173.34,29836,0.0,0.0,GOOGL
2025-06-06 13:55:00-04:00,173.33,173.47,173.31,173.47,173.47,67271,0.0,0.0,GOOGL
2025-06-06 13:56:00-04:00,173.475,173.52,173.44,173.495,173.495,94801,0.0,0.0,GOOGL
2025-06-06 13:57:00-04:00,173.5,173.5263,173.46,173.52,173.52,52768,0.0,0.0,GOOGL
2025-06-06 13:58:00-04:00,173.52,173.55,173.505,173.55,173.55,42040,0.0,0.0,GOOGL
2025-06-06 13:59:00-04:00,173.54,173.54,173.455,173.46,173.46,36818,0.0,0.0,GOOGL
2025-06-06 14:00:00-04:00,173.46,173.49,173.35,173.48,173.48,52942,0.0,0.0,GOOGL
2025-06-06 14:01:00-04:00,173.485,173.55,173.465,173.54,173.54,76202,0.0,0.0,GOOGL
2025-06-06 14:02:00-04:00,173.5301,173.65,173.53,173.62,173.62,69319,0.0,0.0,GOOGL
2025-06-06 14:03:00-04:00,173.62,173.71,173.59,173.7,173.7,115603,0.0,0.0,GOOGL
2025-06-06 14:04:00-04:00,173.69,173.73,173.67,173.73,173.73,32033,0.0,0.0,GOOGL
2025-06-06 14:05:00-04:00,173.725,173.8,173.71,173.72,173.72,71952,0.0,0.0,GOOGL
2025-06-06 14:06:00-04:00,173.73,173.73,173.655,173.695,173.695,29448,0.0,0.0,GOOGL
2025-06-06 14:07:00-04:00,173.73,173.74,173.68,173.685,173.685,28709,0.0,0.0,GOOGL
2025-06-06 14:08:00-04:00,173.69,173.7767,173.67,173.715,173.715,71256,0.0,0.0,GOOGL
2025-06-06 14:09:00-04:00,173.75,173.76,173.705,173.705,173.705,50568,0.0,0.0,GOOGL
2025-06-06 14:10:00-04:00,173.7,173.815,173.68,173.795,173.795,72290,0.0,0.0,GOOGL
2025-06-06 14:11:00-04:00,173.795,173.93,173.79,173.9185,173.9185,156060,0.0,0.0,GOOGL
2025-06-06 14:12:00-04:00,173.915,173.92,173.8,173.855,173.855,130974,0.0,0.0,GOOGL
2025-06-06 14:13:00-04:00,173.855,173.87,173.79,173.86,173.86,77085,0.0,0.0,GOOGL
2025-06-06 14:14:00-04:00,173.865,173.87,173.74,173.81,173.81,79372,0.0,0.0,GOOGL
2025-06-06 14:15:00-04:00,173.815,173.85,173.77,173.85,173.85,179252,0.0,0.0,GOOGL
2025-06-06 14:16:00-04:00,173.855,173.88,173.82,173.87,173.87,54498,0.0,0.0,GOOGL
2025-06-06 14:17:00-04:00,173.87,173.87,173.81,173.835,173.835,46002,0.0,0.0,GOOGL
2025-06-06 14:18:00-04:00,173.855,173.9883,173.845,173.9689,173.9689,122237,0.0,0.0,GOOGL
2025-06-06 14:19:00-04:00,173.965,174.07,173.955,174.0502,174.0502,179490,0.0,0.0,GOOGL
2025-06-06 14:20:00-04:00,174.05,174.21,174.02,174.18,174.18,59162,0.0,0.0,GOOGL
2025-06-06 14:21:00-04:00,174.18,174.26,174.08,174.09,174.09,81267,0.0,0.0,GOOGL
2025-06-06 14:22:00-04:00,174.108,174.5,174.055,174.36,174.36,419045,0.0,0.0,GOOGL
2025-06-06 14:23:00-04:00,174.37,174.415,174.26,174.37,174.37,95412,0.0,0.0,GOOGL
2025-06-06 14:24:00-04:00,174.36,174.36,174.23,174.24,174.24,52995,0.0,0.0,GOOGL
2025-06-06 14:25:00-04:00,174.23,174.26,174.08,174.09,174.09,56222,0.0,0.0,GOOGL
2025-06-06 14:26:00-04:00,174.095,174.095,173.9392,174.02,174.02,66848,0.0,0.0,GOOGL
2025-06-06 14:28:00-04:00,174.09,174.1717,174.0,174.0,174.0,108294,0.0,0.0,GOOGL
2025-06-06 14:29:00-04:00,174.01,174.025,173.94,174.015,174.015,40269,0.0,0.0,GOOGL
2025-06-06 14:30:00-04:00,174.01,174.25,173.985,174.07,174.07,106986,0.0,0.0,GOOGL
2025-06-06 14:31:00-04:00,174.0725,174.21,174.06,174.14,174.14,62144,0.0,0.0,GOOGL
2025-06-06 14:32:00-04:00,174.145,174.15,174.06,174.075,174.075,24559,0.0,0.0,GOOGL
2025-06-06 14:33:00-04:00,174.08,174.255,174.07,174.2,174.2,34644,0.0,0.0,GOOGL
2025-06-06 14:34:00-04:00,174.2,174.24,174.1001,174.1299,174.1299,44593,0.0,0.0,GOOGL
2025-06-06 14:35:00-04:00,174.1,174.1051,174.05,174.09,174.09,23915,0.0,0.0,GOOGL
2025-06-06 14:36:00-04:00,174.0903,174.0903,173.94,173.94,173.94,38963,0.0,0.0,GOOGL
2025-06-06 14:37:00-04:00,173.95,173.99,173.83,173.83,173.83,148119,0.0,0.0,GOOGL
2025-06-06 14:38:00-04:00,173.84,173.84,173.73,173.79,173.79,42513,0.0,0.0,GOOGL
2025-06-06 14:39:00-04:00,173.785,173.845,173.76,173.8,173.8,38969,0.0,0.0,GOOGL
2025-06-06 14:40:00-04:00,173.8,173.83,173.73,173.745,173.745,49129,0.0,0.0,GOOGL
2025-06-06 14:41:00-04:00,173.75,173.8,173.705,173.77,173.77,49148,0.0,0.0,GOOGL
2025-06-06 14:42:00-04:00,173.765,173.765,173.69,173.74,173.74,31805,0.0,0.0,GOOGL
2025-06-06 14:43:00-04:00,173.73,173.785,173.73,173.7389,173.7389,28919,0.0,0.0,GOOGL
2025-06-06 14:44:00-04:00,173.73,173.78,173.645,173.715,173.715,59892,0.0,0.0,GOOGL
2025-06-06 14:45:00-04:00,173.705,173.7171,173.65,173.7171,173.7171,58175,0.0,0.0,GOOGL
2025-06-06 14:46:00-04:00,173.7104,173.82,173.705,173.8,173.8,35921,0.0,0.0,GOOGL
2025-06-06 14:47:00-04:00,173.795,173.82,173.7547,173.7788,173.7788,41479,0.0,0.0,GOOGL
2025-06-06 14:48:00-04:00,173.775,173.8,173.71,173.73,173.73,45341,0.0,0.0,GOOGL
2025-06-06 14:49:00-04:00,173.72,173.76,173.7,173.74,173.74,28246,0.0,0.0,GOOGL
2025-06-06 14:50:00-04:00,173.745,173.79,173.71,173.77,173.77,38193,0.0,0.0,GOOGL
2025-06-06 14:51:00-04:00,173.77,173.77,173.71,173.76,173.76,38023,0.0,0.0,GOOGL
2025-06-06 14:52:00-04:00,173.76,173.86,173.74,173.855,173.855,55819,0.0,0.0,GOOGL
2025-06-06 14:53:00-04:00,173.855,173.88,173.82,173.85,173.85,47927,0.0,0.0,GOOGL
2025-06-06 14:54:00-04:00,173.85,173.9554,173.8498,173.9554,173.9554,43943,0.0,0.0,GOOGL
2025-06-06 14:55:00-04:00,173.955,173.955,173.9,173.9256,173.9256,40937,0.0,0.0,GOOGL
2025-06-06 14:56:00-04:00,173.925,174.15,173.92,174.08,174.08,180803,0.0,0.0,GOOGL
2025-06-06 14:57:00-04:00,174.0736,174.0736,174.0,174.04,174.04,43638,0.0,0.0,GOOGL
2025-06-06 14:58:00-04:00,174.035,174.04,173.95,173.975,173.975,50372,0.0,0.0,GOOGL
2025-06-06 14:59:00-04:00,173.97,174.01,173.95,173.955,173.955,62074,0.0,0.0,GOOGL
2025-06-06 15:00:00-04:00,173.945,173.99,173.925,173.99,173.99,50306,0.0,0.0,GOOGL
2025-06-06 15:01:00-04:00,173.99,174.04,173.8501,174.025,174.025,138317,0.0,0.0,GOOGL
2025-06-06 15:02:00-04:00,174.02,174.12,173.935,174.01,174.01,217289,0.0,0.0,GOOGL
2025-06-06 15:03:00-04:00,174.01,174.02,173.78,173.785,173.785,45910,0.0,0.0,GOOGL
2025-06-06 15:04:00-04:00,173.78,173.88,173.78,173.88,173.88,28555,0.0,0.0,GOOGL
2025-06-06 15:05:00-04:00,173.87,174.055,173.81,174.05,174.05,149966,0.0,0.0,GOOGL
2025-06-06 15:06:00-04:00,174.06,174.07,173.965,173.99,173.99,90036,0.0,0.0,GOOGL
2025-06-06 15:07:00-04:00,173.98,173.98,173.82,173.86,173.86,50646,0.0,0.0,GOOGL
2025-06-06 15:08:00-04:00,173.87,173.88,173.77,173.8095,173.8095,43231,0.0,0.0,GOOGL
2025-06-06 15:09:00-04:00,173.7978,173.7978,173.68,173.7335,173.7335,56220,0.0,0.0,GOOGL
2025-06-06 15:10:00-04:00,173.735,173.75,173.59,173.63,173.63,102774,0.0,0.0,GOOGL
2025-06-06 15:11:00-04:00,173.635,173.6454,173.565,173.5906,173.5906,46791,0.0,0.0,GOOGL
2025-06-06 15:12:00-04:00,173.59,173.6995,173.59,173.675,173.675,56366,0.0,0.0,GOOGL
2025-06-06 15:13:00-04:00,173.67,173.73,173.63,173.725,173.725,55893,0.0,0.0,GOOGL
2025-06-06 15:14:00-04:00,173.727,173.73,173.65,173.68,173.68,41388,0.0,0.0,GOOGL
2025-06-06 15:15:00-04:00,173.675,173.71,173.62,173.65,173.65,303065,0.0,0.0,GOOGL
2025-06-06 15:16:00-04:00,173.65,173.665,173.515,173.61,173.61,62591,0.0,0.0,GOOGL
2025-06-06 15:17:00-04:00,173.63,173.665,173.6,173.63,173.63,59195,0.0,0.0,GOOGL
2025-06-06 15:18:00-04:00,173.63,173.63,173.54,173.61,173.61,51000,0.0,0.0,GOOGL
2025-06-06 15:19:00-04:00,173.62,173.6282,173.59,173.6256,173.6256,172986,0.0,0.0,GOOGL
2025-06-06 15:20:00-04:00,173.62,173.625,173.475,173.515,173.515,107032,0.0,0.0,GOOGL
2025-06-06 15:21:00-04:00,173.52,173.55,173.45,173.51,173.51,47428,0.0,0.0,GOOGL
2025-06-06 15:22:00-04:00,173.52,173.53,173.445,173.4684,173.4684,38311,0.0,0.0,GOOGL
2025-06-06 15:23:00-04:00,173.46,173.49,173.325,173.36,173.36,77904,0.0,0.0,GOOGL
2025-06-06 15:24:00-04:00,173.37,173.42,173.36,173.4152,173.4152,51030,0.0,0.0,GOOGL
2025-06-06 15:25:00-04:00,173.41,173.5,173.38,173.49,173.49,68746,0.0,0.0,GOOGL
2025-06-06 15:26:00-04:00,173.5,173.61,173.5,173.54,173.54,63661,0.0,0.0,GOOGL
2025-06-06 15:27:00-04:00,173.54,173.57,173.495,173.545,173.545,51418,0.0,0.0,GOOGL
2025-06-06 15:28:00-04:00,173.55,173.56,173.505,173.515,173.515,48236,0.0,0.0,GOOGL
2025-06-06 15:29:00-04:00,173.525,173.59,173.49,173.5012,173.5012,62613,0.0,0.0,GOOGL
2025-06-06 15:30:00-04:00,173.5,173.655,173.455,173.645,173.645,86191,0.0,0.0,GOOGL
2025-06-06 15:31:00-04:00,173.64,173.9599,173.61,173.9599,173.9599,258711,0.0,0.0,GOOGL
2025-06-06 15:32:00-04:00,173.955,173.955,173.75,173.77,173.77,130101,0.0,0.0,GOOGL
2025-06-06 15:33:00-04:00,173.785,173.785,173.62,173.66,173.66,71728,0.0,0.0,GOOGL
2025-06-06 15:34:00-04:00,173.645,173.67,173.56,173.61,173.61,51608,0.0,0.0,GOOGL
2025-06-06 15:35:00-04:00,173.6,173.75,173.6,173.7,173.7,80093,0.0,0.0,GOOGL
2025-06-06 15:36:00-04:00,173.7,173.72,173.66,173.715,173.715,47819,0.0,0.0,GOOGL
2025-06-06 15:37:00-04:00,173.71,173.805,173.7,173.76,173.76,138515,0.0,0.0,GOOGL
2025-06-06 15:38:00-04:00,173.765,173.8,173.72,173.75,173.75,90684,0.0,0.0,GOOGL
2025-06-06 15:39:00-04:00,173.745,173.78,173.64,173.67,173.67,93660,0.0,0.0,GOOGL
2025-06-06 15:40:00-04:00,173.65,173.71,173.62,173.665,173.665,64462,0.0,0.0,GOOGL
2025-06-06 15:41:00-04:00,173.68,173.69,173.58,173.6654,173.6654,68724,0.0,0.0,GOOGL
2025-06-06 15:42:00-04:00,173.665,173.67,173.6,173.63,173.63,50203,0.0,0.0,GOOGL
2025-06-06 15:43:00-04:00,173.635,173.725,173.62,173.7246,173.7246,65607,0.0,0.0,GOOGL
2025-06-06 15:44:00-04:00,173.73,173.81,173.7,173.8036,173.8036,80061,0.0,0.0,GOOGL
2025-06-06 15:45:00-04:00,173.79,174.01,173.75,173.93,173.93,266252,0.0,0.0,GOOGL
2025-06-06 15:46:00-04:00,173.925,174.25,173.88,174.02,174.02,323054,0.0,0.0,GOOGL
2025-06-06 15:48:00-04:00,174.02,174.06,173.9,173.95,173.95,397983,0.0,0.0,GOOGL
2025-06-06 15:49:00-04:00,173.93,174.01,173.78,173.92,173.92,309649,0.0,0.0,GOOGL
2025-06-06 15:50:00-04:00,173.92,174.09,173.82,173.96,173.96,274364,0.0,0.0,GOOGL
2025-06-06 15:51:00-04:00,173.97,174.05,173.78,173.8199,173.8199,177842,0.0,0.0,GOOGL
2025-06-06 15:52:00-04:00,173.82,174.13,173.785,173.995,173.995,260901,0.0,0.0,GOOGL
2025-06-06 15:53:00-04:00,174.01,174.03,173.77,173.78,173.78,226667,0.0,0.0,GOOGL
2025-06-06 15:54:00-04:00,173.79,173.98,173.75,173.9,173.9,180544,0.0,0.0,GOOGL
2025-06-06 15:55:00-04:00,173.9,174.0,173.655,173.66,173.66,226170,0.0,0.0,GOOGL
2025-06-06 15:56:00-04:00,173.65,173.73,173.52,173.645,173.645,334304,0.0,0.0,GOOGL
2025-06-06 15:57:00-04:00,173.6501,173.75,173.555,173.7,173.7,257056,0.0,0.0,GOOGL
2025-06-06 15:58:00-04:00,173.705,173.84,173.63,173.655,173.655,572712,0.0,0.0,GOOGL
2025-06-06 15:59:00-04:00,173.65,173.805,173.63,173.65,173.65,810387,0.0,0.0,GOOGL
2025-06-09 09:31:00-04:00,174.71,175.1486,174.43,175.12,175.12,306622,0.0,0.0,GOOGL
2025-06-09 09:32:00-04:00,175.12,175.33,174.48,174.5,174.5,218915,0.0,0.0,GOOGL
2025-06-09 09:33:00-04:00,174.52,174.93,174.52,174.9,174.9,127400,0.0,0.0,GOOGL
2025-06-09 09:34:00-04:00,174.86,174.95,174.37,174.52,174.52,149080,0.0,0.0,GOOGL
2025-06-09 09:35:00-04:00,174.52,174.7376,174.485,174.7,174.7,173668,0.0,0.0,GOOGL
2025-06-09 09:36:00-04:00,174.6945,174.7895,174.6,174.71,174.71,143326,0.0,0.0,GOOGL
2025-06-09 09:37:00-04:00,174.71,174.97,174.62,174.88,174.88,126421,0.0,0.0,GOOGL
2025-06-09 09:38:00-04:00,174.895,174.94,174.68,174.7731,174.7731,86389,0.0,0.0,GOOGL
2025-06-09 09:39:00-04:00,174.75,175.0,174.75,174.83,174.83,108595,0.0,0.0,GOOGL
2025-06-09 09:40:00-04:00,174.86,175.105,174.78,174.99,174.99,935715,0.0,0.0,GOOGL
2025-06-09 09:41:00-04:00,175.2548,175.5,175.24,175.49,175.49,245203,0.0,0.0,GOOGL
2025-06-09 09:42:00-04:00,175.5,175.8601,175.5,175.53,175.53,204731,0.0,0.0,GOOGL
2025-06-09 09:43:00-04:00,175.52,175.67,175.16,175.2,175.2,138465,0.0,0.0,GOOGL
2025-06-09 09:44:00-04:00,175.21,175.405,175.02,175.165,175.165,159670,0.0,0.0,GOOGL
2025-06-09 09:45:00-04:00,175.16,175.27,175.03,175.16,175.16,73793,0.0,0.0,GOOGL
2025-06-09 09:46:00-04:00,175.02,175.0679,174.81,174.82,174.82,135108,0.0,0.0,GOOGL
2025-06-09 09:47:00-04:00,174.8101,174.86,174.6662,174.7,174.7,81646,0.0,0.0,GOOGL
2025-06-09 09:48:00-04:00,174.6891,174.96,174.68,174.94,174.94,53103,0.0,0.0,GOOGL
2025-06-09 09:49:00-04:00,174.95,175.107,174.8,175.08,175.08,64847,0.0,0.0,GOOGL
2025-06-09 09:50:00-04:00,175.046,175.18,174.96,175.1,175.1,72895,0.0,0.0,GOOGL
2025-06-09 09:51:00-04:00,175.11,175.25,175.0811,175.24,175.24,25697,0.0,0.0,GOOGL
2025-06-09 09:52:00-04:00,175.6,175.7499,175.565,175.7499,175.7499,185691,0.0,0.0,GOOGL
2025-06-09 09:53:00-04:00,175.78,175.79,175.65,175.67,175.67,117749,0.0,0.0,GOOGL
2025-06-09 09:54:00-04:00,175.669,175.7272,175.53,175.69,175.69,110070,0.0,0.0,GOOGL
2025-06-09 09:55:00-04:00,175.67,175.7,175.235,175.3,175.3,111592,0.0,0.0,GOOGL
2025-06-09 09:56:00-04:00,175.32,175.398,175.1804,175.38,175.38,71496,0.0,0.0,GOOGL
2025-06-09 09:57:00-04:00,175.38,175.5177,175.29,175.35,175.35,78210,0.0,0.0,GOOGL
2025-06-09 09:58:00-04:00,175.35,175.52,175.34,175.475,175.475,79471,0.0,0.0,GOOGL
2025-06-09 09:59:00-04:00,175.46,175.5916,175.4,175.45,175.45,118041,0.0,0.0,GOOGL
2025-06-09 10:00:00-04:00,175.5,175.6891,175.49,175.58,175.58,76934,0.0,0.0,GOOGL
2025-06-09 10:01:00-04:00,175.57,175.57,175.37,175.4599,175.4599,65804,0.0,0.0,GOOGL
2025-06-09 10:03:00-04:00,175.645,175.86,175.61,175.81,175.81,164405,0.0,0.0,GOOGL
2025-06-09 10:04:00-04:00,175.8,175.8925,175.72,175.815,175.815,86400,0.0,0.0,GOOGL
2025-06-09 10:05:00-04:00,175.825,176.09,175.825,175.95,175.95,327303,0.0,0.0,GOOGL
2025-06-09 10:06:00-04:00,175.925,175.935,175.7401,175.84,175.84,79254,0.0,0.0,GOOGL
2025-06-09 10:07:00-04:00,175.835,175.835,175.7,175.71,175.71,72403,0.0,0.0,GOOGL
2025-06-09 10:08:00-04:00,175.715,176.13,175.7,176.1101,176.1101,99308,0.0,0.0,GOOGL
2025-06-09 10:09:00-04:00,176.1,176.45,176.06,176.44,176.44,126758,0.0,0.0,GOOGL
2025-06-09 10:10:00-04:00,176.42,176.44,176.24,176.25,176.25,122066,0.0,0.0,GOOGL
2025-06-09 10:11:00-04:00,176.26,176.29,176.03,176.13,176.13,112170,0.0,0.0,GOOGL
2025-06-09 10:12:00-04:00,176.34,176.43,176.34,176.41,176.41,98557,0.0,0.0,GOOGL
2025-06-09 10:13:00-04:00,176.42,176.47,176.16,176.18,176.18,99102,0.0,0.0,GOOGL
2025-06-09 10:14:00-04:00,176.18,176.255,176.13,176.235,176.235,100812,0.0,0.0,GOOGL
2025-06-09 10:15:00-04:00,176.21,176.223,175.76,175.77,175.77,89355,0.0,0.0,GOOGL
2025-06-09 10:16:00-04:00,175.76,175.89,175.7,175.83,175.83,99612,0.0,0.0,GOOGL
2025-06-09 10:17:00-04:00,175.845,176.0337,175.8082,175.9,175.9,137706,0.0,0.0,GOOGL
2025-06-09 10:18:00-04:00,175.89,175.93,175.76,175.785,175.785,83354,0.0,0.0,GOOGL
2025-06-09 10:19:00-04:00,175.79,175.79,175.7,175.7899,175.7899,69828,0.0,0.0,GOOGL
2025-06-09 10:20:00-04:00,175.78,175.87,175.705,175.8,175.8,110855,0.0,0.0,GOOGL
2025-06-09 10:21:00-04:00,175.8,175.89,175.72,175.72,175.72,61951,0.0,0.0,GOOGL
2025-06-09 10:22:00-04:00,175.72,175.85,175.72,175.805,175.805,55393,0.0,0.0,GOOGL
2025-06-09 10:23:00-04:00,175.81,175.89,175.7,175.73,175.73,55312,0.0,0.0,GOOGL
2025-06-09 10:24:00-04:00,175.73,175.73,175.49,175.52,175.52,97270,0.0,0.0,GOOGL
2025-06-09 10:25:00-04:00,175.4801,175.61,175.46,175.5,175.5,50038,0.0,0.0,GOOGL
2025-06-09 10:26:00-04:00,175.5,175.6,175.49,175.58,175.58,67057,0.0,0.0,GOOGL
2025-06-09 10:27:00-04:00,175.5991,175.64,175.48,175.57,175.57,55032,0.0,0.0,GOOGL
2025-06-09 10:28:00-04:00,175.57,175.71,175.54,175.66,175.66,59114,0.0,0.0,GOOGL
2025-06-09 10:29:00-04:00,175.56,175.62,175.56,175.59,175.59,70703,0.0,0.0,GOOGL
2025-06-09 10:30:00-04:00,175.59,175.6589,175.425,175.45,175.45,72799,0.0,0.0,GOOGL
2025-06-09 10:31:00-04:00,175.45,175.64,175.435,175.6,175.6,58441,0.0,0.0,GOOGL
2025-06-09 10:32:00-04:00,175.62,175.78,175.54,175.7,175.7,100479,0.0,0.0,GOOGL
2025-06-09 10:33:00-04:00,175.7,175.77,175.65,175.75,175.75,43158,0.0,0.0,GOOGL
2025-06-09 10:34:00-04:00,175.75,175.89,175.66,175.8547,175.8547,50475,0.0,0.0,GOOGL
2025-06-09 10:35:00-04:00,175.8667,175.9067,175.7201,175.78,175.78,82286,0.0,0.0,GOOGL
2025-06-09 10:36:00-04:00,175.8,175.97,175.78,175.82,175.82,69583,0.0,0.0,GOOGL
2025-06-09 10:37:00-04:00,175.8,175.8124,175.66,175.7175,175.7175,93733,0.0,0.0,GOOGL
2025-06-09 10:38:00-04:00,175.73,175.755,175.56,175.675,175.675,65540,0.0,0.0,GOOGL
2025-06-09 10:39:00-04:00,175.675,175.8,175.65,175.795,175.795,54435,0.0,0.0,GOOGL
2025-06-09 10:40:00-04:00,175.7946,175.897,175.75,175.78,175.78,57833,0.0,0.0,GOOGL
2025-06-09 10:41:00-04:00,175.7968,176.06,175.76,175.99,175.99,101582,0.0,0.0,GOOGL
2025-06-09 10:42:00-04:00,175.8308,175.89,175.79,175.84,175.84,44518,0.0,0.0,GOOGL
2025-06-09 10:43:00-04:00,175.84,175.89,175.795,175.8,175.8,49195,0.0,0.0,GOOGL
2025-06-09 10:44:00-04:00,175.79,175.83,175.66,175.69,175.69,67321,0.0,0.0,GOOGL
2025-06-09 10:45:00-04:00,175.68,175.685,175.605,175.635,175.635,43372,0.0,0.0,GOOGL
2025-06-09 10:46:00-04:00,175.615,175.65,175.54,175.645,175.645,59854,0.0,0.0,GOOGL
2025-06-09 10:47:00-04:00,175.64,175.65,175.49,175.5392,175.5392,42875,0.0,0.0,GOOGL
2025-06-09 10:48:00-04:00,175.54,175.58,175.48,175.52,175.52,44918,0.0,0.0,GOOGL
2025-06-09 10:49:00-04:00,175.52,175.545,175.43,175.44,175.44,52905,0.0,0.0,GOOGL
2025-06-09 10:50:00-04:00,175.45,175.49,175.335,175.48,175.48,79423,0.0,0.0,GOOGL
2025-06-09 10:51:00-04:00,175.45,175.47,175.32,175.34,175.34,37798,0.0,0.0,GOOGL
2025-06-09 10:52:00-04:00,175.33,175.35,175.25,175.25,175.25,53938,0.0,0.0,GOOGL
2025-06-09 10:53:00-04:00,175.26,175.3585,175.25,175.28,175.28,54626,0.0,0.0,GOOGL
2025-06-09 10:54:00-04:00,175.29,175.3,175.17,175.19,175.19,39547,0.0,0.0,GOOGL
2025-06-09 10:55:00-04:00,175.2,175.24,175.1332,175.19,175.19,42938,0.0,0.0,GOOGL
2025-06-09 10:56:00-04:00,175.18,175.18,175.095,175.12,175.12,71337,0.0,0.0,GOOGL
2025-06-09 10:57:00-04:00,175.12,175.18,175.03,175.18,175.18,67114,0.0,0.0,GOOGL
2025-06-09 10:58:00-04:00,175.17,175.18,175.07,175.15,175.15,97368,0.0,0.0,GOOGL
2025-06-09 10:59:00-04:00,175.145,175.16,175.025,175.04,175.04,45218,0.0,0.0,GOOGL
2025-06-09 11:00:00-04:00,175.04,175.12,174.89,174.93,174.93,89646,0.0,0.0,GOOGL
2025-06-09 11:01:00-04:00,174.93,175.03,174.93,175.02,175.02,39627,0.0,0.0,GOOGL
2025-06-09 11:02:00-04:00,175.015,175.115,174.92,175.115,175.115,44227,0.0,0.0,GOOGL
