datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 09:52:00-04:00,208.58,208.6783,208.45,208.54,208.54,236503,0.0,0.0,AMZN
2025-06-05 09:53:00-04:00,208.53,209.15,208.524,209.135,209.135,147060,0.0,0.0,AMZN
2025-06-05 09:54:00-04:00,209.1085,209.32,209.0606,209.2568,209.2568,106687,0.0,0.0,AMZN
2025-06-05 09:55:00-04:00,209.26,209.34,209.12,209.1996,209.1996,107674,0.0,0.0,AMZN
2025-06-05 09:56:00-04:00,209.1853,209.216,208.88,209.11,209.11,114779,0.0,0.0,AMZN
2025-06-05 09:57:00-04:00,209.11,209.11,208.6,208.7,208.7,182582,0.0,0.0,AMZN
2025-06-05 09:58:00-04:00,208.67,208.72,208.5,208.61,208.61,156367,0.0,0.0,AMZN
2025-06-05 09:59:00-04:00,208.625,209.1,208.56,208.96,208.96,136317,0.0,0.0,AMZN
2025-06-05 10:00:00-04:00,208.96,209.38,208.83,209.35,209.35,155138,0.0,0.0,AMZN
2025-06-05 10:01:00-04:00,209.356,209.66,209.356,209.495,209.495,200575,0.0,0.0,AMZN
2025-06-05 10:02:00-04:00,209.46,209.61,209.33,209.5,209.5,218788,0.0,0.0,AMZN
2025-06-05 10:03:00-04:00,209.5147,209.5835,209.23,209.315,209.315,138590,0.0,0.0,AMZN
2025-06-05 10:04:00-04:00,209.3501,209.4001,209.03,209.2594,209.2594,139324,0.0,0.0,AMZN
2025-06-05 10:05:00-04:00,209.22,209.34,209.0358,209.29,209.29,75228,0.0,0.0,AMZN
2025-06-05 10:06:00-04:00,209.27,209.305,208.92,208.92,208.92,85204,0.0,0.0,AMZN
2025-06-05 10:07:00-04:00,208.9565,208.9565,208.65,208.71,208.71,105052,0.0,0.0,AMZN
2025-06-05 10:08:00-04:00,208.63,208.74,208.54,208.5501,208.5501,84828,0.0,0.0,AMZN
2025-06-05 10:09:00-04:00,208.58,208.63,208.31,208.32,208.32,112256,0.0,0.0,AMZN
2025-06-05 10:10:00-04:00,208.33,208.7825,208.18,208.73,208.73,121318,0.0,0.0,AMZN
2025-06-05 10:11:00-04:00,208.725,209.015,208.725,208.94,208.94,110607,0.0,0.0,AMZN
2025-06-05 10:12:00-04:00,208.945,209.15,208.81,209.12,209.12,73841,0.0,0.0,AMZN
2025-06-05 10:13:00-04:00,209.13,209.341,209.125,209.255,209.255,124570,0.0,0.0,AMZN
2025-06-05 10:14:00-04:00,209.24,209.275,208.94,208.9938,208.9938,63980,0.0,0.0,AMZN
2025-06-05 10:15:00-04:00,209.01,209.11,208.975,209.0199,209.0199,50439,0.0,0.0,AMZN
2025-06-05 10:16:00-04:00,209.025,209.0399,208.8,208.815,208.815,55353,0.0,0.0,AMZN
2025-06-05 10:17:00-04:00,208.815,208.88,208.6,208.88,208.88,72338,0.0,0.0,AMZN
2025-06-05 10:18:00-04:00,208.86,208.91,208.68,208.76,208.76,69893,0.0,0.0,AMZN
2025-06-05 10:19:00-04:00,208.72,208.93,208.68,208.82,208.82,52159,0.0,0.0,AMZN
2025-06-05 10:20:00-04:00,208.9982,209.1,208.98,209.04,209.04,63657,0.0,0.0,AMZN
2025-06-05 10:21:00-04:00,209.01,209.13,208.81,209.035,209.035,68248,0.0,0.0,AMZN
2025-06-05 10:22:00-04:00,209.04,209.145,208.98,209.095,209.095,73488,0.0,0.0,AMZN
2025-06-05 10:23:00-04:00,209.0973,209.15,208.82,208.845,208.845,125224,0.0,0.0,AMZN
2025-06-05 10:24:00-04:00,208.9,209.2884,208.885,209.2555,209.2555,104264,0.0,0.0,AMZN
2025-06-05 10:25:00-04:00,209.23,209.45,209.23,209.45,209.45,113825,0.0,0.0,AMZN
2025-06-05 10:26:00-04:00,209.435,209.815,209.4,209.815,209.815,209831,0.0,0.0,AMZN
2025-06-05 10:27:00-04:00,209.82,210.07,209.805,209.8499,209.8499,212375,0.0,0.0,AMZN
2025-06-05 10:28:00-04:00,209.85,209.91,209.775,209.825,209.825,186525,0.0,0.0,AMZN
2025-06-05 10:29:00-04:00,209.84,209.89,209.6901,209.8099,209.8099,85847,0.0,0.0,AMZN
2025-06-05 10:30:00-04:00,209.8,209.81,209.6,209.655,209.655,75212,0.0,0.0,AMZN
2025-06-05 10:31:00-04:00,209.65,209.67,209.25,209.31,209.31,82788,0.0,0.0,AMZN
2025-06-05 10:32:00-04:00,209.31,209.31,208.66,208.8,208.8,104462,0.0,0.0,AMZN
2025-06-05 10:33:00-04:00,208.78,208.85,208.64,208.85,208.85,94769,0.0,0.0,AMZN
2025-06-05 10:34:00-04:00,208.82,208.9998,208.75,208.795,208.795,92631,0.0,0.0,AMZN
2025-06-05 10:35:00-04:00,208.795,208.9314,208.08,208.4854,208.4854,161731,0.0,0.0,AMZN
2025-06-05 10:36:00-04:00,208.4695,209.04,208.4,209.0214,209.0214,126152,0.0,0.0,AMZN
2025-06-05 10:37:00-04:00,209.015,209.3216,208.845,209.18,209.18,159532,0.0,0.0,AMZN
2025-06-05 10:38:00-04:00,209.205,209.53,209.08,209.36,209.36,125112,0.0,0.0,AMZN
2025-06-05 10:39:00-04:00,209.4,209.68,209.33,209.54,209.54,119826,0.0,0.0,AMZN
2025-06-05 10:40:00-04:00,209.56,209.56,209.16,209.28,209.28,96495,0.0,0.0,AMZN
2025-06-05 10:41:00-04:00,209.25,209.9795,209.135,209.847,209.847,149013,0.0,0.0,AMZN
2025-06-05 10:42:00-04:00,209.9,210.32,209.85,209.855,209.855,195167,0.0,0.0,AMZN
2025-06-05 10:43:00-04:00,209.875,210.03,209.8,210.0196,210.0196,63783,0.0,0.0,AMZN
2025-06-05 10:44:00-04:00,209.9799,210.2099,209.8918,210.2,210.2,99117,0.0,0.0,AMZN
2025-06-05 10:45:00-04:00,210.21,210.39,210.0301,210.365,210.365,204276,0.0,0.0,AMZN
2025-06-05 10:46:00-04:00,210.35,211.13,210.33,211.01,211.01,398814,0.0,0.0,AMZN
2025-06-05 10:47:00-04:00,211.03,211.28,210.94,211.28,211.28,296220,0.0,0.0,AMZN
2025-06-05 10:48:00-04:00,211.28,211.49,211.05,211.06,211.06,313959,0.0,0.0,AMZN
2025-06-05 10:49:00-04:00,211.065,211.065,210.51,210.59,210.59,176428,0.0,0.0,AMZN
2025-06-05 10:50:00-04:00,210.5703,210.7495,210.55,210.68,210.68,104555,0.0,0.0,AMZN
2025-06-05 10:51:00-04:00,210.675,210.87,210.5701,210.6238,210.6238,284374,0.0,0.0,AMZN
2025-06-05 10:52:00-04:00,210.6699,210.72,210.34,210.575,210.575,120684,0.0,0.0,AMZN
2025-06-05 10:53:00-04:00,210.55,210.6162,210.43,210.575,210.575,76745,0.0,0.0,AMZN
2025-06-05 10:54:00-04:00,210.591,210.8,210.57,210.785,210.785,64319,0.0,0.0,AMZN
2025-06-05 10:55:00-04:00,210.7927,210.89,210.66,210.7199,210.7199,121496,0.0,0.0,AMZN
2025-06-05 10:56:00-04:00,210.705,211.0132,210.7,211.0132,211.0132,91143,0.0,0.0,AMZN
2025-06-05 10:57:00-04:00,211.005,211.24,210.98,211.1873,211.1873,104695,0.0,0.0,AMZN
2025-06-05 10:58:00-04:00,211.17,211.29,211.01,211.2892,211.2892,121276,0.0,0.0,AMZN
2025-06-05 10:59:00-04:00,211.28,211.3,211.0668,211.07,211.07,151599,0.0,0.0,AMZN
2025-06-05 11:00:00-04:00,211.11,211.45,211.11,211.447,211.447,154858,0.0,0.0,AMZN
2025-06-05 11:01:00-04:00,211.4482,211.63,211.43,211.53,211.53,215399,0.0,0.0,AMZN
2025-06-05 11:02:00-04:00,211.5234,211.63,211.19,211.245,211.245,237908,0.0,0.0,AMZN
2025-06-05 11:03:00-04:00,211.26,211.45,211.24,211.41,211.41,83683,0.0,0.0,AMZN
2025-06-05 11:04:00-04:00,211.405,211.44,211.2,211.24,211.24,88317,0.0,0.0,AMZN
2025-06-05 11:05:00-04:00,211.25,211.42,211.19,211.41,211.41,114631,0.0,0.0,AMZN
2025-06-05 11:06:00-04:00,211.4,211.44,211.2,211.34,211.34,93171,0.0,0.0,AMZN
2025-06-05 11:07:00-04:00,211.345,211.5,211.3,211.4964,211.4964,91330,0.0,0.0,AMZN
2025-06-05 11:08:00-04:00,211.49,211.57,211.45,211.47,211.47,94516,0.0,0.0,AMZN
2025-06-05 11:09:00-04:00,211.46,211.77,211.38,211.7241,211.7241,157831,0.0,0.0,AMZN
2025-06-05 11:10:00-04:00,211.75,211.92,211.7101,211.9172,211.9172,128084,0.0,0.0,AMZN
2025-06-05 11:11:00-04:00,211.916,211.92,211.67,211.72,211.72,77426,0.0,0.0,AMZN
2025-06-05 11:12:00-04:00,211.73,211.78,211.59,211.605,211.605,77031,0.0,0.0,AMZN
2025-06-05 11:13:00-04:00,211.63,211.71,211.575,211.64,211.64,71435,0.0,0.0,AMZN
2025-06-05 11:14:00-04:00,211.64,211.99,211.62,211.975,211.975,137697,0.0,0.0,AMZN
2025-06-05 11:15:00-04:00,211.965,212.2,211.89,212.0142,212.0142,269234,0.0,0.0,AMZN
2025-06-05 11:16:00-04:00,212.015,212.33,212.015,212.255,212.255,152429,0.0,0.0,AMZN
2025-06-05 11:17:00-04:00,212.265,212.35,212.18,212.33,212.33,126574,0.0,0.0,AMZN
2025-06-05 11:18:00-04:00,212.35,212.6,212.35,212.55,212.55,205361,0.0,0.0,AMZN
2025-06-05 11:19:00-04:00,212.5838,212.7,212.4808,212.65,212.65,131163,0.0,0.0,AMZN
2025-06-05 11:20:00-04:00,212.65,212.7,212.52,212.55,212.55,112360,0.0,0.0,AMZN
2025-06-05 11:21:00-04:00,212.56,212.69,212.48,212.61,212.61,171916,0.0,0.0,AMZN
2025-06-05 11:22:00-04:00,212.61,212.81,212.24,212.3,212.3,341793,0.0,0.0,AMZN
2025-06-05 11:23:00-04:00,212.28,212.4,212.146,212.2276,212.2276,212832,0.0,0.0,AMZN
2025-06-05 11:24:00-04:00,212.255,212.5196,212.16,212.3256,212.3256,271980,0.0,0.0,AMZN
2025-06-05 11:25:00-04:00,212.34,212.35,211.98,212.0,212.0,120500,0.0,0.0,AMZN
2025-06-05 11:26:00-04:00,212.01,212.2,211.98,212.0929,212.0929,265033,0.0,0.0,AMZN
2025-06-05 11:27:00-04:00,212.09,212.23,211.97,212.23,212.23,92515,0.0,0.0,AMZN
2025-06-05 11:28:00-04:00,212.215,212.44,212.08,212.4,212.4,179390,0.0,0.0,AMZN
2025-06-05 11:29:00-04:00,212.39,212.65,212.38,212.555,212.555,140661,0.0,0.0,AMZN
2025-06-05 11:30:00-04:00,212.585,212.696,212.44,212.459,212.459,139937,0.0,0.0,AMZN
2025-06-05 11:31:00-04:00,212.48,212.59,212.37,212.505,212.505,222438,0.0,0.0,AMZN
2025-06-05 11:32:00-04:00,212.51,212.5697,212.36,212.36,212.36,145350,0.0,0.0,AMZN
2025-06-05 11:33:00-04:00,212.355,212.355,212.2,212.2455,212.2455,126121,0.0,0.0,AMZN
2025-06-05 11:35:00-04:00,212.149,212.21,211.98,212.14,212.14,214601,0.0,0.0,AMZN
2025-06-05 11:36:00-04:00,212.135,212.39,212.09,212.1,212.1,124969,0.0,0.0,AMZN
2025-06-05 11:37:00-04:00,212.1,212.16,211.9101,211.945,211.945,266297,0.0,0.0,AMZN
2025-06-05 11:38:00-04:00,211.97,212.0299,211.865,212.0,212.0,78944,0.0,0.0,AMZN
2025-06-05 11:39:00-04:00,212.0,212.13,211.88,212.13,212.13,72936,0.0,0.0,AMZN
2025-06-05 11:40:00-04:00,212.155,212.33,212.0,212.1,212.1,108412,0.0,0.0,AMZN
2025-06-05 11:41:00-04:00,212.105,212.16,211.75,211.755,211.755,120137,0.0,0.0,AMZN
2025-06-05 11:42:00-04:00,211.7661,211.9796,211.7388,211.92,211.92,104209,0.0,0.0,AMZN
2025-06-05 11:43:00-04:00,211.9497,211.99,211.87,211.96,211.96,80143,0.0,0.0,AMZN
2025-06-05 11:44:00-04:00,211.94,212.1,211.87,211.87,211.87,85705,0.0,0.0,AMZN
2025-06-05 11:45:00-04:00,211.9,211.96,211.73,211.8001,211.8001,60722,0.0,0.0,AMZN
2025-06-05 11:46:00-04:00,211.7825,211.85,211.65,211.85,211.85,58358,0.0,0.0,AMZN
2025-06-05 11:47:00-04:00,211.86,211.92,211.75,211.78,211.78,64528,0.0,0.0,AMZN
2025-06-05 11:48:00-04:00,211.7959,211.81,211.62,211.65,211.65,53650,0.0,0.0,AMZN
2025-06-05 11:49:00-04:00,211.66,211.73,211.48,211.505,211.505,134934,0.0,0.0,AMZN
2025-06-05 11:50:00-04:00,211.505,211.62,211.475,211.62,211.62,74492,0.0,0.0,AMZN
2025-06-05 11:51:00-04:00,211.62,211.7582,211.6001,211.67,211.67,65270,0.0,0.0,AMZN
2025-06-05 11:52:00-04:00,211.68,211.68,211.52,211.64,211.64,60184,0.0,0.0,AMZN
2025-06-05 11:53:00-04:00,211.635,211.69,211.48,211.525,211.525,69270,0.0,0.0,AMZN
2025-06-05 11:54:00-04:00,211.56,211.585,211.36,211.43,211.43,65638,0.0,0.0,AMZN
2025-06-05 11:55:00-04:00,211.47,211.55,211.37,211.525,211.525,80162,0.0,0.0,AMZN
2025-06-05 11:56:00-04:00,211.53,211.66,211.41,211.545,211.545,194642,0.0,0.0,AMZN
2025-06-05 11:57:00-04:00,211.57,211.7991,211.555,211.76,211.76,77016,0.0,0.0,AMZN
2025-06-05 11:58:00-04:00,211.7542,211.8069,211.59,211.675,211.675,52971,0.0,0.0,AMZN
2025-06-05 11:59:00-04:00,211.675,211.745,211.6,211.7,211.7,45101,0.0,0.0,AMZN
2025-06-05 12:00:00-04:00,211.695,211.76,211.52,211.716,211.716,67254,0.0,0.0,AMZN
2025-06-05 12:01:00-04:00,211.7235,211.88,211.71,211.72,211.72,104912,0.0,0.0,AMZN
2025-06-05 12:02:00-04:00,211.71,211.8325,211.695,211.715,211.715,35341,0.0,0.0,AMZN
2025-06-05 12:03:00-04:00,211.715,211.9,211.64,211.8805,211.8805,70610,0.0,0.0,AMZN
2025-06-05 12:04:00-04:00,211.89,212.095,211.89,212.06,212.06,151620,0.0,0.0,AMZN
2025-06-05 12:05:00-04:00,212.07,212.291,212.06,212.255,212.255,121112,0.0,0.0,AMZN
2025-06-05 12:06:00-04:00,212.23,212.28,212.0203,212.12,212.12,102640,0.0,0.0,AMZN
2025-06-05 12:07:00-04:00,212.11,212.2,211.97,212.11,212.11,75049,0.0,0.0,AMZN
2025-06-05 12:08:00-04:00,212.11,212.17,212.04,212.15,212.15,57914,0.0,0.0,AMZN
2025-06-05 12:09:00-04:00,212.15,212.15,211.88,211.9499,211.9499,87609,0.0,0.0,AMZN
2025-06-05 12:10:00-04:00,211.95,212.03,211.915,211.96,211.96,81689,0.0,0.0,AMZN
2025-06-05 12:11:00-04:00,211.94,211.99,211.88,211.89,211.89,42093,0.0,0.0,AMZN
2025-06-05 12:12:00-04:00,211.91,212.0,211.66,211.77,211.77,81694,0.0,0.0,AMZN
2025-06-05 12:13:00-04:00,211.775,211.79,211.6004,211.66,211.66,59683,0.0,0.0,AMZN
2025-06-05 12:14:00-04:00,211.62,211.7,211.35,211.405,211.405,80574,0.0,0.0,AMZN
2025-06-05 12:15:00-04:00,211.34,211.42,211.29,211.4,211.4,74303,0.0,0.0,AMZN
2025-06-05 12:16:00-04:00,211.4139,211.5,211.21,211.24,211.24,462487,0.0,0.0,AMZN
2025-06-05 12:17:00-04:00,211.225,211.25,210.78,210.9101,210.9101,166218,0.0,0.0,AMZN
2025-06-05 12:18:00-04:00,210.9003,211.112,210.855,211.11,211.11,82437,0.0,0.0,AMZN
2025-06-05 12:19:00-04:00,211.1,211.105,210.9601,211.055,211.055,42764,0.0,0.0,AMZN
2025-06-05 12:20:00-04:00,211.035,211.1939,210.95,211.18,211.18,126656,0.0,0.0,AMZN
2025-06-05 12:21:00-04:00,211.1999,211.24,210.98,210.98,210.98,50422,0.0,0.0,AMZN
2025-06-05 12:22:00-04:00,211.02,211.02,210.7502,210.775,210.775,48377,0.0,0.0,AMZN
2025-06-05 12:23:00-04:00,210.775,210.8599,210.76,210.85,210.85,36120,0.0,0.0,AMZN
2025-06-05 12:24:00-04:00,210.84,210.88,210.67,210.71,210.71,35233,0.0,0.0,AMZN
2025-06-05 12:25:00-04:00,210.725,210.7927,210.6,210.746,210.746,44607,0.0,0.0,AMZN
2025-06-05 12:26:00-04:00,210.71,210.749,210.57,210.749,210.749,49771,0.0,0.0,AMZN
2025-06-05 12:27:00-04:00,210.75,210.91,210.65,210.8028,210.8028,67274,0.0,0.0,AMZN
2025-06-05 12:28:00-04:00,210.8,210.865,210.72,210.84,210.84,41700,0.0,0.0,AMZN
2025-06-05 12:29:00-04:00,210.84,210.98,210.72,210.95,210.95,48918,0.0,0.0,AMZN
2025-06-05 12:30:00-04:00,210.955,211.08,210.93,210.95,210.95,37193,0.0,0.0,AMZN
2025-06-05 12:32:00-04:00,210.77,210.87,210.735,210.83,210.83,77344,0.0,0.0,AMZN
2025-06-05 12:33:00-04:00,210.84,210.98,210.84,210.95,210.95,29786,0.0,0.0,AMZN
2025-06-05 12:34:00-04:00,210.95,210.95,210.8,210.9028,210.9028,34464,0.0,0.0,AMZN
2025-06-05 12:35:00-04:00,210.9,210.98,210.84,210.94,210.94,53741,0.0,0.0,AMZN
2025-06-05 12:36:00-04:00,210.948,211.11,210.89,210.89,210.89,50615,0.0,0.0,AMZN
2025-06-05 12:37:00-04:00,210.89,210.93,210.75,210.81,210.81,43767,0.0,0.0,AMZN
2025-06-05 12:38:00-04:00,210.82,210.8984,210.7201,210.73,210.73,50149,0.0,0.0,AMZN
2025-06-05 12:39:00-04:00,210.73,210.74,210.54,210.655,210.655,66154,0.0,0.0,AMZN
2025-06-05 12:40:00-04:00,210.64,210.65,210.53,210.61,210.61,51457,0.0,0.0,AMZN
2025-06-05 12:41:00-04:00,210.59,210.73,210.56,210.73,210.73,64832,0.0,0.0,AMZN
2025-06-05 12:42:00-04:00,210.7375,210.7375,210.54,210.54,210.54,40490,0.0,0.0,AMZN
2025-06-05 12:43:00-04:00,210.55,210.6385,210.46,210.5,210.5,44322,0.0,0.0,AMZN
2025-06-05 12:44:00-04:00,210.5,210.56,210.38,210.41,210.41,54551,0.0,0.0,AMZN
2025-06-05 12:45:00-04:00,210.41,210.41,210.06,210.2129,210.2129,124717,0.0,0.0,AMZN
2025-06-05 12:46:00-04:00,210.2,210.2,209.92,209.99,209.99,117834,0.0,0.0,AMZN
2025-06-05 12:47:00-04:00,209.99,209.99,209.73,209.85,209.85,90780,0.0,0.0,AMZN
2025-06-05 12:48:00-04:00,209.84,209.86,209.63,209.655,209.655,87196,0.0,0.0,AMZN
2025-06-05 12:49:00-04:00,209.63,209.6603,209.41,209.6,209.6,134088,0.0,0.0,AMZN
2025-06-05 12:50:00-04:00,209.58,209.84,209.48,209.7901,209.7901,60061,0.0,0.0,AMZN
2025-06-05 12:51:00-04:00,209.81,209.81,209.57,209.62,209.62,53678,0.0,0.0,AMZN
2025-06-05 12:52:00-04:00,209.6035,209.6092,209.0601,209.1972,209.1972,123201,0.0,0.0,AMZN
2025-06-05 12:53:00-04:00,209.155,209.55,209.14,209.546,209.546,58427,0.0,0.0,AMZN
2025-06-05 12:54:00-04:00,209.5207,209.63,209.42,209.62,209.62,42588,0.0,0.0,AMZN
2025-06-05 12:55:00-04:00,209.61,209.66,209.42,209.5836,209.5836,40790,0.0,0.0,AMZN
2025-06-05 12:56:00-04:00,209.57,209.67,209.53,209.629,209.629,32094,0.0,0.0,AMZN
2025-06-05 12:57:00-04:00,209.63,209.7188,209.58,209.6,209.6,90226,0.0,0.0,AMZN
2025-06-05 12:58:00-04:00,209.61,209.77,209.55,209.72,209.72,47301,0.0,0.0,AMZN
2025-06-05 12:59:00-04:00,209.72,209.74,209.45,209.47,209.47,106114,0.0,0.0,AMZN
2025-06-05 13:00:00-04:00,209.475,209.475,209.2184,209.37,209.37,85635,0.0,0.0,AMZN
2025-06-05 13:01:00-04:00,209.35,209.45,209.28,209.415,209.415,33589,0.0,0.0,AMZN
2025-06-05 13:02:00-04:00,209.4,209.75,209.4,209.74,209.74,92753,0.0,0.0,AMZN
2025-06-05 13:03:00-04:00,209.73,209.875,209.7,209.82,209.82,135971,0.0,0.0,AMZN
2025-06-05 13:04:00-04:00,209.795,209.8499,209.725,209.725,209.725,56241,0.0,0.0,AMZN
2025-06-05 13:05:00-04:00,209.7517,209.8332,209.625,209.655,209.655,55472,0.0,0.0,AMZN
2025-06-05 13:06:00-04:00,209.6516,209.73,209.585,209.635,209.635,35074,0.0,0.0,AMZN
2025-06-05 13:07:00-04:00,209.62,209.885,209.6,209.87,209.87,43843,0.0,0.0,AMZN
2025-06-05 13:08:00-04:00,209.86,210.08,209.86,210.03,210.03,84770,0.0,0.0,AMZN
2025-06-05 13:09:00-04:00,210.0329,210.1299,209.9738,210.02,210.02,63480,0.0,0.0,AMZN
2025-06-05 13:10:00-04:00,210.01,210.2,209.9765,210.18,210.18,62183,0.0,0.0,AMZN
2025-06-05 13:11:00-04:00,210.21,210.45,210.21,210.44,210.44,94638,0.0,0.0,AMZN
2025-06-05 13:12:00-04:00,210.44,210.56,210.25,210.51,210.51,112999,0.0,0.0,AMZN
2025-06-05 13:13:00-04:00,210.4992,210.53,210.285,210.365,210.365,56257,0.0,0.0,AMZN
2025-06-05 13:14:00-04:00,210.34,210.435,210.33,210.39,210.39,44712,0.0,0.0,AMZN
2025-06-05 13:15:00-04:00,210.39,210.555,210.39,210.5,210.5,53877,0.0,0.0,AMZN
2025-06-05 13:16:00-04:00,210.5,210.5397,210.39,210.47,210.47,92680,0.0,0.0,AMZN
2025-06-05 13:17:00-04:00,210.48,210.49,210.37,210.4,210.4,49354,0.0,0.0,AMZN
2025-06-05 13:18:00-04:00,210.41,210.5799,210.39,210.5301,210.5301,45475,0.0,0.0,AMZN
2025-06-05 13:19:00-04:00,210.52,210.53,210.325,210.365,210.365,46526,0.0,0.0,AMZN
2025-06-05 13:20:00-04:00,210.32,210.5465,210.28,210.54,210.54,104625,0.0,0.0,AMZN
2025-06-05 13:21:00-04:00,210.55,210.702,210.55,210.6275,210.6275,69481,0.0,0.0,AMZN
2025-06-05 13:22:00-04:00,210.63,210.67,210.54,210.67,210.67,28680,0.0,0.0,AMZN
2025-06-05 13:23:00-04:00,210.69,210.89,210.6301,210.86,210.86,49662,0.0,0.0,AMZN
2025-06-05 13:24:00-04:00,210.87,210.905,210.81,210.83,210.83,71034,0.0,0.0,AMZN
2025-06-05 13:25:00-04:00,210.85,210.89,210.8,210.859,210.859,48364,0.0,0.0,AMZN
2025-06-05 13:26:00-04:00,210.86,210.89,210.77,210.8601,210.8601,37188,0.0,0.0,AMZN
2025-06-05 13:27:00-04:00,210.86,210.9293,210.7,210.9293,210.9293,42711,0.0,0.0,AMZN
2025-06-05 13:28:00-04:00,210.92,211.06,210.91,210.99,210.99,70673,0.0,0.0,AMZN
2025-06-05 13:29:00-04:00,210.99,211.0,210.87,210.88,210.88,47033,0.0,0.0,AMZN
2025-06-05 13:30:00-04:00,210.89,211.19,210.89,211.15,211.15,131186,0.0,0.0,AMZN
2025-06-05 13:31:00-04:00,211.155,211.29,211.09,211.26,211.26,93076,0.0,0.0,AMZN
2025-06-05 13:32:00-04:00,211.27,211.38,211.27,211.34,211.34,71607,0.0,0.0,AMZN
2025-06-05 13:33:00-04:00,211.34,211.39,211.285,211.3798,211.3798,82528,0.0,0.0,AMZN
2025-06-05 13:34:00-04:00,211.39,211.44,211.24,211.275,211.275,90845,0.0,0.0,AMZN
2025-06-05 13:35:00-04:00,211.2615,211.36,211.165,211.27,211.27,57736,0.0,0.0,AMZN
2025-06-05 13:36:00-04:00,211.29,211.3,211.15,211.245,211.245,50492,0.0,0.0,AMZN
2025-06-05 13:37:00-04:00,211.25,211.25,210.96,210.9728,210.9728,75193,0.0,0.0,AMZN
2025-06-05 13:38:00-04:00,210.965,210.99,210.89,210.99,210.99,37496,0.0,0.0,AMZN
2025-06-05 13:39:00-04:00,210.98,211.03,210.95,210.97,210.97,31778,0.0,0.0,AMZN
2025-06-05 13:40:00-04:00,210.95,211.02,210.89,210.92,210.92,60208,0.0,0.0,AMZN
2025-06-05 13:41:00-04:00,210.91,211.0,210.87,210.87,210.87,33427,0.0,0.0,AMZN
2025-06-05 13:42:00-04:00,210.875,210.955,210.8,210.955,210.955,41115,0.0,0.0,AMZN
2025-06-05 13:43:00-04:00,210.95,211.0038,210.9,210.945,210.945,40797,0.0,0.0,AMZN
2025-06-05 13:44:00-04:00,210.96,210.97,210.855,210.93,210.93,29575,0.0,0.0,AMZN
2025-06-05 13:45:00-04:00,210.94,210.94,210.82,210.895,210.895,26251,0.0,0.0,AMZN
2025-06-05 13:46:00-04:00,210.875,210.88,210.64,210.675,210.675,54808,0.0,0.0,AMZN
2025-06-05 13:47:00-04:00,210.69,210.7899,210.645,210.73,210.73,49132,0.0,0.0,AMZN
2025-06-05 13:48:00-04:00,210.7599,210.83,210.73,210.79,210.79,50227,0.0,0.0,AMZN
2025-06-05 13:49:00-04:00,210.79,210.79,210.57,210.57,210.57,39462,0.0,0.0,AMZN
2025-06-05 13:50:00-04:00,210.59,210.61,210.47,210.515,210.515,39757,0.0,0.0,AMZN
2025-06-05 13:51:00-04:00,210.53,210.58,210.47,210.48,210.48,43852,0.0,0.0,AMZN
2025-06-05 13:52:00-04:00,210.47,210.54,210.46,210.52,210.52,39850,0.0,0.0,AMZN
