datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 09:54:00-04:00,141.405,141.645,141.37,141.585,141.585,476915,0.0,0.0,NVDA
2025-06-05 09:55:00-04:00,141.5884,141.63,141.2401,141.2503,141.2503,455305,0.0,0.0,NVDA
2025-06-05 09:56:00-04:00,141.25,141.2699,141.11,141.155,141.155,501033,0.0,0.0,NVDA
2025-06-05 09:57:00-04:00,141.1585,141.225,140.8,140.8401,140.8401,967921,0.0,0.0,NVDA
2025-06-05 09:58:00-04:00,140.83,140.855,140.74,140.79,140.79,546477,0.0,0.0,NVDA
2025-06-05 09:59:00-04:00,140.79,141.0,140.74,140.97,140.97,620179,0.0,0.0,NVDA
2025-06-05 10:00:00-04:00,140.97,141.15,140.95,141.0,141.0,735344,0.0,0.0,NVDA
2025-06-05 10:01:00-04:00,141.005,141.0601,140.875,140.97,140.97,501777,0.0,0.0,NVDA
2025-06-05 10:02:00-04:00,140.97,140.98,140.82,140.92,140.92,414168,0.0,0.0,NVDA
2025-06-05 10:03:00-04:00,140.92,141.045,140.87,141.0199,141.0199,373943,0.0,0.0,NVDA
2025-06-05 10:04:00-04:00,141.0188,141.2,141.0188,141.15,141.15,465465,0.0,0.0,NVDA
2025-06-05 10:05:00-04:00,141.16,141.44,141.115,141.375,141.375,642128,0.0,0.0,NVDA
2025-06-05 10:06:00-04:00,141.375,141.45,141.23,141.235,141.235,487276,0.0,0.0,NVDA
2025-06-05 10:07:00-04:00,141.2399,141.3,141.12,141.14,141.14,416831,0.0,0.0,NVDA
2025-06-05 10:08:00-04:00,141.14,141.18,141.02,141.08,141.08,380890,0.0,0.0,NVDA
2025-06-05 10:09:00-04:00,141.083,141.1588,141.0,141.015,141.015,364365,0.0,0.0,NVDA
2025-06-05 10:10:00-04:00,141.015,141.28,141.015,141.22,141.22,467361,0.0,0.0,NVDA
2025-06-05 10:11:00-04:00,141.23,141.4,141.225,141.3487,141.3487,443962,0.0,0.0,NVDA
2025-06-05 10:12:00-04:00,141.35,141.4299,141.32,141.335,141.335,350373,0.0,0.0,NVDA
2025-06-05 10:13:00-04:00,141.3402,141.43,141.2301,141.4289,141.4289,380978,0.0,0.0,NVDA
2025-06-05 10:14:00-04:00,141.415,141.49,141.37,141.427,141.427,308362,0.0,0.0,NVDA
2025-06-05 10:15:00-04:00,141.425,141.55,141.36,141.4,141.4,558426,0.0,0.0,NVDA
2025-06-05 10:16:00-04:00,141.3989,141.47,141.29,141.2984,141.2984,389988,0.0,0.0,NVDA
2025-06-05 10:17:00-04:00,141.2984,141.32,141.195,141.2679,141.2679,388565,0.0,0.0,NVDA
2025-06-05 10:18:00-04:00,141.265,141.345,141.24,141.33,141.33,301546,0.0,0.0,NVDA
2025-06-05 10:19:00-04:00,141.33,141.44,141.3,141.405,141.405,334190,0.0,0.0,NVDA
2025-06-05 10:20:00-04:00,141.41,141.63,141.405,141.56,141.56,503554,0.0,0.0,NVDA
2025-06-05 10:21:00-04:00,141.555,141.65,141.46,141.6401,141.6401,387846,0.0,0.0,NVDA
2025-06-05 10:22:00-04:00,141.65,141.67,141.505,141.655,141.655,345538,0.0,0.0,NVDA
2025-06-05 10:23:00-04:00,141.655,141.75,141.575,141.6497,141.6497,506666,0.0,0.0,NVDA
2025-06-05 10:24:00-04:00,141.65,141.75,141.595,141.665,141.665,411379,0.0,0.0,NVDA
2025-06-05 10:25:00-04:00,141.66,141.93,141.635,141.8799,141.8799,939337,0.0,0.0,NVDA
2025-06-05 10:26:00-04:00,141.875,142.12,141.875,142.11,142.11,1120275,0.0,0.0,NVDA
2025-06-05 10:27:00-04:00,142.1099,142.13,142.01,142.03,142.03,585322,0.0,0.0,NVDA
2025-06-05 10:28:00-04:00,142.03,142.07,141.96,142.04,142.04,412197,0.0,0.0,NVDA
2025-06-05 10:29:00-04:00,142.0301,142.07,141.9,141.9783,141.9783,407754,0.0,0.0,NVDA
2025-06-05 10:30:00-04:00,141.97,142.0099,141.83,141.875,141.875,483708,0.0,0.0,NVDA
2025-06-05 10:31:00-04:00,141.88,141.88,141.715,141.7365,141.7365,480862,0.0,0.0,NVDA
2025-06-05 10:32:00-04:00,141.738,141.75,141.445,141.495,141.495,633547,0.0,0.0,NVDA
2025-06-05 10:33:00-04:00,141.49,141.55,141.4,141.535,141.535,451490,0.0,0.0,NVDA
2025-06-05 10:34:00-04:00,141.53,141.54,141.365,141.37,141.37,371852,0.0,0.0,NVDA
2025-06-05 10:35:00-04:00,141.365,141.47,141.08,141.3002,141.3002,723151,0.0,0.0,NVDA
2025-06-05 10:36:00-04:00,141.3,141.49,141.2201,141.475,141.475,485705,0.0,0.0,NVDA
2025-06-05 10:37:00-04:00,141.4746,141.755,141.4003,141.5901,141.5901,746291,0.0,0.0,NVDA
2025-06-05 10:38:00-04:00,141.585,141.73,141.51,141.635,141.635,451314,0.0,0.0,NVDA
2025-06-05 10:39:00-04:00,141.645,141.725,141.49,141.605,141.605,386366,0.0,0.0,NVDA
2025-06-05 10:40:00-04:00,141.63,141.63,141.43,141.59,141.59,391180,0.0,0.0,NVDA
2025-06-05 10:41:00-04:00,141.59,142.02,141.45,141.96,141.96,989944,0.0,0.0,NVDA
2025-06-05 10:42:00-04:00,141.98,142.1599,141.91,141.975,141.975,922836,0.0,0.0,NVDA
2025-06-05 10:43:00-04:00,141.98,142.07,141.85,141.885,141.885,418091,0.0,0.0,NVDA
2025-06-05 10:44:00-04:00,141.89,141.9699,141.81,141.9001,141.9001,412632,0.0,0.0,NVDA
2025-06-05 10:45:00-04:00,141.89,141.94,141.745,141.8217,141.8217,345164,0.0,0.0,NVDA
2025-06-05 10:46:00-04:00,141.825,142.37,141.815,142.0898,142.0898,1201618,0.0,0.0,NVDA
2025-06-05 10:47:00-04:00,142.0785,142.295,142.06,142.17,142.17,569675,0.0,0.0,NVDA
2025-06-05 10:48:00-04:00,142.17,142.32,141.97,141.9801,141.9801,626393,0.0,0.0,NVDA
2025-06-05 10:49:00-04:00,141.99,141.99,141.77,141.82,141.82,455770,0.0,0.0,NVDA
2025-06-05 10:50:00-04:00,141.815,142.0,141.78,141.94,141.94,476320,0.0,0.0,NVDA
2025-06-05 10:51:00-04:00,141.94,142.0,141.9,141.95,141.95,442812,0.0,0.0,NVDA
2025-06-05 10:52:00-04:00,141.955,142.17,141.85,142.125,142.125,511253,0.0,0.0,NVDA
2025-06-05 10:53:00-04:00,142.125,142.28,142.125,142.25,142.25,469264,0.0,0.0,NVDA
2025-06-05 10:54:00-04:00,142.245,142.345,142.19,142.275,142.275,532561,0.0,0.0,NVDA
2025-06-05 10:55:00-04:00,142.28,142.31,142.18,142.2046,142.2046,346268,0.0,0.0,NVDA
2025-06-05 10:56:00-04:00,142.205,142.34,142.17,142.33,142.33,351101,0.0,0.0,NVDA
2025-06-05 10:57:00-04:00,142.3301,142.385,142.3,142.375,142.375,330089,0.0,0.0,NVDA
2025-06-05 10:58:00-04:00,142.37,142.585,142.3301,142.5703,142.5703,764693,0.0,0.0,NVDA
2025-06-05 10:59:00-04:00,142.575,142.6,142.51,142.525,142.525,540884,0.0,0.0,NVDA
2025-06-05 11:00:00-04:00,142.525,142.57,142.4,142.4765,142.4765,408952,0.0,0.0,NVDA
2025-06-05 11:01:00-04:00,142.4701,142.62,142.4701,142.555,142.555,478317,0.0,0.0,NVDA
2025-06-05 11:02:00-04:00,142.555,142.74,142.5499,142.6801,142.6801,910830,0.0,0.0,NVDA
2025-06-05 11:03:00-04:00,142.69,142.73,142.56,142.575,142.575,386957,0.0,0.0,NVDA
2025-06-05 11:04:00-04:00,142.575,142.6486,142.525,142.565,142.565,312251,0.0,0.0,NVDA
2025-06-05 11:05:00-04:00,142.565,142.575,142.37,142.5001,142.5001,521847,0.0,0.0,NVDA
2025-06-05 11:06:00-04:00,142.51,142.55,142.41,142.5201,142.5201,424597,0.0,0.0,NVDA
2025-06-05 11:07:00-04:00,142.525,142.635,142.49,142.525,142.525,387130,0.0,0.0,NVDA
2025-06-05 11:08:00-04:00,142.525,142.58,142.45,142.5,142.5,309722,0.0,0.0,NVDA
2025-06-05 11:09:00-04:00,142.5,142.63,142.47,142.575,142.575,350285,0.0,0.0,NVDA
2025-06-05 11:10:00-04:00,142.5887,142.65,142.52,142.645,142.645,235824,0.0,0.0,NVDA
2025-06-05 11:11:00-04:00,142.645,142.6499,142.5,142.555,142.555,306725,0.0,0.0,NVDA
2025-06-05 11:12:00-04:00,142.5588,142.73,142.515,142.685,142.685,436274,0.0,0.0,NVDA
2025-06-05 11:13:00-04:00,142.685,142.75,142.61,142.6503,142.6503,456794,0.0,0.0,NVDA
2025-06-05 11:14:00-04:00,142.65,142.69,142.57,142.6899,142.6899,379789,0.0,0.0,NVDA
2025-06-05 11:15:00-04:00,142.685,142.85,142.68,142.84,142.84,616171,0.0,0.0,NVDA
2025-06-05 11:16:00-04:00,142.84,142.95,142.82,142.9,142.9,650451,0.0,0.0,NVDA
2025-06-05 11:17:00-04:00,142.9,142.98,142.9,142.9756,142.9756,472906,0.0,0.0,NVDA
2025-06-05 11:18:00-04:00,142.98,143.05,142.95,142.96,142.96,1758248,0.0,0.0,NVDA
2025-06-05 11:19:00-04:00,142.97,143.13,142.9569,143.115,143.115,602047,0.0,0.0,NVDA
2025-06-05 11:20:00-04:00,143.12,143.15,143.0701,143.095,143.095,490008,0.0,0.0,NVDA
2025-06-05 11:21:00-04:00,143.095,143.16,142.975,142.9901,142.9901,587297,0.0,0.0,NVDA
2025-06-05 11:22:00-04:00,142.9901,143.065,142.9,142.955,142.955,554425,0.0,0.0,NVDA
2025-06-05 11:23:00-04:00,142.9588,143.0475,142.9323,142.985,142.985,467067,0.0,0.0,NVDA
2025-06-05 11:24:00-04:00,142.985,143.07,142.95,143.005,143.005,420190,0.0,0.0,NVDA
2025-06-05 11:25:00-04:00,143.0099,143.03,142.94,142.945,142.945,321619,0.0,0.0,NVDA
2025-06-05 11:26:00-04:00,142.9499,143.04,142.91,142.97,142.97,477490,0.0,0.0,NVDA
2025-06-05 11:27:00-04:00,142.9624,142.9853,142.92,142.955,142.955,269104,0.0,0.0,NVDA
2025-06-05 11:28:00-04:00,142.95,143.25,142.945,143.1,143.1,1151955,0.0,0.0,NVDA
2025-06-05 11:29:00-04:00,143.105,143.19,143.01,143.0389,143.0389,497792,0.0,0.0,NVDA
2025-06-05 11:30:00-04:00,143.0318,143.0985,143.0,143.025,143.025,321012,0.0,0.0,NVDA
2025-06-05 11:31:00-04:00,143.0215,143.07,142.9,142.9101,142.9101,422927,0.0,0.0,NVDA
2025-06-05 11:32:00-04:00,142.9199,143.04,142.865,142.985,142.985,1080951,0.0,0.0,NVDA
2025-06-05 11:33:00-04:00,142.9847,143.07,142.9811,143.02,143.02,339849,0.0,0.0,NVDA
2025-06-05 11:34:00-04:00,143.0198,143.09,142.995,143.035,143.035,336883,0.0,0.0,NVDA
2025-06-05 11:35:00-04:00,143.045,143.05,142.98,143.0201,143.0201,208967,0.0,0.0,NVDA
2025-06-05 11:36:00-04:00,143.03,143.14,143.0101,143.075,143.075,424121,0.0,0.0,NVDA
2025-06-05 11:37:00-04:00,143.08,143.14,143.06,143.1,143.1,226944,0.0,0.0,NVDA
2025-06-05 11:38:00-04:00,143.1,143.3,143.06,143.2706,143.2706,591663,0.0,0.0,NVDA
2025-06-05 11:39:00-04:00,143.28,143.31,143.22,143.3001,143.3001,436837,0.0,0.0,NVDA
2025-06-05 11:40:00-04:00,143.3035,143.4,143.28,143.365,143.365,612902,0.0,0.0,NVDA
2025-06-05 11:41:00-04:00,143.3656,143.38,143.29,143.335,143.335,386592,0.0,0.0,NVDA
2025-06-05 11:42:00-04:00,143.335,143.45,143.33,143.4201,143.4201,578234,0.0,0.0,NVDA
2025-06-05 11:43:00-04:00,143.425,143.48,143.38,143.44,143.44,439788,0.0,0.0,NVDA
2025-06-05 11:44:00-04:00,143.4447,143.96,143.435,143.835,143.835,3094523,0.0,0.0,NVDA
2025-06-05 11:45:00-04:00,143.835,143.95,143.75,143.7701,143.7701,948598,0.0,0.0,NVDA
2025-06-05 11:46:00-04:00,143.78,143.79,143.43,143.565,143.565,916541,0.0,0.0,NVDA
2025-06-05 11:47:00-04:00,143.5654,143.7,143.505,143.685,143.685,485187,0.0,0.0,NVDA
2025-06-05 11:48:00-04:00,143.68,143.83,143.66,143.8085,143.8085,517445,0.0,0.0,NVDA
2025-06-05 11:49:00-04:00,143.81,143.905,143.71,143.8901,143.8901,514111,0.0,0.0,NVDA
2025-06-05 11:50:00-04:00,143.905,143.98,143.73,143.815,143.815,713512,0.0,0.0,NVDA
2025-06-05 11:51:00-04:00,143.815,143.86,143.72,143.775,143.775,351584,0.0,0.0,NVDA
2025-06-05 11:52:00-04:00,143.775,143.78,143.595,143.63,143.63,398534,0.0,0.0,NVDA
2025-06-05 11:53:00-04:00,143.635,143.78,143.6,143.64,143.64,507222,0.0,0.0,NVDA
2025-06-05 11:54:00-04:00,143.64,143.81,143.635,143.795,143.795,432167,0.0,0.0,NVDA
2025-06-05 11:55:00-04:00,143.795,143.83,143.72,143.74,143.74,336834,0.0,0.0,NVDA
2025-06-05 11:56:00-04:00,143.745,144.0,143.745,143.9,143.9,831218,0.0,0.0,NVDA
2025-06-05 11:57:00-04:00,143.9002,143.91,143.8001,143.86,143.86,338024,0.0,0.0,NVDA
2025-06-05 11:58:00-04:00,143.86,143.89,143.7285,143.8282,143.8282,330116,0.0,0.0,NVDA
2025-06-05 11:59:00-04:00,143.83,143.87,143.74,143.755,143.755,331146,0.0,0.0,NVDA
2025-06-05 12:00:00-04:00,143.745,143.7699,143.64,143.645,143.645,363966,0.0,0.0,NVDA
2025-06-05 12:01:00-04:00,143.645,143.76,143.59,143.6342,143.6342,474561,0.0,0.0,NVDA
2025-06-05 12:02:00-04:00,143.635,143.645,143.49,143.5186,143.5186,436493,0.0,0.0,NVDA
2025-06-05 12:03:00-04:00,143.5156,143.6,143.34,143.44,143.44,673482,0.0,0.0,NVDA
2025-06-05 12:04:00-04:00,143.435,143.56,143.4201,143.4699,143.4699,294716,0.0,0.0,NVDA
2025-06-05 12:05:00-04:00,143.4601,143.51,143.43,143.465,143.465,276871,0.0,0.0,NVDA
2025-06-05 12:06:00-04:00,143.465,143.53,143.39,143.51,143.51,369735,0.0,0.0,NVDA
2025-06-05 12:07:00-04:00,143.51,143.56,143.36,143.385,143.385,433963,0.0,0.0,NVDA
2025-06-05 12:08:00-04:00,143.3835,143.39,143.16,143.27,143.27,556224,0.0,0.0,NVDA
2025-06-05 12:09:00-04:00,143.2589,143.26,143.03,143.1499,143.1499,519296,0.0,0.0,NVDA
2025-06-05 12:10:00-04:00,143.145,143.17,142.98,143.11,143.11,618302,0.0,0.0,NVDA
2025-06-05 12:11:00-04:00,143.1145,143.23,143.1,143.19,143.19,345712,0.0,0.0,NVDA
2025-06-05 12:12:00-04:00,143.19,143.25,143.1,143.12,143.12,329953,0.0,0.0,NVDA
2025-06-05 12:13:00-04:00,143.115,143.12,142.98,143.065,143.065,445660,0.0,0.0,NVDA
2025-06-05 12:14:00-04:00,143.065,143.18,142.965,142.97,142.97,400404,0.0,0.0,NVDA
2025-06-05 12:15:00-04:00,142.955,142.99,142.89,142.955,142.955,366021,0.0,0.0,NVDA
2025-06-05 12:16:00-04:00,142.955,143.04,142.86,142.86,142.86,443410,0.0,0.0,NVDA
2025-06-05 12:17:00-04:00,142.85,142.87,142.5899,142.6887,142.6887,1381896,0.0,0.0,NVDA
2025-06-05 12:18:00-04:00,142.69,142.78,142.6188,142.77,142.77,572769,0.0,0.0,NVDA
2025-06-05 12:19:00-04:00,142.78,142.89,142.72,142.85,142.85,385879,0.0,0.0,NVDA
2025-06-05 12:20:00-04:00,142.845,142.98,142.78,142.9599,142.9599,534029,0.0,0.0,NVDA
2025-06-05 12:21:00-04:00,142.96,143.057,142.95,143.057,143.057,528957,0.0,0.0,NVDA
2025-06-05 12:22:00-04:00,143.055,143.0699,142.94,142.955,142.955,285307,0.0,0.0,NVDA
2025-06-05 12:23:00-04:00,142.95,143.0701,142.95,143.0,143.0,453251,0.0,0.0,NVDA
2025-06-05 12:24:00-04:00,143.01,143.05,142.965,142.995,142.995,226693,0.0,0.0,NVDA
2025-06-05 12:25:00-04:00,143.0,143.07,142.95,143.04,143.04,1711526,0.0,0.0,NVDA
2025-06-05 12:26:00-04:00,143.04,143.07,142.95,142.995,142.995,257887,0.0,0.0,NVDA
2025-06-05 12:27:00-04:00,142.99,143.165,142.955,143.105,143.105,345577,0.0,0.0,NVDA
2025-06-05 12:28:00-04:00,143.1199,143.13,143.05,143.0599,143.0599,1193506,0.0,0.0,NVDA
2025-06-05 12:29:00-04:00,143.0501,143.07,143.0,143.005,143.005,176264,0.0,0.0,NVDA
2025-06-05 12:30:00-04:00,143.0,143.075,142.9601,142.98,142.98,232747,0.0,0.0,NVDA
2025-06-05 12:31:00-04:00,142.9786,143.01,142.88,142.9099,142.9099,1234566,0.0,0.0,NVDA
2025-06-05 12:32:00-04:00,142.91,142.95,142.8201,142.84,142.84,678854,0.0,0.0,NVDA
2025-06-05 12:33:00-04:00,142.835,142.91,142.78,142.795,142.795,356457,0.0,0.0,NVDA
2025-06-05 12:34:00-04:00,142.792,142.795,142.645,142.705,142.705,421412,0.0,0.0,NVDA
2025-06-05 12:35:00-04:00,142.71,142.74,142.545,142.5503,142.5503,0,0.0,0.0,NVDA
2025-06-05 12:36:00-04:00,142.555,142.63,142.48,142.495,142.495,496990,0.0,0.0,NVDA
2025-06-05 12:37:00-04:00,142.5033,142.52,142.39,142.403,142.403,373856,0.0,0.0,NVDA
2025-06-05 12:38:00-04:00,142.395,142.47,142.36,142.3611,142.3611,333838,0.0,0.0,NVDA
2025-06-05 12:39:00-04:00,142.363,142.3665,142.21,142.275,142.275,516930,0.0,0.0,NVDA
2025-06-05 12:40:00-04:00,142.27,142.285,141.94,142.005,142.005,1061087,0.0,0.0,NVDA
2025-06-05 12:41:00-04:00,142.005,142.09,141.985,142.0799,142.0799,472656,0.0,0.0,NVDA
2025-06-05 12:42:00-04:00,142.0701,142.18,142.03,142.03,142.03,411143,0.0,0.0,NVDA
2025-06-05 12:43:00-04:00,142.0301,142.09,141.99,142.0121,142.0121,324379,0.0,0.0,NVDA
2025-06-05 12:44:00-04:00,142.015,142.0687,141.93,141.9401,141.9401,454883,0.0,0.0,NVDA
2025-06-05 12:45:00-04:00,141.94,141.998,141.8,141.97,141.97,622163,0.0,0.0,NVDA
2025-06-05 12:46:00-04:00,141.965,141.975,141.81,141.92,141.92,408727,0.0,0.0,NVDA
2025-06-05 12:47:00-04:00,141.93,141.9388,141.74,141.84,141.84,468263,0.0,0.0,NVDA
2025-06-05 12:48:00-04:00,141.84,141.855,141.495,141.51,141.51,688334,0.0,0.0,NVDA
2025-06-05 12:49:00-04:00,141.505,141.55,141.35,141.4813,141.4813,593609,0.0,0.0,NVDA
2025-06-05 12:50:00-04:00,141.49,141.7,141.35,141.67,141.67,543171,0.0,0.0,NVDA
2025-06-05 12:51:00-04:00,141.665,141.69,141.52,141.565,141.565,306140,0.0,0.0,NVDA
2025-06-05 12:52:00-04:00,141.56,141.56,140.97,141.105,141.105,940356,0.0,0.0,NVDA
2025-06-05 12:53:00-04:00,141.1024,141.48,141.0589,141.48,141.48,577734,0.0,0.0,NVDA
2025-06-05 12:54:00-04:00,141.475,141.57,141.39,141.545,141.545,390444,0.0,0.0,NVDA
2025-06-05 12:55:00-04:00,141.5301,141.59,141.385,141.555,141.555,329867,0.0,0.0,NVDA
2025-06-05 12:56:00-04:00,141.55,141.57,141.41,141.505,141.505,318660,0.0,0.0,NVDA
2025-06-05 12:57:00-04:00,141.495,141.5,141.265,141.35,141.35,659818,0.0,0.0,NVDA
2025-06-05 12:58:00-04:00,141.34,141.47,141.2893,141.39,141.39,433411,0.0,0.0,NVDA
2025-06-05 12:59:00-04:00,141.3984,141.3984,141.17,141.185,141.185,385721,0.0,0.0,NVDA
2025-06-05 13:00:00-04:00,141.18,141.18,140.92,141.05,141.05,624355,0.0,0.0,NVDA
2025-06-05 13:01:00-04:00,141.04,141.0499,140.835,140.8601,140.8601,581287,0.0,0.0,NVDA
2025-06-05 13:02:00-04:00,140.86,141.015,140.78,140.9299,140.9299,667528,0.0,0.0,NVDA
2025-06-05 13:03:00-04:00,140.92,141.04,140.8701,140.94,140.94,480648,0.0,0.0,NVDA
2025-06-05 13:04:00-04:00,140.94,141.16,140.94,141.0698,141.0698,470719,0.0,0.0,NVDA
2025-06-05 13:05:00-04:00,141.07,141.2,141.03,141.15,141.15,425816,0.0,0.0,NVDA
2025-06-05 13:06:00-04:00,141.1599,141.26,141.14,141.1801,141.1801,341718,0.0,0.0,NVDA
2025-06-05 13:07:00-04:00,141.1801,141.34,141.17,141.34,141.34,422633,0.0,0.0,NVDA
2025-06-05 13:08:00-04:00,141.335,141.47,141.33,141.44,141.44,676245,0.0,0.0,NVDA
2025-06-05 13:09:00-04:00,141.445,141.52,141.41,141.4901,141.4901,421344,0.0,0.0,NVDA
2025-06-05 13:10:00-04:00,141.4984,141.5699,141.41,141.56,141.56,335522,0.0,0.0,NVDA
2025-06-05 13:11:00-04:00,141.565,141.72,141.565,141.695,141.695,459410,0.0,0.0,NVDA
2025-06-05 13:12:00-04:00,141.695,141.78,141.65,141.69,141.69,404293,0.0,0.0,NVDA
2025-06-05 13:13:00-04:00,141.71,141.76,141.59,141.735,141.735,426071,0.0,0.0,NVDA
2025-06-05 13:14:00-04:00,141.74,141.75,141.6301,141.665,141.665,198881,0.0,0.0,NVDA
2025-06-05 13:15:00-04:00,141.66,141.785,141.6101,141.725,141.725,345489,0.0,0.0,NVDA
2025-06-05 13:16:00-04:00,141.73,141.75,141.67,141.6857,141.6857,208510,0.0,0.0,NVDA
2025-06-05 13:17:00-04:00,141.69,141.75,141.6,141.74,141.74,394569,0.0,0.0,NVDA
2025-06-05 13:18:00-04:00,141.735,141.78,141.7,141.735,141.735,262537,0.0,0.0,NVDA
2025-06-05 13:19:00-04:00,141.735,141.76,141.56,141.57,141.57,306909,0.0,0.0,NVDA
2025-06-05 13:20:00-04:00,141.5601,141.7199,141.56,141.68,141.68,280429,0.0,0.0,NVDA
2025-06-05 13:21:00-04:00,141.685,141.7986,141.67,141.675,141.675,310796,0.0,0.0,NVDA
2025-06-05 13:22:00-04:00,141.68,141.755,141.675,141.74,141.74,187385,0.0,0.0,NVDA
2025-06-05 13:23:00-04:00,141.735,141.84,141.7,141.8347,141.8347,309468,0.0,0.0,NVDA
2025-06-05 13:24:00-04:00,141.8386,141.8799,141.77,141.77,141.77,301958,0.0,0.0,NVDA
2025-06-05 13:25:00-04:00,141.77,141.825,141.69,141.7299,141.7299,252873,0.0,0.0,NVDA
2025-06-05 13:26:00-04:00,141.715,141.7287,141.5801,141.6738,141.6738,184983,0.0,0.0,NVDA
2025-06-05 13:27:00-04:00,141.665,141.68,141.54,141.66,141.66,313633,0.0,0.0,NVDA
2025-06-05 13:28:00-04:00,141.6599,141.75,141.645,141.68,141.68,249612,0.0,0.0,NVDA
2025-06-05 13:29:00-04:00,141.68,141.7187,141.55,141.5787,141.5787,244588,0.0,0.0,NVDA
2025-06-05 13:30:00-04:00,141.5735,141.655,141.545,141.63,141.63,222828,0.0,0.0,NVDA
2025-06-05 13:31:00-04:00,141.63,141.635,141.51,141.555,141.555,224748,0.0,0.0,NVDA
2025-06-05 13:32:00-04:00,141.555,141.66,141.55,141.6512,141.6512,1718602,0.0,0.0,NVDA
2025-06-05 13:33:00-04:00,141.65,141.7899,141.63,141.655,141.655,296759,0.0,0.0,NVDA
2025-06-05 13:34:00-04:00,141.6587,141.6899,141.57,141.575,141.575,215137,0.0,0.0,NVDA
2025-06-05 13:35:00-04:00,141.575,141.63,141.525,141.6,141.6,198246,0.0,0.0,NVDA
2025-06-05 13:36:00-04:00,141.595,141.6,141.4901,141.575,141.575,167127,0.0,0.0,NVDA
2025-06-05 13:37:00-04:00,141.5776,141.69,141.565,141.6478,141.6478,196929,0.0,0.0,NVDA
2025-06-05 13:38:00-04:00,141.645,141.6899,141.58,141.65,141.65,212582,0.0,0.0,NVDA
2025-06-05 13:39:00-04:00,141.635,141.73,141.62,141.6599,141.6599,182943,0.0,0.0,NVDA
2025-06-05 13:40:00-04:00,141.645,141.7,141.595,141.66,141.66,165328,0.0,0.0,NVDA
2025-06-05 13:41:00-04:00,141.66,141.67,141.5601,141.57,141.57,143195,0.0,0.0,NVDA
2025-06-05 13:42:00-04:00,141.57,141.58,141.471,141.55,141.55,248804,0.0,0.0,NVDA
2025-06-05 13:43:00-04:00,141.5544,141.64,141.54,141.605,141.605,197090,0.0,0.0,NVDA
2025-06-05 13:44:00-04:00,141.61,141.66,141.54,141.585,141.585,161281,0.0,0.0,NVDA
2025-06-05 13:45:00-04:00,141.58,141.59,141.44,141.485,141.485,237323,0.0,0.0,NVDA
2025-06-05 13:46:00-04:00,141.4887,141.5,141.325,141.3784,141.3784,344703,0.0,0.0,NVDA
2025-06-05 13:47:00-04:00,141.3799,141.57,141.36,141.52,141.52,328211,0.0,0.0,NVDA
2025-06-05 13:48:00-04:00,141.52,141.52,141.405,141.4201,141.4201,208404,0.0,0.0,NVDA
