datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 09:53:00-04:00,147.95,148.06,147.8993,147.96,147.96,3065,0.0,0.0,QCOM
2025-06-05 09:54:00-04:00,147.9615,148.15,147.9615,148.12,148.12,4974,0.0,0.0,QCOM
2025-06-05 09:55:00-04:00,148.16,148.23,148.01,148.01,148.01,15931,0.0,0.0,QCOM
2025-06-05 09:56:00-04:00,147.9839,147.995,147.8501,147.93,147.93,3205,0.0,0.0,QCOM
2025-06-05 09:57:00-04:00,147.925,147.925,147.62,147.62,147.62,12415,0.0,0.0,QCOM
2025-06-05 09:58:00-04:00,147.63,147.715,147.62,147.67,147.67,15059,0.0,0.0,QCOM
2025-06-05 09:59:00-04:00,147.705,147.77,147.6,147.7175,147.7175,11507,0.0,0.0,QCOM
2025-06-05 10:00:00-04:00,147.795,147.85,147.73,147.81,147.81,7071,0.0,0.0,QCOM
2025-06-05 10:01:00-04:00,147.86,147.88,147.77,147.79,147.79,9685,0.0,0.0,QCOM
2025-06-05 10:02:00-04:00,147.81,147.85,147.73,147.78,147.78,6824,0.0,0.0,QCOM
2025-06-05 10:03:00-04:00,147.8,147.805,147.8,147.805,147.805,4043,0.0,0.0,QCOM
2025-06-05 10:04:00-04:00,147.805,148.08,147.805,148.07,148.07,20089,0.0,0.0,QCOM
2025-06-05 10:05:00-04:00,148.07,148.35,148.07,148.285,148.285,4171,0.0,0.0,QCOM
2025-06-05 10:06:00-04:00,148.35,148.41,148.3,148.3,148.3,21322,0.0,0.0,QCOM
2025-06-05 10:07:00-04:00,148.24,148.25,148.19,148.215,148.215,20393,0.0,0.0,QCOM
2025-06-05 10:08:00-04:00,148.17,148.27,148.0101,148.0101,148.0101,6889,0.0,0.0,QCOM
2025-06-05 10:09:00-04:00,148.06,148.07,147.8,147.84,147.84,8045,0.0,0.0,QCOM
2025-06-05 10:10:00-04:00,147.88,147.95,147.77,147.79,147.79,8455,0.0,0.0,QCOM
2025-06-05 10:11:00-04:00,147.825,147.93,147.74,147.74,147.74,5200,0.0,0.0,QCOM
2025-06-05 10:12:00-04:00,147.805,147.93,147.8,147.91,147.91,5964,0.0,0.0,QCOM
2025-06-05 10:13:00-04:00,147.89,147.93,147.68,147.774,147.774,12244,0.0,0.0,QCOM
2025-06-05 10:14:00-04:00,147.78,147.78,147.66,147.66,147.66,4230,0.0,0.0,QCOM
2025-06-05 10:15:00-04:00,147.69,147.885,147.69,147.75,147.75,11481,0.0,0.0,QCOM
2025-06-05 10:16:00-04:00,147.75,147.8,147.68,147.68,147.68,5933,0.0,0.0,QCOM
2025-06-05 10:17:00-04:00,147.63,147.65,147.5,147.51,147.51,11060,0.0,0.0,QCOM
2025-06-05 10:18:00-04:00,147.58,147.6393,147.481,147.5975,147.5975,12171,0.0,0.0,QCOM
2025-06-05 10:19:00-04:00,147.65,147.7,147.63,147.7,147.7,3921,0.0,0.0,QCOM
2025-06-05 10:20:00-04:00,147.685,147.71,147.6292,147.6292,147.6292,3237,0.0,0.0,QCOM
2025-06-05 10:21:00-04:00,147.67,147.95,147.65,147.87,147.87,8903,0.0,0.0,QCOM
2025-06-05 10:22:00-04:00,147.895,148.0,147.85,148.0,148.0,3389,0.0,0.0,QCOM
2025-06-05 10:23:00-04:00,148.0499,148.2,148.0499,148.08,148.08,14971,0.0,0.0,QCOM
2025-06-05 10:24:00-04:00,148.14,148.2,148.13,148.19,148.19,2338,0.0,0.0,QCOM
2025-06-05 10:25:00-04:00,148.2,148.3,148.18,148.215,148.215,9231,0.0,0.0,QCOM
2025-06-05 10:26:00-04:00,148.2192,148.2978,148.21,148.255,148.255,8860,0.0,0.0,QCOM
2025-06-05 10:27:00-04:00,148.255,148.305,148.21,148.235,148.235,10527,0.0,0.0,QCOM
2025-06-05 10:28:00-04:00,148.23,148.35,148.2,148.35,148.35,9052,0.0,0.0,QCOM
2025-06-05 10:29:00-04:00,148.395,148.47,148.38,148.39,148.39,4735,0.0,0.0,QCOM
2025-06-05 10:30:00-04:00,148.405,148.5,148.3001,148.455,148.455,15224,0.0,0.0,QCOM
2025-06-05 10:31:00-04:00,148.41,148.495,148.29,148.29,148.29,13790,0.0,0.0,QCOM
2025-06-05 10:32:00-04:00,148.28,148.28,148.03,148.06,148.06,9255,0.0,0.0,QCOM
2025-06-05 10:33:00-04:00,148.0,148.05,148.0,148.0,148.0,2265,0.0,0.0,QCOM
2025-06-05 10:34:00-04:00,148.055,148.0851,147.95,147.975,147.975,19569,0.0,0.0,QCOM
2025-06-05 10:35:00-04:00,147.975,148.21,147.8,147.99,147.99,34189,0.0,0.0,QCOM
2025-06-05 10:36:00-04:00,148.0,148.24,148.0,148.2014,148.2014,11600,0.0,0.0,QCOM
2025-06-05 10:37:00-04:00,148.18,148.565,148.18,148.4756,148.4756,24256,0.0,0.0,QCOM
2025-06-05 10:38:00-04:00,148.53,148.57,148.3891,148.57,148.57,8225,0.0,0.0,QCOM
2025-06-05 10:39:00-04:00,148.55,148.69,148.4812,148.58,148.58,11929,0.0,0.0,QCOM
2025-06-05 10:40:00-04:00,148.55,148.61,148.2862,148.38,148.38,15892,0.0,0.0,QCOM
2025-06-05 10:41:00-04:00,148.38,148.9,148.38,148.855,148.855,7539,0.0,0.0,QCOM
2025-06-05 10:42:00-04:00,148.855,149.145,148.79,148.92,148.92,13865,0.0,0.0,QCOM
2025-06-05 10:43:00-04:00,148.92,149.005,148.9069,148.95,148.95,5351,0.0,0.0,QCOM
2025-06-05 10:44:00-04:00,148.895,148.9,148.78,148.86,148.86,10509,0.0,0.0,QCOM
2025-06-05 10:45:00-04:00,148.885,148.89,148.76,148.89,148.89,14793,0.0,0.0,QCOM
2025-06-05 10:46:00-04:00,148.8545,149.5,148.8545,149.3,149.3,86683,0.0,0.0,QCOM
2025-06-05 10:47:00-04:00,149.27,149.38,149.265,149.32,149.32,19704,0.0,0.0,QCOM
2025-06-05 10:48:00-04:00,149.26,149.34,149.13,149.16,149.16,15910,0.0,0.0,QCOM
2025-06-05 10:49:00-04:00,149.1,149.1,148.92,148.99,148.99,7990,0.0,0.0,QCOM
2025-06-05 10:50:00-04:00,148.995,149.04,148.9,149.04,149.04,6142,0.0,0.0,QCOM
2025-06-05 10:51:00-04:00,149.0,149.11,148.985,149.04,149.04,9744,0.0,0.0,QCOM
2025-06-05 10:52:00-04:00,148.98,149.005,148.84,148.98,148.98,8675,0.0,0.0,QCOM
2025-06-05 10:53:00-04:00,148.95,149.045,148.94,148.95,148.95,19046,0.0,0.0,QCOM
2025-06-05 10:54:00-04:00,149.01,149.065,148.91,149.065,149.065,5044,0.0,0.0,QCOM
2025-06-05 10:55:00-04:00,149.0485,149.12,149.0485,149.07,149.07,3481,0.0,0.0,QCOM
2025-06-05 10:56:00-04:00,149.04,149.07,149.0,149.04,149.04,8546,0.0,0.0,QCOM
2025-06-05 10:57:00-04:00,149.045,149.21,149.045,149.21,149.21,8085,0.0,0.0,QCOM
2025-06-05 10:58:00-04:00,149.2692,149.29,149.19,149.29,149.29,4942,0.0,0.0,QCOM
2025-06-05 10:59:00-04:00,149.265,149.31,149.23,149.245,149.245,9373,0.0,0.0,QCOM
2025-06-05 11:00:00-04:00,149.245,149.32,149.245,149.32,149.32,6469,0.0,0.0,QCOM
2025-06-05 11:01:00-04:00,149.325,149.36,149.2944,149.3225,149.3225,5904,0.0,0.0,QCOM
2025-06-05 11:02:00-04:00,149.325,149.405,149.3225,149.35,149.35,10778,0.0,0.0,QCOM
2025-06-05 11:03:00-04:00,149.32,149.38,149.32,149.34,149.34,11476,0.0,0.0,QCOM
2025-06-05 11:04:00-04:00,149.33,149.37,149.24,149.26,149.26,9996,0.0,0.0,QCOM
2025-06-05 11:05:00-04:00,149.2322,149.31,149.1435,149.295,149.295,4776,0.0,0.0,QCOM
2025-06-05 11:06:00-04:00,149.33,149.3499,149.215,149.27,149.27,9455,0.0,0.0,QCOM
2025-06-05 11:07:00-04:00,149.28,149.28,149.18,149.2,149.2,4157,0.0,0.0,QCOM
2025-06-05 11:08:00-04:00,149.2,149.23,149.13,149.23,149.23,6548,0.0,0.0,QCOM
2025-06-05 11:09:00-04:00,149.2001,149.31,149.2,149.28,149.28,5778,0.0,0.0,QCOM
2025-06-05 11:10:00-04:00,149.285,149.33,149.24,149.2925,149.2925,6688,0.0,0.0,QCOM
2025-06-05 11:11:00-04:00,149.275,149.315,149.235,149.3,149.3,9089,0.0,0.0,QCOM
2025-06-05 11:12:00-04:00,149.26,149.33,149.26,149.31,149.31,3169,0.0,0.0,QCOM
2025-06-05 11:13:00-04:00,149.28,149.3124,149.24,149.24,149.24,6803,0.0,0.0,QCOM
2025-06-05 11:14:00-04:00,149.25,149.26,149.21,149.2117,149.2117,9332,0.0,0.0,QCOM
2025-06-05 11:15:00-04:00,149.25,149.34,149.25,149.32,149.32,7392,0.0,0.0,QCOM
2025-06-05 11:16:00-04:00,149.3,149.43,149.2779,149.43,149.43,6656,0.0,0.0,QCOM
2025-06-05 11:17:00-04:00,149.39,149.56,149.375,149.52,149.52,7071,0.0,0.0,QCOM
2025-06-05 11:18:00-04:00,149.56,149.61,149.48,149.52,149.52,11108,0.0,0.0,QCOM
2025-06-05 11:19:00-04:00,149.52,149.52,149.41,149.51,149.51,8893,0.0,0.0,QCOM
2025-06-05 11:20:00-04:00,149.505,149.545,149.47,149.49,149.49,6643,0.0,0.0,QCOM
2025-06-05 11:21:00-04:00,149.49,149.5,149.45,149.48,149.48,6803,0.0,0.0,QCOM
2025-06-05 11:22:00-04:00,149.48,149.484,149.45,149.45,149.45,2530,0.0,0.0,QCOM
2025-06-05 11:23:00-04:00,149.45,149.565,149.45,149.56,149.56,7782,0.0,0.0,QCOM
2025-06-05 11:24:00-04:00,149.57,149.59,149.555,149.59,149.59,4118,0.0,0.0,QCOM
2025-06-05 11:25:00-04:00,149.61,149.65,149.54,149.5515,149.5515,6483,0.0,0.0,QCOM
2025-06-05 11:26:00-04:00,149.57,149.6,149.5,149.51,149.51,8566,0.0,0.0,QCOM
2025-06-05 11:27:00-04:00,149.515,149.54,149.475,149.51,149.51,6893,0.0,0.0,QCOM
2025-06-05 11:28:00-04:00,149.515,149.57,149.505,149.53,149.53,8371,0.0,0.0,QCOM
2025-06-05 11:29:00-04:00,149.58,149.64,149.58,149.62,149.62,8931,0.0,0.0,QCOM
2025-06-05 11:30:00-04:00,149.63,149.64,149.58,149.64,149.64,7654,0.0,0.0,QCOM
2025-06-05 11:31:00-04:00,149.64,149.645,149.57,149.5811,149.5811,2095,0.0,0.0,QCOM
2025-06-05 11:32:00-04:00,149.5565,149.7,149.5565,149.5901,149.5901,8921,0.0,0.0,QCOM
2025-06-05 11:33:00-04:00,149.63,149.655,149.49,149.5,149.5,32157,0.0,0.0,QCOM
2025-06-05 11:34:00-04:00,149.5,149.67,149.46,149.645,149.645,16807,0.0,0.0,QCOM
2025-06-05 11:35:00-04:00,149.62,149.62,149.5463,149.58,149.58,7506,0.0,0.0,QCOM
2025-06-05 11:36:00-04:00,149.63,149.73,149.61,149.71,149.71,8659,0.0,0.0,QCOM
2025-06-05 11:37:00-04:00,149.71,149.75,149.7,149.7,149.7,5379,0.0,0.0,QCOM
2025-06-05 11:38:00-04:00,149.7,149.8,149.7,149.8,149.8,17466,0.0,0.0,QCOM
2025-06-05 11:39:00-04:00,149.765,149.825,149.76,149.81,149.81,5965,0.0,0.0,QCOM
2025-06-05 11:40:00-04:00,149.815,149.87,149.75,149.76,149.76,17424,0.0,0.0,QCOM
2025-06-05 11:41:00-04:00,149.765,149.7878,149.7106,149.76,149.76,3813,0.0,0.0,QCOM
2025-06-05 11:42:00-04:00,149.79,149.92,149.79,149.87,149.87,15388,0.0,0.0,QCOM
2025-06-05 11:43:00-04:00,149.89,149.92,149.8561,149.92,149.92,4946,0.0,0.0,QCOM
2025-06-05 11:44:00-04:00,149.92,150.03,149.92,149.95,149.95,27745,0.0,0.0,QCOM
2025-06-05 11:45:00-04:00,149.9181,149.945,149.805,149.89,149.89,7762,0.0,0.0,QCOM
2025-06-05 11:46:00-04:00,149.9032,149.92,149.7401,149.78,149.78,8844,0.0,0.0,QCOM
2025-06-05 11:47:00-04:00,149.81,149.92,149.81,149.92,149.92,2130,0.0,0.0,QCOM
2025-06-05 11:48:00-04:00,149.93,149.9458,149.8389,149.9,149.9,6187,0.0,0.0,QCOM
2025-06-05 11:49:00-04:00,149.915,149.94,149.88,149.94,149.94,9063,0.0,0.0,QCOM
2025-06-05 11:50:00-04:00,149.98,150.0,149.93,149.96,149.96,5955,0.0,0.0,QCOM
2025-06-05 11:51:00-04:00,149.931,149.931,149.83,149.905,149.905,12740,0.0,0.0,QCOM
2025-06-05 11:52:00-04:00,149.905,149.92,149.775,149.83,149.83,8214,0.0,0.0,QCOM
2025-06-05 11:53:00-04:00,149.845,149.845,149.71,149.72,149.72,4671,0.0,0.0,QCOM
2025-06-05 11:54:00-04:00,149.735,149.83,149.735,149.8045,149.8045,4929,0.0,0.0,QCOM
2025-06-05 11:55:00-04:00,149.83,149.8486,149.77,149.7807,149.7807,7623,0.0,0.0,QCOM
2025-06-05 11:56:00-04:00,149.8,149.98,149.8,149.91,149.91,18692,0.0,0.0,QCOM
2025-06-05 11:57:00-04:00,149.91,149.996,149.91,149.965,149.965,3760,0.0,0.0,QCOM
2025-06-05 11:58:00-04:00,149.94,149.94,149.86,149.895,149.895,5412,0.0,0.0,QCOM
2025-06-05 11:59:00-04:00,149.895,149.99,149.87,149.9,149.9,13350,0.0,0.0,QCOM
2025-06-05 12:00:00-04:00,149.87,149.95,149.87,149.915,149.915,4394,0.0,0.0,QCOM
2025-06-05 12:01:00-04:00,149.92,150.0,149.92,150.0,150.0,6053,0.0,0.0,QCOM
2025-06-05 12:02:00-04:00,149.94,149.9699,149.91,149.91,149.91,8256,0.0,0.0,QCOM
2025-06-05 12:03:00-04:00,149.94,149.94,149.8201,149.84,149.84,7667,0.0,0.0,QCOM
2025-06-05 12:04:00-04:00,149.88,150.02,149.88,150.02,150.02,5170,0.0,0.0,QCOM
2025-06-05 12:05:00-04:00,150.0,150.075,150.0,150.045,150.045,10699,0.0,0.0,QCOM
2025-06-05 12:06:00-04:00,150.06,150.06,149.97,149.97,149.97,4770,0.0,0.0,QCOM
2025-06-05 12:07:00-04:00,150.0,150.0,149.8655,149.8655,149.8655,4441,0.0,0.0,QCOM
2025-06-05 12:08:00-04:00,149.8995,149.93,149.8,149.85,149.85,18240,0.0,0.0,QCOM
2025-06-05 12:09:00-04:00,149.88,149.88,149.67,149.725,149.725,11367,0.0,0.0,QCOM
2025-06-05 12:10:00-04:00,149.725,149.79,149.7,149.79,149.79,28587,0.0,0.0,QCOM
2025-06-05 12:11:00-04:00,149.8,149.84,149.79,149.825,149.825,3649,0.0,0.0,QCOM
2025-06-05 12:12:00-04:00,149.825,149.87,149.74,149.74,149.74,13505,0.0,0.0,QCOM
2025-06-05 12:13:00-04:00,149.785,149.875,149.78,149.86,149.86,11135,0.0,0.0,QCOM
2025-06-05 12:14:00-04:00,149.855,149.9,149.67,149.71,149.71,3972,0.0,0.0,QCOM
2025-06-05 12:15:00-04:00,149.66,149.66,149.55,149.57,149.57,8278,0.0,0.0,QCOM
2025-06-05 12:16:00-04:00,149.59,149.67,149.44,149.45,149.45,16931,0.0,0.0,QCOM
2025-06-05 12:17:00-04:00,149.47,149.47,149.2,149.24,149.24,15165,0.0,0.0,QCOM
2025-06-05 12:18:00-04:00,149.21,149.37,149.2,149.37,149.37,9507,0.0,0.0,QCOM
2025-06-05 12:19:00-04:00,149.3,149.435,149.3,149.43,149.43,3112,0.0,0.0,QCOM
2025-06-05 12:20:00-04:00,149.38,149.55,149.38,149.55,149.55,6460,0.0,0.0,QCOM
2025-06-05 12:21:00-04:00,149.57,149.64,149.5429,149.595,149.595,4424,0.0,0.0,QCOM
2025-06-05 12:22:00-04:00,149.595,149.65,149.5,149.5,149.5,2444,0.0,0.0,QCOM
2025-06-05 12:23:00-04:00,149.485,149.55,149.45,149.53,149.53,3745,0.0,0.0,QCOM
2025-06-05 12:24:00-04:00,149.53,149.56,149.455,149.455,149.455,6257,0.0,0.0,QCOM
2025-06-05 12:25:00-04:00,149.445,149.48,149.395,149.46,149.46,8631,0.0,0.0,QCOM
2025-06-05 12:26:00-04:00,149.47,149.47,149.36,149.41,149.41,8630,0.0,0.0,QCOM
2025-06-05 12:27:00-04:00,149.43,149.67,149.38,149.58,149.58,13698,0.0,0.0,QCOM
2025-06-05 12:28:00-04:00,149.625,149.625,149.55,149.552,149.552,2698,0.0,0.0,QCOM
2025-06-05 12:29:00-04:00,149.59,149.59,149.53,149.57,149.57,4241,0.0,0.0,QCOM
2025-06-05 12:30:00-04:00,149.512,149.6168,149.51,149.6,149.6,4786,0.0,0.0,QCOM
2025-06-05 12:31:00-04:00,149.585,149.6,149.56,149.56,149.56,3677,0.0,0.0,QCOM
2025-06-05 12:32:00-04:00,149.5,149.54,149.5,149.54,149.54,1606,0.0,0.0,QCOM
2025-06-05 12:33:00-04:00,149.51,149.54,149.5,149.54,149.54,3274,0.0,0.0,QCOM
2025-06-05 12:34:00-04:00,149.57,149.58,149.47,149.49,149.49,9436,0.0,0.0,QCOM
2025-06-05 12:35:00-04:00,149.5,149.5,149.45,149.49,149.49,5109,0.0,0.0,QCOM
2025-06-05 12:36:00-04:00,149.495,149.53,149.42,149.46,149.46,8174,0.0,0.0,QCOM
2025-06-05 12:37:00-04:00,149.45,149.46,149.39,149.4225,149.4225,8585,0.0,0.0,QCOM
2025-06-05 12:38:00-04:00,149.45,149.45,149.3307,149.366,149.366,4585,0.0,0.0,QCOM
2025-06-05 12:39:00-04:00,149.38,149.38,149.27,149.33,149.33,6070,0.0,0.0,QCOM
2025-06-05 12:40:00-04:00,149.33,149.33,149.22,149.23,149.23,5023,0.0,0.0,QCOM
2025-06-05 12:41:00-04:00,149.22,149.31,149.21,149.31,149.31,4838,0.0,0.0,QCOM
2025-06-05 12:42:00-04:00,149.35,149.37,149.22,149.22,149.22,5317,0.0,0.0,QCOM
2025-06-05 12:43:00-04:00,149.245,149.245,149.17,149.18,149.18,4555,0.0,0.0,QCOM
2025-06-05 12:44:00-04:00,149.16,149.1783,149.1,149.11,149.11,5268,0.0,0.0,QCOM
2025-06-05 12:45:00-04:00,149.08,149.08,148.83,148.89,148.89,13032,0.0,0.0,QCOM
2025-06-05 12:46:00-04:00,148.86,148.87,148.8,148.87,148.87,5722,0.0,0.0,QCOM
2025-06-05 12:47:00-04:00,148.85,148.85,148.67,148.71,148.71,10497,0.0,0.0,QCOM
2025-06-05 12:48:00-04:00,148.68,148.68,148.45,148.45,148.45,6989,0.0,0.0,QCOM
2025-06-05 12:49:00-04:00,148.41,148.54,148.39,148.54,148.54,4923,0.0,0.0,QCOM
2025-06-05 12:50:00-04:00,148.43,148.64,148.39,148.5365,148.5365,7886,0.0,0.0,QCOM
2025-06-05 12:51:00-04:00,148.6,148.66,148.51,148.51,148.51,7906,0.0,0.0,QCOM
2025-06-05 12:52:00-04:00,148.385,148.465,148.07,148.17,148.17,20092,0.0,0.0,QCOM
2025-06-05 12:53:00-04:00,148.155,148.3,148.155,148.3,148.3,4771,0.0,0.0,QCOM
2025-06-05 12:54:00-04:00,148.3,148.39,148.17,148.355,148.355,8275,0.0,0.0,QCOM
2025-06-05 12:55:00-04:00,148.355,148.36,148.25,148.355,148.355,8446,0.0,0.0,QCOM
2025-06-05 12:56:00-04:00,148.32,148.3825,148.3,148.36,148.36,6947,0.0,0.0,QCOM
2025-06-05 12:57:00-04:00,148.34,148.36,148.235,148.285,148.285,15969,0.0,0.0,QCOM
2025-06-05 12:58:00-04:00,148.28,148.37,148.23,148.265,148.265,8061,0.0,0.0,QCOM
2025-06-05 12:59:00-04:00,148.21,148.25,148.16,148.17,148.17,8151,0.0,0.0,QCOM
2025-06-05 13:00:00-04:00,148.14,148.16,147.98,148.055,148.055,12395,0.0,0.0,QCOM
2025-06-05 13:01:00-04:00,148.05,148.05,147.91,147.975,147.975,11867,0.0,0.0,QCOM
2025-06-05 13:02:00-04:00,147.94,148.1,147.92,148.1,148.1,5226,0.0,0.0,QCOM
2025-06-05 13:03:00-04:00,148.09,148.155,148.08,148.11,148.11,9868,0.0,0.0,QCOM
2025-06-05 13:04:00-04:00,148.12,148.24,148.1,148.22,148.22,12289,0.0,0.0,QCOM
2025-06-05 13:05:00-04:00,148.21,148.22,148.12,148.155,148.155,5300,0.0,0.0,QCOM
2025-06-05 13:06:00-04:00,148.2,148.23,148.18,148.18,148.18,3698,0.0,0.0,QCOM
2025-06-05 13:07:00-04:00,148.22,148.35,148.22,148.35,148.35,4245,0.0,0.0,QCOM
2025-06-05 13:08:00-04:00,148.3612,148.5,148.3612,148.5,148.5,3969,0.0,0.0,QCOM
2025-06-05 13:09:00-04:00,148.54,148.579,148.502,148.53,148.53,3954,0.0,0.0,QCOM
2025-06-05 13:10:00-04:00,148.535,148.57,148.5,148.57,148.57,5866,0.0,0.0,QCOM
2025-06-05 13:11:00-04:00,148.59,148.65,148.5655,148.6175,148.6175,3409,0.0,0.0,QCOM
2025-06-05 13:12:00-04:00,148.615,148.615,148.54,148.57,148.57,8391,0.0,0.0,QCOM
2025-06-05 13:13:00-04:00,148.58,148.645,148.51,148.645,148.645,9885,0.0,0.0,QCOM
2025-06-05 13:14:00-04:00,148.645,148.645,148.62,148.63,148.63,3873,0.0,0.0,QCOM
2025-06-05 13:15:00-04:00,148.755,148.89,148.74,148.83,148.83,8971,0.0,0.0,QCOM
2025-06-05 13:16:00-04:00,148.83,148.88,148.83,148.88,148.88,2584,0.0,0.0,QCOM
2025-06-05 13:17:00-04:00,148.8728,148.9,148.765,148.82,148.82,6984,0.0,0.0,QCOM
2025-06-05 13:18:00-04:00,148.8186,148.96,148.8186,148.91,148.91,3921,0.0,0.0,QCOM
2025-06-05 13:19:00-04:00,148.91,149.0,148.8679,148.93,148.93,7234,0.0,0.0,QCOM
2025-06-05 13:20:00-04:00,148.925,149.015,148.925,149.015,149.015,3868,0.0,0.0,QCOM
2025-06-05 13:21:00-04:00,149.1,149.1,149.045,149.08,149.08,6717,0.0,0.0,QCOM
2025-06-05 13:22:00-04:00,149.08,149.08,149.04,149.04,149.04,2486,0.0,0.0,QCOM
2025-06-05 13:23:00-04:00,149.08,149.24,149.08,149.24,149.24,4878,0.0,0.0,QCOM
2025-06-05 13:24:00-04:00,149.245,149.27,149.22,149.24,149.24,10004,0.0,0.0,QCOM
2025-06-05 13:25:00-04:00,149.26,149.2999,149.2,149.2,149.2,5784,0.0,0.0,QCOM
2025-06-05 13:26:00-04:00,149.205,149.205,149.0947,149.1685,149.1685,7356,0.0,0.0,QCOM
2025-06-05 13:27:00-04:00,149.11,149.125,149.03,149.125,149.125,3101,0.0,0.0,QCOM
2025-06-05 13:28:00-04:00,149.125,149.23,149.125,149.219,149.219,4750,0.0,0.0,QCOM
2025-06-05 13:29:00-04:00,149.195,149.2055,149.1108,149.1108,149.1108,6312,0.0,0.0,QCOM
2025-06-05 13:30:00-04:00,149.19,149.28,149.19,149.26,149.26,2211,0.0,0.0,QCOM
2025-06-05 13:31:00-04:00,149.26,149.26,149.21,149.23,149.23,5592,0.0,0.0,QCOM
2025-06-05 13:32:00-04:00,149.2311,149.3,149.2311,149.24,149.24,4324,0.0,0.0,QCOM
2025-06-05 13:33:00-04:00,149.24,149.24,149.135,149.17,149.17,5583,0.0,0.0,QCOM
2025-06-05 13:34:00-04:00,149.19,149.23,149.18,149.18,149.18,4981,0.0,0.0,QCOM
2025-06-05 13:35:00-04:00,149.17,149.22,149.17,149.21,149.21,4156,0.0,0.0,QCOM
2025-06-05 13:36:00-04:00,149.21,149.25,149.17,149.24,149.24,6580,0.0,0.0,QCOM
2025-06-05 13:37:00-04:00,149.2395,149.2802,149.1901,149.232,149.232,10187,0.0,0.0,QCOM
2025-06-05 13:38:00-04:00,149.2001,149.24,149.2,149.2,149.2,3923,0.0,0.0,QCOM
2025-06-05 13:39:00-04:00,149.22,149.23,149.11,149.19,149.19,8919,0.0,0.0,QCOM
2025-06-05 13:40:00-04:00,149.185,149.21,149.065,149.065,149.065,8072,0.0,0.0,QCOM
2025-06-05 13:41:00-04:00,149.07,149.15,149.07,149.13,149.13,2445,0.0,0.0,QCOM
2025-06-05 13:42:00-04:00,149.06,149.115,149.06,149.1,149.1,5849,0.0,0.0,QCOM
2025-06-05 13:43:00-04:00,149.13,149.25,149.13,149.245,149.245,1878,0.0,0.0,QCOM
2025-06-05 13:44:00-04:00,149.23,149.265,149.11,149.2,149.2,7633,0.0,0.0,QCOM
2025-06-05 13:45:00-04:00,149.19,149.19,149.09,149.12,149.12,5615,0.0,0.0,QCOM
2025-06-05 13:46:00-04:00,149.11,149.11,148.99,149.03,149.03,5471,0.0,0.0,QCOM
2025-06-05 13:47:00-04:00,148.99,149.1,148.97,149.04,149.04,8517,0.0,0.0,QCOM
2025-06-05 13:48:00-04:00,149.02,149.08,149.01,149.01,149.01,6977,0.0,0.0,QCOM
2025-06-05 13:49:00-04:00,149.05,149.085,149.025,149.025,149.025,4985,0.0,0.0,QCOM
2025-06-05 13:50:00-04:00,149.05,149.085,149.035,149.045,149.045,5060,0.0,0.0,QCOM
2025-06-05 13:51:00-04:00,149.0,149.02,148.9625,148.98,148.98,8858,0.0,0.0,QCOM
