datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 13:20:00-04:00,470.18,470.28,470.15,470.2316,470.2316,13294,0.0,0.0,MSFT
2025-06-06 13:21:00-04:00,470.245,470.305,470.1708,470.29,470.29,7651,0.0,0.0,MSFT
2025-06-06 13:22:00-04:00,470.285,470.285,470.23,470.2483,470.2483,9501,0.0,0.0,MSFT
2025-06-06 13:23:00-04:00,470.275,470.49,470.2696,470.43,470.43,16082,0.0,0.0,MSFT
2025-06-06 13:24:00-04:00,470.48,470.55,470.39,470.45,470.45,36011,0.0,0.0,MSFT
2025-06-06 13:25:00-04:00,470.45,470.48,470.288,470.405,470.405,14305,0.0,0.0,MSFT
2025-06-06 13:26:00-04:00,470.4,470.55,470.36,470.55,470.55,14117,0.0,0.0,MSFT
2025-06-06 13:27:00-04:00,470.535,470.65,470.525,470.56,470.56,22828,0.0,0.0,MSFT
2025-06-06 13:28:00-04:00,470.555,470.63,470.5051,470.63,470.63,13290,0.0,0.0,MSFT
2025-06-06 13:29:00-04:00,470.61,470.72,470.57,470.595,470.595,32197,0.0,0.0,MSFT
2025-06-06 13:30:00-04:00,470.58,470.81,470.56,470.81,470.81,15188,0.0,0.0,MSFT
2025-06-06 13:31:00-04:00,470.805,470.96,470.805,470.89,470.89,20496,0.0,0.0,MSFT
2025-06-06 13:32:00-04:00,470.92,470.9658,470.69,470.69,470.69,27099,0.0,0.0,MSFT
2025-06-06 13:33:00-04:00,470.66,470.86,470.6219,470.86,470.86,13205,0.0,0.0,MSFT
2025-06-06 13:34:00-04:00,470.818,470.885,470.81,470.81,470.81,9250,0.0,0.0,MSFT
2025-06-06 13:35:00-04:00,470.825,470.83,470.65,470.735,470.735,9709,0.0,0.0,MSFT
2025-06-06 13:36:00-04:00,470.735,470.8632,470.72,470.86,470.86,11072,0.0,0.0,MSFT
2025-06-06 13:37:00-04:00,470.86,470.94,470.84,470.91,470.91,9007,0.0,0.0,MSFT
2025-06-06 13:38:00-04:00,470.9,471.11,470.9,471.015,471.015,25500,0.0,0.0,MSFT
2025-06-06 13:39:00-04:00,471.02,471.13,470.9801,471.095,471.095,7527,0.0,0.0,MSFT
2025-06-06 13:40:00-04:00,471.095,471.16,471.06,471.14,471.14,11122,0.0,0.0,MSFT
2025-06-06 13:41:00-04:00,471.13,471.16,471.0399,471.0399,471.0399,37878,0.0,0.0,MSFT
2025-06-06 13:42:00-04:00,471.0,471.0916,470.99,471.035,471.035,8011,0.0,0.0,MSFT
2025-06-06 13:43:00-04:00,471.0065,471.13,470.9101,471.13,471.13,164250,0.0,0.0,MSFT
2025-06-06 13:44:00-04:00,471.1,471.11,471.02,471.085,471.085,8873,0.0,0.0,MSFT
2025-06-06 13:45:00-04:00,471.09,471.145,471.06,471.12,471.12,12595,0.0,0.0,MSFT
2025-06-06 13:46:00-04:00,471.135,471.25,471.02,471.0201,471.0201,30047,0.0,0.0,MSFT
2025-06-06 13:47:00-04:00,471.05,471.075,470.935,470.94,470.94,31373,0.0,0.0,MSFT
2025-06-06 13:48:00-04:00,470.92,470.985,470.89,470.89,470.89,10380,0.0,0.0,MSFT
2025-06-06 13:49:00-04:00,470.915,470.94,470.83,470.8564,470.8564,37516,0.0,0.0,MSFT
2025-06-06 13:50:00-04:00,470.895,470.97,470.895,470.96,470.96,15036,0.0,0.0,MSFT
2025-06-06 13:51:00-04:00,470.96,470.99,470.88,470.8937,470.8937,19488,0.0,0.0,MSFT
2025-06-06 13:52:00-04:00,470.88,470.91,470.765,470.79,470.79,24185,0.0,0.0,MSFT
2025-06-06 13:53:00-04:00,470.78,470.79,470.65,470.71,470.71,20448,0.0,0.0,MSFT
2025-06-06 13:54:00-04:00,470.73,470.95,470.73,470.905,470.905,12783,0.0,0.0,MSFT
2025-06-06 13:55:00-04:00,470.92,471.05,470.915,471.05,471.05,12334,0.0,0.0,MSFT
2025-06-06 13:56:00-04:00,471.0699,471.0699,470.945,471.0151,471.0151,10448,0.0,0.0,MSFT
2025-06-06 13:57:00-04:00,471.05,471.13,471.03,471.03,471.03,7946,0.0,0.0,MSFT
2025-06-06 13:58:00-04:00,471.03,471.1297,470.99,470.99,470.99,16875,0.0,0.0,MSFT
2025-06-06 13:59:00-04:00,470.985,471.0,470.9284,470.94,470.94,14662,0.0,0.0,MSFT
2025-06-06 14:00:00-04:00,470.93,471.3399,470.905,471.285,471.285,34120,0.0,0.0,MSFT
2025-06-06 14:01:00-04:00,471.41,471.51,471.3192,471.45,471.45,20236,0.0,0.0,MSFT
2025-06-06 14:02:00-04:00,471.4206,471.52,471.39,471.44,471.44,31027,0.0,0.0,MSFT
2025-06-06 14:03:00-04:00,471.44,471.455,471.4,471.425,471.425,33012,0.0,0.0,MSFT
2025-06-06 14:04:00-04:00,471.405,471.45,471.1763,471.21,471.21,17660,0.0,0.0,MSFT
2025-06-06 14:05:00-04:00,471.25,471.32,471.2,471.23,471.23,30790,0.0,0.0,MSFT
2025-06-06 14:06:00-04:00,471.23,471.23,471.01,471.05,471.05,25368,0.0,0.0,MSFT
2025-06-06 14:07:00-04:00,471.05,471.1,471.028,471.07,471.07,32659,0.0,0.0,MSFT
2025-06-06 14:08:00-04:00,471.08,471.36,471.05,471.36,471.36,27095,0.0,0.0,MSFT
2025-06-06 14:09:00-04:00,471.42,471.42,471.31,471.37,471.37,18282,0.0,0.0,MSFT
2025-06-06 14:10:00-04:00,471.355,471.37,471.01,471.08,471.08,26021,0.0,0.0,MSFT
2025-06-06 14:11:00-04:00,471.075,471.18,471.03,471.11,471.11,12914,0.0,0.0,MSFT
2025-06-06 14:12:00-04:00,471.12,471.1514,471.0385,471.0774,471.0774,7867,0.0,0.0,MSFT
2025-06-06 14:13:00-04:00,471.07,471.1,470.9701,470.995,470.995,36248,0.0,0.0,MSFT
2025-06-06 14:14:00-04:00,471.08,471.15,471.04,471.1166,471.1166,15774,0.0,0.0,MSFT
2025-06-06 14:15:00-04:00,471.1,471.41,471.0661,471.395,471.395,13590,0.0,0.0,MSFT
2025-06-06 14:16:00-04:00,471.37,471.4125,471.2963,471.4,471.4,13159,0.0,0.0,MSFT
2025-06-06 14:17:00-04:00,471.37,471.37,471.3,471.33,471.33,7585,0.0,0.0,MSFT
2025-06-06 14:18:00-04:00,471.3175,471.35,471.2201,471.26,471.26,10797,0.0,0.0,MSFT
2025-06-06 14:19:00-04:00,471.2698,471.4192,471.26,471.38,471.38,15219,0.0,0.0,MSFT
2025-06-06 14:20:00-04:00,471.38,471.485,471.33,471.38,471.38,20867,0.0,0.0,MSFT
2025-06-06 14:21:00-04:00,471.37,471.39,471.13,471.13,471.13,10888,0.0,0.0,MSFT
2025-06-06 14:22:00-04:00,471.185,471.405,471.1301,471.39,471.39,16557,0.0,0.0,MSFT
2025-06-06 14:23:00-04:00,471.38,471.53,471.3268,471.53,471.53,12957,0.0,0.0,MSFT
2025-06-06 14:24:00-04:00,471.52,471.54,471.4552,471.52,471.52,12111,0.0,0.0,MSFT
2025-06-06 14:25:00-04:00,471.47,471.47,471.2926,471.2926,471.2926,11025,0.0,0.0,MSFT
2025-06-06 14:26:00-04:00,471.33,471.33,471.1636,471.19,471.19,14617,0.0,0.0,MSFT
2025-06-06 14:27:00-04:00,471.18,471.33,471.1401,471.15,471.15,16743,0.0,0.0,MSFT
2025-06-06 14:28:00-04:00,471.19,471.31,471.19,471.23,471.23,7625,0.0,0.0,MSFT
2025-06-06 14:29:00-04:00,471.23,471.2598,471.17,471.23,471.23,10206,0.0,0.0,MSFT
2025-06-06 14:30:00-04:00,471.23,471.69,471.17,471.32,471.32,61345,0.0,0.0,MSFT
2025-06-06 14:31:00-04:00,471.275,471.39,471.24,471.32,471.32,18417,0.0,0.0,MSFT
2025-06-06 14:32:00-04:00,471.35,471.52,471.333,471.4983,471.4983,8593,0.0,0.0,MSFT
2025-06-06 14:33:00-04:00,471.48,471.83,471.46,471.72,471.72,24176,0.0,0.0,MSFT
2025-06-06 14:34:00-04:00,471.7202,471.81,471.56,471.61,471.61,24493,0.0,0.0,MSFT
2025-06-06 14:35:00-04:00,471.56,471.625,471.515,471.5599,471.5599,10937,0.0,0.0,MSFT
2025-06-06 14:36:00-04:00,471.52,471.52,471.29,471.46,471.46,13304,0.0,0.0,MSFT
2025-06-06 14:37:00-04:00,471.3999,471.3999,471.28,471.28,471.28,8648,0.0,0.0,MSFT
2025-06-06 14:38:00-04:00,471.3045,471.4299,471.25,471.41,471.41,17500,0.0,0.0,MSFT
2025-06-06 14:39:00-04:00,471.39,471.4,471.2607,471.3,471.3,9136,0.0,0.0,MSFT
2025-06-06 14:40:00-04:00,471.265,471.33,471.265,471.29,471.29,7573,0.0,0.0,MSFT
2025-06-06 14:41:00-04:00,471.31,471.39,471.25,471.28,471.28,16589,0.0,0.0,MSFT
2025-06-06 14:42:00-04:00,471.27,471.3,471.13,471.3,471.3,31339,0.0,0.0,MSFT
2025-06-06 14:43:00-04:00,471.275,471.44,471.275,471.3475,471.3475,21072,0.0,0.0,MSFT
2025-06-06 14:44:00-04:00,471.37,471.56,471.24,471.38,471.38,41070,0.0,0.0,MSFT
2025-06-06 14:45:00-04:00,471.34,471.35,471.0517,471.08,471.08,13354,0.0,0.0,MSFT
2025-06-06 14:46:00-04:00,471.05,471.16,471.03,471.145,471.145,12935,0.0,0.0,MSFT
2025-06-06 14:47:00-04:00,471.15,471.154,471.055,471.06,471.06,15241,0.0,0.0,MSFT
2025-06-06 14:48:00-04:00,471.08,471.24,471.035,471.2,471.2,10870,0.0,0.0,MSFT
2025-06-06 14:49:00-04:00,471.17,471.2204,471.09,471.2,471.2,12308,0.0,0.0,MSFT
2025-06-06 14:50:00-04:00,471.1987,471.2299,471.11,471.1926,471.1926,17370,0.0,0.0,MSFT
2025-06-06 14:51:00-04:00,471.13,471.26,471.02,471.23,471.23,12367,0.0,0.0,MSFT
2025-06-06 14:52:00-04:00,471.19,471.425,471.17,471.3,471.3,21648,0.0,0.0,MSFT
2025-06-06 14:53:00-04:00,471.23,471.25,471.185,471.235,471.235,6651,0.0,0.0,MSFT
2025-06-06 14:54:00-04:00,471.215,471.215,471.13,471.155,471.155,12468,0.0,0.0,MSFT
2025-06-06 14:55:00-04:00,471.19,471.24,471.15,471.225,471.225,16907,0.0,0.0,MSFT
2025-06-06 14:56:00-04:00,471.24,471.35,471.2297,471.25,471.25,20784,0.0,0.0,MSFT
2025-06-06 14:57:00-04:00,471.2435,471.2458,471.16,471.235,471.235,9868,0.0,0.0,MSFT
2025-06-06 14:58:00-04:00,471.265,471.3,471.13,471.158,471.158,10184,0.0,0.0,MSFT
2025-06-06 14:59:00-04:00,471.152,471.17,471.09,471.095,471.095,11686,0.0,0.0,MSFT
2025-06-06 15:00:00-04:00,471.07,471.19,471.0,471.19,471.19,16115,0.0,0.0,MSFT
2025-06-06 15:01:00-04:00,471.16,471.2,470.9,471.07,471.07,27676,0.0,0.0,MSFT
2025-06-06 15:02:00-04:00,471.035,471.09,470.99,471.03,471.03,19174,0.0,0.0,MSFT
2025-06-06 15:03:00-04:00,471.005,471.0699,471.0,471.015,471.015,16265,0.0,0.0,MSFT
2025-06-06 15:04:00-04:00,471.0095,471.142,471.0095,471.11,471.11,17188,0.0,0.0,MSFT
2025-06-06 15:05:00-04:00,471.105,471.27,471.09,471.27,471.27,29196,0.0,0.0,MSFT
2025-06-06 15:06:00-04:00,471.3,471.43,471.26,471.28,471.28,12170,0.0,0.0,MSFT
2025-06-06 15:07:00-04:00,471.27,471.2994,471.15,471.15,471.15,221989,0.0,0.0,MSFT
2025-06-06 15:08:00-04:00,471.14,471.22,471.03,471.045,471.045,13967,0.0,0.0,MSFT
2025-06-06 15:09:00-04:00,471.03,471.065,470.97,471.0,471.0,18972,0.0,0.0,MSFT
2025-06-06 15:10:00-04:00,470.94,471.09,470.9,471.04,471.04,25617,0.0,0.0,MSFT
2025-06-06 15:11:00-04:00,471.055,471.17,470.9,470.92,470.92,24560,0.0,0.0,MSFT
2025-06-06 15:12:00-04:00,470.87,470.92,470.7718,470.79,470.79,19320,0.0,0.0,MSFT
2025-06-06 15:13:00-04:00,470.805,470.98,470.8,470.96,470.96,12959,0.0,0.0,MSFT
2025-06-06 15:14:00-04:00,470.98,470.995,470.82,470.82,470.82,11948,0.0,0.0,MSFT
2025-06-06 15:15:00-04:00,470.805,470.83,470.71,470.71,470.71,16276,0.0,0.0,MSFT
2025-06-06 15:16:00-04:00,470.77,470.83,470.6663,470.67,470.67,15108,0.0,0.0,MSFT
2025-06-06 15:17:00-04:00,470.685,470.7276,470.66,470.7,470.7,13971,0.0,0.0,MSFT
2025-06-06 15:18:00-04:00,470.66,470.71,470.58,470.675,470.675,15746,0.0,0.0,MSFT
2025-06-06 15:19:00-04:00,470.7,470.73,470.6362,470.68,470.68,15921,0.0,0.0,MSFT
2025-06-06 15:20:00-04:00,470.68,470.68,470.55,470.625,470.625,18265,0.0,0.0,MSFT
2025-06-06 15:21:00-04:00,470.6,470.7196,470.55,470.69,470.69,18967,0.0,0.0,MSFT
2025-06-06 15:22:00-04:00,470.67,470.67,470.535,470.6,470.6,19059,0.0,0.0,MSFT
2025-06-06 15:23:00-04:00,470.66,470.68,470.58,470.62,470.62,10658,0.0,0.0,MSFT
2025-06-06 15:24:00-04:00,470.6,470.66,470.48,470.505,470.505,18224,0.0,0.0,MSFT
2025-06-06 15:25:00-04:00,470.52,470.63,470.4901,470.6012,470.6012,17855,0.0,0.0,MSFT
2025-06-06 15:26:00-04:00,470.64,470.79,470.57,470.57,470.57,26879,0.0,0.0,MSFT
2025-06-06 15:27:00-04:00,470.55,470.55,470.41,470.51,470.51,28952,0.0,0.0,MSFT
2025-06-06 15:28:00-04:00,470.505,470.5175,470.39,470.4,470.4,12883,0.0,0.0,MSFT
2025-06-06 15:29:00-04:00,470.4,470.5,470.4,470.44,470.44,19289,0.0,0.0,MSFT
2025-06-06 15:30:00-04:00,470.42,470.6,470.34,470.525,470.525,30363,0.0,0.0,MSFT
2025-06-06 15:31:00-04:00,470.515,470.69,470.515,470.6,470.6,26756,0.0,0.0,MSFT
2025-06-06 15:32:00-04:00,470.585,470.6192,470.495,470.535,470.535,15415,0.0,0.0,MSFT
2025-06-06 15:33:00-04:00,470.52,470.52,470.33,470.485,470.485,21280,0.0,0.0,MSFT
2025-06-06 15:34:00-04:00,470.46,470.46,470.3407,470.37,470.37,11025,0.0,0.0,MSFT
2025-06-06 15:35:00-04:00,470.39,470.545,470.35,470.505,470.505,17439,0.0,0.0,MSFT
2025-06-06 15:36:00-04:00,470.51,470.54,470.45,470.5,470.5,19997,0.0,0.0,MSFT
2025-06-06 15:37:00-04:00,470.52,470.5729,470.43,470.43,470.43,19761,0.0,0.0,MSFT
2025-06-06 15:38:00-04:00,470.425,470.425,470.27,470.3,470.3,25653,0.0,0.0,MSFT
2025-06-06 15:39:00-04:00,470.305,470.4055,470.295,470.33,470.33,23444,0.0,0.0,MSFT
2025-06-06 15:40:00-04:00,470.35,470.46,470.35,470.43,470.43,22945,0.0,0.0,MSFT
2025-06-06 15:41:00-04:00,470.48,470.5,470.4,470.49,470.49,15778,0.0,0.0,MSFT
2025-06-06 15:42:00-04:00,470.52,470.53,470.42,470.45,470.45,22137,0.0,0.0,MSFT
2025-06-06 15:43:00-04:00,470.46,470.5299,470.41,470.5299,470.5299,18593,0.0,0.0,MSFT
2025-06-06 15:44:00-04:00,470.53,470.64,470.46,470.603,470.603,28138,0.0,0.0,MSFT
2025-06-06 15:45:00-04:00,470.6,470.84,470.59,470.83,470.83,35809,0.0,0.0,MSFT
2025-06-06 15:46:00-04:00,470.85,470.88,470.62,470.7,470.7,36048,0.0,0.0,MSFT
2025-06-06 15:47:00-04:00,470.665,470.77,470.61,470.7,470.7,25122,0.0,0.0,MSFT
2025-06-06 15:48:00-04:00,470.715,470.74,470.535,470.545,470.545,29015,0.0,0.0,MSFT
2025-06-06 15:49:00-04:00,470.52,470.55,470.4,470.53,470.53,26572,0.0,0.0,MSFT
2025-06-06 15:50:00-04:00,470.57,470.8,470.4,470.44,470.44,46773,0.0,0.0,MSFT
2025-06-06 15:51:00-04:00,470.45,470.6,470.4,470.6,470.6,41141,0.0,0.0,MSFT
2025-06-06 15:52:00-04:00,470.57,470.89,470.525,470.84,470.84,57360,0.0,0.0,MSFT
2025-06-06 15:53:00-04:00,470.82,470.82,470.3,470.425,470.425,78443,0.0,0.0,MSFT
2025-06-06 15:54:00-04:00,470.46,471.01,470.46,470.69,470.69,101067,0.0,0.0,MSFT
2025-06-06 15:55:00-04:00,470.66,470.92,470.35,470.3797,470.3797,92542,0.0,0.0,MSFT
2025-06-06 15:56:00-04:00,470.35,470.35,470.0801,470.25,470.25,108927,0.0,0.0,MSFT
2025-06-06 15:57:00-04:00,470.27,470.507,470.23,470.47,470.47,79001,0.0,0.0,MSFT
2025-06-06 15:58:00-04:00,470.49,470.51,470.305,470.36,470.36,147106,0.0,0.0,MSFT
2025-06-06 15:59:00-04:00,470.36,470.58,470.16,470.16,470.16,367861,0.0,0.0,MSFT
2025-06-09 09:31:00-04:00,470.6336,471.0099,470.46,470.7,470.7,41682,0.0,0.0,MSFT
2025-06-09 09:32:00-04:00,470.75,471.0,470.09,470.1,470.1,45590,0.0,0.0,MSFT
2025-06-09 09:33:00-04:00,470.12,470.94,470.1,470.645,470.645,51120,0.0,0.0,MSFT
2025-06-09 09:34:00-04:00,470.6377,470.75,470.19,470.31,470.31,28051,0.0,0.0,MSFT
2025-06-09 09:35:00-04:00,470.31,470.32,469.68,469.73,469.73,43480,0.0,0.0,MSFT
2025-06-09 09:36:00-04:00,469.73,470.37,469.5405,469.945,469.945,62175,0.0,0.0,MSFT
2025-06-09 09:37:00-04:00,469.95,469.9747,469.78,469.865,469.865,35675,0.0,0.0,MSFT
2025-06-09 09:38:00-04:00,469.87,470.0,469.575,469.61,469.61,54572,0.0,0.0,MSFT
2025-06-09 09:39:00-04:00,469.6,470.0002,469.6,469.76,469.76,23499,0.0,0.0,MSFT
2025-06-09 09:40:00-04:00,469.76,469.8,469.4191,469.545,469.545,41511,0.0,0.0,MSFT
2025-06-09 09:41:00-04:00,469.5631,469.5999,469.33,469.515,469.515,39497,0.0,0.0,MSFT
2025-06-09 09:42:00-04:00,469.53,469.63,469.16,469.185,469.185,54335,0.0,0.0,MSFT
2025-06-09 09:43:00-04:00,469.27,469.3724,468.9,468.98,468.98,47983,0.0,0.0,MSFT
2025-06-09 09:44:00-04:00,468.995,469.265,468.956,469.16,469.16,51283,0.0,0.0,MSFT
2025-06-09 09:45:00-04:00,469.21,469.39,468.95,469.14,469.14,58665,0.0,0.0,MSFT
2025-06-09 09:46:00-04:00,469.27,469.39,469.24,469.24,469.24,19004,0.0,0.0,MSFT
2025-06-09 09:50:00-04:00,469.57,469.79,469.54,469.635,469.635,171849,0.0,0.0,MSFT
2025-06-09 09:51:00-04:00,469.65,469.76,469.5,469.7275,469.7275,41377,0.0,0.0,MSFT
2025-06-09 09:52:00-04:00,469.735,469.8,469.45,469.58,469.58,29382,0.0,0.0,MSFT
2025-06-09 09:53:00-04:00,469.63,469.83,469.57,469.7886,469.7886,27326,0.0,0.0,MSFT
2025-06-09 09:54:00-04:00,469.8775,469.98,469.6976,469.93,469.93,25179,0.0,0.0,MSFT
2025-06-09 09:55:00-04:00,469.955,470.14,469.8668,470.025,470.025,26410,0.0,0.0,MSFT
2025-06-09 09:56:00-04:00,470.02,470.105,469.88,469.9443,469.9443,20360,0.0,0.0,MSFT
2025-06-09 09:57:00-04:00,469.895,470.1,469.7,469.7,469.7,20797,0.0,0.0,MSFT
2025-06-09 09:58:00-04:00,469.62,469.63,469.2141,469.35,469.35,50588,0.0,0.0,MSFT
2025-06-09 09:59:00-04:00,469.34,469.5,469.295,469.405,469.405,29274,0.0,0.0,MSFT
2025-06-09 10:00:00-04:00,469.56,469.98,469.484,469.88,469.88,24207,0.0,0.0,MSFT
2025-06-09 10:01:00-04:00,469.88,469.9596,469.64,469.852,469.852,27444,0.0,0.0,MSFT
2025-06-09 10:02:00-04:00,469.89,470.1727,469.76,470.1727,470.1727,19551,0.0,0.0,MSFT
2025-06-09 10:03:00-04:00,470.1381,470.255,469.98,470.05,470.05,34140,0.0,0.0,MSFT
2025-06-09 10:04:00-04:00,470.025,470.4,470.025,470.215,470.215,25259,0.0,0.0,MSFT
2025-06-09 10:05:00-04:00,470.28,470.36,470.1371,470.1371,470.1371,32583,0.0,0.0,MSFT
2025-06-09 10:06:00-04:00,470.1,470.375,470.095,470.37,470.37,22607,0.0,0.0,MSFT
2025-06-09 10:07:00-04:00,470.33,470.33,470.015,470.1197,470.1197,19043,0.0,0.0,MSFT
2025-06-09 10:08:00-04:00,470.16,470.33,470.02,470.27,470.27,20570,0.0,0.0,MSFT
2025-06-09 10:09:00-04:00,470.27,470.64,470.2141,470.53,470.53,43899,0.0,0.0,MSFT
2025-06-09 10:10:00-04:00,470.52,470.74,470.498,470.62,470.62,24808,0.0,0.0,MSFT
2025-06-09 10:11:00-04:00,470.615,470.865,470.595,470.8,470.8,33253,0.0,0.0,MSFT
2025-06-09 10:12:00-04:00,470.8,471.15,470.71,471.09,471.09,45208,0.0,0.0,MSFT
2025-06-09 10:13:00-04:00,471.0,471.0231,470.86,470.895,470.895,17069,0.0,0.0,MSFT
2025-06-09 10:14:00-04:00,470.895,471.0,470.8567,470.885,470.885,27468,0.0,0.0,MSFT
2025-06-09 10:15:00-04:00,470.905,470.9281,470.31,470.395,470.395,42849,0.0,0.0,MSFT
2025-06-09 10:16:00-04:00,470.345,470.43,470.16,470.215,470.215,39008,0.0,0.0,MSFT
2025-06-09 10:17:00-04:00,470.22,470.2585,470.05,470.08,470.08,50853,0.0,0.0,MSFT
2025-06-09 10:18:00-04:00,470.1,470.135,469.858,470.11,470.11,43692,0.0,0.0,MSFT
2025-06-09 10:19:00-04:00,470.045,470.38,469.9953,470.26,470.26,34734,0.0,0.0,MSFT
2025-06-09 10:20:00-04:00,470.39,470.475,470.298,470.475,470.475,18257,0.0,0.0,MSFT
2025-06-09 10:21:00-04:00,470.475,470.6048,470.3,470.6048,470.6048,35269,0.0,0.0,MSFT
2025-06-09 10:22:00-04:00,470.51,470.6155,470.49,470.5,470.5,29223,0.0,0.0,MSFT
2025-06-09 10:23:00-04:00,470.445,470.52,470.31,470.495,470.495,23232,0.0,0.0,MSFT
2025-06-09 10:24:00-04:00,470.51,470.62,470.44,470.58,470.58,24710,0.0,0.0,MSFT
2025-06-09 10:25:00-04:00,470.515,470.605,470.3201,470.35,470.35,23740,0.0,0.0,MSFT
2025-06-09 10:26:00-04:00,470.345,470.5425,470.34,470.5425,470.5425,20857,0.0,0.0,MSFT
2025-06-09 10:27:00-04:00,470.56,470.84,470.56,470.79,470.79,23792,0.0,0.0,MSFT
2025-06-09 10:28:00-04:00,470.86,470.86,470.4902,470.52,470.52,21812,0.0,0.0,MSFT
2025-06-09 10:29:00-04:00,470.5,470.55,470.25,470.37,470.37,19865,0.0,0.0,MSFT
2025-06-09 10:30:00-04:00,470.41,470.41,470.1,470.365,470.365,23247,0.0,0.0,MSFT
2025-06-09 10:31:00-04:00,470.4277,470.9116,470.4277,470.86,470.86,25180,0.0,0.0,MSFT
2025-06-09 10:32:00-04:00,470.765,471.08,470.54,470.69,470.69,77571,0.0,0.0,MSFT
2025-06-09 10:33:00-04:00,470.66,470.765,470.4501,470.525,470.525,23356,0.0,0.0,MSFT
2025-06-09 10:34:00-04:00,470.52,470.715,470.4401,470.7,470.7,18186,0.0,0.0,MSFT
2025-06-09 10:35:00-04:00,470.68,470.75,470.5558,470.59,470.59,16826,0.0,0.0,MSFT
2025-06-09 10:36:00-04:00,470.635,470.78,470.59,470.68,470.68,15555,0.0,0.0,MSFT
2025-06-09 10:37:00-04:00,470.69,470.69,470.37,470.615,470.615,17239,0.0,0.0,MSFT
2025-06-09 10:38:00-04:00,470.58,470.75,470.52,470.7,470.7,57283,0.0,0.0,MSFT
2025-06-09 10:39:00-04:00,470.69,470.8399,470.61,470.82,470.82,14932,0.0,0.0,MSFT
2025-06-09 10:40:00-04:00,470.82,470.94,470.61,470.645,470.645,29941,0.0,0.0,MSFT
2025-06-09 10:41:00-04:00,470.645,470.742,470.55,470.71,470.71,18064,0.0,0.0,MSFT
2025-06-09 10:42:00-04:00,470.705,470.74,470.62,470.67,470.67,13683,0.0,0.0,MSFT
2025-06-09 10:43:00-04:00,470.6715,470.69,470.62,470.62,470.62,8003,0.0,0.0,MSFT
2025-06-09 10:44:00-04:00,470.64,470.7416,470.5,470.53,470.53,14196,0.0,0.0,MSFT
2025-06-09 10:45:00-04:00,470.5,470.69,470.435,470.58,470.58,35044,0.0,0.0,MSFT
2025-06-09 10:46:00-04:00,470.54,470.64,470.4399,470.595,470.595,14759,0.0,0.0,MSFT
2025-06-09 10:47:00-04:00,470.53,470.53,470.32,470.44,470.44,15994,0.0,0.0,MSFT
2025-06-09 10:48:00-04:00,470.44,470.59,470.4022,470.565,470.565,14059,0.0,0.0,MSFT
2025-06-09 10:49:00-04:00,470.59,470.62,470.14,470.195,470.195,36761,0.0,0.0,MSFT
2025-06-09 10:50:00-04:00,470.2,470.235,470.05,470.225,470.225,23393,0.0,0.0,MSFT
2025-06-09 10:51:00-04:00,470.2,470.323,470.12,470.1588,470.1588,23037,0.0,0.0,MSFT
2025-06-09 10:52:00-04:00,470.155,470.21,470.1112,470.195,470.195,16275,0.0,0.0,MSFT
2025-06-09 10:53:00-04:00,470.2708,470.2708,470.06,470.09,470.09,23630,0.0,0.0,MSFT
2025-06-09 10:54:00-04:00,470.085,470.145,469.84,469.91,469.91,32102,0.0,0.0,MSFT
2025-06-09 10:55:00-04:00,469.9088,470.0,469.86,469.93,469.93,15672,0.0,0.0,MSFT
2025-06-09 10:56:00-04:00,469.93,470.0,469.8625,469.89,469.89,28912,0.0,0.0,MSFT
2025-06-09 10:57:00-04:00,469.9,469.98,469.84,469.8624,469.8624,22898,0.0,0.0,MSFT
2025-06-09 10:58:00-04:00,469.87,470.09,469.855,469.98,469.98,26688,0.0,0.0,MSFT
2025-06-09 10:59:00-04:00,470.019,470.05,469.94,470.04,470.04,19507,0.0,0.0,MSFT
2025-06-09 11:00:00-04:00,470.07,470.1118,469.87,469.9378,469.9378,17700,0.0,0.0,MSFT
2025-06-09 11:01:00-04:00,469.95,470.1093,469.94,470.048,470.048,15247,0.0,0.0,MSFT
2025-06-09 11:02:00-04:00,470.075,470.21,470.04,470.21,470.21,22876,0.0,0.0,MSFT
2025-06-09 11:03:00-04:00,470.205,470.21,470.01,470.06,470.06,23928,0.0,0.0,MSFT
2025-06-09 11:04:00-04:00,470.01,470.085,469.91,469.93,469.93,18199,0.0,0.0,MSFT
2025-06-09 11:05:00-04:00,469.93,470.23,469.9101,470.2,470.2,18702,0.0,0.0,MSFT
2025-06-09 11:06:00-04:00,470.23,470.335,470.19,470.2,470.2,25580,0.0,0.0,MSFT
2025-06-09 11:07:00-04:00,470.2,470.225,470.15,470.2,470.2,18791,0.0,0.0,MSFT
2025-06-09 11:08:00-04:00,470.23,470.37,470.17,470.31,470.31,19520,0.0,0.0,MSFT
2025-06-09 11:09:00-04:00,470.315,470.485,470.315,470.48,470.48,29354,0.0,0.0,MSFT
2025-06-09 11:10:00-04:00,470.46,470.46,470.29,470.3181,470.3181,20152,0.0,0.0,MSFT
2025-06-09 11:11:00-04:00,470.3,470.36,470.27,470.32,470.32,14301,0.0,0.0,MSFT
2025-06-09 11:12:00-04:00,470.29,470.29,470.18,470.285,470.285,16456,0.0,0.0,MSFT
2025-06-09 11:13:00-04:00,470.31,470.36,470.0901,470.0901,470.0901,10977,0.0,0.0,MSFT
